generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
30,3.2498212116359038,3.2498212116359038,1.8113050326100477,1.8349155456077613,0.6440961511674678,3720,3.1907184440642595
31,3.2498212116359038,3.2498212116359038,1.5973147420343328,1.6289016135426326,0.6098766371352876,3840,3.1896240264177322
32,3.2498212116359038,3.2498212116359038,1.6750823331086724,1.6362195655791703,0.5042999938256559,3960,3.1790975760668516
33,3.2963006225379536,3.2963006225379536,1.7757062592776258,1.676220621559633,0.5655907016807455,4080,3.1939063519239426
34,3.2963006225379536,3.2963006225379536,1.657507860372783,1.7616734582829912,0.6264051948471084,4200,3.161816753447056
35,3.2963006225379536,3.2963006225379536,1.7979191595027384,1.8528940551246547,0.6705733463881199,4320,3.1618644893169403
36,3.2963006225379536,3.2963006225379536,1.8292305924051964,1.8561703479837168,0.571745085487723,4440,3.1711068600416183
37,3.2963006225379536,3.2963006225379536,1.8010761826746928,1.8981816212183542,0.6715677010422175,4560,3.165480226278305
38,3.2963006225379536,3.2963006225379536,1.7871333884009537,1.7775793001937017,0.6870564012066255,4680,3.1657733768224716
39,3.2963006225379536,3.2963006225379536,1.8516541033086777,2.010675982998982,0.7054266872708889,4800,3.160939149558544
40,3.2963006225379536,3.2963006225379536,2.034113303543914,2.095454752359083,0.5469949426062444,4920,3.174384305253625
41,3.32049132683836,3.32049132683836,1.8667683694981574,1.938350014333306,0.7737506770041194,5040,3.2003471553325653
42,3.32049132683836,3.32049132683836,1.7834418214507786,2.02123199429698,0.757591009981743,5160,3.172430941835046
43,3.32049132683836,3.32049132683836,1.9793234388888403,2.1243851932555646,0.7771719265799124,5280,3.1665568854659796
44,3.32049132683836,3.32049132683836,2.054501261697194,2.0194368139275656,0.6653091623918896,5400,3.185564050450921
45,3.32049132683836,3.32049132683836,2.0798228388887106,2.108900561340376,0.5894408373005963,5520,3.1771215982735157
46,3.32049132683836,3.32049132683836,2.1225082313078065,2.155592692957985,0.5517198086775855,5640,3.1635764557868242
47,3.32049132683836,3.32049132683836,2.142615911060112,2.0693959505406045,0.7100619186426934,5760,3.161516835913062
48,3.32049132683836,3.32049132683836,2.113128963053582,2.1717575583369726,0.8358262722012361,5880,3.16850327514112
49,3.32049132683836,3.32049132683836,2.118454651959401,2.186215587997144,0.7209654422635331,6000,3.1624270416796207
50,3.32049132683836,3.32049132683836,2.232519293235044,2.1916073526814133,0.6219546658127294,6120,3.1601442955434322
51,3.32049132683836,3.32049132683836,1.9932295166626104,2.1529732084253093,0.8729381003786052,6240,3.1742389798164368
52,3.32049132683836,3.32049132683836,2.2295501536875344,2.180768943063338,0.7729751301437702,6360,3.1753261536359787
53,3.32049132683836,3.32049132683836,2.148602124761706,2.101515752237036,0.7418835547000723,6480,3.1709910072386265
54,3.32049132683836,3.32049132683836,1.9640024217985121,2.0938940568167017,0.7145943837214879,6600,3.1500650886446238
55,3.32049132683836,3.32049132683836,1.9905600935859684,2.0694388787751565,0.8237151672973226,6720,3.1616383250802755
56,3.32049132683836,3.32049132683836,2.296234744443845,2.2260423457733904,0.7608549143225392,6840,3.165537092834711
57,3.32049132683836,3.32049132683836,2.1978496550913147,2.179134739741904,0.7089838589621356,6960,3.1689008101820946
58,3.32049132683836,3.32049132683836,2.193374953867498,2.1330467796186703,0.6085465345638094,7080,3.185052752494812
59,3.32049132683836,3.32049132683836,2.0909210466444157,2.058530612074124,0.8010355139194515,7200,3.1777556240558624
60,3.32049132683836,3.32049132683836,1.9248601790239341,2.1492612396628714,1.1068402092701426,7320,3.1715357154607773
61,3.32049132683836,3.32049132683836,2.2893582199745555,2.3034350097447702,0.8101965741692339,7440,3.165406785905361
62,3.32049132683836,3.32049132683836,2.0419507238441237,2.1460371402411638,0.8958814844225962,7560,3.384472843259573
63,3.32049132683836,3.32049132683836,1.870145450921855,2.1588639736657855,1.1661903407052197,7680,3.17367747426033
64,3.32049132683836,3.32049132683836,2.1134126559275224,2.361097143841734,1.1389103000580711,7800,3.163244968280196
65,3.32049132683836,3.32049132683836,2.1414952001864846,2.634132456009776,1.1587367009644722,7920,3.1791407130658627
66,3.32049132683836,3.32049132683836,1.9953723609363117,2.1450752526738546,0.964564203829257,8040,3.1517849173396826
67,3.32049132683836,3.32049132683836,2.272167046499256,2.1832994643761396,0.7317206346302497,8160,3.153861217200756
68,3.32049132683836,3.32049132683836,2.3532986408388923,2.276326649287197,0.7009572793625967,8280,3.1487196050584316
69,3.32049132683836,3.32049132683836,2.512699940409932,2.5226336934579194,0.5376507067220823,8400,3.1511315666139126
70,3.32049132683836,3.32049132683836,2.432312141340002,2.7689416151008706,0.8800702225055482,8520,3.165444741025567
71,3.32049132683836,3.32049132683836,2.406398688534235,2.4341133900112952,0.7703611533018635,8640,4.076109444722533
72,3.32049132683836,3.32049132683836,2.5527809063538642,2.7420762123472286,0.6515204349678463,8760,3.1646707970649004
73,3.3595803534752022,3.3595803534752022,2.6505384461789867,2.7881306272013533,0.6712583291970575,8880,3.1618883945047855
74,3.3595803534752022,3.3595803534752022,2.3565864243270123,2.2655355622487803,0.7169140829830599,9000,3.1745458990335464
75,3.3595803534752022,3.3595803534752022,2.2174199585879615,2.2021228858042527,0.8955430418398022,9120,3.179418059065938
76,3.3595803534752022,3.3595803534752022,2.460409885758034,2.540812725214841,0.7038012842520596,9240,3.688006889075041
77,3.3595803534752022,3.3595803534752022,2.2583224634890855,2.347448076704442,0.9670567913470005,9360,3.7200979124754667
78,3.3595803534752022,3.3595803534752022,2.3068277241034054,2.424038032588341,0.8862320039065895,9480,3.7265741527080536
79,3.3595803534752022,3.3595803534752022,2.0778891731392615,2.148527412657912,1.0143130037031034,9600,3.1705349292606115
80,3.3595803534752022,3.3595803534752022,2.2329670718479706,2.207092682747036,0.812454101085427,9720,3.1593062188476324
81,3.3595803534752022,3.3595803534752022,2.0827076026401263,2.120989716960507,0.7869905510249183,9840,3.1674144193530083
82,3.3595803534752022,3.3595803534752022,2.150037031813175,2.198318877173723,0.8469490684514731,9960,3.182627195492387
83,3.3595803534752022,3.3595803534752022,2.04337657780139,2.0764459788102427,0.7778104959082626,10080,3.158304927870631
84,3.3595803534752022,3.3595803534752022,2.4742944508286655,2.56629136954757,0.6463198551793554,10200,3.1749695539474487
85,3.3595803534752022,3.3595803534752022,2.1448654349745278,2.1851027554443783,0.8643300815922373,10320,3.184007301926613
86,3.3595803534752022,3.3595803534752022,2.365493005429741,2.6791828275064526,0.9670125546545457,10440,3.1757673397660255
87,3.3595803534752022,3.3595803534752022,2.1256727877391945,2.1763532440742597,0.9505673316524111,10560,3.180868748575449
88,3.3595803534752022,3.3595803534752022,2.264299490228199,2.468986044723744,0.9538788945468818,10680,3.170782772824168
89,3.3595803534752022,3.3595803534752022,2.2380091161397084,2.192594350714685,0.7256189917937932,10800,3.1729691680520773
90,3.3595803534752022,3.3595803534752022,2.461906408493469,2.6484493669154814,0.9220448506922553,10920,3.1725563928484917
91,3.378467105554114,3.378467105554114,2.6487503630031606,2.7930517830534933,0.7171569018691236,11040,3.178748954087496
92,3.378467105554114,3.378467105554114,2.420626387730796,2.4121053155461847,0.6333604800702616,11160,3.1776975970715284
93,3.378467105554114,3.378467105554114,2.5562939036597845,2.5503300554556954,0.5891690883215246,11280,3.1823704205453396
94,3.378467105554114,3.378467105554114,2.4995389480517005,2.521904215541326,0.5945112733430121,11400,3.171294206753373
95,3.378467105554114,3.378467105554114,2.598628216637015,2.8564814047491667,0.7796184007472208,11520,3.1863997150212526
96,3.378467105554114,3.378467105554114,2.4994417141512826,2.5700410677940857,0.6016275631550351,11640,3.181770524010062
97,3.378467105554114,3.378467105554114,2.3487886325529628,2.2499641860964195,0.7781315104388191,11760,3.174612745642662
98,3.378467105554114,3.378467105554114,2.422248140272301,2.480889839634433,0.7173394189228842,11880,3.1751486882567406
99,3.378467105554114,3.378467105554114,2.4513770170683538,2.745648084712852,0.9231368250074825,12000,3.194682477042079
100,3.378467105554114,3.378467105554114,2.6116401163691148,2.8875398011213353,0.7413222854688546,12120,3.170863900333643
101,3.378467105554114,3.378467105554114,2.57878797921735,2.7667462126849243,0.6820265042683366,12240,3.194844638928771
102,3.378467105554114,3.378467105554114,2.6220358348501436,2.708499258292986,0.6156284757392753,12360,3.158392185345292
103,3.378467105554114,3.378467105554114,2.448545094434497,2.6812987015705967,0.862217126536541,12480,3.224191103130579
104,3.378467105554114,3.378467105554114,2.5422494675859584,2.8886890902530027,0.8324761646591112,12600,3.21261646412313
105,3.378467105554114,3.378467105554114,2.4362829896323985,2.558673928757481,0.7417506346151909,12720,3.176273522898555
106,3.378467105554114,3.378467105554114,2.3643056692741133,2.5306617682652686,0.9060558792014584,12840,3.165561432018876
107,3.378467105554114,3.378467105554114,2.5535393428126616,2.5741861782834325,0.5640771298460207,12960,3.181851515546441
108,3.378467105554114,3.378467105554114,2.47092669227965,2.631208480874628,0.7139834405283577,13080,3.170391408726573
109,3.378467105554114,3.378467105554114,2.498009296057737,2.73619117744082,0.7506714256256563,13200,3.166652062907815
110,3.378467105554114,3.378467105554114,2.5833202906448083,2.69000891618222,0.659573054451641,13320,3.1771918293088675
111,3.378467105554114,3.378467105554114,2.6016758181044395,2.8622448025429468,0.700472283330744,13440,3.173104491084814
112,3.378467105554114,3.378467105554114,2.6107208887638036,2.5579806007256485,0.49394082380188786,13560,3.1650175470858812
113,3.378467105554114,3.378467105554114,2.6005753477706492,2.642708280552186,0.5398387552304998,13680,3.1899504996836185
114,3.378467105554114,3.378467105554114,2.5005459435514026,2.6838479533276693,0.6824564081287315,13800,3.166730836033821
115,3.378467105554114,3.378467105554114,2.4105818719469254,2.3789053809233422,0.57058054035631,13920,3.173780309036374
116,3.378467105554114,3.378467105554114,2.5684096402642345,2.5923826752750205,0.5868024671990432,14040,3.187056990340352
117,3.378467105554114,3.378467105554114,2.465409484011743,2.525158884437219,0.8011971210185282,14160,3.166949052363634
118,3.378467105554114,3.378467105554114,2.4027964576417515,2.550128565032894,0.8861972815990586,14280,3.1795847322791815
119,3.378467105554114,3.378467105554114,2.5660544967222707,2.820543653840013,0.7995685618411343,14400,3.162725968286395
120,3.378467105554114,3.378467105554114,2.4723654717642405,2.4902070527484814,0.6320173690085704,14520,3.1677463315427303
121,3.378467105554114,3.378467105554114,2.698792689735746,2.9531657344792652,0.69208593789251,14640,3.2116572316735983
122,3.378467105554114,3.378467105554114,2.6758426642698403,2.806138263872869,0.6282249316622828,14760,3.1813886016607285
123,3.378467105554114,3.378467105554114,2.590604233835657,2.8116685825719046,0.7904621521683206,14880,3.180744932964444
124,3.378467105554114,3.378467105554114,2.6246958497733575,2.9098857125111817,0.7819987492197928,15000,3.1603128723800182
125,3.378467105554114,3.378467105554114,2.6690115262900713,2.830335316634279,0.5294958286850605,15120,3.1687873527407646
126,3.378467105554114,3.378467105554114,2.5926635634333133,2.612681544681883,0.5776454643055737,15240,3.1745049972087145
127,3.380864519460799,3.380864519460799,2.738201579270915,2.8064633151550202,0.5183058892310559,15360,3.1867060642689466
128,3.380864519460799,3.380864519460799,2.3734588909090797,2.552273307233116,0.9423207610606884,15480,3.7019573729485273
129,3.380864519460799,3.380864519460799,2.6480492331667853,2.6061739646348387,0.5219029354593268,15600,3.1756959352642298
130,3.380864519460799,3.380864519460799,2.5907566103833064,2.822651489613926,0.7923135798153398,15720,3.177255116403103
131,3.380864519460799,3.380864519460799,2.616836657994239,2.723820621154693,0.565713422533969,15840,3.207266779616475
132,3.380864519460799,3.380864519460799,2.622101906299693,2.8485242886258915,0.6820386683603062,15960,3.173926591873169
133,3.380864519460799,3.380864519460799,2.5916338803200483,2.994289071757808,0.8568798113227084,16080,3.1786129996180534
134,3.380864519460799,3.380864519460799,2.9011767243158824,3.148921694042998,0.5061590572636399,16200,3.1873399429023266
135,3.380864519460799,3.380864519460799,2.752297957628274,3.050572086250259,0.7562413120071604,16320,3.1558137089014053
136,3.380864519460799,3.380864519460799,3.040415183622023,3.1814419790102635,0.32871348091563446,16440,3.1645681839436293
137,3.380864519460799,3.380864519460799,2.8616909654978087,3.1704338407490904,0.6130720841400334,16560,3.1528877895325422
138,3.380864519460799,3.380864519460799,2.776370197159978,3.0976881023363068,0.6166203580086717,16680,3.167024563997984
139,3.380864519460799,3.380864519460799,2.913247752882777,3.1249514916157874,0.4166711982457676,16800,3.1519280914217234
140,3.380864519460799,3.380864519460799,2.8147664821117915,3.0626516803353914,0.511851812528848,16920,3.182734725996852
141,3.380864519460799,3.380864519460799,2.8681335356921167,3.1502652705828726,0.4988237767761233,17040,3.1746099703013897
142,3.380864519460799,3.380864519460799,2.8420718594329557,3.106117894998314,0.5504358343159471,17160,3.1849382277578115
143,3.380864519460799,3.380864519460799,2.8710740958512995,3.1792911055638635,0.6167103138249183,17280,3.184517154470086
144,3.380864519460799,3.380864519460799,2.8607249613852472,3.1505776132711345,0.6608598784645623,17400,3.1745007298886776
145,3.380864519460799,3.380864519460799,2.8727860973132286,3.137246717948549,0.500736123468859,17520,3.1782667692750692
146,3.380864519460799,3.380864519460799,2.7955084278883646,3.184739457883831,0.6689271155859995,17640,3.1912424471229315
147,3.380864519460799,3.380864519460799,2.83206428463916,3.159386754947016,0.6605354539240256,17760,3.1725707668811083
148,3.380864519460799,3.380864519460799,2.766427924481437,3.1331223608527248,0.6499794568178573,17880,3.165606925264001
149,3.380864519460799,3.380864519460799,2.897735629672316,3.138302369183379,0.5693289937341317,18000,3.7160332668572664
150,3.380864519460799,3.380864519460799,2.977611872540652,3.165453950678026,0.4316871240742913,18120,3.655157109722495
151,3.380864519460799,3.380864519460799,2.983461770048978,3.1874865934545644,0.43088173102903304,18240,3.164366429671645
152,3.380864519460799,3.380864519460799,2.9348578443693967,3.189307181605737,0.5162405495580318,18360,3.173666473478079
153,3.380864519460799,3.380864519460799,2.9045159839030896,3.1945002811095655,0.5218744823789369,18480,3.1736008524894714
154,3.380864519460799,3.380864519460799,2.744448747549183,2.8525467928685204,0.5372521500179572,18600,3.1748858764767647
155,3.380864519460799,3.380864519460799,2.9488825854790925,3.198373843145408,0.5320620636982375,18720,3.1715688221156597
156,3.380864519460799,3.380864519460799,2.700629079417825,3.123003437064204,0.9842479797689971,18840,3.1815260220319033
157,3.380864519460799,3.380864519460799,2.7269978253324973,2.7589729126197007,0.5282636937416233,18960,3.1816127616912127
158,3.380864519460799,3.380864519460799,2.9223068492384234,3.1360895884269695,0.4615213295377716,19080,3.1605676654726267
159,3.380864519460799,3.380864519460799,2.983254821288169,3.1934708080456478,0.44694711729303427,19200,3.168096162378788
160,3.380864519460799,3.380864519460799,2.960638241266694,3.1908331317028105,0.5191644281921213,19320,3.1764953155070543
161,3.380864519460799,3.380864519460799,2.638373478034345,2.7054500223874776,0.6092776001975287,19440,3.1859684605151415
162,3.380864519460799,3.380864519460799,2.634244808614564,2.7901764345603177,0.6658961097001258,19560,3.1855808533728123
163,3.380864519460799,3.380864519460799,2.7554627957949087,2.9779593338558037,0.531149666607852,19680,3.1820887457579374
164,3.380864519460799,3.380864519460799,2.8910041677334197,3.1221857649526417,0.42415192172016314,19800,3.165811836719513
165,3.380864519460799,3.380864519460799,2.893192332025836,3.193799327139578,0.7747552216158957,19920,3.1717991083860397
166,3.380864519460799,3.380864519460799,2.969210426759864,3.1409722178727084,0.45536511435639926,20040,3.1914308108389378
167,3.380864519460799,3.380864519460799,2.796976091298253,3.003604759854358,0.5045682807950908,20160,3.1960278879851103
168,3.380864519460799,3.380864519460799,2.989370664925093,3.1800948597661973,0.3721130179448655,20280,3.1932734325528145
169,3.380864519460799,3.380864519460799,2.939204623555388,3.2045336832222713,0.6656931653410625,20400,3.1904130466282368
170,3.380864519460799,3.380864519460799,2.89300476980892,3.1099775343377756,0.4426505094428275,20520,3.1943734530359507
171,3.380864519460799,3.380864519460799,2.970728273765622,3.179002366051468,0.4830614559621949,20640,3.1831680312752724
172,3.380864519460799,3.380864519460799,2.909262271703234,3.183650003497902,0.5149112163639447,20760,3.1924107875674963
173,3.380864519460799,3.380864519460799,2.824132615297031,2.9460900288102243,0.4882489197683913,20880,3.178545841947198
174,3.380864519460799,3.380864519460799,2.836816945447114,2.930498308840079,0.4270705508272148,21000,3.182313207536936
175,3.380864519460799,3.380864519460799,3.05009396353008,3.200819553816431,0.31867364233641216,21120,3.1961080841720104
176,3.380864519460799,3.380864519460799,3.05140735737617,3.194418282278649,0.2927313864824264,21240,3.1893130354583263
177,3.380864519460799,3.380864519460799,2.9161355050503905,3.1657548448370054,0.5453018063201522,21360,3.1869605407118797
178,3.380864519460799,3.380864519460799,2.8440991168734193,3.1433649157209738,0.5287422494145493,21480,3.2012796234339476
179,3.380864519460799,3.380864519460799,2.7751652403239135,2.943486260788154,0.5111799651126925,21600,3.1920668464154005
180,3.380864519460799,3.380864519460799,2.884348621162293,3.1441297755042914,0.5351881700742851,21720,3.178435714915395
181,3.380864519460799,3.380864519460799,2.5321231285066013,2.74594869042879,0.9743656198479795,21840,3.1884246431291103
182,4.10224794686991,4.10224794686991,2.612678136512378,3.0439520837057366,0.8808422210953917,21960,3.1811179872602224
183,4.10224794686991,4.10224794686991,2.678323247041848,3.1040514340199454,0.8661759107552106,22080,3.2006524205207825
184,4.10224794686991,4.10224794686991,2.823637259020851,3.154943795217994,0.7408356302209008,22200,3.1927008144557476
185,4.10224794686991,4.10224794686991,2.6854103549262214,2.840885392472278,0.6596902846592452,22320,3.178190777078271
186,4.10224794686991,4.10224794686991,2.8127239703387388,3.1539043124831023,0.7840655435166857,22440,3.17315461486578
187,4.10224794686991,4.10224794686991,2.9097002760769852,3.042166631235328,0.4092292609948545,22560,3.176116907969117
188,4.10224794686991,4.10224794686991,2.8025614660971074,3.0961527580545387,0.6654825262988151,22680,3.186001028865576
189,4.10224794686991,4.10224794686991,2.7688830890013003,2.9014912225141263,0.6698357179053829,22800,3.1901974584907293
190,4.10224794686991,4.10224794686991,2.8094703104950414,2.9820916653949556,0.5557822462025881,22920,3.203234113752842
191,4.10224794686991,4.10224794686991,2.9716340889854473,3.1816547607628323,0.513521108297764,23040,3.1903495360165834
192,4.10224794686991,4.10224794686991,2.8558929909534982,3.1379494845882725,0.5375844556922257,23160,3.1898685563355684
193,4.10224794686991,4.10224794686991,2.754194149863788,3.0908117228516048,0.6937230012216926,23280,3.182420128956437
194,4.10224794686991,4.10224794686991,2.8360838525449177,3.1873550906270904,0.6804849025868636,23400,3.2539828587323427
195,4.10224794686991,4.10224794686991,2.6624133463185573,2.8219579205023146,0.6944313374713406,23520,3.22071217186749
196,4.10224794686991,4.10224794686991,2.8506514850458515,3.0924011808452727,0.5763576305462518,23640,3.1875000651925802
197,4.10224794686991,4.10224794686991,2.630837542082407,2.82551279759285,0.6429905616640681,23760,3.1814786083996296
198,4.10224794686991,4.10224794686991,2.688823858291239,2.8029423316807893,0.642193812982778,23880,3.186837512999773
199,4.10224794686991,4.10224794686991,2.8816446330203727,3.199210325041247,0.6427382761808904,24000,3.1870393361896276
200,4.10224794686991,4.10224794686991,2.698533698472462,3.013020103870198,0.7496192880129692,24120,3.693041117861867
201,4.10224794686991,4.10224794686991,2.541130011630885,2.899634382577416,0.9742673230956137,24240,3.455662127584219
202,4.10224794686991,4.10224794686991,2.8404519513791775,3.069034566254839,0.5478946323764293,24360,3.206276213750243
203,4.10224794686991,4.10224794686991,2.4850910856341843,2.7652241202518626,0.9474179354050054,24480,3.207982497289777
204,4.10224794686991,4.10224794686991,2.846951085659718,3.1491986203453175,0.5538631998897324,24600,3.182763297110796
205,4.10224794686991,4.10224794686991,2.6347343061560586,3.181151928278057,1.0810405465830717,24720,3.1998720820993185
206,4.10224794686991,4.10224794686991,2.6296529671939006,2.8654267850188333,0.8109159376010587,24840,3.2020088620483875
207,4.10224794686991,4.10224794686991,2.0637170155768096,2.5599017515904334,1.406898077483856,24960,3.2047122083604336
208,4.10224794686991,4.10224794686991,2.3541638381544754,2.891891432516327,1.299137370921687,25080,3.2027445193380117
209,4.10224794686991,4.10224794686991,2.7618970884395315,3.2099849891227246,0.9165177500541843,25200,3.201570650562644
210,4.10224794686991,4.10224794686991,2.885054198870409,3.172475684898454,0.5876598482385172,25320,3.716125477105379
211,4.10224794686991,4.10224794686991,2.9537607938512487,3.187357559195963,0.5086568840878631,25440,3.2255756203085184
212,4.10224794686991,4.10224794686991,2.6976224249479968,3.063395547804597,0.7903174010662593,25560,3.191055228933692
213,4.10224794686991,4.10224794686991,2.73750636635638,3.140005192419344,0.953934592364492,25680,3.2128062956035137
214,4.10224794686991,4.10224794686991,2.9833957447349544,3.2014516513160114,0.524015488470177,25800,3.201490070670843
215,4.10224794686991,4.10224794686991,2.730705192344787,3.096657042778829,0.6966085329400118,25920,3.209837917238474
216,4.10224794686991,4.10224794686991,2.536995544868539,2.856792833036043,0.9746508822654973,26040,3.195396514609456
217,4.10224794686991,4.10224794686991,2.7375283223506637,3.0906389504021172,0.6672376840035056,26160,3.2112107630819082
218,4.10224794686991,4.10224794686991,2.498714137809941,2.7979502531718174,1.0514442494693483,26280,3.207812996581197
219,4.10224794686991,4.10224794686991,2.4859856464943655,2.9313688641613256,1.064080386860003,26400,3.192625258117914
220,4.10224794686991,4.10224794686991,2.634184491125251,3.142515833657092,1.0556799469927836,26520,3.1911570988595486
221,4.10224794686991,4.10224794686991,2.604731270289089,3.0704316719661793,1.077854344474791,26640,3.1907181832939386
222,4.10224794686991,4.10224794686991,2.5396428164040254,2.8134636461816704,0.7763035825433611,26760,3.19923578761518
223,4.10224794686991,4.10224794686991,2.669278451741211,3.128106107719313,0.8235533018079405,26880,3.201996373012662
224,4.10224794686991,4.10224794686991,2.7260409063329925,3.1538704492377274,0.9946323131237647,27000,3.211878187954426
225,4.10224794686991,4.10224794686991,2.647150218256003,3.165764183872122,1.0354804116549607,27120,3.202851103618741
226,4.10224794686991,4.10224794686991,3.0223356851385597,3.1884868043920727,0.47942598052556823,27240,3.203766832128167
227,4.10224794686991,4.10224794686991,2.921579033136413,3.18280909000766,0.5176807472057627,27360,3.21571896225214
228,4.10224794686991,4.10224794686991,2.9418100639947236,3.1651027514885497,0.5550529858704099,27480,3.198935115709901
229,4.10224794686991,4.10224794686991,2.9476042228123074,3.175393393253702,0.5570746112363232,27600,3.216132890433073
230,4.10224794686991,4.10224794686991,2.8146177529122394,3.1873993086287955,0.6368893181359792,27720,3.198540410026908
231,4.10224794686991,4.10224794686991,2.7804009972622445,2.879529946012979,0.5599343466509205,27840,3.2133541014045477
232,4.10224794686991,4.10224794686991,2.9687489621297587,3.1332383320746326,0.4890486990603367,27960,3.1991990096867085
233,4.10224794686991,4.10224794686991,2.985211970783623,3.225672914635168,0.5165350265868556,28080,3.200828643515706
234,4.10224794686991,4.10224794686991,2.9910958386067934,3.188281383052437,0.4651158852699558,28200,3.716338202357292
235,4.10224794686991,4.10224794686991,2.97219177529159,3.186327496991152,0.5269539034461174,28320,3.2088090032339096
236,4.10224794686991,4.10224794686991,2.73120686257836,3.1207379774883446,0.7020807704058443,28440,3.20494307205081
237,4.10224794686991,4.10224794686991,2.7325086606944566,3.1168284400288355,0.745125664388773,28560,3.1966598834842443
238,4.10224794686991,4.10224794686991,2.810189527133244,3.1782339945975497,0.8142494616180834,28680,3.190612493082881
239,4.10224794686991,4.10224794686991,2.7711685370397445,3.1614963933478197,0.8734005578072668,28800,3.2008287347853184
240,4.10224794686991,4.10224794686991,2.671763680211897,2.8624633028208484,0.7497219247097671,28920,3.208268366754055
241,4.10224794686991,4.10224794686991,2.7332942511571923,3.1056912923344018,0.7877354802191967,29040,3.7196655552834272
242,4.10224794686991,4.10224794686991,2.8799959915161737,3.1757426863355005,0.5604088832614821,29160,3.2048620115965605
243,4.10224794686991,4.10224794686991,2.6786758451609733,3.182136667605273,0.9904510585249617,29280,3.208496253937483
244,4.10224794686991,4.10224794686991,2.9041201059017014,3.1496552199265446,0.579613034331959,29400,3.19830977357924
245,4.10224794686991,4.10224794686991,2.8499809088481327,3.164071150514456,0.7114769461555477,29520,3.2119194604456425
246,4.10224794686991,4.10224794686991,2.6105905085904104,3.08252290213471,0.9461839889888622,29640,3.223251836374402
