generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
49,0.20670915245721214,0.20670915245721214,-0.1003273596767118,0.12892589203469473,0.5156024208653733,6000,3.6486301366239786
50,0.20670915245721214,0.20670915245721214,-0.12745722683649396,0.1321865839253933,0.6419662007637755,6120,3.6517379228025675
51,0.20670915245721214,0.20670915245721214,0.010820158513635093,0.14006298366912112,0.3417187680219337,6240,3.6689897011965513
52,0.20670915245721214,0.20670915245721214,-0.19327011019968957,0.07661267083655499,0.6094066398627781,6360,3.6467251610010862
53,0.20670915245721214,0.20670915245721214,-0.42262852904878123,0.09387579332590629,0.891366042102478,6480,3.697959080338478
54,0.20670915245721214,0.20670915245721214,-0.23554687571567295,0.10430885395917319,0.8571602701037794,6600,3.6245050001889467
55,0.20944183501978778,0.20944183501978778,-0.06331297725563056,0.14613819505160774,0.5489582750480981,6720,3.6342059150338173
56,0.20944183501978778,0.20944183501978778,-0.0351436889148087,0.13187701622052933,0.5295832671343332,6840,3.6255372688174248
57,0.20944183501978778,0.20944183501978778,-0.12490264795348682,0.14884721094753325,0.7572853861492082,6960,3.6414645425975323
58,0.20944183501978778,0.20944183501978778,-0.06403244397760341,0.10418982617068342,0.3965042599155623,7080,3.625877059996128
59,0.20944183501978778,0.20944183501978778,0.052701365712656954,0.17458623881927304,0.3582776965455148,7200,3.6413082517683506
60,0.20944183501978778,0.20944183501978778,0.08199681639152719,0.16877151105502217,0.3380109194072078,7320,3.62670867331326
61,0.21214161945233492,0.21214161945233492,0.05478505111498651,0.13876103566952272,0.2183509968297342,7440,3.6456564236432314
62,0.21214161945233492,0.21214161945233492,0.05383552661873022,0.1773652867020742,0.313089809703212,7560,3.6173711009323597
63,0.21214161945233492,0.21214161945233492,-0.07675040468048373,0.17206145971900538,0.6478733272503903,7680,3.6328509859740734
64,0.21214161945233492,0.21214161945233492,-0.03812699815773026,0.14284541428643724,0.4398053415375529,7800,3.6322478782385588
65,0.21214161945233492,0.21214161945233492,0.02005141260139292,0.1665686816039853,0.36130076152462304,7920,3.615154653787613
66,0.21214161945233492,0.21214161945233492,-0.2127148583358085,0.15464984234532447,0.9232155041910451,8040,3.6176558416336775
67,0.21214161945233492,0.21214161945233492,-0.008408876534174197,0.16486559986172183,0.45460917977094734,8160,3.757864039391279
68,0.21214161945233492,0.21214161945233492,-0.10956697467047447,0.12075086275865889,0.5341421930393235,8280,3.713874278590083
69,0.21214161945233492,0.21214161945233492,0.04661083266013669,0.14995055010285557,0.2023606934767789,8400,3.6300123929977417
70,0.21214161945233492,0.21214161945233492,-0.22269321198353573,0.15476365516545762,0.8852505241898028,8520,3.6210076324641705
71,0.21214161945233492,0.21214161945233492,-0.1386565027711998,0.12969867747240071,0.7792628801789179,8640,3.6203396525233984
72,0.21214161945233492,0.21214161945233492,-0.0506728383054482,0.1253240629432295,0.4101006497215725,8760,3.62034372985363
73,0.21214161945233492,0.21214161945233492,0.08497213258407646,0.17029910625997208,0.15198905776873478,8880,3.6164499539881945
74,0.21214161945233492,0.21214161945233492,0.06753122572985096,0.1580442841908176,0.19670903664187894,9000,3.630088619887829
75,0.21214161945233492,0.21214161945233492,-0.032346584166869016,0.15008499344043386,0.33508009447167136,9120,3.616990065202117
76,0.21214161945233492,0.21214161945233492,0.004184433330920734,0.13246571200631374,0.37499820902795117,9240,3.6318144258111715
77,0.21214161945233492,0.21214161945233492,0.06354768060212033,0.15805033380939348,0.18888837209589018,9360,3.631580425426364
78,0.21214161945233492,0.21214161945233492,-0.009035552475249517,0.12432267106834796,0.2827135904822346,9480,3.6184991523623466
79,0.21214161945233492,0.21214161945233492,-0.040812792079741464,0.12833082500718895,0.48580236219557227,9600,3.6210909876972437
80,0.21214161945233492,0.21214161945233492,-0.10592115036181764,0.1353744691738019,0.5884789409363701,9720,3.636779399588704
81,0.21214161945233492,0.21214161945233492,0.10005691006765234,0.1621638611546286,0.15802356346139823,9840,3.6222476959228516
82,0.21214161945233492,0.21214161945233492,-0.10061381826750442,0.08890460770235337,0.4205125925382024,9960,3.6279285233467817
83,0.21214161945233492,0.21214161945233492,0.043938280334868414,0.10401152739117117,0.1780893817336575,10080,3.6247499473392963
84,0.21214161945233492,0.21214161945233492,0.05606722693792292,0.11745184299417122,0.18041464684385067,10200,3.6365948393940926
85,0.21214161945233492,0.21214161945233492,0.0714195547199645,0.16384109352020615,0.18296916602362534,10320,3.614392291754484
86,0.21214161945233492,0.21214161945233492,0.023562833474499088,0.16143507822815828,0.26753400343513634,10440,3.61578425578773
87,0.21214161945233492,0.21214161945233492,0.07784330537726929,0.1766339527192907,0.17655210370345137,10560,3.5848386958241463
88,0.21214161945233492,0.21214161945233492,0.001655470592761693,0.16347491418789808,0.509573924255451,10680,3.622259082272649
89,0.21214161945233492,0.21214161945233492,-0.04677791558237114,0.14591873635806762,0.49274412121253697,10800,3.6270964294672012
90,0.21214161945233492,0.21214161945233492,-0.017647658071723825,0.14525484936724453,0.4717019239636972,10920,3.6160943880677223
91,0.21214161945233492,0.21214161945233492,0.013113744936794857,0.14430324751023088,0.21385185316303326,11040,3.620883645489812
92,0.21214161945233492,0.21214161945233492,0.015515248045512891,0.15292666729532084,0.2589846039586917,11160,3.619925782084465
93,0.21214161945233492,0.21214161945233492,0.018883218534080815,0.16076845670492185,0.43215524835149155,11280,3.6165525168180466
94,0.21214161945233492,0.21214161945233492,-0.07714401127642845,0.1294609739309796,0.45285770686812027,11400,3.624361775815487
95,0.21214161945233492,0.21214161945233492,0.004170868534906597,0.15131300241080575,0.41444875656389946,11520,3.6210300754755735
96,0.21214161945233492,0.21214161945233492,-0.13787818079181383,0.12419410701428481,0.5968883544948681,11640,3.6217367239296436
97,0.21214161945233492,0.21214161945233492,0.041100620267325236,0.15669077660909786,0.2868928220514592,11760,3.6288676653057337
98,0.21214161945233492,0.21214161945233492,-0.044013564038254946,0.11698426034985185,0.4739675518729394,11880,3.7300903666764498
99,0.21214161945233492,0.21214161945233492,-0.03595975882970768,0.09705223154237996,0.29019108865524906,12000,3.6092002280056477
100,0.21214161945233492,0.21214161945233492,-0.0341827212246212,0.17284842352955843,0.5730995530593422,12120,3.63056799210608
101,0.21214161945233492,0.21214161945233492,-0.0348618527895073,0.14167371034148152,0.34214657131190845,12240,3.62394673936069
102,0.21214161945233492,0.21214161945233492,0.08475222484856959,0.17103517142773822,0.27297963654638074,12360,3.627600507810712
103,0.21214161945233492,0.21214161945233492,0.07385961036147684,0.1507877526516709,0.15634711624743247,12480,3.6289098784327507
104,0.21214161945233492,0.21214161945233492,-0.03100033790095428,0.15246138126709063,0.6024100773197559,12600,3.6205189414322376
105,0.21214161945233492,0.21214161945233492,0.06375767794234266,0.1806746460916721,0.26765056360950656,12720,3.6306533217430115
106,0.21214161945233492,0.21214161945233492,-0.044127538623022,0.14539484846950407,0.4561466458534516,12840,3.627446483820677
107,0.21214161945233492,0.21214161945233492,0.06189427310821901,0.14605002016313384,0.20602432797393058,12960,3.62251653149724
108,0.21214161945233492,0.21214161945233492,-0.054480778750975324,0.1424395604426278,0.4464563723776665,13080,3.6296061482280493
109,0.21214161945233492,0.21214161945233492,-0.01035067940662956,0.14791950884722627,0.40241026408266084,13200,4.221313152462244
110,0.21214161945233492,0.21214161945233492,0.01580011980060788,0.11781675143353978,0.25760473486588625,13320,4.218680327758193
111,0.21214161945233492,0.21214161945233492,0.11127387978807565,0.1737638071046807,0.18749736183959,13440,4.213998885825276
112,0.21214161945233492,0.21214161945233492,-0.17761527417048742,0.01571325248094918,0.589541222494272,13560,3.6212576627731323
113,0.21214161945233492,0.21214161945233492,0.0667073549050771,0.16226146243446649,0.28333556512705094,13680,3.6273171547800303
114,0.21214161945233492,0.21214161945233492,-0.13975406709312505,0.13347330502173543,0.7833061056859085,13800,3.6329044103622437
115,0.21214161945233492,0.21214161945233492,-0.11796662479602789,0.16691945679974277,0.8822547805890337,13920,3.6218143608421087
116,0.21214161945233492,0.21214161945233492,-0.007546174428518615,0.14464247164293972,0.4385011631146507,14040,3.6340683810412884
117,0.21214161945233492,0.21214161945233492,-0.06113864596814794,0.16454346972186443,0.5485015162291994,14160,3.624459285289049
118,0.21214161945233492,0.21214161945233492,-0.15060559961816178,0.10666695927512035,0.5916429036324741,14280,4.222558502107859
119,0.21214161945233492,0.21214161945233492,-0.002697390513834741,0.17305763678748365,0.6544497933101414,14400,4.226040173321962
120,0.21214161945233492,0.21214161945233492,0.03991252597267063,0.1483494696674963,0.2621392787384032,14520,4.179141895845532
121,0.21214161945233492,0.21214161945233492,0.0012053801291630583,0.1582492457523969,0.36735474466688106,14640,4.222597194835544
122,0.2134602250085251,0.2134602250085251,0.026531541152126525,0.16381868173948805,0.4176335100871624,14760,3.607136843726039
123,0.2134602250085251,0.2134602250085251,-0.05544887655912355,0.15816436196100414,0.4910967573174513,14880,3.6299022492021322
124,0.2134602250085251,0.2134602250085251,-0.0711733714841526,0.1581343157152848,0.5588012950938424,15000,3.633164968341589
125,0.2134602250085251,0.2134602250085251,0.024053963704593107,0.1267226894624875,0.35748246756227586,15120,3.626441789790988
126,0.2134602250085251,0.2134602250085251,0.0567518485893209,0.1571539399670936,0.3769781496359143,15240,3.630223175510764
127,0.2134602250085251,0.2134602250085251,-0.023947472119488313,0.13551078248037518,0.35489989334295924,15360,3.6477771997451782
128,0.2134602250085251,0.2134602250085251,-0.06514572219570286,0.179566682282441,0.5262657516904613,15480,3.6406725831329823
129,0.2134602250085251,0.2134602250085251,-0.0509006877604243,0.13911653636053178,0.4978672175201072,15600,3.6149418614804745
130,0.2134602250085251,0.2134602250085251,-0.012083219337424506,0.15014957593452616,0.49462235974453067,15720,3.631270404905081
131,0.2134602250085251,0.2134602250085251,0.020543403979118115,0.11112698953206268,0.26477909324480275,15840,3.6556287053972483
132,0.2134602250085251,0.2134602250085251,-0.05888640976551137,0.08824856364683367,0.41607834774119135,15960,3.6530724577605724
133,0.2134602250085251,0.2134602250085251,-0.16622728167831874,0.15432151973644131,0.8818009121796465,16080,3.6380423344671726
134,0.2134602250085251,0.2134602250085251,-0.017664040926616213,0.1689981327691133,0.5189770169577153,16200,3.624502021819353
135,0.2134602250085251,0.2134602250085251,-0.03882013399213374,0.14778703855661562,0.4573466698211168,16320,3.6230874322354794
136,0.2134602250085251,0.2134602250085251,-0.09991965322758942,0.15990535642040687,0.7328288455140579,16440,3.6292546428740025
137,0.2134602250085251,0.2134602250085251,-0.201345717717668,0.14482264643070797,0.7398613941652432,16560,3.6223575491458178
138,0.2134602250085251,0.2134602250085251,-0.07520954453608071,0.1506771575471505,0.532612033533815,16680,3.613507656380534
139,0.2134602250085251,0.2134602250085251,-0.059767704287258396,0.15696870707590782,0.48607185871381914,16800,3.614036524668336
140,0.2134602250085251,0.2134602250085251,-0.0770376927555702,0.143020124360362,0.560991845337434,16920,3.6393242198973894
141,0.2134602250085251,0.2134602250085251,-0.02674036957585212,0.1457248080345937,0.46548546181537526,17040,3.61103686504066
142,0.2134602250085251,0.2134602250085251,-0.02223998034123155,0.14164939734585547,0.4898960215424678,17160,3.6265920847654343
143,0.2134602250085251,0.2134602250085251,-0.15058629287780917,0.10924636491000644,0.6838788774395594,17280,3.6156962048262358
144,0.2134602250085251,0.2134602250085251,-0.16914909337742642,0.11997297271467125,0.7991507756287667,17400,3.6420271042734385
145,0.2134602250085251,0.2134602250085251,-0.07257020484899347,0.12059555217135531,0.5754381034166244,17520,3.6135257948189974
146,0.2134602250085251,0.2134602250085251,-0.06490787887234575,0.12266531448375001,0.6317468292105684,17640,3.603586668148637
147,0.2134602250085251,0.2134602250085251,0.05945401166210844,0.12960497508627314,0.2851017552627227,17760,3.7005055602639914
148,0.2134602250085251,0.2134602250085251,-0.08082794614571087,0.1275846285723446,0.49216420450755866,17880,3.614796744659543
149,0.2134602250085251,0.2134602250085251,-0.11137718808840616,0.1606656085613483,0.5938599894967177,18000,3.617342095822096
150,0.2134602250085251,0.2134602250085251,-0.04876917207586539,0.1815417120424127,0.5394974028049102,18120,3.6212688460946083
151,0.2134602250085251,0.2134602250085251,0.05324483719569022,0.170748665539056,0.2844936991298406,18240,3.6192014776170254
152,0.2134602250085251,0.2134602250085251,-0.2125909312762575,0.16707623879607958,0.7288030517548082,18360,3.618903059512377
153,0.2134602250085251,0.2134602250085251,0.03380470444821397,0.17532832125174377,0.5093835040069098,18480,3.6175148263573647
154,0.2134602250085251,0.2134602250085251,-0.010832893126530862,0.13567226813103822,0.42364096172860627,18600,3.621745754033327
155,0.2134602250085251,0.2134602250085251,-0.3359843841624686,0.09231410894771225,0.9171603863784418,18720,3.727923784404993
156,0.2134602250085251,0.2134602250085251,0.02716796333808654,0.1376013105064968,0.26879822962746397,18840,3.6306642796844244
157,0.2134602250085251,0.2134602250085251,-0.04673913869207218,0.15964409782958924,0.550504980355386,18960,3.6259551495313644
158,0.2134602250085251,0.2134602250085251,-0.05346963731991006,0.15245750882934997,0.5761540857108517,19080,3.6164933256804943
159,0.2134602250085251,0.2134602250085251,-0.11265113005853171,0.1455544903072444,0.7363283875308781,19200,3.614902723580599
160,0.2134602250085251,0.2134602250085251,-0.051107932509244745,0.1283298382095256,0.5216767648458402,19320,3.619248827919364
161,0.2134602250085251,0.2134602250085251,-0.3300065170655948,0.10207047831519914,0.8638780762933079,19440,3.6212278436869383
162,0.2134602250085251,0.2134602250085251,-0.09961185996386226,0.13365161339972637,0.6203324944868133,19560,3.6124852430075407
163,0.2134602250085251,0.2134602250085251,0.0037076906318635914,0.13780377201105853,0.4947858416157133,19680,3.6097473222762346
164,0.2134602250085251,0.2134602250085251,-0.08568614603311397,0.14648659873738407,0.5896321308292827,19800,3.614267436787486
165,0.2134602250085251,0.2134602250085251,-0.10671460363097969,0.1411795592940765,0.5652111463303113,19920,3.6306496672332287
166,0.2134602250085251,0.2134602250085251,-0.24922791820420304,0.1088682435046746,0.7560050000004304,20040,3.632773382589221
167,0.2134602250085251,0.2134602250085251,0.06414520372722674,0.13591357806791826,0.22466156350634206,20160,3.6166206132620573
168,0.2134602250085251,0.2134602250085251,0.1042369005706063,0.1694982971158008,0.11806811379620792,20280,3.621454371139407
169,0.2134602250085251,0.2134602250085251,0.004843002934459528,0.16661449714484344,0.4825144918972322,20400,3.6269132755696774
170,0.2134602250085251,0.2134602250085251,-0.18035705092081003,0.14722159392364098,0.6948378732756706,20520,3.614600235596299
171,0.2134602250085251,0.2134602250085251,-0.20007525617126104,0.10755938801140082,0.7097558525216388,20640,3.6276014037430286
172,0.2134602250085251,0.2134602250085251,-0.2846318830551037,0.09607056266136754,0.8015633200180446,20760,3.6240684743970633
173,0.2134602250085251,0.2134602250085251,-0.1131635741953854,0.14097961018961047,0.5001661368992223,20880,3.6551226805895567
174,0.2134602250085251,0.2134602250085251,-0.12707010381561634,0.1553343109856105,0.7063039343331863,21000,3.623226460069418
175,0.2134602250085251,0.2134602250085251,-0.008706425996017684,0.13884886117631298,0.3617249014776478,21120,3.623392842710018
176,0.2134602250085251,0.2134602250085251,0.05479102525288191,0.14709283055236794,0.3369373880861817,21240,3.6115799248218536
177,0.2134602250085251,0.2134602250085251,-0.09642289276810405,0.1699250006261105,0.6245147887249974,21360,3.6237626634538174
178,0.2134602250085251,0.2134602250085251,-0.06245942416098351,0.15607227025846115,0.6558931994017208,21480,4.206571510061622
179,0.2134602250085251,0.2134602250085251,-0.37328006399901215,0.07847233761182867,0.8545012389162908,21600,3.611229306086898
180,0.2134602250085251,0.2134602250085251,-0.09454132379851579,0.11445552052354369,0.5935424904184108,21720,3.598581999540329
181,0.2134602250085251,0.2134602250085251,-0.14937070771298083,0.10034735798500635,0.616899893705573,21840,3.613762140274048
182,0.2134602250085251,0.2134602250085251,0.004169989618873227,0.17113266274901906,0.44674422759041016,21960,3.5939635317772627
183,0.2134602250085251,0.2134602250085251,-0.1550606399608909,0.13838992604413142,0.6773369578007832,22080,3.5837649758905172
184,0.2134602250085251,0.2134602250085251,-0.02545892600479973,0.16968006288164655,0.5634470288152095,22200,3.5955836474895477
185,0.2134602250085251,0.2134602250085251,-0.22181931052763976,0.12169356542952453,0.6717998454506814,22320,3.568781714886427
186,0.2134602250085251,0.2134602250085251,-0.32505534955831117,0.11672508110035637,0.8682733885868741,22440,3.5920592360198498
187,0.2134602250085251,0.2134602250085251,-0.05785532366321603,0.09566233585735365,0.4947752617650148,22560,3.607843767851591
188,0.2134602250085251,0.2134602250085251,0.06213485103821988,0.16905588486334433,0.26113997778335457,22680,3.592402756214142
189,0.2134602250085251,0.2134602250085251,-0.011228322893406046,0.15547533623844045,0.5861586087051777,22800,3.581232611089945
190,0.2134602250085251,0.2134602250085251,-0.3433611645976612,0.12261668550897498,0.9577554630595568,22920,3.5780361611396074
191,0.2134602250085251,0.2134602250085251,-0.19897527311589322,0.16267894867537908,0.7102989813384157,23040,3.575685450807214
192,0.2134602250085251,0.2134602250085251,-0.10772548318125592,0.13909124792778144,0.5444824915207597,23160,3.57832701317966
193,0.2134602250085251,0.2134602250085251,0.004717836219113647,0.17668959887672459,0.31413360919745587,23280,4.200673688203096
194,0.2134602250085251,0.2134602250085251,-0.073601628655207,0.15423412590545343,0.6134671032262946,23400,3.9048307221382856
195,0.2134602250085251,0.2134602250085251,-0.01283093411097703,0.1403419641932273,0.4109022033438686,23520,3.5800812263041735
196,0.21540325216178102,0.21540325216178102,0.022925120725039883,0.16171563579954557,0.6553426394952366,23640,3.6014641374349594
197,0.21540325216178102,0.21540325216178102,0.032786156685402135,0.1639863643709601,0.28408432140457934,23760,3.6025965306907892
198,0.21540325216178102,0.21540325216178102,-0.11024780390647412,0.14763107339833187,0.7461186786031505,23880,3.5958582013845444
199,0.21540325216178102,0.21540325216178102,-0.027047613826967288,0.16384767617130028,0.542594745206269,24000,3.6162521671503782
200,0.21540325216178102,0.21540325216178102,0.08495230139586887,0.1629930659634804,0.20277872499578908,24120,3.659234343096614
201,0.21540325216178102,0.21540325216178102,-0.022152700700964943,0.1222640373085528,0.3854784843988371,24240,3.6064064912497997
202,0.21540325216178102,0.21540325216178102,-0.11277273799769998,0.16188516704765546,0.7885707364851529,24360,3.61226792819798
203,0.21540325216178102,0.21540325216178102,0.022276397753070828,0.15546054541402962,0.3281904059305831,24480,3.5998590495437384
204,0.21540325216178102,0.21540325216178102,0.07802336530065962,0.1600509033365537,0.23270684486193416,24600,3.6114617846906185
205,0.21540325216178102,0.21540325216178102,0.10937016984084869,0.17321167320018677,0.1393051916322302,24720,3.599140852689743
206,0.21540325216178102,0.21540325216178102,-0.15479111914673854,0.13890440362338227,0.8183284577204116,24840,3.60560891777277
207,0.21540325216178102,0.21540325216178102,-0.021186484260777922,0.1450943447616753,0.4469565217071409,24960,3.6080987565219402
208,0.21540325216178102,0.21540325216178102,-0.06650212313027218,0.16312542510087513,0.5699748871655559,25080,3.6477954033762217
209,0.21540325216178102,0.21540325216178102,0.02678559599236686,0.16449042553064389,0.2559480497124629,25200,3.608479730784893
210,0.21540325216178102,0.21540325216178102,0.013596203224487092,0.15038796220801695,0.3135381516615668,25320,3.6173094753175974
211,0.21540325216178102,0.21540325216178102,-0.03528782525006345,0.15505466743826163,0.43694757544993273,25440,3.605509176850319
212,0.21540325216178102,0.21540325216178102,-0.012616474959791412,0.14099105968364017,0.30738581752684174,25560,3.601792097091675
213,0.21540325216178102,0.21540325216178102,0.047080296622968545,0.16654718797217433,0.19890682572290358,25680,3.6136839129030704
214,0.21540325216178102,0.21540325216178102,-0.09056451495203491,0.11832182768019653,0.3444088755025123,25800,3.622584406286478
215,0.21540325216178102,0.21540325216178102,-0.08479962961730844,0.11382189214718536,0.4645222351057711,25920,3.631135568022728
216,0.21540325216178102,0.21540325216178102,0.11986197461471637,0.17427004104077104,0.18216999852183485,26040,3.606033969670534
217,0.21540325216178102,0.21540325216178102,-0.02756286719976352,0.1567439754538592,0.42848142211075535,26160,3.6145929899066687
218,0.21540325216178102,0.21540325216178102,0.09243298182055097,0.17753704565788758,0.21967115848286814,26280,3.6146141923964024
219,0.21540325216178102,0.21540325216178102,-0.1969094034553711,0.1140055673922009,0.7764739685742348,26400,3.6079643573611975
220,0.21540325216178102,0.21540325216178102,0.05996881847698628,0.1785011916866644,0.289045795036097,26520,3.6058457978069782
221,0.21540325216178102,0.21540325216178102,-0.04147099034764723,0.15127779217872644,0.3665601094113752,26640,3.606192711740732
222,0.21540325216178102,0.21540325216178102,0.058709963740000995,0.16452099600085998,0.2726894242345827,26760,3.613282771781087
223,0.21540325216178102,0.21540325216178102,0.05895407476952404,0.17999210798412257,0.33588084723019435,26880,3.6053886990994215
224,0.21540325216178102,0.21540325216178102,-0.0656334118512163,-0.05418684249300458,0.23697728367269522,27000,3.5700487922877073
225,0.21540325216178102,0.21540325216178102,-0.16607251236810305,0.09400089610620324,0.6889799160350739,27120,3.6153084225952625
226,0.21540325216178102,0.21540325216178102,0.06184782717864531,0.15238273305904207,0.29036059353539195,27240,3.615075893700123
227,0.21540325216178102,0.21540325216178102,-0.024014732000244676,0.15643206877248886,0.4807515068595117,27360,3.6163456737995148
228,0.21540325216178102,0.21540325216178102,0.0016086620465422974,0.16956606584341874,0.44543303386214605,27480,3.608747974038124
229,0.21540325216178102,0.21540325216178102,-0.08384351753896992,0.1480263793347313,0.5489558448439417,27600,3.6197079829871655
230,0.21540325216178102,0.21540325216178102,0.015868236049569696,0.17917358501976027,0.3621809528491655,27720,3.6119815576821566
231,0.21540325216178102,0.21540325216178102,-0.13319418099647246,0.13863999811676306,0.9190463692008215,27840,3.6084956135600805
232,0.21540325216178102,0.21540325216178102,0.007633427949514604,0.15409240977675126,0.382901262879939,27960,3.619432145729661
233,0.21540325216178102,0.21540325216178102,0.0007847940835132323,0.11827288919338783,0.26841915113291176,28080,3.611329670995474
