generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
123,0.23724927933973905,0.23724927933973905,-0.2975622814497486,-0.09245161595185708,0.5415107420360209,4960,1.229682568460703
124,0.23724927933973905,0.23724927933973905,-0.23718173553545802,0.10980814302539638,0.8993722941008943,5000,1.122746754437685
125,0.23724927933973905,0.23724927933973905,-0.22680235924675812,0.10673582802780718,1.1711982594775028,5040,1.072269132360816
126,0.23724927933973905,0.23724927933973905,-0.22751222921309205,0.0976568305750436,0.8820433085122502,5080,1.0750470738857985
127,0.23724927933973905,0.23724927933973905,-0.5933665959707993,0.06262022141178603,1.8811094305227363,5120,1.075890002772212
128,0.23724927933973905,0.23724927933973905,-0.3245672206636664,-0.015379625687178822,0.6033793165615752,5160,1.0761837381869555
129,0.23724927933973905,0.23724927933973905,-0.5141818735654213,-0.25393947975660275,1.003985936838282,5200,1.075604148209095
130,0.23724927933973905,0.23724927933973905,-0.33817028176588176,0.0838875465137362,1.4335069127852318,5240,1.0759324375540018
131,0.23724927933973905,0.23724927933973905,-0.05456245649247523,0.12547078313524807,0.47126271147552956,5280,1.084977950900793
132,0.23724927933973905,0.23724927933973905,-0.2545264441946804,0.10231048779181989,0.754775761964139,5320,1.0757743120193481
133,0.23724927933973905,0.23724927933973905,-0.026179726676749858,0.12632889814282539,0.5494478240780051,5360,1.0732491631060839
134,0.23724927933973905,0.23724927933973905,-0.014740250187952025,0.1096819834406107,0.4218071561821484,5400,1.0774760395288467
135,0.23724927933973905,0.23724927933973905,-0.2634462087254995,0.10590064824554407,0.9043913079956922,5440,1.0757313128560781
136,0.23724927933973905,0.23724927933973905,-0.14176007704163232,0.08833481152759864,0.6878981670234193,5480,1.0879194904118776
137,0.23724927933973905,0.23724927933973905,-0.5273374805601817,0.06312848234445528,1.4716713489579583,5520,1.0669391360133886
138,0.23724927933973905,0.23724927933973905,-0.7954380145116112,0.018990886586896516,2.178215880755752,5560,1.072092255577445
139,0.23724927933973905,0.23724927933973905,-0.41782289417140184,-0.14934516872761622,0.8821347700813313,5600,1.1158944480121136
140,0.23724927933973905,0.23724927933973905,-0.44149781357578144,-0.1449982551744236,0.8369903871976625,5640,1.0694044195115566
141,0.23724927933973905,0.23724927933973905,-0.4461910649841868,0.04730425971229829,1.274375661026029,5680,1.0706864204257727
142,0.23724927933973905,0.23724927933973905,-0.10550136994860024,0.08107185623604435,0.4017257361318674,5720,1.082668911665678
143,0.23724927933973905,0.23724927933973905,-0.15844828842416772,0.09189853650626661,0.5128692207876656,5760,1.069605227559805
144,0.23724927933973905,0.23724927933973905,-0.3005744657863501,0.09270680627917527,1.1486920713424285,5800,1.1550632044672966
145,0.23724927933973905,0.23724927933973905,-0.1844696259468015,0.06291606225812013,0.5245601335313087,5840,1.0624405276030302
146,0.23724927933973905,0.23724927933973905,-0.2292309890784558,0.07406799855916774,0.8009677844524264,5880,1.0666956882923841
147,0.23724927933973905,0.23724927933973905,-0.4526348317482637,-0.20945620956209582,0.6614020563827777,5920,1.0773081872612238
148,0.23724927933973905,0.23724927933973905,-0.4689273721063082,-0.14159351275349702,0.9769684700315012,5960,1.070321924984455
149,0.23724927933973905,0.23724927933973905,-0.2080932730358907,0.05531659623948665,0.5176997542189329,6000,1.0710052233189344
150,0.23724927933973905,0.23724927933973905,-0.4566900924506772,0.09550837823998432,1.311958795313299,6040,1.0897307898849249
151,0.23724927933973905,0.23724927933973905,-0.12684680585395958,0.10066114886813415,0.5751198325470861,6080,1.0739486906677485
152,0.23724927933973905,0.23724927933973905,-0.5725732990631671,0.0823678241121481,1.9282646713007974,6120,1.0694864075630903
153,0.23724927933973905,0.23724927933973905,-0.28117140065470836,-0.005684312379574952,0.5617795371350034,6160,1.0748547744005919
154,0.23724927933973905,0.23724927933973905,-1.1180475615106762,-0.1675876531462961,2.0974055283748014,6200,1.1522957161068916
155,0.23724927933973905,0.23724927933973905,-0.8887843943179975,-0.03044798018527528,2.047355038110115,6240,1.0814298074692488
156,0.23724927933973905,0.23724927933973905,-0.4171463709002497,0.11595793560163631,1.8391811257673734,6280,1.0863770805299282
157,0.23724927933973905,0.23724927933973905,-0.6235456948965334,-0.10934974053274843,1.6953440324614102,6320,1.0891940221190453
158,0.23724927933973905,0.23724927933973905,-0.7269053034261751,0.03624403823129646,1.8129921347564548,6360,1.0709235239773989
159,0.23724927933973905,0.23724927933973905,-0.577960884804188,0.06987476705969442,1.5219781371376035,6400,1.0738576631993055
160,0.23724927933973905,0.23724927933973905,-0.1355774407511242,0.09928450902064206,0.4950707025446808,6440,1.0764311123639345
161,0.23724927933973905,0.23724927933973905,-0.2570533174909257,0.04872804891883464,0.8448586602907182,6480,1.0770217794924974
162,0.23724927933973905,0.23724927933973905,-0.011527696452102668,0.10065977802287018,0.33376923834628247,6520,1.0775028765201569
163,0.23724927933973905,0.23724927933973905,-0.02804001033509268,0.09066432318076884,0.24371987285941152,6560,1.2117597181349993
164,0.23724927933973905,0.23724927933973905,-0.7775382059506806,0.037888016816479964,1.600637188279846,6600,1.0742056760936975
165,0.23724927933973905,0.23724927933973905,-0.23694817279686076,0.10142730517078508,1.1971575107441692,6640,1.233134288340807
166,0.23724927933973905,0.23724927933973905,0.10697187769007994,0.1250645423108998,0.12153558755165204,6680,1.235940283164382
167,0.23724927933973905,0.23724927933973905,-0.35877782134967545,0.02164638033323618,1.5455284930114852,6720,1.0713798012584448
168,0.23724927933973905,0.23724927933973905,-0.36965361569343347,0.08678420989926994,1.800028716007328,6760,1.0779753997921944
169,0.23724927933973905,0.23724927933973905,-0.04338385331758611,0.11597822841100142,0.6440441748135359,6800,1.082097226753831
170,0.23724927933973905,0.23724927933973905,-0.06812130556761199,0.10904212889314924,0.43269924674742116,6840,1.072883376851678
171,0.23724927933973905,0.23724927933973905,0.044507350115518665,0.14347058592159873,0.3005166819924116,6880,1.0861067026853561
172,0.23724927933973905,0.23724927933973905,-0.37027393313941986,0.014055402788139548,0.8128964872432393,6920,1.0820784214884043
173,0.23724927933973905,0.23724927933973905,-0.21707596468159912,0.10742464882510322,0.8303729149394203,6960,1.0708690267056227
174,0.23724927933973905,0.23724927933973905,-0.39318895972476,0.10093850078055994,1.7027124894690293,7000,1.0670800805091858
175,0.23724927933973905,0.23724927933973905,-0.03691058266225953,0.12760647217569476,0.40292648843128953,7040,1.072043601423502
176,0.23724927933973905,0.23724927933973905,0.04648361028645861,0.1216717339938006,0.25344634694220164,7080,1.069222878664732
177,0.23724927933973905,0.23724927933973905,-0.30961640181427225,0.11742359509480216,1.9898225618052043,7120,1.0721322819590569
178,0.23724927933973905,0.23724927933973905,0.07312787447693889,0.11578643387411158,0.20365487750216912,7160,1.0698968693614006
179,0.23724927933973905,0.23724927933973905,-0.026312960613969604,0.10933653067046412,0.32965178399048795,7200,1.0699547864496708
180,0.23724927933973905,0.23724927933973905,-0.03604626728518854,0.1137089900926469,0.35132582044828026,7240,1.169257465749979
181,0.23724927933973905,0.23724927933973905,-0.3396346984921664,0.08590733353691093,1.2761686979444455,7280,1.0712024103850126
182,0.23724927933973905,0.23724927933973905,-0.557658776479415,0.1018993109479091,1.8013480874431567,7320,1.0723656881600618
183,0.23724927933973905,0.23724927933973905,-0.7196883966224433,-0.030793493555348883,2.124285454743315,7360,1.1056487448513508
184,0.23724927933973905,0.23724927933973905,-0.45995284327537045,-0.007092375952416352,0.749137091605651,7400,1.0680834241211414
185,0.23724927933973905,0.23724927933973905,-0.3176778837828258,0.069657265463208,1.1585748199117694,7440,1.0705501232296228
186,0.23724927933973905,0.23724927933973905,-0.4153205131744803,0.03183698108882749,1.8157851702448613,7480,1.0674894955009222
187,0.23724927933973905,0.23724927933973905,-0.009308537232013461,0.09113903857581512,0.2643902692530421,7520,1.0703199077397585
188,0.23724927933973905,0.23724927933973905,-0.08820296146900117,0.09368277834592237,0.4312955181923857,7560,1.071692083030939
189,0.23724927933973905,0.23724927933973905,-0.4197553236146184,-0.09233524991869135,0.9543801707873645,7600,1.1317902375012636
190,0.23724927933973905,0.23724927933973905,-0.4117703450529948,0.10314541875504318,1.2158832362721428,7640,1.0733370203524828
191,0.23724927933973905,0.23724927933973905,-0.9994259888241404,0.02733248146142453,2.6461594854902484,7680,1.0733873825520277
192,0.23724927933973905,0.23724927933973905,-0.15938908516965317,0.019290115977839972,0.5569820843071654,7720,1.0706604737788439
193,0.23724927933973905,0.23724927933973905,-0.2630121091817426,-0.01727977549049381,0.9559539021603164,7760,1.1398259792476892
194,0.23724927933973905,0.23724927933973905,-0.2932252601512072,0.09453503655188655,1.48795246618892,7800,1.0792485941201448
195,0.23724927933973905,0.23724927933973905,-0.03792538279446774,0.13064198331454946,0.416179457651369,7840,1.070461606606841
196,0.23724927933973905,0.23724927933973905,-0.1724302982413269,0.09438792625604958,0.5732082477011466,7880,1.0740272179245949
197,0.23724927933973905,0.23724927933973905,-0.16506236570677912,0.03354014788708504,0.4527445982948296,7920,1.0744781624525785
198,0.23724927933973905,0.23724927933973905,-0.29238320142818947,0.0465273696495308,0.6334483160142252,7960,1.167165832594037
199,0.23724927933973905,0.23724927933973905,-0.033576722548307625,0.11281979888498606,0.5302707495634083,8000,1.0730233862996101
200,0.23724927933973905,0.23724927933973905,-0.025521477413284477,0.1352616666804643,0.6426468009159525,8040,1.0719739198684692
201,0.23724927933973905,0.23724927933973905,-0.3500811017322531,0.10482714813220773,1.4065287044918546,8080,1.0736073926091194
202,0.23724927933973905,0.23724927933973905,-0.3720856212149288,0.0750908966733066,1.1209022015787395,8120,1.0746366661041975
203,0.23724927933973905,0.23724927933973905,-0.16286211461674577,0.10549514493122497,1.0032806361245703,8160,1.08717130869627
204,0.23724927933973905,0.23724927933973905,-0.3990030052604646,0.12390501480648047,2.01891456486337,8200,1.0722579304128885
205,0.23724927933973905,0.23724927933973905,-0.3693304044276141,0.07515157980419712,1.0910849114685703,8240,1.0721537433564663
206,0.23724927933973905,0.23724927933973905,-0.16517880132831556,0.11695621234640158,0.6295299773499256,8280,1.068251434713602
207,0.23724927933973905,0.23724927933973905,-0.1092851692219822,0.10894303015024281,0.5879597800758531,8320,1.161381894722581
208,0.23724927933973905,0.23724927933973905,-0.04269522370614646,0.11416776183205274,0.418420020241627,8360,1.0657704900950193
209,0.23724927933973905,0.23724927933973905,-0.23856757207193527,0.06517904021489579,0.547055591805992,8400,1.0748835187405348
210,0.23724927933973905,0.23724927933973905,-0.19659248503729926,0.11955101364352183,0.7581066601768989,8440,1.073894064873457
211,0.23724927933973905,0.23724927933973905,-0.21457105606387233,0.04764088587334847,0.5372044176608197,8480,1.1254307497292757
212,0.23724927933973905,0.23724927933973905,-0.31484943848330327,0.037739288553635675,0.6525987773593779,8520,1.0659528877586126
213,0.23724927933973905,0.23724927933973905,-0.08451702769555133,0.11664978640134022,0.49314831401605935,8560,1.0735991187393665
214,0.23724927933973905,0.23724927933973905,-0.30417049927113515,0.10496163342368414,1.035936953020524,8600,1.2467937637120485
215,0.23724927933973905,0.23724927933973905,-0.057035246535463976,0.11200964417031972,0.44283188015381764,8640,1.1418281886726618
216,0.23724927933973905,0.23724927933973905,-0.22187132498931952,0.12194373430195748,1.2536016394022895,8680,1.0676512904465199
217,0.23724927933973905,0.23724927933973905,-0.06992393599570002,0.12397875276357079,0.433011725632434,8720,1.0667965579777956
218,0.23724927933973905,0.23724927933973905,-0.09913702752099712,0.08813328477289745,0.4465634680120086,8760,1.133239021524787
219,0.23724927933973905,0.23724927933973905,-0.7247379383130819,0.09019683762880232,2.151206850778833,8800,1.0735393296927214
220,0.23724927933973905,0.23724927933973905,-0.6858482496709575,0.06499550719503311,2.0498068344876517,8840,1.0774140488356352
221,0.23724927933973905,0.23724927933973905,-0.27509632436574655,-0.0028212339310640377,0.5997850298853161,8880,1.0767651442438364
222,0.23724927933973905,0.23724927933973905,-0.7590140655594029,0.05287624009586184,2.3503939014070068,8920,1.0732495822012424
223,0.23724927933973905,0.23724927933973905,-0.4329571428254001,0.07097728646514728,1.16336660325194,8960,1.0715897865593433
224,0.23724927933973905,0.23724927933973905,-0.6827167053245333,0.11907125507372662,2.4790719677901434,9000,1.0691598914563656
225,0.23724927933973905,0.23724927933973905,-0.3101017056236173,0.09479194971488053,0.9617779553983677,9040,1.075428567826748
226,0.23724927933973905,0.23724927933973905,0.008043728460907465,0.11764250934118065,0.3436093826163852,9080,1.0695390552282333
227,0.23724927933973905,0.23724927933973905,-0.2520157735355209,0.11549298360869958,1.1302672736697668,9120,1.067913394421339
228,0.23724927933973905,0.23724927933973905,-0.5549720296988624,-0.015107692764958214,1.4031418757615872,9160,1.0702509060502052
229,0.23724927933973905,0.23724927933973905,-0.29399036679049184,0.01465252428853453,0.6568663642711915,9200,1.1521844156086445
230,0.23724927933973905,0.23724927933973905,-0.3475171503368829,0.10374795430676376,1.2909445449635708,9240,1.0717660188674927
231,0.23724927933973905,0.23724927933973905,-0.3769523691618348,0.10420564315791053,1.240596936826205,9280,1.2462133057415485
232,0.23724927933973905,0.23724927933973905,-0.59878412349436,0.10012017800653972,2.472416595159645,9320,1.2322669941931963
