generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
54,1.7159457978822328,1.7159457978822328,0.5177102226879722,0.43180676130284523,0.47850200386486236,2200,1.428439974784851
55,1.7159457978822328,1.7159457978822328,0.6389821150877377,0.7268922854679042,0.43912443200723666,2240,1.3342027515172958
56,1.7159457978822328,1.7159457978822328,0.6050493414281416,0.7364432296462844,0.48859158712795464,2280,1.7146947160363197
57,1.7159457978822328,1.7159457978822328,0.6623716039481764,0.7340596721907524,0.5581054758278183,2320,1.2279889062047005
58,1.7159457978822328,1.7159457978822328,0.44890977387740383,0.6660711530291339,0.7386791351483771,2360,1.3138299733400345
59,1.7159457978822328,1.7159457978822328,0.44443408279475205,0.6997782147674794,0.7130683875740492,2400,1.3262160066515207
60,1.7159457978822328,1.7159457978822328,0.44494239231787763,0.47099862147716626,0.6581943324055346,2440,1.37094272300601
61,1.7159457978822328,1.7159457978822328,0.4359318273705389,0.4194358482101209,0.636879602333149,2480,1.6023491248488426
62,1.7159457978822328,1.7159457978822328,0.3489725371098792,0.3220175585179279,0.6683110034527886,2520,1.4684024974703789
63,1.7159457978822328,1.7159457978822328,0.4441264498197091,0.3595450832412376,0.5419170177588531,2560,1.5092103350907564
64,1.7159457978822328,1.7159457978822328,0.6886942895189508,0.7713370954022167,0.5334434786729731,2600,1.3493552431464195
65,1.7159457978822328,1.7159457978822328,0.40985826647280243,0.43181395057237826,0.7542085590941787,2640,1.2590155843645334
66,1.7159457978822328,1.7159457978822328,0.4447269639175194,0.40742358096521547,0.7031260387990637,2680,1.2179564274847507
67,1.7599848349184628,1.7599848349184628,0.47281750339177037,0.5587721529916184,0.7029683732186637,2720,1.2284416053444147
68,1.7599848349184628,1.7599848349184628,0.42368305005130313,0.4567995411179787,0.6915003940526186,2760,1.3786477372050285
69,1.7599848349184628,1.7599848349184628,0.43015358450302205,0.42479022904922303,0.6034220989535131,2800,1.415437737479806
70,1.7599848349184628,1.7599848349184628,0.4177372021619902,0.35258439083344884,0.5564488641268158,2840,1.4447299875319004
71,1.7599848349184628,1.7599848349184628,0.5937947980087517,0.7247668733327134,0.502707958763121,2880,1.3965827114880085
72,1.7935032648554543,1.7935032648554543,0.46795177609013094,0.3885809628575327,0.6287631599344442,2920,1.4110158998519182
73,1.7935032648554543,1.7935032648554543,0.49408881801125243,0.7376340941488286,0.7353043766060493,2960,1.2517747823148966
74,1.7935032648554543,1.7935032648554543,0.39703054958957096,0.43362047121954284,0.6906192409230669,3000,1.3799732401967049
75,1.7935032648554543,1.7935032648554543,0.3476158940793018,0.36874125786629774,0.6458934064666143,3040,1.4828302040696144
76,1.7935032648554543,1.7935032648554543,0.2916686321418182,0.3899758862767721,0.7110748012145981,3080,1.4361738711595535
77,1.7935032648554543,1.7935032648554543,0.3683731362429815,0.38727937994841305,0.7375088604744566,3120,1.297193294391036
78,1.7935032648554543,1.7935032648554543,0.34174464721613906,0.45055174561726263,0.7571244775137017,3160,1.3982199635356665
79,1.7935032648554543,1.7935032648554543,0.33292201951163464,0.3703018085934663,0.6771989384702618,3200,1.3443058729171753
80,1.7935032648554543,1.7935032648554543,0.3435868953323241,0.45393799209369723,0.680183985309519,3240,1.377410976216197
81,1.7935032648554543,1.7935032648554543,0.5718698022991855,0.745548597083838,0.6003466455214883,3280,1.4841792825609446
82,1.7935032648554543,1.7935032648554543,0.5768523649792942,0.7015202667913781,0.5447655482887152,3320,1.292591756209731
83,1.7935032648554543,1.7935032648554543,0.593685261431373,0.5798630638917486,0.42034045003990855,3360,1.4240423273295164
84,1.7935032648554543,1.7935032648554543,0.4250724580558236,0.3918344418130497,0.5017061990520069,3400,1.2752748299390078
85,1.7935032648554543,1.7935032648554543,0.46717168222020095,0.4331574342526244,0.4986499604911197,3440,1.4987663961946964
86,1.7935032648554543,1.7935032648554543,0.5757937576900182,0.7032507046545382,0.407464181628156,3480,1.206553677096963
87,1.7935032648554543,1.7935032648554543,0.6075716736093804,0.7357549674659193,0.4434151825097985,3520,1.4841853938996792
88,1.7935032648554543,1.7935032648554543,0.5137245488450161,0.6030563498185231,0.5056286206842625,3560,1.2799416072666645
89,1.7935032648554543,1.7935032648554543,0.47937334665629583,0.4428913701736297,0.42569275324186445,3600,1.2151437159627676
90,1.7935032648554543,1.7935032648554543,0.7092844697840481,0.7579846962072758,0.3400393397374894,3640,1.3636018317192793
91,1.7935032648554543,1.7935032648554543,0.4921295883692019,0.40187911239783974,0.5297054288785651,3680,1.4755129124969244
92,1.7935032648554543,1.7935032648554543,0.5859199717404925,0.7573339660480735,0.48916202476410936,3720,1.3834702614694834
93,1.7935032648554543,1.7935032648554543,0.6060157563774535,0.7424246161696424,0.5936028973157358,3760,1.4425071720033884
94,1.7935032648554543,1.7935032648554543,0.5908949575699955,0.7240994180306768,0.42150711279948,3800,1.693981109187007
95,1.7935032648554543,1.7935032648554543,0.5270922459276136,0.4430637160688219,0.41532821916640383,3840,1.4124901164323092
96,1.7935032648554543,1.7935032648554543,0.49101242719283106,0.4412959257184662,0.46023001527166874,3880,1.3316180258989334
97,1.7935032648554543,1.7935032648554543,0.4688090606067936,0.42485734435604705,0.4924571293769642,3920,1.592342035844922
98,1.7935032648554543,1.7935032648554543,0.6800889311999812,0.7583520477843462,0.5048003194047618,3960,1.317805340513587
99,1.7935032648554543,1.7935032648554543,0.608521811053755,0.7497264082844193,0.5527810650368974,4000,1.3189301285892725
100,1.7935032648554543,1.7935032648554543,0.6444876035495263,0.7655411434864248,0.5203262864087755,4040,1.3029842749238014
101,1.7935032648554543,1.7935032648554543,0.6046636075188455,0.7288141695290091,0.5637047345795174,4080,1.3892728667706251
102,1.7935032648554543,1.7935032648554543,0.2136160755757043,0.2911757383927415,0.6756434121664932,4120,1.4518752694129944
103,1.7935032648554543,1.7935032648554543,0.4662545342289202,0.5749001577006316,0.5437351590955131,4160,1.3014930449426174
104,1.7935032648554543,1.7935032648554543,0.7104636516105132,0.8231521414212948,0.4936618879986526,4200,1.4233870953321457
105,1.7935032648554543,1.7935032648554543,0.6545698904352287,0.7554570688188802,0.47933984615476205,4240,1.352428236976266
106,1.7935032648554543,1.7935032648554543,0.6875426636484407,0.781557491496432,0.6495472584746409,4280,1.4734364338219166
107,1.7935032648554543,1.7935032648554543,0.5814337683836535,0.7657115395608348,0.6347291911603189,4320,1.4879615157842636
108,1.7935032648554543,1.7935032648554543,0.47976378348848436,0.6965760676477479,0.7487422297569956,4360,1.2666263412684202
109,1.7935032648554543,1.7935032648554543,0.5296216611060789,0.7375982923777262,0.7480333086491655,4400,1.2175971064716578
110,1.7935032648554543,1.7935032648554543,0.4551771676393819,0.6939329586131648,0.7141481435012973,4440,1.3431477583944798
111,1.7935032648554543,1.7935032648554543,0.5769862166715267,0.7165529770335999,0.7133806786688922,4480,1.5158723406493664
112,1.7935032648554543,1.7935032648554543,0.3426081757490131,0.43045038146733183,0.6932145369772373,4520,1.3118057828396559
113,1.7935032648554543,1.7935032648554543,0.6182369337338438,0.7350828595584074,0.5568082614723441,4560,1.5331223495304585
114,1.7935032648554543,1.7935032648554543,0.4495388054249977,0.7229648529319905,0.7108969620469828,4600,1.2100949455052614
115,1.7935032648554543,1.7935032648554543,0.5931288639120774,0.6979723382581065,0.5300635243190263,4640,1.3422638215124607
116,1.7935032648554543,1.7935032648554543,0.5705192418589796,0.43251324816659587,0.5375088544418871,4680,1.3934459369629622
117,1.7935032648554543,1.7935032648554543,0.6102770457419971,0.7497530118840963,0.5215633756873616,4720,1.4519021585583687
118,1.7935032648554543,1.7935032648554543,0.533756590990697,0.5842910214067418,0.6906053530177554,4760,1.5905383862555027
119,1.7935032648554543,1.7935032648554543,0.6181352091935425,0.7490590270833308,0.6761683211229925,4800,1.4461175836622715
120,1.7935032648554543,1.7935032648554543,0.6108146642434946,0.6829710953112222,0.5761806121842772,4840,1.4773758500814438
121,1.7935032648554543,1.7935032648554543,0.4177580234012893,0.5608201481979508,0.671780947826471,4880,1.539550380781293
122,1.7935032648554543,1.7935032648554543,0.592632720360857,0.7282493695005294,0.5352604564605487,4920,1.4649239741265774
123,1.7935032648554543,1.7935032648554543,0.5290300777217734,0.7297101180225196,0.5148948092166385,4960,1.4606311284005642
124,1.7935032648554543,1.7935032648554543,0.5765774473028742,0.7194615993032589,0.7286400848047381,5000,1.3589051775634289
125,1.7935032648554543,1.7935032648554543,0.6326829330613599,0.78455481711942,0.593136143346851,5040,1.2666748706251383
126,1.7935032648554543,1.7935032648554543,0.4986376690916769,0.6919020177314908,0.6570804183061992,5080,1.4947326220571995
127,1.7935032648554543,1.7935032648554543,0.3198317268882119,0.6933663162230947,0.739444584297971,5120,1.491597032174468
128,1.7935032648554543,1.7935032648554543,0.5981232068854121,0.7651152832792454,0.6794640105877268,5160,1.5426981523633003
129,1.7935032648554543,1.7935032648554543,0.5755185784377551,0.7483836914832915,0.5632924118376914,5200,1.4886239264160395
130,1.7935032648554543,1.7935032648554543,0.2007415277478659,0.29633287996493674,0.8137009391508994,5240,1.486832095310092
131,1.7935032648554543,1.7935032648554543,0.5047091179436094,0.7157337706797662,0.6275441510161962,5280,1.5673640128225088
132,1.7935032648554543,1.7935032648554543,0.5003948241992345,0.737166885157003,0.57793634531044,5320,1.5430193580687046
133,1.7935032648554543,1.7935032648554543,0.5143972098883127,0.4258116190143578,0.43658707887223624,5360,1.6112487744539976
134,1.7935032648554543,1.7935032648554543,0.6386164237782997,0.7062630935678804,0.5693793983096754,5400,1.5854847356677055
135,1.7935032648554543,1.7935032648554543,0.6628171448484655,0.7722591955411777,0.5105754568002976,5440,1.42260423861444
136,1.7935032648554543,1.7935032648554543,0.6866805022554904,0.745622039543091,0.5372105280552719,5480,1.3634070809930563
137,1.7935032648554543,1.7935032648554543,0.5648140231210842,0.5722148496070387,0.5909344788612206,5520,1.2559196893125772
138,1.7935032648554543,1.7935032648554543,0.647358931265526,0.7312712342980968,0.5779443824045285,5560,1.412185836583376
139,1.7935032648554543,1.7935032648554543,0.6806267388770282,0.7596279445492735,0.5815166704344827,5600,1.503210285678506
140,1.7935032648554543,1.7935032648554543,0.3299908286749039,0.5086912264640322,0.8161086919866345,5640,1.7014033868908882
141,1.7935032648554543,1.7935032648554543,0.32090995833883906,0.3885326468162627,0.7737975797470623,5680,1.36857695505023
142,1.7935032648554543,1.7935032648554543,0.5777613356333149,0.7495040954845703,0.7203561137382665,5720,1.4973406810313463
143,1.7935032648554543,1.7935032648554543,0.5860059716055559,0.7317510386124142,0.49573341485467426,5760,1.3597204890102148
144,1.7935032648554543,1.7935032648554543,0.5259668443761081,0.7283785221351721,0.6622923817898512,5800,1.1952647008001804
145,1.7935032648554543,1.7935032648554543,0.22705518645813383,0.3940250209534486,0.751393397546927,5840,1.1680627074092627
146,1.7935032648554543,1.7935032648554543,0.5617763978456175,0.748715039551247,0.7543290797557118,5880,1.563503134995699
147,1.7935032648554543,1.7935032648554543,0.36883219057436695,0.4145563433565691,0.7885267038419015,5920,1.546758621931076
148,1.7935032648554543,1.7935032648554543,0.3012366598909702,0.39555197681672893,0.6699680530650981,5960,1.466071531176567
149,1.7935032648554543,1.7935032648554543,0.4641975332750972,0.4497776934204295,0.6104639201679866,6000,1.344540011137724
150,1.7935032648554543,1.7935032648554543,0.3791998179815235,0.36696304040982064,0.5730632866786438,6040,1.5395218338817358
151,1.7935032648554543,1.7935032648554543,0.46655442747832343,0.5792924663793408,0.7786571978036925,6080,1.5222678538411856
152,1.7935032648554543,1.7935032648554543,0.4579427626366318,0.3920370832993094,0.622753175464369,6120,1.4753094147890806
153,1.7935032648554543,1.7935032648554543,0.46994496197815394,0.5528380513630679,0.5510832545435693,6160,1.44024826772511
154,1.7935032648554543,1.7935032648554543,0.6028488487727974,0.6992165550783052,0.49669232304925093,6200,1.6897680666297674
155,1.7935032648554543,1.7935032648554543,0.45553839323462153,0.6778199083932864,0.678142770616023,6240,1.6415260136127472
156,1.7935032648554543,1.7935032648554543,0.48089950658567304,0.6953835240686084,0.6624175874949843,6280,1.4386467561125755
157,1.7935032648554543,1.7935032648554543,0.7162130493294382,0.8274862745308534,0.6813537051819387,6320,1.564583659172058
158,1.7935032648554543,1.7935032648554543,0.5281443060341435,0.7379506277930947,0.7107843038240028,6360,1.3592964187264442
159,1.7935032648554543,1.7935032648554543,0.3242171956799712,0.43930431474055115,0.6608395933084938,6400,1.5516414921730757
160,1.7935032648554543,1.7935032648554543,0.6318282644160416,0.7747701875584809,0.7404835971581993,6440,1.5941118132323027
161,1.7935032648554543,1.7935032648554543,0.38151028768230344,0.45140875293577043,0.6669052656178779,6480,1.4214513320475817
162,1.7935032648554543,1.7935032648554543,0.5247587605346917,0.7098359622791599,0.6381992663952509,6520,1.3292654138058424
163,1.7935032648554543,1.7935032648554543,0.5473606623540009,0.7663459989271841,0.8044302549299044,6560,1.6711313724517822
164,1.7935032648554543,1.7935032648554543,0.4760926873861431,0.5701254330815076,0.6958311838746061,6600,1.3265045415610075
165,1.7935032648554543,1.7935032648554543,0.4023997848623395,0.5458847629353119,0.7423936465884265,6640,1.3858931120485067
166,1.7935032648554543,1.7935032648554543,0.2848796485108049,0.3606048161481424,0.8308816456266677,6680,1.38087890855968
167,1.7935032648554543,1.7935032648554543,0.4995257294656333,0.5849570810725218,0.6889776876624149,6720,1.2577068712562323
168,1.7935032648554543,1.7935032648554543,0.5534792919978079,0.7388733851957794,0.6531137692512442,6760,1.1454702746123075
169,1.7935032648554543,1.7935032648554543,0.5060761687076827,0.5455414787383075,0.663420519136289,6800,1.557189542800188
170,1.7935032648554543,1.7935032648554543,0.486287248691439,0.4182046683404639,0.548349521628642,6840,1.586878815665841
171,1.7935032648554543,1.7935032648554543,0.6979569902375928,0.7327459317991794,0.5428587847770273,6880,1.3351262379437685
172,1.7935032648554543,1.7935032648554543,0.48451773062699194,0.42938151765556754,0.47875738487646574,6920,1.5191942173987627
173,1.7935032648554543,1.7935032648554543,0.5935086802216848,0.712198047670985,0.6203837526792291,6960,1.5808516833931208
174,1.7935032648554543,1.7935032648554543,0.33133220806309066,0.4215156551459974,0.6226732960041976,7000,1.3828060925006866
175,1.7935032648554543,1.7935032648554543,0.257190943558294,0.3491659372226833,0.6825789369388351,7040,1.404797749593854
176,1.7935032648554543,1.7935032648554543,0.5164953967891606,0.5564700500402072,0.647947820205808,7080,1.5070949476212263
177,1.7935032648554543,1.7935032648554543,0.4739536212813265,0.5856554848366777,0.5944148953006351,7120,1.4442389458417892
178,1.7935032648554543,1.7935032648554543,0.38317457488322143,0.5639163990885387,0.6970264827787066,7160,1.3544079884886742
179,1.7935032648554543,1.7935032648554543,0.5973897718305047,0.6671578987225897,0.6003538788804299,7200,1.4968509394675493
180,1.7935032648554543,1.7935032648554543,0.511598159685393,0.6792014811468545,0.6796558369414835,7240,1.6216573491692543
181,1.7935032648554543,1.7935032648554543,0.4809792251951266,0.6663074974758625,0.6647529931496238,7280,1.3465798050165176
182,1.7935032648554543,1.7935032648554543,0.450795020159489,0.4491080508584289,0.6819466007803862,7320,1.4116865023970604
183,1.7935032648554543,1.7935032648554543,0.4367043287477556,0.7074579565408792,0.6251638633209518,7360,1.573401540517807
184,1.7935032648554543,1.7935032648554543,0.3109960059650302,0.4030606694707587,0.7968977739589701,7400,1.3146527018398046
185,1.7935032648554543,1.7935032648554543,0.2233368705474053,0.3919569863007348,0.7845856361897087,7440,1.4825181402266026
186,1.7935032648554543,1.7935032648554543,0.333586862403184,0.5611564173044898,0.7924058316878432,7480,1.485891504213214
187,1.7935032648554543,1.7935032648554543,0.42502439885243215,0.5109667718194149,0.6795229596374528,7520,1.6149794701486826
188,1.7935032648554543,1.7935032648554543,0.31919392880355024,0.4255071536273687,0.744517313082844,7560,1.515835803002119
189,1.7935032648554543,1.7935032648554543,0.40976437501184293,0.572861637030299,0.6263836946066645,7600,1.6354196164757013
190,1.7935032648554543,1.7935032648554543,0.24477198150190932,0.4039276226806696,0.7393173730865676,7640,1.6810418516397476
191,1.7935032648554543,1.7935032648554543,0.5594248851848878,0.7403766813079036,0.6003118316200453,7680,1.5914276205003262
192,1.7935032648554543,1.7935032648554543,0.32643512096688604,0.36924391539143864,0.6664706840004527,7720,1.4165693316608667
193,1.7935032648554543,1.7935032648554543,0.47406622606321475,0.6390134169779917,0.6274413100133894,7760,1.26035519503057
194,1.7935032648554543,1.7935032648554543,0.49492249939700966,0.7048568424239073,0.5928100606758606,7800,1.370416896417737
195,1.7935032648554543,1.7935032648554543,0.3656468954700694,0.7106210082663955,0.762540076943396,7840,1.4700259249657393
196,1.7935032648554543,1.7935032648554543,0.3118316247515943,0.363154070477452,0.7427079033137389,7880,1.4299074579030275
197,1.7935032648554543,1.7935032648554543,0.5181887387806888,0.5614338816213822,0.6622271918397118,7920,1.6490503326058388
198,1.7935032648554543,1.7935032648554543,0.401478085336877,0.5531664980649211,0.6296914821212488,7960,1.6054144445806742
199,1.7935032648554543,1.7935032648554543,0.42239076073244064,0.6562873763969292,0.6695616162045182,8000,1.3517837300896645
200,1.7935032648554543,1.7935032648554543,0.4767349904393747,0.4130451620297598,0.6116479264188791,8040,1.5496963188052177
201,1.7935032648554543,1.7935032648554543,0.5253360381359174,0.7666115214719393,0.7191996175546678,8080,1.5747467391192913
202,1.7935032648554543,1.7935032648554543,0.2938744229459382,0.33132635618305967,0.6629704299773921,8120,1.4239345621317625
203,1.7935032648554543,1.7935032648554543,0.40838759007832337,0.5796306054906792,0.7392551299007512,8160,1.2838502507656813
204,1.7935032648554543,1.7935032648554543,0.35950489586863377,0.4219687160374149,0.715027576947182,8200,1.2421883940696716
205,1.7935032648554543,1.7935032648554543,0.2941255799173051,0.4007269674531156,0.7828261008166666,8240,1.2958921696990728
206,1.7935032648554543,1.7935032648554543,0.3491892229677257,0.32182460200304686,0.6609205453355365,8280,1.49011099524796
207,1.7935032648554543,1.7935032648554543,0.4754150628691381,0.6949168619993662,0.6012560601115763,8320,1.5457381010055542
208,1.7935032648554543,1.7935032648554543,0.7380997766663856,0.7959784326914736,0.5454514431645476,8360,1.4638784918934107
209,1.7935032648554543,1.7935032648554543,0.28050106757289656,0.5545280494504641,0.7281351613190236,8400,1.5615579131990671
210,1.7935032648554543,1.7935032648554543,0.3015230494484332,0.30119577326614316,0.8029261427785306,8440,1.5233736839145422
211,1.7935032648554543,1.7935032648554543,0.2817731570231062,0.38834742306657755,0.7577759722701455,8480,1.567690359428525
212,1.7935032648554543,1.7935032648554543,0.34622727656156266,0.6871375012020019,0.7116598644608125,8520,1.6507187634706497
213,1.7935032648554543,1.7935032648554543,0.3638429625370083,0.3872699456945501,0.7056017974647489,8560,1.3341677747666836
214,1.7935032648554543,1.7935032648554543,0.3537503508356707,0.3858114652599536,0.7425275787000879,8600,1.5768555253744125
215,1.7935032648554543,1.7935032648554543,0.29245352628416443,0.463901365689232,0.6909923778176679,8640,1.5953949745744467
216,1.7935032648554543,1.7935032648554543,0.390043063375541,0.39908193639778095,0.6188934564601671,8680,1.5983582753688097
217,1.7935032648554543,1.7935032648554543,0.35731026694043533,0.487504172647532,0.71729198535902,8720,1.269850680604577
218,1.7935032648554543,1.7935032648554543,0.26395018989357055,0.3637020771598696,0.6797626457233056,8760,1.3845017366111279
219,1.7935032648554543,1.7935032648554543,0.5119042258665039,0.3998761641605509,0.5477561747872767,8800,1.6803079470992088
220,1.7935032648554543,1.7935032648554543,0.6126009691154108,0.762270251821419,0.5426089928731078,8840,1.5959590282291174
221,1.7935032648554543,1.7935032648554543,0.3877464272366183,0.36002922759781897,0.6132558232700972,8880,1.3413385711610317
222,1.7935032648554543,1.7935032648554543,0.6539568097677669,0.7559330067429701,0.4761299292050297,8920,1.4766140226274729
223,1.7935032648554543,1.7935032648554543,0.5373448453926756,0.6813878347373739,0.5853197811326238,8960,1.45523926243186
224,1.7935032648554543,1.7935032648554543,0.34790210860339604,0.33068777270856686,0.5359299572130352,9000,1.5434609297662973
225,1.7935032648554543,1.7935032648554543,0.30120165204603533,0.5404656976602827,0.749454725609618,9040,1.3915498461574316
226,1.7935032648554543,1.7935032648554543,0.47853535397121744,0.4367950061050473,0.47025130500872214,9080,1.5669454205781221
227,1.7935032648554543,1.7935032648554543,0.3032439478880436,0.44025402137745556,0.7396672088423716,9120,1.4091887939721346
228,1.7935032648554543,1.7935032648554543,0.6100876822422464,0.7348497795141087,0.6223922324691781,9160,1.322096586227417
229,1.7935032648554543,1.7935032648554543,0.7185145847667526,0.7705178588815645,0.5967193888475409,9200,1.4617334119975567
230,1.7935032648554543,1.7935032648554543,0.3145570297444614,0.32915879614244026,0.7019115687409311,9240,1.4623513016849756
231,1.7935032648554543,1.7935032648554543,0.572378102072528,0.7502534861694046,0.631195696049668,9280,1.2084982078522444
232,1.7935032648554543,1.7935032648554543,0.3756387970866426,0.40906336786424985,0.7116139054664515,9320,1.3810974154621363
233,1.7935032648554543,1.7935032648554543,0.5289618003607501,0.7315624393352058,0.5626776809597812,9360,1.11887676268816
234,1.7935032648554543,1.7935032648554543,0.5997417050526609,0.7399131475929199,0.6644821040442629,9400,1.5463378317654133
235,1.7935032648554543,1.7935032648554543,0.6386774486663235,0.7427725398410483,0.6197782647138913,9440,1.1321583427488804
236,1.7935032648554543,1.7935032648554543,0.6271440588752752,0.784235601384627,0.5956838353738535,9480,1.166879503056407
237,1.7935032648554543,1.7935032648554543,0.6521242058089074,0.7507346738406354,0.5673109265419339,9520,1.3103652317076921
238,1.7935032648554543,1.7935032648554543,0.5575682292879837,0.7091813846212256,0.5517994084292819,9560,1.416932350024581
