generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
38,0.4410158638279948,0.4410158638279948,-0.13042014171105587,0.05059163714581964,0.6622525648422819,4680,4.907808633521199
39,0.4410158638279948,0.4410158638279948,-0.14060713722865043,-0.005786893733168708,0.4419356083011433,4800,5.008618891239166
40,0.4410158638279948,0.4410158638279948,0.0042230790112444795,0.06111514028343108,0.19072181589991985,4920,4.850741131231189
41,0.4410158638279948,0.4410158638279948,-0.1235845879933442,0.06901060039412886,0.618098720788042,5040,5.933828571811318
42,0.4410158638279948,0.4410158638279948,-0.35116678583206395,0.00812919369823926,0.8715043868487937,5160,5.006288902834058
43,0.4410158638279948,0.4410158638279948,-0.24783746654348793,-0.0131808182107269,0.8176872428609796,5280,4.932777810841799
44,0.4410158638279948,0.4410158638279948,-0.130200613199638,0.05739325628445387,0.5410936999475718,5400,4.740322405472398
45,0.4410158638279948,0.4410158638279948,-0.3526370873082071,0.0038483576493151634,0.8767069056811653,5520,4.634144136682153
46,0.4410158638279948,0.4410158638279948,-0.29620072117912616,0.040850718611433925,1.056745438170616,5640,4.725381268188357
47,0.4410158638279948,0.4410158638279948,-0.16272208256370316,-0.007309644300390976,0.5989966526924133,5760,4.687840877100825
48,0.4410158638279948,0.4410158638279948,-0.6882991911556684,-0.0015287542935892482,1.5188426622774662,5880,4.719218093901873
49,0.4410158638279948,0.4410158638279948,-0.31532414907254613,0.01455339044097161,0.7446643512518181,6000,4.798126362264156
50,0.4410158638279948,0.4410158638279948,-0.2547205997850706,0.02339431794918819,1.009849594273726,6120,4.648141263052821
51,0.4410158638279948,0.4410158638279948,-0.2302840140346752,0.015911844410977927,0.7229871110654396,6240,4.652373481541872
52,0.4410158638279948,0.4410158638279948,-0.31996343015241757,0.10232375530979451,1.1663660739910309,6360,4.641979997977614
53,0.4410158638279948,0.4410158638279948,-0.13483319535232186,-0.014471982090222362,0.4037993482648869,6480,4.6543142180889845
54,0.4410158638279948,0.4410158638279948,-0.21555149158812847,0.07473932159124674,0.7573494574712146,6600,4.683855148032308
55,0.4410158638279948,0.4410158638279948,-0.1374968326612033,0.02657790891070183,0.49642339616472914,6720,4.675204232335091
56,0.4410158638279948,0.4410158638279948,-0.13356354918854668,-0.0008453286449251288,0.4753587280313909,6840,4.674804178997874
57,0.4410158638279948,0.4410158638279948,-0.08127595892897185,0.08084315700367864,0.540640445538576,6960,4.670164626091719
58,0.4410158638279948,0.4410158638279948,-0.2536264823129558,0.018021156990839414,0.8560635233232755,7080,4.639875750988722
59,0.4410158638279948,0.4410158638279948,-0.09123404057977162,0.07452378574667731,0.7974308443726612,7200,4.649248845875263
60,0.4410158638279948,0.4410158638279948,-0.36633081702931447,0.045778769350247515,0.9862829965791392,7320,4.668075021356344
61,0.4410158638279948,0.4410158638279948,-0.3630279719772614,0.04640667529573067,1.3055621514899889,7440,4.855008367449045
62,0.4410158638279948,0.4410158638279948,-0.39998730965603047,0.04105390244414937,1.039462395301605,7560,4.7870913576334715
63,0.4410158638279948,0.4410158638279948,-0.548479805122112,0.01448237197367493,1.2725146267900156,7680,4.65134266577661
64,0.4410158638279948,0.4410158638279948,-0.25865059159895243,-0.0015898629250812868,0.8575294047128423,7800,4.667519403621554
65,0.4410158638279948,0.4410158638279948,-0.3551578507875794,0.08148739042016387,1.1975476161210117,7920,4.590133471414447
66,0.4410158638279948,0.4410158638279948,-0.22862388447913268,0.014769748286681723,0.9698269647882516,8040,4.710291823372245
67,0.4410158638279948,0.4410158638279948,-0.18725325162208004,0.06613816363088657,1.0335471254822886,8160,4.661116003990173
68,0.4410158638279948,0.4410158638279948,-0.11779177740750768,0.06455957196889969,0.5749379141431207,8280,4.643715426325798
69,0.4410158638279948,0.4410158638279948,-0.20332559891033322,-0.00478387932759163,0.861151969153361,8400,4.686701036989689
70,0.4410158638279948,0.4410158638279948,-0.37533483433464643,0.008049754263794265,0.9902172839974522,8520,4.645829446613789
71,0.4410158638279948,0.4410158638279948,-0.12501040572112176,0.015076557359595122,0.3997707708590231,8640,4.6579921916127205
72,0.4410158638279948,0.4410158638279948,-0.1621814516856297,0.008188959605190487,0.5879741295678064,8760,4.6953882072120905
73,0.4410158638279948,0.4410158638279948,-0.14309007479982078,0.005176554105825275,0.6015998449233468,8880,4.645046537742019
74,0.4410158638279948,0.4410158638279948,-0.21959590489961092,-0.007039557574419392,0.6418690471606157,9000,4.680756403133273
75,0.4410158638279948,0.4410158638279948,-0.18660424860637295,-0.012005873525718913,0.7700276192888841,9120,4.679970281198621
76,0.4410158638279948,0.4410158638279948,-0.3273951282529971,0.01636195786698482,1.0778727373064783,9240,4.666076924651861
77,0.4410158638279948,0.4410158638279948,-0.2675217252779182,-0.007550285615319785,0.7337340170969634,9360,4.598961351439357
78,0.4410158638279948,0.4410158638279948,-0.5470128089255197,-0.016800343247724746,1.2306304821925995,9480,4.6198906153440475
79,0.4410158638279948,0.4410158638279948,-0.2970538079641416,0.03836679211380034,1.0085503676352283,9600,4.65867717936635
80,0.4410158638279948,0.4410158638279948,-0.3658309770508037,0.006269645908724327,1.2588908643496184,9720,4.610157944262028
81,0.4410158638279948,0.4410158638279948,-0.2577677846338037,0.07488509065446708,0.8447335747712316,9840,4.6370544992387295
82,0.4410158638279948,0.4410158638279948,-0.3100064651250299,0.03804416500863864,0.8495631184948373,9960,4.864440079778433
83,0.4410158638279948,0.4410158638279948,-0.08458269239738388,0.05780854014755088,0.44279218889557403,10080,4.799008563160896
84,0.4410158638279948,0.4410158638279948,-0.4499230856748969,-0.12670283964427126,0.9577322154223858,10200,4.870810506865382
85,0.4410158638279948,0.4410158638279948,-0.2864894073487411,-0.01709932103844819,0.8953606127113736,10320,5.639792440459132
86,0.4410158638279948,0.4410158638279948,-0.2850654756133066,0.011958440368390147,0.8536584854302783,10440,4.5584433414042
87,0.4410158638279948,0.4410158638279948,-0.06894663683250293,0.09788510460265945,0.49395517034582925,10560,4.709664585068822
88,0.4410158638279948,0.4410158638279948,-0.3844446510878616,0.0774175301905125,1.252918697400468,10680,4.600024148821831
89,0.4410158638279948,0.4410158638279948,-0.26798739882089656,0.014729131985404448,1.059634267500941,10800,4.723724881187081
90,0.4410158638279948,0.4410158638279948,0.029371720235829908,0.08563427561969854,0.1841212943068259,10920,5.103337187319994
91,0.4410158638279948,0.4410158638279948,-0.021093838201962166,0.02187934276004222,0.17216100262114736,11040,4.671204052865505
92,0.4410158638279948,0.4410158638279948,-0.05429431185046435,0.08310472145213763,0.4624209741088045,11160,4.612333947792649
93,0.4410158638279948,0.4410158638279948,-0.057945215757543356,0.08043909942670457,0.46160134845971185,11280,4.673546219244599
94,0.4410158638279948,0.4410158638279948,-0.5599060480572532,-0.012264514891862643,1.1245130775499452,11400,4.733618339523673
95,0.4410158638279948,0.4410158638279948,-0.41022104594745984,0.060657463970611725,1.3024121458177438,11520,4.65882034599781
96,0.4410158638279948,0.4410158638279948,-0.25527339939120297,0.03838770721931016,0.875643728005119,11640,4.709964921697974
97,0.4410158638279948,0.4410158638279948,-0.4164512066401046,-0.019314107648548406,0.9435439488178512,11760,4.795057389885187
98,0.4410158638279948,0.4410158638279948,-0.17595464552072337,0.037816214225481204,0.8240378401104583,11880,4.706777963787317
99,0.4410158638279948,0.4410158638279948,-0.22780462048022504,0.03974245324757135,0.6331956037314418,12000,4.8383653201162815
100,0.4410158638279948,0.4410158638279948,-0.35363013223475204,0.035172175741660185,1.0814667408511356,12120,4.641507925465703
101,0.4410158638279948,0.4410158638279948,-0.26500880652217385,-0.07491731278915226,0.6763911683401872,12240,4.573795720934868
102,0.4410158638279948,0.4410158638279948,-0.0999767912986255,0.04338683799234494,0.35588524695939733,12360,6.254916435107589
103,0.4410158638279948,0.4410158638279948,-0.4241881934316184,0.015420329952337459,1.204990119237821,12480,4.667085001245141
104,0.4410158638279948,0.4410158638279948,-0.2665573182821184,0.02963184638533104,0.9740262258675565,12600,4.8735452108085155
105,0.4410158638279948,0.4410158638279948,-0.17626085958766463,0.04942536316870878,0.7412558487855996,12720,4.648159060627222
106,0.4410158638279948,0.4410158638279948,-0.20626407119861612,0.06421131310851305,0.7853985648311956,12840,4.6177231799811125
107,0.4410158638279948,0.4410158638279948,-0.019698232046627843,0.05137872279557272,0.25611145764962834,12960,4.701958088204265
108,0.4410158638279948,0.4410158638279948,-0.23690827772319958,0.008527368428650576,0.6892368039537721,13080,4.665935756638646
109,0.4410158638279948,0.4410158638279948,-0.10127133414762741,0.012454836371156297,0.5030794142764665,13200,4.65712339989841
110,0.4410158638279948,0.4410158638279948,-0.013142829258338148,0.05964242834672996,0.23527461487145235,13320,4.850094936788082
111,0.4410158638279948,0.4410158638279948,-0.15188295342202937,0.07486736071116099,0.6048353889054944,13440,5.016462801024318
112,0.4410158638279948,0.4410158638279948,0.004082207639061128,0.09116379749460621,0.3009340348894546,13560,4.686838291585445
113,0.4410158638279948,0.4410158638279948,-0.05078044980036957,0.07782167980625282,0.5897706338297337,13680,4.637323202565312
114,0.4410158638279948,0.4410158638279948,-0.29104349392822765,0.04796082278534962,1.3796085568282401,13800,4.728005651384592
115,0.4410158638279948,0.4410158638279948,-0.17871746855546533,0.0393624421554258,0.7044300995006283,13920,4.632485277950764
116,0.4410158638279948,0.4410158638279948,-0.04806338270722969,0.1067218134868611,0.4704207936203701,14040,4.741206616163254
117,0.4410158638279948,0.4410158638279948,-0.03979694157602338,0.10537559509719269,0.40713001769568496,14160,5.113016247749329
118,0.4410158638279948,0.4410158638279948,-0.23994995099398767,-0.01066182761834807,0.5457644667831457,14280,4.675002872943878
119,0.4410158638279948,0.4410158638279948,-0.024160121364209763,0.06259825347111928,0.3019222975830293,14400,5.177559593692422
120,0.4410158638279948,0.4410158638279948,-0.1277928002305789,0.04724140700606626,0.6395494275125421,14520,4.66114317625761
121,0.4410158638279948,0.4410158638279948,-0.09205024079967498,0.0740583922768164,0.4763295838756936,14640,4.89339760504663
122,0.4410158638279948,0.4410158638279948,-0.27248311312456547,0.08910054755408514,1.3524250788823156,14760,4.59773625805974
123,0.4410158638279948,0.4410158638279948,-0.05236510313714258,0.08444137199756721,0.46958742784448215,14880,4.7647383119910955
124,0.4410158638279948,0.4410158638279948,-0.037660047914890325,0.07550843171497076,0.4347064993172652,15000,4.648619398474693
125,0.4410158638279948,0.4410158638279948,-0.0013984748096049966,0.08902914540391307,0.34813884105197196,15120,4.761870900169015
126,0.4410158638279948,0.4410158638279948,-0.0678499833570498,0.06957717349051587,0.3557711651411128,15240,4.799607951194048
127,0.4410158638279948,0.4410158638279948,-0.36052621785343175,0.05431997333486667,0.9737666691088188,15360,4.763950698077679
128,0.4410158638279948,0.4410158638279948,-0.19627623295807659,0.04643648533018435,0.6638776650140493,15480,4.660425087437034
129,0.4410158638279948,0.4410158638279948,-0.21079165824560908,0.013823343601749397,0.6297878593650389,15600,4.591718383133411
130,0.4410158638279948,0.4410158638279948,-0.05680077076809718,0.06556137815359112,0.37629950483865754,15720,4.839438384398818
131,0.4410158638279948,0.4410158638279948,-0.22873758559862806,-0.00893117527276869,0.9161485791299832,15840,4.610878076404333
132,0.4410158638279948,0.4410158638279948,-0.27025377879078905,-0.00040240536825488405,0.8344991363591281,15960,4.736880971118808
133,0.4410158638279948,0.4410158638279948,-0.2913111491791465,-0.004599258457068193,0.82749197728823,16080,4.784434111788869
134,0.4410158638279948,0.4410158638279948,-0.3241642581198463,-0.016330351184175123,0.7487060752734095,16200,4.578494526445866
135,0.4410158638279948,0.4410158638279948,-0.2917702503365916,0.025726829218083076,0.8699191011000411,16320,6.6006621401757
136,0.4410158638279948,0.4410158638279948,-0.25976934035254323,-0.004558148470770185,0.8712827585040324,16440,4.751894179731607
137,0.4410158638279948,0.4410158638279948,-0.4148574528572538,0.039631945493667955,1.0691696606133896,16560,4.775896014645696
138,0.4410158638279948,0.4410158638279948,-0.14478990666970276,-0.012086979916768973,0.45066161886833983,16680,4.733410136774182
139,0.4410158638279948,0.4410158638279948,-0.31263618189847936,0.030772421647664673,0.6735650551118343,16800,4.637762555852532
140,0.4410158638279948,0.4410158638279948,-0.0656655731199843,0.06691919554451688,0.41769278081402217,16920,5.59467788040638
141,0.4410158638279948,0.4410158638279948,-0.21049641899193414,0.06343820508293287,0.6966436569591665,17040,4.585897035896778
142,0.4410158638279948,0.4410158638279948,-0.40752888479800103,-0.03806604066145654,0.8403353595303676,17160,4.625971524044871
143,0.4410158638279948,0.4410158638279948,-0.28142576440687045,0.011126021836766383,0.7611111762176959,17280,4.767245955765247
144,0.4410158638279948,0.4410158638279948,-0.3241798977225171,0.02910168522598141,0.9311054430615191,17400,4.90585894882679
145,0.4410158638279948,0.4410158638279948,-0.241293770091011,0.0605103466421401,0.8633268419640883,17520,4.9002411756664515
146,0.4410158638279948,0.4410158638279948,-0.5709674097269705,-0.09184268379898793,1.1109780004470637,17640,4.66796918772161
147,0.4410158638279948,0.4410158638279948,-0.09305845501134481,0.008862120744838886,0.48465903668919685,17760,4.800914505496621
148,0.4410158638279948,0.4410158638279948,-0.19104007414444796,0.05549750512674108,0.6320045994629089,17880,4.7840086333453655
149,0.4410158638279948,0.4410158638279948,-0.2536664747058971,0.051990047841023644,0.7872896290354545,18000,4.988940384238958
150,0.4410158638279948,0.4410158638279948,-0.43146751359416663,0.053446725674873394,1.44858801063849,18120,5.0396324172616005
151,0.4410158638279948,0.4410158638279948,-0.22880105634251796,0.033697993571926335,0.7085500944763428,18240,4.600294381380081
152,0.4410158638279948,0.4410158638279948,-0.41375494334099416,-0.02545967227801177,1.0573572231868587,18360,4.619972117245197
153,0.4410158638279948,0.4410158638279948,-0.39241257210117414,0.053787871170302794,1.3033938845864441,18480,4.626263873651624
154,0.4410158638279948,0.4410158638279948,-0.18145870343171258,0.050786545198651944,0.600938146021543,18600,4.627449726685882
155,0.4410158638279948,0.4410158638279948,-0.22361904485724934,0.037715255424189686,0.5495436834988399,18720,4.6948854103684425
156,0.4410158638279948,0.4410158638279948,-0.47857582291843476,-0.0013071134891656788,1.1703090526037108,18840,4.74455426633358
157,0.4410158638279948,0.4410158638279948,-0.4150762308860637,-0.08236948630483021,0.8819010493032035,18960,4.704007867723703
158,0.4410158638279948,0.4410158638279948,-0.3487668701550233,-0.02197787487453612,0.7640037069405934,19080,4.739988066256046
159,0.4410158638279948,0.4410158638279948,-0.24915852820579604,-0.02803989770801355,0.5831190996398655,19200,4.770920712500811
160,0.4410158638279948,0.4410158638279948,-0.11201923094459713,0.00563646902235935,0.34578810671379534,19320,4.604523669928312
161,0.4410158638279948,0.4410158638279948,-0.18098281006506317,0.017718618558253962,0.7031463080959818,19440,4.625130359083414
162,0.4410158638279948,0.4410158638279948,-0.10372255563797306,0.03227551703954797,0.43600382347109734,19560,4.617000570520759
163,0.4410158638279948,0.4410158638279948,-0.4123384456691722,-0.16005645065360904,1.090487314233506,19680,5.827427752315998
164,0.4410158638279948,0.4410158638279948,-0.3560785169644119,0.039683509875933595,0.9996249571086097,19800,4.7223008163273335
165,0.4410158638279948,0.4410158638279948,-0.19896221215014537,-0.10629452785679236,0.4245065998063848,19920,4.69873564876616
166,0.4410158638279948,0.4410158638279948,-0.2234564577883067,0.049776858586878615,0.5676048896504159,20040,5.714006870985031
167,0.4410158638279948,0.4410158638279948,-0.594902149318201,-0.11934822533253683,1.2817341186331266,20160,4.677678318694234
168,0.4410158638279948,0.4410158638279948,-0.2258342563508231,-0.05821131292271446,0.47202792050485726,20280,4.881539039313793
169,0.4410158638279948,0.4410158638279948,-0.2645223661854575,-0.03643117164688616,0.6766591385494534,20400,4.633850272744894
170,0.4410158638279948,0.4410158638279948,-0.31856452373779903,-0.033681373029759244,0.7698602927231419,20520,4.652539379894733
171,0.4410158638279948,0.4410158638279948,-0.32832965556263866,0.017099989577949077,0.8283426466918116,20640,5.04149628803134
172,0.4410158638279948,0.4410158638279948,-0.15398107090753324,-0.04671166389129233,0.4216164474352116,20760,4.659229641780257
173,0.4410158638279948,0.4410158638279948,-0.209099710800999,0.06696468619473595,0.8879392000189807,20880,4.715534999966621
174,0.4410158638279948,0.4410158638279948,-0.21540072879671407,-9.168536632279435e-05,0.6989364808685181,21000,5.302275912836194
175,0.4410158638279948,0.4410158638279948,-0.3183887695438087,0.028667429582519183,0.9979220227206975,21120,4.710219848901033
176,0.4410158638279948,0.4410158638279948,-0.2828426128381748,0.045645210304889605,0.8722331242971024,21240,4.67731854505837
177,0.4410158638279948,0.4410158638279948,-0.2893521759139338,-0.11517158288598181,0.8063192897955314,21360,4.612112391740084
178,0.4410158638279948,0.4410158638279948,-0.5224590018003045,0.02402935570826159,1.5361163278551666,21480,4.6454129088670015
179,0.4410158638279948,0.4410158638279948,-0.40350349742105623,-0.029253930638423374,0.8154278649499972,21600,4.625340593978763
180,0.4410158638279948,0.4410158638279948,-0.285466919456771,-0.012227936481917778,0.8180757955251738,21720,4.672402191907167
181,0.4410158638279948,0.4410158638279948,-0.0795440006891855,0.063313311332245,0.31049135898224267,21840,4.7423609886318445
182,0.4410158638279948,0.4410158638279948,-0.35253075509256576,-0.009607385437240823,0.9809990042754556,21960,4.819392887875438
183,0.4410158638279948,0.4410158638279948,-0.47735349953160455,-0.04613930776982569,1.1471639857743947,22080,4.658715093508363
184,0.4410158638279948,0.4410158638279948,-0.15033731882948287,0.058899749585428395,0.7505271056851546,22200,4.894208585843444
185,0.4410158638279948,0.4410158638279948,-0.10848297671739002,0.0012099623154071537,0.31234239431184996,22320,4.727914484217763
186,0.4410158638279948,0.4410158638279948,-0.04068880299768988,0.06954216156911293,0.46404499600917465,22440,5.188114603981376
187,0.4410158638279948,0.4410158638279948,-0.28089304640824964,0.007901611641954558,0.7157025365932048,22560,4.805619655176997
188,0.4410158638279948,0.4410158638279948,-0.5309329829317804,0.014940379651885993,1.347330466448901,22680,4.695037566125393
189,0.4410158638279948,0.4410158638279948,-0.44543609848373966,0.05099957853435366,1.1690766228556808,22800,4.977508164942265
190,0.4410158638279948,0.4410158638279948,-0.30315935332566585,0.038432507706657085,0.9000589410411813,22920,4.813021942973137
191,0.4410158638279948,0.4410158638279948,-0.407299416819101,0.020796567577319274,1.1902308427591428,23040,4.712850859388709
192,0.4410158638279948,0.4410158638279948,-0.11888161429902191,0.025013074283100345,0.5087585122889549,23160,5.083220962435007
193,0.4410158638279948,0.4410158638279948,-0.3811448402593812,0.009841767316193979,1.0480272327673092,23280,4.640909492969513
194,0.4410158638279948,0.4410158638279948,-0.3232093700503538,0.003866669526618275,0.7332202942365467,23400,4.606844186782837
195,0.4410158638279948,0.4410158638279948,-0.3726838973524901,-0.006323660948494477,1.2231100664877854,23520,4.637680750340223
196,0.4410158638279948,0.4410158638279948,-0.18846502089514758,0.012122246594230649,0.8680308298448226,23640,4.711041493341327
197,0.4410158638279948,0.4410158638279948,-0.09155822103177488,0.06409935700333205,0.4868923341915368,23760,4.821226378902793
198,0.4410158638279948,0.4410158638279948,-0.10515357743166369,0.06217036968874805,0.4094727115313887,23880,4.609027372673154
199,0.4410158638279948,0.4410158638279948,-0.29276798498214757,0.024922342737613845,0.72193622139386,24000,4.683856308460236
200,0.4410158638279948,0.4410158638279948,-0.1361274227824501,-0.0286004006238467,0.5091477584126224,24120,4.761019071564078
201,0.4410158638279948,0.4410158638279948,-0.3138322029949817,0.010016842890208377,1.0176542335535288,24240,4.801332086324692
202,0.4410158638279948,0.4410158638279948,-0.3788022926106738,0.012753572865152699,1.0461650954422752,24360,6.551386347040534
203,0.4410158638279948,0.4410158638279948,-0.12176127904422347,0.07425815778368475,0.6518109997250072,24480,5.072187045589089
204,0.4410158638279948,0.4410158638279948,-0.061073730112259375,0.08390969295139725,0.4044845565994264,24600,4.566826278343797
205,0.4410158638279948,0.4410158638279948,-0.24798696751878874,0.06600985111247987,0.9688547060602948,24720,4.769266726449132
206,0.4410158638279948,0.4410158638279948,-0.48472232076279376,-0.1696700761715686,1.0159587843820597,24840,4.770553031936288
207,0.4410158638279948,0.4410158638279948,0.047734463736449524,0.05622273720512189,0.12801464897748088,24960,4.843975739553571
208,0.4410158638279948,0.4410158638279948,-0.2701177355307055,-0.003292593108878787,0.7574820945087631,25080,4.612920604646206
209,0.4410158638279948,0.4410158638279948,-0.20916507057248043,0.0694729334053934,0.8856226384456486,25200,5.052689138799906
210,0.4410158638279948,0.4410158638279948,-0.06854987135162592,0.06366030435211435,0.32676164939301267,25320,4.724984193220735
211,0.4410158638279948,0.4410158638279948,-0.07691595872794205,0.07241095572531164,0.4019563639195299,25440,4.809910697862506
212,0.4410158638279948,0.4410158638279948,-0.3662305887518878,0.07331964163761981,1.0980984013645931,25560,4.689752086997032
213,0.4410158638279948,0.4410158638279948,-0.11371713035244117,0.07572253440815246,0.6855008090732364,25680,4.632490707561374
214,0.4410158638279948,0.4410158638279948,-0.3721290724751102,-0.08864537641325637,0.7712251771237255,25800,4.690865645185113
215,0.4410158638279948,0.4410158638279948,-0.1468252894254133,0.015492188484909259,0.5298636136935206,25920,4.724477907642722
216,0.4410158638279948,0.4410158638279948,-0.1242411207946869,0.09941667959390398,0.7472010006708515,26040,4.643050832673907
217,0.4410158638279948,0.4410158638279948,-0.4425650729297965,0.00862988103020453,1.287707311235291,26160,4.639860279858112
218,0.4410158638279948,0.4410158638279948,-0.3897457623339129,0.024282135760728685,1.1782016773540196,26280,4.7256342973560095
219,0.4410158638279948,0.4410158638279948,-0.09643341920610494,-0.020397563178593352,0.3545540895663309,26400,4.6842968594282866
220,0.4410158638279948,0.4410158638279948,-0.095959817360343,0.09027076060991614,0.6320216902173444,26520,4.70411441847682
221,0.4410158638279948,0.4410158638279948,-0.05740327578923419,0.06271379963634083,0.3990047660551643,26640,4.80257678963244
222,0.4410158638279948,0.4410158638279948,-0.12630756355797493,0.07987698756101595,0.5346483383431888,26760,4.619761615991592
223,0.4410158638279948,0.4410158638279948,-0.20837992050041992,0.013943403344194768,0.6133027815297136,26880,4.794927015900612
224,0.4410158638279948,0.4410158638279948,-0.08722615877163652,0.0750665245349342,0.5047666094237819,27000,4.68704791367054
225,0.4410158638279948,0.4410158638279948,-0.13529405349492474,0.10258459163425929,0.6367388841196255,27120,4.971384605392814
226,0.4410158638279948,0.4410158638279948,-0.14261981504377683,-0.0014503990904246589,0.5409872489910863,27240,6.083033587783575
227,0.4410158638279948,0.4410158638279948,-0.1465570026766404,-0.02440880513815339,0.37574569875138275,27360,4.582620745524764
228,0.4410158638279948,0.4410158638279948,-0.13876565818472797,0.057386378656149775,0.49287317590288604,27480,4.629256563261151
229,0.4410158638279948,0.4410158638279948,-0.15610963575050021,0.07605433445790241,0.8358486236823186,27600,6.001591293141246
230,0.4410158638279948,0.4410158638279948,0.002007198763524351,0.0868377105234669,0.363644219943782,27720,4.63736598752439
231,0.4410158638279948,0.4410158638279948,-0.2067967954100809,-0.01141754752780046,0.48825887233630605,27840,4.773298341780901
232,0.4410158638279948,0.4410158638279948,-0.27275772435977746,0.004309309649159118,0.8436413018299979,27960,4.640769075602293
