generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
97,0.1415009861705583,0.1415009861705583,-0.20031171854046897,0.07822640814152783,0.917495863370148,11760,4.885028062388301
98,0.1415009861705583,0.1415009861705583,-0.03914326123538651,0.0849195569356572,0.3297607963544733,11880,4.708362955600023
99,0.1415009861705583,0.1415009861705583,-0.02835886388661929,0.0677083881858758,0.21252572559719152,12000,4.723799593746662
100,0.1415009861705583,0.1415009861705583,-0.04136875950007631,0.08807718291268168,0.3997713543795584,12120,4.879741696640849
101,0.1415009861705583,0.1415009861705583,0.022676807886422047,0.07061702599481773,0.10382656746321839,12240,5.9365209229290485
102,0.1415009861705583,0.1415009861705583,-0.07888798829411578,0.06737170314845367,0.41361008111946274,12360,4.765604903921485
103,0.1415009861705583,0.1415009861705583,-0.1778467994077041,0.07528400469558957,0.7022940408840957,12480,4.767743965610862
104,0.1415009861705583,0.1415009861705583,-0.10742077764940738,0.07633909279912976,0.4894295540619682,12600,4.848358919844031
105,0.1415009861705583,0.1415009861705583,-0.37526086553780563,0.07190635916260993,1.223242082797927,12720,4.75743362121284
106,0.1415009861705583,0.1415009861705583,-0.28714584044039737,0.0718638476707198,1.0188259730948497,12840,4.7280237302184105
107,0.1415009861705583,0.1415009861705583,-0.0944847577956056,-0.04257026853608117,0.4070476309391841,12960,4.9188656359910965
108,0.1415009861705583,0.1415009861705583,0.00802327590260839,0.07398879953041662,0.11397880123529774,13080,6.394148303195834
109,0.1415009861705583,0.1415009861705583,-0.18347001632327645,0.08546889814355214,1.0002182703691949,13200,4.869580492377281
110,0.1415009861705583,0.1415009861705583,-0.11009540707134521,0.07530324820840835,0.5506238660141005,13320,5.091251935809851
111,0.1415009861705583,0.1415009861705583,-0.2706933559670412,0.08119528003084502,0.9728858983679504,13440,4.860016295686364
112,0.1415009861705583,0.1415009861705583,-0.3064765718703722,0.08221963622219608,1.1658793912963417,13560,4.727937240153551
113,0.1415009861705583,0.1415009861705583,0.04688123498765728,0.07842953994229249,0.09777788606320906,13680,4.7671153247356415
114,0.1415009861705583,0.1415009861705583,0.00021440990593448033,0.06882145611966438,0.12375242571274994,13800,4.71282759308815
115,0.1415009861705583,0.1415009861705583,-0.27008905541892314,0.07820626150528402,1.005904360271472,13920,4.80209475569427
116,0.1415009861705583,0.1415009861705583,-0.07811852252218382,0.08111784422139824,0.5842256062311321,14040,4.739009942859411
117,0.1415009861705583,0.1415009861705583,-0.20082411956927645,0.04582366263618677,0.5539589423607917,14160,5.055040275678039
118,0.1415009861705583,0.1415009861705583,-0.12104448658902611,0.08228727595524474,0.46662793629162747,14280,5.028157813474536
119,0.1415009861705583,0.1415009861705583,-0.002792622869827327,0.09488669135930818,0.3611295229543537,14400,4.9301212672144175
120,0.1415009861705583,0.1415009861705583,-0.020826207012539195,0.09107930790748434,0.24236620334537431,14520,4.7694868091493845
121,0.1415009861705583,0.1415009861705583,0.01683720793613986,0.093304822157671,0.22351080800461384,14640,4.725847130641341
122,0.1415009861705583,0.1415009861705583,-0.10180859512929967,0.06971212503422382,0.40745645821433674,14760,4.814478348940611
123,0.1415009861705583,0.1415009861705583,-0.18813961331662474,0.01907048510478765,0.587882050397551,14880,4.789905993267894
124,0.1415009861705583,0.1415009861705583,-0.07241791674289186,0.04569146513258977,0.303828141993672,15000,4.730348896235228
125,0.1415009861705583,0.1415009861705583,-0.3032858901245928,0.056636932840740215,0.81382617429547,15120,4.8178639225661755
126,0.1415009861705583,0.1415009861705583,-0.5042003914459043,-0.06022202417765142,0.9727998742612327,15240,4.846418246626854
127,0.1415009861705583,0.1415009861705583,-0.28071223213299357,0.0850937942298216,0.9052299859992581,15360,4.907953441143036
128,0.1415009861705583,0.1415009861705583,-0.23063353894094898,0.06908809545864147,0.8097200709367459,15480,4.78074024617672
129,0.1415009861705583,0.1415009861705583,-0.11510331333028653,0.08790293279896924,0.5334853644007035,15600,4.740216247737408
130,0.1415009861705583,0.1415009861705583,-0.15187050722738152,0.05592211850579861,0.4692517243186377,15720,5.030638854950666
131,0.1415009861705583,0.1415009861705583,-0.006668986670162871,0.09097089531493416,0.2528912626017061,15840,5.308718660846353
132,0.1415009861705583,0.1415009861705583,-0.41769358880175017,0.05992876306771959,1.1202256172657603,15960,4.744739584624767
133,0.1415009861705583,0.1415009861705583,-0.2053395919167058,0.061032384987006014,0.7181937936657137,16080,4.75571995973587
134,0.1415009861705583,0.1415009861705583,-0.1651708525874013,0.06924451167014309,0.7362421183100687,16200,5.126886203885078
135,0.1415009861705583,0.1415009861705583,-0.3592681530495037,0.06529936473124184,1.1007987105668129,16320,6.110605463385582
136,0.1415009861705583,0.1415009861705583,-0.5624536201963002,0.07027715211760978,1.115194022087101,16440,4.783246135339141
137,0.1415009861705583,0.1415009861705583,-0.47129972697272227,-0.06605451522997223,0.9225622444004082,16560,4.735251260921359
138,0.1415009861705583,0.1415009861705583,-0.07172455463000305,0.0886870442623198,0.5890505166918344,16680,4.929445093497634
139,0.1415009861705583,0.1415009861705583,-0.3180946526934676,-0.010042007887034465,0.9381475854961396,16800,5.071411212906241
140,0.1415009861705583,0.1415009861705583,-0.31790180929518697,0.08030600922472661,1.0120169936939596,16920,4.713969115167856
141,0.1415009861705583,0.1415009861705583,-0.28519882268226293,0.0847333990632503,1.0077219737183227,17040,4.917724149301648
142,0.1415009861705583,0.1415009861705583,-0.18765088049329054,0.006966127109975702,0.6420635045143093,17160,4.840824095532298
143,0.1415009861705583,0.1415009861705583,-0.008288792610808041,0.08434208479903829,0.3338290438928391,17280,4.984978875145316
144,0.1415009861705583,0.1415009861705583,-0.2600197519876623,0.00348092632312382,0.733005395416379,17400,4.843312043696642
145,0.1415009861705583,0.1415009861705583,-0.22124171202019474,0.0763975405680764,0.8355776610821842,17520,4.688733611255884
146,0.1415009861705583,0.1415009861705583,-0.1396181040331077,0.05664571830359445,0.5363796127188901,17640,4.885080322623253
147,0.1415009861705583,0.1415009861705583,-0.2469863554292727,0.0774370911813744,0.7551181562094915,17760,4.910573726519942
148,0.1415009861705583,0.1415009861705583,-0.43838284612202605,0.00879083339547615,1.154024100780504,17880,4.8975949883461
149,0.1415009861705583,0.1415009861705583,-0.2186820267848303,0.053873136169618474,0.7251304415882577,18000,4.7250287644565105
150,0.1415009861705583,0.1415009861705583,-0.39333043150286445,0.006752185276693395,0.9290097307928628,18120,4.7161003947258
151,0.1415009861705583,0.1415009861705583,0.017121419428746665,0.07589204212560227,0.11424314308683563,18240,4.993280624970794
152,0.1415009861705583,0.1415009861705583,-0.018057741771203423,0.07932912501688788,0.31706487560665947,18360,4.775697108358145
153,0.1415009861705583,0.1415009861705583,-0.08164161002027301,0.0424278121382209,0.31489896478142276,18480,4.741236060857773
154,0.1415009861705583,0.1415009861705583,-0.023288600540540962,0.07685824328239461,0.3637383304176738,18600,4.620910936966538
155,0.1415009861705583,0.1415009861705583,-0.22876399163384073,0.06647534314183422,0.8600988956375996,18720,4.892289763316512
156,0.1415009861705583,0.1415009861705583,-0.08913927383655493,0.08179319775179161,0.5914047052210518,18840,5.321171507239342
157,0.1415009861705583,0.1415009861705583,-0.11724377475208599,0.08795213815097985,0.4586673060253344,18960,5.282417356967926
158,0.1415009861705583,0.1415009861705583,0.0019086011147845666,0.09027980191017304,0.2628347877615546,19080,4.861510099843144
159,0.1415009861705583,0.1415009861705583,-0.0683783658299036,0.09128230276217777,0.3816948869574669,19200,4.682716829702258
160,0.1415009861705583,0.1415009861705583,0.006097762768833328,0.06833863437875722,0.12447660599622856,19320,6.378833319991827
161,0.1415009861705583,0.1415009861705583,-0.15855415878636464,0.07556545695623529,0.6567537450183638,19440,4.698929108679295
162,0.1415009861705583,0.1415009861705583,-0.015740325012895247,0.0915909308467025,0.2738654415970553,19560,5.190406208857894
163,0.1415009861705583,0.1415009861705583,0.02166643444712143,0.09901723921464498,0.20100925112597512,19680,5.161957513540983
