generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
58,3.867344680179586,3.867344680179586,2.5633157727574347,2.9436789506504377,1.0973925602123957,7080,7.838567428290844
59,3.867344680179586,3.867344680179586,2.4545630613565184,2.715249262327129,1.0576681793648977,7200,7.931593483313918
60,3.867344680179586,3.867344680179586,2.367763724375222,2.910059497886104,1.4119438668189228,7320,7.935383204370737
61,3.867344680179586,3.867344680179586,2.642314448685545,3.0096082633579644,1.205913780809068,7440,7.924173740670085
62,3.867344680179586,3.867344680179586,2.474687091723157,2.6740180740983455,1.0854492571939802,7560,7.912178386002779
63,3.867344680179586,3.867344680179586,2.466225706237901,2.6676997545324115,1.0617641189120375,7680,7.911374827846885
64,3.867344680179586,3.867344680179586,2.715876794188266,3.105686478091454,1.006904630758821,7800,7.905465325340629
65,3.867344680179586,3.867344680179586,2.9305085855775146,3.124234658164097,0.6851141615014618,7920,7.940884066745639
66,3.867344680179586,3.867344680179586,2.738176648186509,2.8781337278126236,0.7905357180373812,8040,7.941689159721136
67,3.867344680179586,3.867344680179586,2.6461524314706772,3.0176580691076853,1.0825218242628405,8160,7.925082489848137
68,3.867344680179586,3.867344680179586,2.9394019162881744,3.1551657242757774,0.731878763055437,8280,7.909074857831001
69,3.867344680179586,3.867344680179586,2.564495527168101,3.0137036837915794,1.024760402844584,8400,7.941265691071749
70,3.867344680179586,3.867344680179586,1.8296100525254289,1.9918752865749605,1.5561263112531247,8520,7.91490882076323
71,3.867344680179586,3.867344680179586,2.4160349594600774,2.4420985019473425,0.9320966637261221,8640,7.966440288349986
72,3.867344680179586,3.867344680179586,2.7721547343717283,3.1983536453226042,0.9832844348862473,8760,8.069968655705452
73,3.8730639339519417,3.8730639339519417,2.679945032981691,3.1867182523698014,1.2803767153598422,8880,7.971227090805769
74,3.8730639339519417,3.8730639339519417,3.0374136631561326,3.2494867290755627,0.7007570463799717,9000,7.814505502581596
75,3.8730639339519417,3.8730639339519417,2.559740401666083,2.940065315851569,0.9988932372189256,9120,7.92664011567831
76,3.8730639339519417,3.8730639339519417,2.6826994977169205,3.115112943035907,1.2151394429244213,9240,7.954666543751955
77,3.8730639339519417,3.8730639339519417,2.680114266283467,3.0605178156829824,1.0560135009083214,9360,7.929295228794217
78,3.8730639339519417,3.8730639339519417,2.8325959898425532,3.2702642965961752,0.9968678696414758,9480,7.865678261965513
79,3.8730639339519417,3.8730639339519417,2.8885523782136397,3.219894620328445,0.9188623219180152,9600,7.987106416374445
80,3.9828104327922964,3.9828104327922964,2.6943030929704763,3.1383918231775283,1.0990862021056238,9720,8.227923093363643
81,3.9828104327922964,3.9828104327922964,2.113045970516167,2.6032640600266266,1.4499618924397506,9840,7.896948616951704
82,3.9828104327922964,3.9828104327922964,2.301010645018431,2.951967930913275,1.4842036224208905,9960,7.914300765842199
83,3.9828104327922964,3.9828104327922964,2.3714254255681895,2.964501617051283,1.305444764160394,10080,7.885341659188271
84,3.9828104327922964,3.9828104327922964,2.541074582507907,3.0600630531763144,1.315871002040066,10200,7.917386032640934
85,3.9828104327922964,3.9828104327922964,2.455449084780356,2.979562828623168,1.2658952941538246,10320,7.853350242599845
86,3.9828104327922964,3.9828104327922964,2.6691434201855535,2.997987782074957,1.0846709919107165,10440,7.995140880346298
87,3.9828104327922964,3.9828104327922964,2.5974937848234956,3.0344926230148133,1.0949344781532464,10560,8.001057351008058
88,3.9828104327922964,3.9828104327922964,2.33485085714146,2.8992872077175997,1.317292637404757,10680,7.914503939449787
89,3.9828104327922964,3.9828104327922964,2.3185799356525294,2.708043432190248,1.3743229851199654,10800,7.795238995924592
90,3.9828104327922964,3.9828104327922964,2.475391936997444,3.014859392586063,1.1790949763610103,10920,7.910206940025091
91,3.9828104327922964,3.9828104327922964,2.5316309723821546,3.0196751552272763,1.158481244640658,11040,7.851919962093234
92,3.9828104327922964,3.9828104327922964,2.469286293382624,2.8031922177446646,1.0416668880309976,11160,7.841552892699838
93,3.9828104327922964,3.9828104327922964,2.7456175148417925,3.2141005082023573,1.046202850564898,11280,7.863347593694925
94,3.9828104327922964,3.9828104327922964,2.7542632513428997,2.9596238471691905,0.9716286043863867,11400,7.905323991551995
95,3.9828104327922964,3.9828104327922964,2.485884507415282,2.897142573125209,1.1889654793520894,11520,7.881150769069791
96,3.9828104327922964,3.9828104327922964,2.449239778148243,2.9240405662680136,1.4087153995085828,11640,7.8003088142722845
97,3.9828104327922964,3.9828104327922964,2.3670875204984467,2.8954912035344513,1.2805226494303092,11760,7.90199114009738
98,4.003540195355961,4.003540195355961,2.603215039778455,3.1117644336969645,1.2441472866732137,11880,7.937600893899798
99,4.003540195355961,4.003540195355961,2.6999633978009365,2.9974173359608587,1.027517486171219,12000,7.539202308282256
100,4.003540195355961,4.003540195355961,2.650722822192685,3.0013918634719756,1.1373143618161272,12120,7.993316028267145
101,4.003540195355961,4.003540195355961,2.7918740461232545,3.085131599816621,1.0532854271877155,12240,7.880363766103983
102,4.003540195355961,4.003540195355961,2.6721173884611558,3.109132452966745,1.0685503221627104,12360,7.89497684314847
103,4.003540195355961,4.003540195355961,3.114896761652877,3.3291869497258233,0.7079253638128865,12480,7.865776663646102
104,4.003540195355961,4.003540195355961,2.6381282876622674,3.15501224634774,1.1498232661216603,12600,7.954233163967729
105,4.003540195355961,4.003540195355961,2.697928630688774,3.113042495834044,1.177428033733894,12720,7.947215870022774
106,4.003540195355961,4.003540195355961,2.8974529671859948,3.338414170769304,1.1658574399445847,12840,7.943056935444474
107,4.003540195355961,4.003540195355961,3.0311781545043273,3.3100386292878263,0.8583332278896902,12960,7.929271049797535
108,4.003540195355961,4.003540195355961,3.0064279139898744,3.223230398150701,0.7980242085792858,13080,7.908269327133894
109,4.003540195355961,4.003540195355961,2.7129304779509242,3.2696175976672484,1.2348702182217366,13200,7.951194869354367
110,4.003540195355961,4.003540195355961,2.8406234169279334,3.2288699766935283,1.122524239845341,13320,7.896742291748524
111,4.003540195355961,4.003540195355961,2.882832584562403,3.2903786823010366,1.100473860886724,13440,7.978936972096562
112,4.003540195355961,4.003540195355961,3.0570024704891927,3.3906530903461656,0.8044553581410652,13560,7.855475161224604
113,4.003540195355961,4.003540195355961,3.1631983255555114,3.5454475310590654,0.7411403945022372,13680,7.877950634807348
114,4.031549318132296,4.031549318132296,3.142267123624896,3.5078996336905965,0.9928418366426561,13800,7.944457808509469
115,4.031549318132296,4.031549318132296,2.810148300377833,3.002584017410463,0.879005089635375,13920,7.925564214587212
116,4.031549318132296,4.031549318132296,2.82236516780195,3.2785769563048817,1.2022487974084561,14040,7.881315251812339
117,4.031549318132296,4.031549318132296,3.0309526478005493,3.4651273373857854,0.9041185718201309,14160,8.038174016401172
118,4.031549318132296,4.031549318132296,2.9796351024484564,3.4571871123301836,1.0125392072033874,14280,7.91410643979907
119,4.031549318132296,4.031549318132296,2.9665233303691467,3.442248402767886,1.0774013743287505,14400,7.884927632287145
120,4.031549318132296,4.031549318132296,2.897846205774037,3.2502752541407824,0.9901374458603965,14520,7.919865110889077
121,4.05064287692472,4.05064287692472,3.14289309120923,3.3720907363274852,0.8619065413344934,14640,8.34121990762651
122,4.097422567580952,4.097422567580952,3.066605683190949,3.5063974718074356,0.9790341305460253,14760,8.420726869255304
123,4.097422567580952,4.097422567580952,2.9681453575674697,3.3068747596741868,0.957484077478837,14880,7.856184262782335
124,4.097422567580952,4.097422567580952,2.9807861906072133,3.316179541029583,1.0240654833930483,15000,7.879164909943938
125,4.097422567580952,4.097422567580952,2.8517122173425,3.4055098438139044,1.116438912731297,15120,7.86224146746099
126,4.097422567580952,4.097422567580952,3.005100098007617,3.5057841384021446,1.349562389225266,15240,7.869998821988702
127,4.097422567580952,4.097422567580952,2.8398985887196426,3.367499743693797,1.1885163530591858,15360,7.884511256590486
128,4.097422567580952,4.097422567580952,3.038668570225679,3.516759339834131,1.1677004697805287,15480,7.851183373481035
129,4.097422567580952,4.097422567580952,3.063149441565142,3.508335584717843,0.9847492046819641,15600,7.869329100474715
130,4.097422567580952,4.097422567580952,2.816106855595129,3.19413530012355,0.9528932253877795,15720,7.845957303419709
131,4.097422567580952,4.097422567580952,2.8909313313475873,3.400454257887233,1.15529307329392,15840,7.860676784068346
132,4.097422567580952,4.097422567580952,2.549890742764731,2.853348052663414,1.274070078806803,15960,7.91837465763092
133,4.097422567580952,4.097422567580952,2.514400404408375,2.7451678435662243,1.3116784093769993,16080,7.8683288637548685
134,4.097422567580952,4.097422567580952,2.550962606109278,2.828025114443996,1.2385932754579976,16200,7.684523424133658
135,4.097422567580952,4.097422567580952,2.5370687360774093,3.2216106817927836,1.276382492996976,16320,7.806465640664101
136,4.097422567580952,4.097422567580952,2.969268473564164,3.4188365067410635,1.0803404929962552,16440,7.896511947736144
137,4.097422567580952,4.097422567580952,3.0335544534544194,3.289770609687575,0.8972325400199829,16560,7.891027081757784
138,4.097422567580952,4.097422567580952,2.954612071155632,3.2978288052343334,0.9301483681742587,16680,7.872637338936329
139,4.097422567580952,4.097422567580952,3.0434345892600674,3.554341838372981,1.1166214197710822,16800,7.842364577576518
140,4.097422567580952,4.097422567580952,2.907477856290783,3.273760757265587,0.9728276579717763,16920,7.836880331858993
141,4.097422567580952,4.097422567580952,2.9701325637270686,3.4077574322151287,0.8860220482638891,17040,7.873611291870475
142,4.097422567580952,4.097422567580952,2.9394900002976487,3.387974939723028,0.9906762985045686,17160,7.803015850484371
143,4.118663268070924,4.118663268070924,2.9659759653551214,3.45457038404689,1.1240928201717024,17280,7.9231788739562035
144,4.118663268070924,4.118663268070924,2.9354026960193673,3.4112175528413173,0.9651901791741311,17400,7.769784390926361
145,4.118663268070924,4.118663268070924,3.2132169773477215,3.5016257027916,0.8453634617807041,17520,7.804706901311874
146,4.1245264909816255,4.1245264909816255,3.36361880596126,3.6806205734984925,0.7929757949069962,17640,7.962001791223884
147,4.1245264909816255,4.1245264909816255,3.259111048463912,3.6884721342167457,1.0044121654245974,17760,8.110019739717245
148,4.1245264909816255,4.1245264909816255,3.2080062223631396,3.570091901961162,0.9461706456008344,17880,7.9433676935732365
149,4.1245264909816255,4.1245264909816255,3.432541352975986,3.6759855565481034,0.8978453767240281,18000,7.893135951831937
150,4.191581785443161,4.191581785443161,3.433332489767012,3.496403393538376,0.5713843450025622,18120,8.202417070046067
151,4.191581785443161,4.191581785443161,3.45932616404111,3.5672242457596006,0.7195794039231393,18240,7.9340974278748035
152,4.191581785443161,4.191581785443161,3.5732297491302107,3.6837960989205083,0.5066325615598649,18360,7.911018036305904
153,4.191581785443161,4.191581785443161,3.236934266169277,3.639863272542101,0.9247669843281647,18480,7.931240860372782
154,4.191581785443161,4.191581785443161,3.408272909651358,3.6798610653987556,0.7024693707345084,18600,7.910520266741514
155,4.191581785443161,4.191581785443161,3.296692942259658,3.5364271107967653,0.7452521728394126,18720,7.820232484489679
156,4.197624407755586,4.197624407755586,3.5627543212997197,3.7574231124371416,0.7538339012460374,18840,8.120625888928771
157,4.197624407755586,4.197624407755586,3.251342426105668,3.5679413996436935,0.9387694187881075,18960,7.954554667696357
158,4.197624407755586,4.197624407755586,3.259601351299826,3.5747023684140538,0.8387221265678637,19080,7.9266929887235165
159,4.272197745906445,4.272197745906445,3.491038372850703,3.7296069139375208,0.6911824427891815,19200,7.981933236122131
160,4.272197745906445,4.272197745906445,3.578243759152258,3.7558670008355053,0.5452392312272869,19320,7.9620777405798435
161,4.272197745906445,4.272197745906445,3.678246252403182,3.7135387063301684,0.31969741017396375,19440,7.944350495934486
162,4.272197745906445,4.272197745906445,3.485338199237957,3.7221233237238325,0.9228397039509862,19560,7.771617483347654
163,4.272197745906445,4.272197745906445,3.508837260352241,3.6689882172909014,0.6460806733281171,19680,7.787029210478067
164,4.272197745906445,4.272197745906445,3.609731343581602,3.8057489331803627,0.6702452182341246,19800,7.942967200651765
165,4.272197745906445,4.272197745906445,3.4758266914036446,3.6841124769589557,0.7347986638718108,19920,7.91226839274168
166,4.272197745906445,4.272197745906445,3.32533806146139,3.670900116570601,0.8848791835723674,20040,7.913211250677705
167,4.272197745906445,4.272197745906445,3.2793007836612786,3.633576536384337,0.8689227147825318,20160,7.934007005766034
168,4.272197745906445,4.272197745906445,3.4707927506623504,3.6182272908644224,0.5673385281931369,20280,7.908053437247872
169,4.272197745906445,4.272197745906445,3.4250453282107527,3.6997934893062974,0.7331599892926145,20400,7.908224461600184
170,4.272197745906445,4.272197745906445,3.5274701412671177,3.7522761543580208,0.5300044413429537,20520,7.933487618342042
171,4.272197745906445,4.272197745906445,3.3116119123269243,3.5767485583695917,0.8506780504661574,20640,7.924638006836176
172,4.272197745906445,4.272197745906445,3.4723981413626333,3.6122780371890872,0.5690639873995001,20760,7.877954926341772
173,4.272197745906445,4.272197745906445,3.490471549706853,3.7165084343316934,0.6662395055430977,20880,7.904906868934631
174,4.272197745906445,4.272197745906445,3.5824410441971404,3.698547849033093,0.5826819806056188,21000,7.900053855031729
175,4.272197745906445,4.272197745906445,3.4674738932542,3.658916699949496,0.5721948318851297,21120,7.924622206017375
176,4.272197745906445,4.272197745906445,3.490657965675598,3.651009613460862,0.6167910327660734,21240,7.9201702028512955
177,4.272197745906445,4.272197745906445,3.2739241106649772,3.578089018350718,1.0065535392847242,21360,8.06106817536056
178,4.272197745906445,4.272197745906445,3.6004825230455557,3.729057976721471,0.5730043852529275,21480,7.914480183273554
179,4.272197745906445,4.272197745906445,3.467987226981321,3.675578908120211,0.8010398378215066,21600,7.941767156124115
180,4.272197745906445,4.272197745906445,3.176468999418755,3.5932138167918315,1.1357837803767252,21720,7.942542327567935
181,4.272197745906445,4.272197745906445,3.54637810574524,3.7207279756940004,0.5808310616577581,21840,7.654610317200422
182,4.272197745906445,4.272197745906445,3.1394520735979845,3.580451542796416,1.0628642560267332,21960,7.993019416928291
183,4.272197745906445,4.272197745906445,3.358854887507912,3.5897666505995103,0.7647208640061149,22080,7.945980908349156
184,4.272197745906445,4.272197745906445,3.44387439640741,3.7164775592189954,0.8701678190023606,22200,7.980903349816799
185,4.272197745906445,4.272197745906445,3.2659203569962116,3.646393012932989,0.9732700661625859,22320,7.7258728090673685
186,4.272197745906445,4.272197745906445,3.459901063301382,3.771016298691258,0.7900612159821928,22440,7.773481609299779
187,4.272197745906445,4.272197745906445,3.598947544227026,3.7721606470060927,0.5228356280364554,22560,7.964039076119661
188,4.272197745906445,4.272197745906445,3.414837747012519,3.7379286582540012,0.8420057637513785,22680,7.641851970925927
189,4.304443909222381,4.304443909222381,3.5094735382279323,3.7282819782630368,0.6905283233524104,22800,7.861338758841157
190,4.304443909222381,4.304443909222381,3.4004849086815367,3.7666565532280565,0.8779750831622563,22920,7.9002260733395815
191,4.304443909222381,4.304443909222381,3.300879567666697,3.641522012469424,0.906892673474813,23040,7.923338681459427
192,4.304443909222381,4.304443909222381,3.3492070846006188,3.6821352334603903,0.8653426830777542,23160,8.094789680093527
193,4.304443909222381,4.304443909222381,3.6541886016689147,3.7416767169892715,0.35568515142283536,23280,7.904173389077187
194,4.304443909222381,4.304443909222381,3.347032348505363,3.6407802770793376,0.8682018646286895,23400,7.881190763786435
195,4.304443909222381,4.304443909222381,3.2991348249986254,3.5775779781054,0.9400693766046239,23520,7.912815188989043
196,4.304443909222381,4.304443909222381,3.4632541535826276,3.6903892892422903,0.6958217354433264,23640,7.899210201576352
197,4.304443909222381,4.304443909222381,3.534941797827608,3.8163472797376885,0.773580381653516,23760,7.931685123592615
198,4.304443909222381,4.304443909222381,3.453870239687099,3.6914664738589567,0.692236916887285,23880,7.723755607381463
199,4.304443909222381,4.304443909222381,3.326804335786298,3.6572566556573456,0.8897769290675676,24000,7.924234788864851
200,4.304443909222381,4.304443909222381,3.0499450510304764,3.501419890286111,1.1690247241634701,24120,7.913983352482319
201,4.304443909222381,4.304443909222381,2.99768663537254,3.4616908877614616,1.0716644799060384,24240,7.773313300684094
202,4.304443909222381,4.304443909222381,3.5408523863626855,3.717107573698539,0.5044008509264667,24360,7.8978775683790445
203,4.304443909222381,4.304443909222381,3.283817647915677,3.586805024538368,0.7963818479229938,24480,7.918517934158444
204,4.304443909222381,4.304443909222381,3.5241093118291467,3.64213169651282,0.5836024584543248,24600,7.869508704170585
205,4.304443909222381,4.304443909222381,3.39118099330596,3.6485059272252114,0.6861755063822096,24720,7.717649087309837
206,4.304443909222381,4.304443909222381,3.5251327323874917,3.8113756039155815,0.8499576373893187,24840,7.907608235254884
207,4.304443909222381,4.304443909222381,3.468796778574722,3.790860286378651,0.7357287997771843,24960,8.051391137763858
208,4.304443909222381,4.304443909222381,3.253466223362193,3.584373001001701,0.9448410717585475,25080,7.888162672519684
209,4.304443909222381,4.304443909222381,3.197844107985947,3.64915845032995,1.1932958590286034,25200,7.909148972481489
210,4.304443909222381,4.304443909222381,3.4226934298647125,3.5708804073675875,0.6154191475079195,25320,7.907868484035134
211,4.304443909222381,4.304443909222381,3.2797257378356077,3.6272867654577414,0.8105340177854314,25440,7.9028474520891905
212,4.304443909222381,4.304443909222381,3.5719896927726653,3.810053097476774,0.6976145216159032,25560,7.91280890442431
213,4.304443909222381,4.304443909222381,3.3334466610993188,3.76508147251276,0.9428637654145218,25680,7.902507536113262
214,4.304443909222381,4.304443909222381,3.111147838004603,3.587555663452729,1.3682583645279724,25800,7.918558547273278
215,4.304443909222381,4.304443909222381,3.512973801361339,3.7462240978991943,0.5940140109217183,25920,7.937315994873643
216,4.304443909222381,4.304443909222381,3.3774141454398574,3.766038877825432,1.1459035474478954,26040,7.906300242990255
217,4.304443909222381,4.304443909222381,3.17834918972723,3.5964104933027587,1.191830509582829,26160,7.914113035425544
218,4.304443909222381,4.304443909222381,3.6298753369516703,3.772549663125565,0.5000705265921335,26280,7.910315753892064
219,4.304443909222381,4.304443909222381,3.2310726393407707,3.6846959864145434,1.0983970253607924,26400,7.912662809714675
220,4.304443909222381,4.304443909222381,3.4055473164584713,3.7445722628533593,0.809406481953813,26520,7.914001423865557
221,4.304443909222381,4.304443909222381,3.2437658125003765,3.5594028680231817,0.9512985514528537,26640,7.923056419938803
222,4.304443909222381,4.304443909222381,3.2097193601832985,3.652171223045931,1.1089041720556287,26760,8.069267870858312
223,4.304443909222381,4.304443909222381,3.410401258395477,3.7089518737681244,0.7739604867278914,26880,7.918732486665249
224,4.304443909222381,4.304443909222381,3.47554800757392,3.687516917760798,0.5787157023538695,27000,7.944494433701038
225,4.304443909222381,4.304443909222381,3.275925251231972,3.628488409648832,1.0033604105431697,27120,7.901133541017771
226,4.304443909222381,4.304443909222381,3.4393542786729556,3.764621636613713,0.8578168687795509,27240,7.914501087740064
227,4.304443909222381,4.304443909222381,3.5485877152034213,3.704626402810675,0.7428293251315964,27360,7.90728504396975
228,4.304443909222381,4.304443909222381,3.4643617198128736,3.7555630779701126,0.9525680601554876,27480,7.990752147510648
229,4.304443909222381,4.304443909222381,3.4975763747356283,3.6908821963018257,0.6938954818198677,27600,7.956368632614613
230,4.304443909222381,4.304443909222381,3.269558221626969,3.61102404421933,1.0301440591670183,27720,7.906158275902271
231,4.304443909222381,4.304443909222381,3.622000582148163,3.7634576514782365,0.5333844949377937,27840,7.92643834464252
232,4.304443909222381,4.304443909222381,3.2370454635678514,3.6747267172709517,1.162625279458187,27960,7.927163802087307
233,4.304443909222381,4.304443909222381,3.2382491562327766,3.6181272980243753,0.9999230477564375,28080,7.913505820557475
234,4.304443909222381,4.304443909222381,3.4778461901549678,3.670154585971175,0.6088619268365081,28200,7.924858149141073
235,4.304443909222381,4.304443909222381,3.443412849181482,3.763548253809595,0.841848648287775,28320,7.899170957505703
236,4.304443909222381,4.304443909222381,3.480985330243017,3.6782982286016415,0.7505732887260412,28440,7.68183727376163
237,4.304443909222381,4.304443909222381,3.65225524749892,3.7847836502876335,0.41095481949995144,28560,8.026766328141093
238,4.304443909222381,4.304443909222381,3.3124892197152818,3.7247625926423193,0.8735214549762231,28680,7.8736756052821875
239,4.304443909222381,4.304443909222381,3.093969738009661,3.5729160878217248,0.9884561233070378,28800,7.895359292626381
240,4.304443909222381,4.304443909222381,3.4552361924320336,3.6834018945464804,0.8475284346373954,28920,7.914486305788159
241,4.304443909222381,4.304443909222381,3.1828868112866324,3.538709222515984,0.9837625178710895,29040,7.92142547480762
242,4.304443909222381,4.304443909222381,3.148430890829659,3.4886934976686264,1.0423628835184633,29160,7.926482291892171
243,4.304443909222381,4.304443909222381,3.1677201784040374,3.601831407019981,1.0725591137742334,29280,7.996328741312027
244,4.304443909222381,4.304443909222381,3.2139663639128324,3.7512592552168273,1.0811939571262403,29400,7.99876001663506
245,4.304443909222381,4.304443909222381,3.109358234828723,3.540977616717318,1.0947612018173942,29520,7.914660589769483
246,4.304443909222381,4.304443909222381,2.8253534968057985,3.6404959843492897,1.715561460437692,29640,7.896069617941976
247,4.304443909222381,4.304443909222381,3.3380463591497076,3.51779806233308,0.6848771344260223,29760,7.900461945682764
248,4.304443909222381,4.304443909222381,3.4324149733054554,3.591056350897178,0.7013194776353153,29880,7.910789618268609
249,4.304443909222381,4.304443909222381,3.2395643646129018,3.649655600139833,0.9688777984045568,30000,7.924802942201495
