generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
42,1.0515499046309482,1.0515499046309482,-0.4474186149221341,-0.33921842559893245,0.6181493006150435,5160,6.051517874002457
43,1.0515499046309482,1.0515499046309482,-0.35076083030152716,-0.2825488470078522,0.5698539253874086,5280,6.034059528261423
44,1.0515499046309482,1.0515499046309482,-0.33724011619022376,-0.190086314675081,0.6652327309957329,5400,6.026137193664908
45,1.0515499046309482,1.0515499046309482,-0.451568661793044,-0.29236129955439233,0.5696551693478551,5520,6.044666152447462
46,1.0515499046309482,1.0515499046309482,-0.6584884997095365,-0.49448156726897763,0.7617255627159365,5640,6.042692191898823
47,1.0515499046309482,1.0515499046309482,-0.5011842079854941,-0.3267300549456996,0.7438630304988648,5760,6.029533803462982
48,1.0515499046309482,1.0515499046309482,-0.5951668157103602,-0.41598558183669676,0.7261383377795735,5880,5.9591213800013065
49,1.0515499046309482,1.0515499046309482,-0.5386583986035814,-0.5671164257329778,0.6533539043410644,6000,6.09294255822897
50,1.0515499046309482,1.0515499046309482,-0.5662950336806141,-0.5434037243528342,0.7174247923066447,6120,6.1061306688934565
51,1.0515499046309482,1.0515499046309482,-0.5354903823119201,-0.4768285588280685,0.7283103068631375,6240,7.547580847516656
52,1.0515499046309482,1.0515499046309482,-0.6874105174267117,-0.6258877477678941,0.8425901485826258,6360,6.007932096719742
53,1.0515499046309482,1.0515499046309482,-0.4286590277015942,-0.4193483589654363,0.7466841226537232,6480,5.95568117685616
54,1.0515499046309482,1.0515499046309482,-0.3005111023887572,-0.1866744745469301,0.6434523999600229,6600,5.973060443997383
55,1.0515499046309482,1.0515499046309482,-0.41574847932825926,-0.442999025948556,0.7945312531999064,6720,5.9791538920253515
56,1.0515499046309482,1.0515499046309482,-0.47010560435715326,-0.5711916337160092,0.7105899209490554,6840,6.266532322391868
57,1.0515499046309482,1.0515499046309482,-0.3601975279386657,-0.32890746756578837,0.8522550862213941,6960,6.0022392719984055
58,1.0515499046309482,1.0515499046309482,-0.1335113004808864,-0.1428105577554955,0.7477340859419994,7080,5.971652410924435
59,1.0515499046309482,1.0515499046309482,-0.23960664859963882,0.008769345251432928,0.83383282917491,7200,5.998506784439087
60,1.0515499046309482,1.0515499046309482,-0.014210068777833434,0.09585795340230271,0.7521933109751947,7320,5.968154883012176
61,1.162830792882214,1.162830792882214,-0.13238447529394545,-0.08054412541131065,0.7448664363039319,7440,5.995062476024032
62,1.162830792882214,1.162830792882214,-0.21819500048522444,-0.20603445032137227,0.8120923934504892,7560,6.00322256796062
63,1.2134368631031514,1.2134368631031514,-0.17902960924097913,-0.30343572168590327,0.7493140861057536,7680,5.9949086382985115
64,1.2134368631031514,1.2134368631031514,0.1145024406739051,0.32602393847720446,0.7992734678699148,7800,5.968316748738289
65,1.2134368631031514,1.2134368631031514,0.1450847498377939,0.3431782149493665,0.7283348914554045,7920,5.985127752646804
66,1.2134368631031514,1.2134368631031514,-0.05965128698365359,0.057208674426542004,0.8166753972275809,8040,5.979887200519443
67,1.2134368631031514,1.2134368631031514,0.011708055224401975,0.3210740567527752,0.800418423549405,8160,6.002088977023959
68,1.290492730917679,1.290492730917679,0.29954354082902546,0.6339240496866676,0.8063467574546695,8280,6.025656823068857
69,1.290492730917679,1.290492730917679,-0.11802507116182323,0.07215137545068015,0.9240330905979551,8400,5.99725472740829
70,1.290492730917679,1.290492730917679,0.29297639142126364,0.5097137677096593,0.654295967459605,8520,6.088429657742381
71,1.290492730917679,1.290492730917679,0.35052138435929786,0.5168079384605069,0.602417628784004,8640,6.041657850146294
72,1.290492730917679,1.290492730917679,0.3045680789116137,0.3817225638705225,0.619096277695986,8760,6.004770062863827
73,1.290492730917679,1.290492730917679,0.37423554797501696,0.6366006526249481,0.6982355611765121,8880,5.997562300413847
74,1.290492730917679,1.290492730917679,0.34637439553104443,0.5850306258467604,0.6715477266012009,9000,5.987978158518672
75,1.290492730917679,1.290492730917679,0.3250212855325135,0.46962983980216727,0.6255311370414972,9120,5.990769935771823
76,1.290492730917679,1.290492730917679,0.39332844966189656,0.3752150935583993,0.5407437591306475,9240,5.984362224116921
77,1.290492730917679,1.290492730917679,0.44936556132526106,0.6035315106953967,0.6820899085545593,9360,5.988467797636986
78,1.290492730917679,1.290492730917679,0.32420567801475275,0.349943101352599,0.6142709313132133,9480,6.0201671831309795
79,1.290492730917679,1.290492730917679,0.13861816246114075,0.2122999824429892,0.8450509099507459,9600,6.000468963757157
80,1.290492730917679,1.290492730917679,0.5215271517711993,0.6743700472603635,0.5298737807495482,9720,5.961882572621107
81,1.290492730917679,1.290492730917679,0.2476128311164681,0.3584702373633125,0.6964889924918974,9840,5.997495671734214
82,1.290492730917679,1.290492730917679,0.47125354084415394,0.6908692835235966,0.6321264819554872,9960,5.979365523904562
83,1.4507484837518454,1.4507484837518454,0.4856333465477558,0.5897342546071745,0.6681346841088206,10080,6.037367898970842
84,1.4507484837518454,1.4507484837518454,0.5904429152409557,0.6968795304368162,0.5272250461140691,10200,5.997532028704882
85,1.4507484837518454,1.4507484837518454,0.4331738148424222,0.6462461252304146,0.6354521275267272,10320,5.98196267336607
86,1.4507484837518454,1.4507484837518454,0.5762176713454041,0.7588959460170974,0.6173768516197214,10440,6.06140567548573
87,1.4507484837518454,1.4507484837518454,0.6513815857694115,0.8164933511002689,0.5611914297772556,10560,5.984457392245531
88,1.474983585110764,1.474983585110764,0.6975495649692334,0.8131803752723272,0.5856751933333866,10680,5.987126469612122
89,1.474983585110764,1.474983585110764,0.724045938660231,0.7359265351418781,0.420961317720587,10800,6.0226737447083
90,1.474983585110764,1.474983585110764,0.6523015070349958,0.7871348817461679,0.5404505570089355,10920,5.974674372002482
91,1.474983585110764,1.474983585110764,0.6468844341265179,0.8043622901478957,0.6130452718880807,11040,6.0628627724945545
92,1.474983585110764,1.474983585110764,0.7631054241195974,0.7846735241808296,0.3420776655717661,11160,5.978524457663298
93,1.474983585110764,1.474983585110764,0.7619396523945348,0.8593765971978728,0.41754191273812863,11280,5.990344148129225
94,1.474983585110764,1.474983585110764,0.5862678547006416,0.7596374195060405,0.6694541434650445,11400,5.986509928479791
95,1.474983585110764,1.474983585110764,0.6943369531961373,0.7982018460757749,0.4091931345576876,11520,5.9850638676434755
96,1.474983585110764,1.474983585110764,0.533205705550621,0.7237291389943086,0.6399000298904433,11640,5.986868178471923
97,1.474983585110764,1.474983585110764,0.6587946363175403,0.8734949983018214,0.6031083880754368,11760,5.971130222082138
98,1.474983585110764,1.474983585110764,0.6807310356797641,0.8321140593186103,0.4938678505046719,11880,6.062895864248276
99,1.474983585110764,1.474983585110764,0.7761419066822979,0.9814386153682961,0.6845176487646807,12000,5.992826981469989
100,1.474983585110764,1.474983585110764,0.6354168358725251,0.612143949502579,0.4980437778219805,12120,6.00320472382009
101,1.4946035486699463,1.4946035486699463,0.8204559863546651,0.8629385952447968,0.45679032594131097,12240,6.008218152448535
102,1.4946035486699463,1.4946035486699463,0.5165246798122296,0.6925125475687903,0.689099479330594,12360,5.9972301963716745
103,1.4946035486699463,1.4946035486699463,0.5593931481362006,0.867790139127683,0.7263984032928603,12480,5.9972733817994595
104,1.4946035486699463,1.4946035486699463,0.8454607096244736,1.0212769442593235,0.5120177275341006,12600,5.973682090640068
105,1.4946035486699463,1.4946035486699463,0.6844338518453,0.8579828183506121,0.5326455832935597,12720,6.019739985466003
106,1.4946035486699463,1.4946035486699463,0.7187893081285183,0.9599155519466915,0.7246342338408007,12840,5.9814348220825195
107,1.4946035486699463,1.4946035486699463,0.600058947314168,0.7538806453944544,0.6625437112020337,12960,6.003605354577303
108,1.4946035486699463,1.4946035486699463,0.8286441783196068,0.892244290364635,0.3431507877298983,13080,6.106558540835977
109,1.4946035486699463,1.4946035486699463,0.8966303195171376,0.986696758808946,0.43224755457963215,13200,6.002303967252374
110,1.4946035486699463,1.4946035486699463,0.7789897060310744,0.8916402074769958,0.5254312359986183,13320,5.982401713728905
111,1.4946035486699463,1.4946035486699463,0.561497535090146,0.7443753371625421,0.7702963644409808,13440,6.020985616371036
112,1.4946035486699463,1.4946035486699463,0.7502793052326501,0.8779274868695909,0.4805172801315282,13560,6.003748362883925
113,1.4946035486699463,1.4946035486699463,0.7769485789936195,0.9700854835393431,0.5785506750047422,13680,6.021483704447746
114,1.5115098640695992,1.5115098640695992,0.9185541897868497,1.0172183746393348,0.43466341061131025,13800,6.0140294805169106
115,1.5115098640695992,1.5115098640695992,0.8660850420149053,1.0070754921635583,0.6039555771460422,13920,5.986726047471166
116,1.5115098640695992,1.5115098640695992,0.8027767916473817,0.8454967495364558,0.524671027326609,14040,6.005480743944645
117,1.5714568008420227,1.5714568008420227,0.8899277259962768,1.0768884938429384,0.5297111986806035,14160,6.000440774485469
118,1.5714568008420227,1.5714568008420227,0.9406261423713496,1.0252071728957577,0.4344600010552245,14280,5.981997637078166
119,1.5714568008420227,1.5714568008420227,0.9194805858908367,0.9807603221643073,0.4329679925619139,14400,5.992957619950175
120,1.5714568008420227,1.5714568008420227,0.8576598540520972,0.982312059714996,0.5950657864946508,14520,5.989684596657753
121,1.5714568008420227,1.5714568008420227,0.8863292511558629,1.0043291341054599,0.48128865126066506,14640,6.006296243518591
122,1.5714568008420227,1.5714568008420227,0.867355879625191,1.0583885248633331,0.6508984006769177,14760,6.078294724225998
123,1.5714568008420227,1.5714568008420227,0.890682826995708,1.0495671625806478,0.5956565772249574,14880,6.053838510066271
124,1.5714568008420227,1.5714568008420227,0.8924690210714529,1.0341901669041405,0.5245855101336659,15000,6.127524746581912
125,1.5714568008420227,1.5714568008420227,0.7289562398831182,0.891185175498878,0.6285405802083915,15120,6.052596740424633
126,1.5714568008420227,1.5714568008420227,0.9125266254765091,1.0867911560684784,0.5653081845892063,15240,6.054669801145792
127,1.6010901947761251,1.6010901947761251,0.885325324923128,0.9761288391403695,0.6569716812090743,15360,6.061157861724496
128,1.6010901947761251,1.6010901947761251,0.9525150138105773,1.099906197316451,0.3912061271388189,15480,6.059326633810997
129,1.6010901947761251,1.6010901947761251,0.704287622248023,0.7977725853610204,0.49832803274517884,15600,6.076686950400472
130,1.6010901947761251,1.6010901947761251,0.8544566370234129,1.0081472124713242,0.49229521947099864,15720,6.06762919947505
131,1.6010901947761251,1.6010901947761251,0.8916239636016039,1.0950341148955167,0.5392956255009608,15840,6.093814942985773
132,1.6010901947761251,1.6010901947761251,0.9133387992441563,1.0004881185550594,0.4479254263960681,15960,6.068796541541815
133,1.6010901947761251,1.6010901947761251,0.8630907459014476,0.9996412800244253,0.6005034370119995,16080,6.090427661314607
134,1.6010901947761251,1.6010901947761251,1.0307025032321981,1.1136800421501092,0.3455225163147545,16200,6.035216175019741
135,1.6010901947761251,1.6010901947761251,0.9298138508907041,1.0288060321395975,0.5120478671045062,16320,6.030160281807184
136,1.6010901947761251,1.6010901947761251,0.7726185179689414,1.00549562168836,0.7037707861328574,16440,6.012583248317242
137,1.6010901947761251,1.6010901947761251,0.8447154197874933,0.9699702461194037,0.5259301323737837,16560,6.011174488812685
138,1.6010901947761251,1.6010901947761251,0.7754681570522883,0.9759933333136398,0.6777666759317517,16680,6.03705782443285
139,1.6010901947761251,1.6010901947761251,0.948871725646576,1.1004150203326586,0.45702411414908084,16800,6.0311615485697985
140,1.6010901947761251,1.6010901947761251,0.8557022938544947,1.0276671571786156,0.576157934673886,16920,6.036010937765241
141,1.616793508379675,1.616793508379675,0.8685630612587361,1.1128891834144081,0.6875265149562109,17040,6.05031873844564
142,1.616793508379675,1.616793508379675,1.0140131795275553,1.1184033947466385,0.49419800979343914,17160,6.006560355424881
143,1.616793508379675,1.616793508379675,1.0438775783323502,1.056995367616558,0.3513398882591098,17280,6.041310792788863
144,1.616793508379675,1.616793508379675,0.823225217398722,1.0340566332581507,0.6009145151000654,17400,6.032308587804437
145,1.616793508379675,1.616793508379675,0.79393685407353,0.8349532777463967,0.5551116181992244,17520,6.019283032044768
146,1.616793508379675,1.616793508379675,0.8436335708754307,0.9873449566791431,0.5532707143271957,17640,6.03103488124907
147,1.616793508379675,1.616793508379675,0.8146436790597751,0.9516350983916566,0.5667427035711543,17760,6.026496829465032
148,2.0062916200404204,2.0062916200404204,0.9379640658364614,1.0408466323364542,0.5420411041938848,17880,6.227785900235176
149,2.0062916200404204,2.0062916200404204,0.7876972678384142,0.9476202403167768,0.6062874038838623,18000,6.02387086302042
150,2.0062916200404204,2.0062916200404204,0.9526801789890739,1.0588957944376407,0.4829701521211296,18120,6.034019663929939
151,2.0062916200404204,2.0062916200404204,0.5202916748646107,0.6746632397058401,0.7537350773464128,18240,6.040460774675012
152,2.0062916200404204,2.0062916200404204,0.9704342766513108,1.192870135298925,0.6400221610495155,18360,6.022106809541583
153,2.0062916200404204,2.0062916200404204,0.8013308741832162,0.9592009967424502,0.656688039102666,18480,6.032710675150156
154,2.0062916200404204,2.0062916200404204,0.8161735033089699,1.0591753767157863,0.6247819928697534,18600,6.035584524273872
155,2.0062916200404204,2.0062916200404204,0.8742499107807784,0.9214835442111287,0.5163794658466906,18720,6.0228415206074715
156,2.0062916200404204,2.0062916200404204,0.7521975505641686,0.8971367534669543,0.7097960664279551,18840,6.017216503620148
157,2.0062916200404204,2.0062916200404204,0.8173281871078671,0.9765897197659492,0.5887993378218133,18960,6.028964586555958
158,2.0062916200404204,2.0062916200404204,0.7771310437716451,1.0405474851056966,0.6905890159455201,19080,6.017889829352498
159,2.0062916200404204,2.0062916200404204,0.6361931166126701,0.8249994208624989,0.8154299066113002,19200,6.029501851648092
160,2.0062916200404204,2.0062916200404204,0.7767832975331863,0.8904003744628184,0.7782999807398736,19320,6.012318775057793
161,2.0062916200404204,2.0062916200404204,0.6128750819766327,0.8760493030495171,0.8891738870136576,19440,6.043081112205982
162,2.0062916200404204,2.0062916200404204,0.961385255307798,1.063404618021608,0.44030163821775536,19560,6.029916018247604
163,2.0062916200404204,2.0062916200404204,0.9115638700222692,1.0505911917343043,0.5825009706996899,19680,6.00843002833426
164,2.0062916200404204,2.0062916200404204,0.8382744216787726,0.9495621032189405,0.5739037689090865,19800,6.0166500229388475
165,2.0062916200404204,2.0062916200404204,0.7647759634827822,0.970200845139529,0.7349327401112524,19920,6.031417636200786
166,2.0062916200404204,2.0062916200404204,0.8720285857369255,1.1126418331728067,0.6797864244581198,20040,6.030142163857818
167,2.0062916200404204,2.0062916200404204,0.9216635715377736,1.1605197059146386,0.6344791550042836,20160,6.025606973096728
168,2.0062916200404204,2.0062916200404204,0.9011441654218576,1.0616247611911933,0.6850078946721647,20280,6.020207867026329
169,2.0062916200404204,2.0062916200404204,0.9266707089290275,1.002586871920194,0.5336907613774878,20400,6.02512888610363
170,2.0062916200404204,2.0062916200404204,0.6954565463510004,0.9584177722731932,0.7320430510687336,20520,6.01844122633338
171,2.0062916200404204,2.0062916200404204,0.8206895064020886,1.0948699343028783,0.7239656701142699,20640,6.027909426018596
172,2.0062916200404204,2.0062916200404204,0.8135473856178139,0.9396458512801452,0.6930237683260709,20760,6.027424789965153
173,2.0062916200404204,2.0062916200404204,0.8126493169219758,1.004629120563234,0.6333451047934028,20880,6.022117663174868
174,2.0062916200404204,2.0062916200404204,0.883897957283913,1.032234397728859,0.6395859449654899,21000,6.011538213118911
175,2.0062916200404204,2.0062916200404204,0.9510174299977908,1.1680742446444974,0.6035511528725841,21120,6.0641199462115765
176,2.0062916200404204,2.0062916200404204,0.6156881852823395,0.8067068338636093,0.7357511228260174,21240,6.022602507844567
177,2.0062916200404204,2.0062916200404204,0.7481298017723537,1.0420786003245661,0.77910727987648,21360,6.03245322406292
178,2.0062916200404204,2.0062916200404204,0.7100215781514988,0.8596625147687132,0.7015615376728691,21480,6.018428020179272
179,2.0062916200404204,2.0062916200404204,0.6191632011904659,0.6956009026276989,0.6490893970597427,21600,6.039371674880385
180,2.0062916200404204,2.0062916200404204,0.5394187321959047,0.8654195664415585,0.8271097394041801,21720,6.051152192056179
181,2.0062916200404204,2.0062916200404204,0.8024826436364064,1.0897439681408707,0.7952265337128052,21840,6.006529834121466
182,2.0062916200404204,2.0062916200404204,0.8432924857288817,0.9837080913709138,0.6251296242435355,21960,6.03200720064342
183,2.0062916200404204,2.0062916200404204,0.7179560960260006,0.9463261471917623,0.7095065541061151,22080,6.041401086375117
184,2.0062916200404204,2.0062916200404204,0.9742971228862871,1.172988675215037,0.5353155234321328,22200,6.1135250218212605
185,2.0062916200404204,2.0062916200404204,0.586907572561534,0.9004870317886952,0.9151320840395344,22320,6.019911220297217
186,2.0062916200404204,2.0062916200404204,0.7783757933824577,1.0248323096191143,0.7547702082292307,22440,6.025928400456905
187,2.0062916200404204,2.0062916200404204,0.9407247365756707,1.1197250727253303,0.6292074299331456,22560,5.9933490715920925
188,2.0062916200404204,2.0062916200404204,0.9453491042675332,1.1773606325480381,0.6145680824341263,22680,6.023565856739879
189,2.0062916200404204,2.0062916200404204,1.0189603046663198,1.1888257889701999,0.4763257266097777,22800,6.017750782892108
190,2.0062916200404204,2.0062916200404204,0.8661543321131603,0.9905381528867025,0.5718171378504318,22920,6.003102028742433
191,2.0062916200404204,2.0062916200404204,1.0330101022602591,1.132258819406394,0.43184567053934375,23040,6.015242360532284
192,2.0062916200404204,2.0062916200404204,0.9875062864971962,1.0938551223607047,0.5253018833536097,23160,6.009259847924113
193,2.0062916200404204,2.0062916200404204,0.969715863382419,1.0354536115472774,0.4342621211879481,23280,6.027989400550723
194,2.0062916200404204,2.0062916200404204,1.0097057001382708,1.097005451151885,0.41640457829137445,23400,6.0301425363868475
195,2.0062916200404204,2.0062916200404204,1.0367888494067348,1.1499770293022058,0.4334889257442186,23520,7.642551574856043
196,2.0062916200404204,2.0062916200404204,1.0345315378819793,1.076679674283192,0.4881005748370195,23640,6.448261339217424
197,2.0062916200404204,2.0062916200404204,0.9402700102274263,1.1039739991480593,0.5950712084243197,23760,6.095901763066649
198,2.0062916200404204,2.0062916200404204,1.0058226445245704,1.067502132129834,0.5159014721715496,23880,6.063329109922051
199,2.0062916200404204,2.0062916200404204,0.7586658658431119,0.9986904309568474,0.7104124637118375,24000,6.009877996519208
200,2.0062916200404204,2.0062916200404204,0.9554491349731148,1.1672467158621083,0.6214597573349266,24120,6.03898092918098
201,2.0062916200404204,2.0062916200404204,0.818653775294689,0.961416628311472,0.6325370393019031,24240,6.016100812703371
202,2.0062916200404204,2.0062916200404204,1.0388649663960936,1.1461265726979253,0.4692162266391801,24360,6.023319493979216
203,2.0062916200404204,2.0062916200404204,0.8850662327754802,1.018313009385151,0.681352072151556,24480,6.00369586981833
204,2.0062916200404204,2.0062916200404204,0.7289141206082674,0.9142051882415296,0.7183575037595255,24600,6.005091601982713
205,2.0062916200404204,2.0062916200404204,1.088599369489899,1.175214193317282,0.39498728432126173,24720,6.019951494410634
206,2.0062916200404204,2.0062916200404204,0.9966365861525922,1.1497280711783566,0.5896264882623753,24840,6.018770914524794
207,2.0062916200404204,2.0062916200404204,1.0480377147082245,1.1687163538211216,0.46043083970270815,24960,6.014482075348496
208,2.0062916200404204,2.0062916200404204,0.9007011584298212,1.1121115746632495,0.6001939738481911,25080,6.030631406232715
209,2.0062916200404204,2.0062916200404204,0.9773696306889942,1.0585630125534018,0.5431123431796494,25200,6.027702396735549
210,2.0062916200404204,2.0062916200404204,0.8104337916711284,0.9804103937365342,0.7485353685475459,25320,6.0478147733956575
211,2.0062916200404204,2.0062916200404204,0.8634737785136999,1.0305941613052745,0.600724027104599,25440,6.006405545398593
212,2.0062916200404204,2.0062916200404204,0.963363716723251,0.9740009987296783,0.47704931954545304,25560,6.08740340359509
213,2.0062916200404204,2.0062916200404204,0.8180716772481056,0.9121572826078801,0.5958159451127363,25680,6.100503599271178
214,2.0062916200404204,2.0062916200404204,0.886047250410054,0.9513076714618224,0.4669378800856357,25800,6.087637633085251
215,2.0062916200404204,2.0062916200404204,0.7942567255598021,0.9208743792442673,0.5512151566246476,25920,6.07982181571424
216,2.0062916200404204,2.0062916200404204,0.755110759185943,0.9244713234580851,0.7069633174434536,26040,6.089957609772682
217,2.0062916200404204,2.0062916200404204,0.7720381498816116,0.9962764672895168,0.7751343747462083,26160,6.09894960001111
218,2.0062916200404204,2.0062916200404204,0.9717282228449642,0.9999290225621723,0.4572635998434406,26280,6.046741932630539
219,2.0062916200404204,2.0062916200404204,0.7633604934910888,0.9152974073677644,0.574038379548626,26400,6.170176098123193
220,2.0062916200404204,2.0062916200404204,0.7909776048977919,0.9384534047891927,0.6398776356826046,26520,6.062672829255462
221,2.0062916200404204,2.0062916200404204,0.880878534363825,0.9489657465284698,0.5177726813934033,26640,6.05402728356421
222,2.0062916200404204,2.0062916200404204,1.0286383559972663,1.098085368149588,0.4102072835162665,26760,6.061480579897761
223,2.0062916200404204,2.0062916200404204,0.6078947669663675,0.7941969147445511,0.7351266870929578,26880,6.032175227999687
224,2.0062916200404204,2.0062916200404204,0.8170689800652561,1.064790291756366,0.6530387857325759,27000,6.007117016240954
225,2.0062916200404204,2.0062916200404204,0.7476291609196347,1.0214797778733435,0.6617010141688465,27120,6.036902062594891
226,2.0062916200404204,2.0062916200404204,0.8258030260187328,1.07069434639591,0.8406640923236015,27240,6.061598723754287
227,2.0062916200404204,2.0062916200404204,0.9109512562230133,1.042640107632894,0.5407894266726216,27360,6.0396637711673975
228,2.0062916200404204,2.0062916200404204,0.779215756299924,0.9328755391138659,0.6267153788028894,27480,6.045461229979992
229,2.0062916200404204,2.0062916200404204,0.887424048314805,1.0310731625643457,0.6496809802842025,27600,6.04947754368186
230,2.0062916200404204,2.0062916200404204,0.8102798642854889,0.9220270825722283,0.5537716312049579,27720,6.101049100980163
231,2.0062916200404204,2.0062916200404204,0.8976554168682543,0.9502680677129083,0.4576319130049092,27840,6.36662788875401
232,2.0062916200404204,2.0062916200404204,0.6903521684168803,0.8949308309064716,0.7640514924371989,27960,6.146250223740935
233,2.0062916200404204,2.0062916200404204,0.961563153541191,1.0240218896367803,0.5738026226874461,28080,6.066794600337744
234,2.0062916200404204,2.0062916200404204,0.8962175054687757,1.0063162346052283,0.5493909038190096,28200,6.077385840937495
235,2.0062916200404204,2.0062916200404204,0.7255193971760816,1.006531976197668,0.7178587425329952,28320,6.140682002529502
236,2.0062916200404204,2.0062916200404204,0.9505044919789594,1.040394260234872,0.45987941096691565,28440,6.0417833887040615
237,2.0062916200404204,2.0062916200404204,0.8689492990239127,1.0373972878210402,0.617700411062105,28560,5.999854365363717
238,2.0062916200404204,2.0062916200404204,0.9859563137327712,0.991419252319506,0.3631626264640794,28680,6.073222933337092
