generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
119,4.2232479821091085,4.2232479821091085,2.8071806194649405,3.2606817703210775,1.2899444513899847,14400,4.007128763943911
120,4.2232479821091085,4.2232479821091085,2.960304922292695,3.264723815511493,0.9373922216168736,14520,4.024016980081797
121,4.2232479821091085,4.2232479821091085,2.7982387903337504,3.1863063075816624,1.010498564300312,14640,4.008895225822926
122,4.2232479821091085,4.2232479821091085,3.088327889942989,3.549215720221863,1.0618279215440445,14760,4.022125409916043
123,4.2232479821091085,4.2232479821091085,3.200695875350617,3.420646744465249,0.6959450713742378,14880,4.0195128340274096
124,4.2232479821091085,4.2232479821091085,3.2292090506341027,3.4991444500648123,0.8846924036111857,15000,4.008640946820378
125,4.2232479821091085,4.2232479821091085,2.7193058688476315,3.2561509933932715,1.2452890045742036,15120,4.02237643301487
126,4.2232479821091085,4.2232479821091085,2.565320295575308,2.9075027087434706,1.2392396763389975,15240,4.011695073917508
127,4.2232479821091085,4.2232479821091085,3.019176324431618,3.490217178971342,1.1295818436706206,15360,3.9773539304733276
128,4.2232479821091085,4.2232479821091085,3.001309227069772,3.404215793553053,0.9960352941496061,15480,3.9838590063154697
129,4.2232479821091085,4.2232479821091085,2.8189550281713704,3.224534088698184,1.0015690845763234,15600,4.011892603710294
130,4.2232479821091085,4.2232479821091085,2.637419600587129,3.0220552726677976,1.2606410219823676,15720,4.009591920301318
131,4.2232479821091085,4.2232479821091085,2.369070282535752,2.8800440759395722,1.4672962286741096,15840,4.02877358160913
132,4.2232479821091085,4.2232479821091085,2.6426232466561936,3.1573706283985556,1.2834498714180664,15960,4.0010909251868725
133,4.2232479821091085,4.2232479821091085,2.8675176354306364,3.235619140068035,1.0527484969094365,16080,3.9960259441286325
134,4.2232479821091085,4.2232479821091085,2.7026247917644466,2.943756964453933,1.103154878404806,16200,4.0214704014360905
135,4.2232479821091085,4.2232479821091085,3.0015981361201973,3.33482173158317,1.0214842125963763,16320,4.043688045814633
136,4.2232479821091085,4.2232479821091085,2.951029652842113,3.4060818498863172,1.160168140550359,16440,4.015375342220068
137,4.2232479821091085,4.2232479821091085,2.6718264160798717,3.2462550707181173,1.3025123949024022,16560,4.004043193534017
138,4.2232479821091085,4.2232479821091085,2.622072383309315,2.908381375088142,1.1027217579132247,16680,4.002369226887822
139,4.2232479821091085,4.2232479821091085,2.364259750763811,2.5545195856084932,1.3583548854178524,16800,4.009687235578895
140,4.2232479821091085,4.2232479821091085,2.387042765799573,3.0402582763260337,1.5735336901198562,16920,3.9939856454730034
141,4.2232479821091085,4.2232479821091085,2.6792621314653413,3.1292581396122188,1.2225541399592008,17040,3.9930333737283945
142,4.2232479821091085,4.2232479821091085,2.9789042808329635,3.3497545310744146,0.9249534534653839,17160,3.992325346916914
143,4.2232479821091085,4.2232479821091085,2.7393415055265358,3.3724693984813987,1.316221853443074,17280,3.988856052979827
144,4.2232479821091085,4.2232479821091085,2.6280256097387347,3.269491264905152,1.4050549171721138,17400,4.0103679075837135
145,4.2232479821091085,4.2232479821091085,2.7238743161848786,3.188035933798778,1.2390210486844035,17520,4.010908838361502
146,4.2232479821091085,4.2232479821091085,2.8379191365271037,3.427773556714804,1.2910356877188067,17640,4.028802325949073
147,4.2232479821091085,4.2232479821091085,2.805110390624397,3.1428484913447234,0.9831700436068158,17760,4.0126218274235725
