generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
35,1.3834438962171525,1.3834438962171525,0.7311666921102858,0.838675342312502,0.37560645084976835,4320,4.266911739483476
36,1.4777587772409586,1.4777587772409586,0.7753481500617763,0.7817644967166428,0.34895246880372893,4440,4.391770247370005
37,1.4777587772409586,1.4777587772409586,0.8410475975534257,0.933571290283126,0.33745142968932224,4560,4.498041549697518
38,1.4777587772409586,1.4777587772409586,0.7262056354665329,0.7757411445196543,0.35382523886340456,4680,4.886539535596967
39,1.4777587772409586,1.4777587772409586,0.8085843664641044,0.8037789861758344,0.31362377980369466,4800,3.88103249296546
40,1.4777587772409586,1.4777587772409586,0.7522871983141016,0.7416333512772714,0.326155805341187,4920,3.877102170139551
41,1.4777587772409586,1.4777587772409586,0.8062569466515683,0.8122364101462882,0.28012224948362385,5040,4.309168636798859
42,1.4777587772409586,1.4777587772409586,0.7198734495875531,0.7086622743467201,0.35547574025161643,5160,4.4404518734663725
43,1.4777587772409586,1.4777587772409586,0.8312938656592979,0.8675774411274914,0.3104907675107252,5280,3.8417980205267668
44,1.4777587772409586,1.4777587772409586,0.7881788314121738,0.8308784357786818,0.30095339506235946,5400,4.196085557341576
45,1.4777587772409586,1.4777587772409586,0.7557411898163504,0.7994095621828514,0.3655446195417338,5520,3.9812928549945354
46,1.4777587772409586,1.4777587772409586,0.8421209783141865,0.913380073902777,0.31522949332181577,5640,4.514793219044805
47,1.4777587772409586,1.4777587772409586,0.8011355422373796,0.881850745081557,0.32992960063134535,5760,4.055357987061143
48,1.4777587772409586,1.4777587772409586,0.6912151700736325,0.8123616263847488,0.40128792692866366,5880,3.771654821932316
49,1.4777587772409586,1.4777587772409586,0.7502946005432283,0.7619584417435805,0.3629178467992219,6000,3.8046419229358435
50,1.4777587772409586,1.4777587772409586,0.8555751848191789,0.8805159615121567,0.29402940891412116,6120,4.068287644535303
51,1.4777587772409586,1.4777587772409586,0.8480661693315718,0.888160785670194,0.3097136976684109,6240,3.7743509151041508
52,1.4777587772409586,1.4777587772409586,0.7275470878624273,0.7293856633880582,0.30004788147144035,6360,3.8141899313777685
53,1.4777587772409586,1.4777587772409586,0.8544240959570129,0.8408868337027371,0.2993898416763859,6480,3.7972110025584698
54,1.4777587772409586,1.4777587772409586,0.741249496891062,0.7519019200689872,0.3615998631797912,6600,3.679287726059556
55,1.4777587772409586,1.4777587772409586,0.8669298873484589,0.9043828873518815,0.2802645713509166,6720,3.674918320029974
56,1.4777587772409586,1.4777587772409586,0.8617688375929063,0.8680049673593149,0.252403244578788,6840,3.8016302306205034
57,1.4777587772409586,1.4777587772409586,0.8705969472918174,0.9012435673240636,0.2759854893740886,6960,3.8205862063914537
58,1.4777587772409586,1.4777587772409586,0.7524786783344466,0.8082883109630166,0.3191627971501092,7080,3.7881371323019266
59,1.4777587772409586,1.4777587772409586,0.8587592990738223,0.8787792697036001,0.27006696941919606,7200,3.7990187164396048
60,1.4777587772409586,1.4777587772409586,0.7401172689677546,0.7352002615104611,0.3770547995331663,7320,4.137081850320101
61,1.4777587772409586,1.4777587772409586,0.7967307812239678,0.8561323377831194,0.34594384779187776,7440,4.496874021366239
62,1.4777587772409586,1.4777587772409586,0.8194346996756157,0.9219425640983288,0.401126759878706,7560,3.6551268473267555
63,1.4777587772409586,1.4777587772409586,0.8140329818867531,0.9020352891497714,0.34177747019257876,7680,3.922880582511425
64,1.4777587772409586,1.4777587772409586,0.8830108953196533,0.9278753119196855,0.2727939800526198,7800,3.7693847622722387
65,1.4777587772409586,1.4777587772409586,0.838639199870153,0.899154694252001,0.30727558540335076,7920,3.7842834629118443
66,1.4777587772409586,1.4777587772409586,0.855461957966656,0.9141852380790993,0.27996772853097507,8040,4.327281583100557
67,1.4777587772409586,1.4777587772409586,0.7916528000309228,0.8066877678610294,0.27989289474462403,8160,3.747949093580246
68,1.4777587772409586,1.4777587772409586,0.7856367349460334,0.7799688390344774,0.27753509290773043,8280,3.8127604573965073
69,1.4777587772409586,1.4777587772409586,0.8041123247513635,0.8195801914539681,0.2586374980108318,8400,3.6851018965244293
70,1.4777587772409586,1.4777587772409586,0.6950650219176995,0.7348046514437048,0.40633120774202997,8520,3.8909834437072277
71,1.4777587772409586,1.4777587772409586,0.7685979584109164,0.7517170875814128,0.3132667917881155,8640,3.769764956086874
72,1.4777587772409586,1.4777587772409586,0.8252156642648607,0.8712593779033859,0.3104986935047415,8760,3.7917062379419804
73,1.4777587772409586,1.4777587772409586,0.8243411780251109,0.8662387565174017,0.2961414620980922,8880,3.891469119116664
74,1.4777587772409586,1.4777587772409586,0.7267473314668959,0.7693655451622236,0.3084566801806132,9000,3.8740687035024166
75,1.4777587772409586,1.4777587772409586,0.7926510822977028,0.8298594751611221,0.2867408431949639,9120,3.7764069959521294
76,1.4777587772409586,1.4777587772409586,0.7161250855335386,0.7250485711317183,0.3254859315009758,9240,3.853718476369977
77,1.4777587772409586,1.4777587772409586,0.7443818777649485,0.8219867786812594,0.34977239074551053,9360,4.566369079053402
78,1.4777587772409586,1.4777587772409586,0.7744796476296555,0.7973048193179022,0.3668983676910943,9480,3.656300652772188
79,1.4777587772409586,1.4777587772409586,0.7936176418136497,0.8872625142789097,0.317732721191781,9600,3.6870070919394493
80,1.4777587772409586,1.4777587772409586,0.8663944099648588,0.8879507178707996,0.2683790386416325,9720,3.826932830736041
81,1.4777587772409586,1.4777587772409586,0.8276814752652395,0.9104003510499841,0.29603617254164066,9840,3.922696949914098
82,1.4777587772409586,1.4777587772409586,0.7914049892562207,0.8020944413077395,0.3545255290255674,9960,4.035650948062539
83,1.4777587772409586,1.4777587772409586,0.7256982625775074,0.8033677984317728,0.3368986591156695,10080,3.947127904742956
84,1.4777587772409586,1.4777587772409586,0.8094404565711028,0.8224730433818472,0.2792051451178159,10200,3.8259138613939285
85,1.4777587772409586,1.4777587772409586,0.8062198546514606,0.8565096555361948,0.3942211135523507,10320,3.8178243096917868
86,1.4777587772409586,1.4777587772409586,0.6908623698370229,0.6382988766983291,0.3506145546631972,10440,3.8602970484644175
87,1.4777587772409586,1.4777587772409586,0.8486422822400602,0.885745698630187,0.26070816916701733,10560,3.8462707698345184
88,1.4777587772409586,1.4777587772409586,0.8803094557339255,0.895560859724835,0.2513854328409012,10680,3.9023799560964108
89,1.4777587772409586,1.4777587772409586,0.8880429512734199,0.863058320962965,0.2862917325301383,10800,4.0218635648489
90,1.4777587772409586,1.4777587772409586,0.8214304318470884,0.8491166245033254,0.2946377568386162,10920,5.291136812418699
91,1.4777587772409586,1.4777587772409586,0.9091508243827029,0.9469171043330278,0.28858634000838956,11040,3.841582352295518
92,1.4777587772409586,1.4777587772409586,0.7696765264755887,0.7881345397616288,0.2914767952162599,11160,3.8228607829660177
93,1.4777587772409586,1.4777587772409586,0.8017395035771697,0.7892108199057283,0.2881471821500544,11280,3.8543177768588066
94,1.4777587772409586,1.4777587772409586,0.8578800691625172,0.880549472195737,0.2806421628290727,11400,3.8577164113521576
95,1.4777587772409586,1.4777587772409586,0.7898437062017492,0.8507599902492735,0.29028916304363206,11520,3.8587086144834757
96,1.4777587772409586,1.4777587772409586,0.7535334607052158,0.7231133879837907,0.2914427366932056,11640,4.436697328463197
97,1.4777587772409586,1.4777587772409586,0.8069988084218561,0.8590679972770074,0.3080677439673989,11760,3.793151069432497
98,1.4777587772409586,1.4777587772409586,0.8206727195451254,0.8314510756447386,0.24223613369137012,11880,3.761780232191086
99,1.4777587772409586,1.4777587772409586,0.8582284140036561,0.8979312083143118,0.30280300689037987,12000,5.16613108292222
100,1.4777587772409586,1.4777587772409586,0.8073328880762259,0.8784574590389899,0.31585505313006074,12120,3.9991506803780794
101,1.4777587772409586,1.4777587772409586,0.8372311330943111,0.8220292523240669,0.2470726263341078,12240,3.8190649524331093
102,1.4777587772409586,1.4777587772409586,0.8840531287622884,0.9626296014041424,0.27603419478907454,12360,3.980852484703064
103,1.4777587772409586,1.4777587772409586,0.823375572646985,0.8130644288217133,0.2825840331777032,12480,3.8878412935882807
104,1.4777587772409586,1.4777587772409586,0.8415990781561252,0.8608395965994229,0.3038979087326765,12600,3.8524736929684877
105,1.4777587772409586,1.4777587772409586,0.8273215481890042,0.9315740133236725,0.32119516509173074,12720,3.904454993084073
106,1.4777587772409586,1.4777587772409586,0.7760471626542427,0.8591138792252013,0.3004116113282537,12840,3.8494746275246143
107,1.4777587772409586,1.4777587772409586,0.7955854326879654,0.8242172053496366,0.26380013284157355,12960,4.318397868424654
108,1.4777587772409586,1.4777587772409586,0.8109162577167389,0.8428965246233913,0.315346112818752,13080,5.355189293622971
109,1.4777587772409586,1.4777587772409586,0.7718549005346507,0.7845771869444235,0.2861422886809462,13200,3.912414073944092
110,1.4777587772409586,1.4777587772409586,0.853577916501353,0.8724334563460261,0.28825367647206807,13320,3.8460953049361706
111,1.4777587772409586,1.4777587772409586,0.7328414742496344,0.761152696399275,0.36045661602155254,13440,3.7731478214263916
112,1.4777587772409586,1.4777587772409586,0.837290572467807,0.8807711149427414,0.29548793907344467,13560,4.6956802029162645
113,1.4777587772409586,1.4777587772409586,0.7654220742280513,0.7379662468412598,0.3297962991393194,13680,3.692217955365777
114,1.4777587772409586,1.4777587772409586,0.8723853124022212,0.8666431899452893,0.29352215723664016,13800,3.6403444465249777
115,1.4777587772409586,1.4777587772409586,0.8972521790239124,0.8762924638701783,0.2697574725167441,13920,3.6441771034151316
116,1.4777587772409586,1.4777587772409586,0.8065951585293586,0.8082379177488668,0.2747896951026352,14040,4.219010796397924
117,1.4777587772409586,1.4777587772409586,0.8606441426807528,0.9098523893375777,0.27347180204382276,14160,3.6868571545928717
118,1.4777587772409586,1.4777587772409586,0.8351986689395368,0.8465205135604019,0.2674993441253711,14280,3.7074893061071634
119,1.4777587772409586,1.4777587772409586,0.8760721782345415,0.8802387840372419,0.2657605532500762,14400,3.694589242339134
120,1.4777587772409586,1.4777587772409586,0.7744892575459922,0.7957285584834795,0.33824235352457355,14520,3.9733851049095392
121,1.4777587772409586,1.4777587772409586,0.850212787741276,0.8439550490700387,0.34018036808731456,14640,4.486933875828981
122,1.4777587772409586,1.4777587772409586,0.7604978869268175,0.8514927427564634,0.40601506554950145,14760,3.762959599494934
123,1.4777587772409586,1.4777587772409586,0.7426419684884558,0.8077492858061424,0.3396279361603839,14880,3.751316299661994
124,1.4777587772409586,1.4777587772409586,0.7890263977781995,0.8440401035514777,0.4462816846334986,15000,3.7471894901245832
125,1.6078614977913983,1.6078614977913983,0.8201567868721698,0.8070935111536641,0.34776879940160416,15120,4.0450782384723425
126,1.6078614977913983,1.6078614977913983,0.811680211095428,0.8013718913178143,0.2740567375886005,15240,3.9024159125983715
127,1.6078614977913983,1.6078614977913983,0.712135119588772,0.7524848632880949,0.37284837706353974,15360,3.7554934211075306
128,1.6078614977913983,1.6078614977913983,0.8626936193777898,0.9044951791752527,0.3281620315145862,15480,4.034206552430987
129,1.6078614977913983,1.6078614977913983,0.7841739894307156,0.7518474492642199,0.3144837165359083,15600,5.3532489240169525
130,1.6078614977913983,1.6078614977913983,0.8706915227927343,0.835512233451261,0.2665300606239087,15720,5.315326791256666
131,1.6078614977913983,1.6078614977913983,0.7881566945242676,0.7841269858146778,0.3484081671617911,15840,4.041505604982376
132,1.6078614977913983,1.6078614977913983,0.8303021582848856,0.8729093697085892,0.3478650056821473,15960,3.8619237281382084
133,1.6078614977913983,1.6078614977913983,0.7590787092557301,0.7980606730417842,0.4090589898903995,16080,3.9471740033477545
134,1.6078614977913983,1.6078614977913983,0.8240929829124628,0.8543482014047066,0.3763873117510227,16200,3.7685654871165752
135,1.6078614977913983,1.6078614977913983,0.9173706525505704,1.0383808850238594,0.34392173437718465,16320,3.966253714635968
136,1.6078614977913983,1.6078614977913983,0.8087609648966605,0.8723892500758799,0.35658930978775455,16440,3.862653933465481
137,1.6078614977913983,1.6078614977913983,0.8171540751113268,0.981743590783531,0.4121953900622824,16560,3.887140704318881
138,1.6078614977913983,1.6078614977913983,0.9247927076358848,0.9154318619663933,0.2781523810026567,16680,4.119172185659409
139,1.6078614977913983,1.6078614977913983,0.8579613620102776,0.9655180860608397,0.40216429640260215,16800,3.904382787644863
140,1.6078614977913983,1.6078614977913983,0.8758857463643406,0.9537506489140597,0.3545777673378909,16920,3.8259509205818176
141,1.6078614977913983,1.6078614977913983,0.8167228488089382,0.9191563287212015,0.395607870002129,17040,3.8057321794331074
142,1.6078614977913983,1.6078614977913983,1.0114096500007583,1.1247678024902075,0.3249743365311054,17160,3.8365092296153307
143,1.6078614977913983,1.6078614977913983,0.8878078592682679,0.9667943967935619,0.4324204087570518,17280,4.204002059996128
144,1.6078614977913983,1.6078614977913983,0.8411442709757619,0.9010313736527449,0.39207956413247297,17400,3.9279339015483856
145,1.6078614977913983,1.6078614977913983,0.8511838535426207,0.8845226755160864,0.32157393190961897,17520,3.713939346373081
146,1.6078614977913983,1.6078614977913983,0.9360360628060864,0.9730418265458478,0.3132076283510204,17640,3.652495827525854
147,1.6078614977913983,1.6078614977913983,0.797814032940652,0.8950066616652599,0.4270120045285886,17760,3.82483890093863
148,1.6078614977913983,1.6078614977913983,0.8473385947528431,1.0112100060173979,0.48979373561693096,17880,3.7447949312627316
149,1.6078614977913983,1.6078614977913983,0.8809982750738067,0.9001600213988477,0.33313155325687444,18000,3.6591922473162413
150,1.6078614977913983,1.6078614977913983,0.9026852824289537,0.9247832031417936,0.3658920573733511,18120,3.693411836400628
151,1.6078614977913983,1.6078614977913983,0.9162311892580423,0.9877466586506141,0.30288784436412913,18240,4.220202699303627
152,1.6078614977913983,1.6078614977913983,0.8253023496732685,0.9315775339984322,0.5136852215702922,18360,3.799360828474164
153,1.6078614977913983,1.6078614977913983,0.7834064318221274,0.8332040291750759,0.3872274308820255,18480,4.712606197223067
154,1.6078614977913983,1.6078614977913983,0.8623329430375204,0.9081644242445739,0.3580952685816095,18600,3.739488271996379
155,1.6078614977913983,1.6078614977913983,0.8103331204231695,0.9464588181289555,0.40140796962274644,18720,4.124621216207743
156,1.6078614977913983,1.6078614977913983,0.8343485756647503,0.9228274422850125,0.3676877686113592,18840,3.7583796214312315
157,1.6078614977913983,1.6078614977913983,0.7010950710333335,0.7707711273740879,0.48419582544512063,18960,3.797622399404645
158,1.6078614977913983,1.6078614977913983,0.798764340337478,0.8145538517679549,0.3034172060023397,19080,3.7870182879269123
159,1.6078614977913983,1.6078614977913983,0.7793446837918434,0.8017445894335371,0.41890315869513856,19200,3.7041512709110975
160,1.6078614977913983,1.6078614977913983,0.8406428128810429,0.8470780356206494,0.3513497060620597,19320,3.6857212111353874
161,1.6078614977913983,1.6078614977913983,0.8044507449304288,0.8041590911896951,0.3416684984015553,19440,3.6674973890185356
162,1.6078614977913983,1.6078614977913983,0.7948872744645061,0.8844451732267882,0.3711966733416933,19560,3.679207731038332
163,1.6078614977913983,1.6078614977913983,0.7578797435063365,0.8219789158854645,0.3995029409088858,19680,4.312805844470859
164,1.6078614977913983,1.6078614977913983,0.7461616058630941,0.772089436611756,0.38495887023331227,19800,5.338077640160918
165,1.6078614977913983,1.6078614977913983,0.7823188401593159,0.6962022900929481,0.36072730484251564,19920,3.8388800006359816
166,1.6078614977913983,1.6078614977913983,0.8345130238863557,0.793681684933571,0.3107518413869264,20040,3.9030305929481983
167,1.6078614977913983,1.6078614977913983,0.8269567571275911,0.8906965544042758,0.35361716979850316,20160,4.123481459915638
168,1.6078614977913983,1.6078614977913983,0.7864463325119171,0.7820805976314802,0.35799055036362476,20280,4.8750845938920975
169,1.6078614977913983,1.6078614977913983,0.834314974908224,0.8834506634749244,0.3388780751956373,20400,3.857011243700981
170,1.6078614977913983,1.6078614977913983,0.7701590145371512,0.7932623237616916,0.38481941024505495,20520,4.637275196611881
171,1.6078614977913983,1.6078614977913983,0.8071585392891972,0.8128098306426468,0.35588499471898505,20640,3.944790929555893
172,1.6078614977913983,1.6078614977913983,0.7753220505081959,0.8034791920253506,0.45024373664314904,20760,3.961189977824688
173,1.6078614977913983,1.6078614977913983,0.7792109605390085,0.7954652422576916,0.40848859038271496,20880,3.938075941056013
174,1.6078614977913983,1.6078614977913983,0.7276408916249044,0.7897539919118852,0.3434797409188576,21000,4.0720493812114
175,1.6078614977913983,1.6078614977913983,0.6693008691694056,0.7007964297461868,0.3347199804920997,21120,4.131735315546393
176,1.6078614977913983,1.6078614977913983,0.7458760382711448,0.7391373223247752,0.4047060280796707,21240,3.8753458485007286
177,1.6078614977913983,1.6078614977913983,0.900721426869396,1.0267507481352642,0.3888225228991726,21360,5.362157043069601
178,1.6078614977913983,1.6078614977913983,0.8946298759800241,1.057109291523672,0.3513776319940346,21480,3.9253803100436926
179,1.6078614977913983,1.6078614977913983,0.8497448490790086,0.79215874627184,0.3212859378753047,21600,3.941221909597516
180,1.6078614977913983,1.6078614977913983,0.9116923728727112,1.0132747700738602,0.32893059796582047,21720,3.897307215258479
181,1.6078614977913983,1.6078614977913983,0.9352950518185308,1.0295482427372264,0.37180916627665617,21840,4.2056366465985775
182,1.6078614977913983,1.6078614977913983,0.8557768944965425,0.9902580782943275,0.34206715367138313,21960,3.9188321996480227
183,1.6078614977913983,1.6078614977913983,0.8914934993437011,0.9252889422629078,0.3831667824763847,22080,3.917048703879118
184,1.6078614977913983,1.6078614977913983,0.9070349100224554,0.925538311885781,0.3818406854108218,22200,4.771834621205926
185,1.6078614977913983,1.6078614977913983,0.887444674654575,1.0213978502288197,0.3653325379053311,22320,3.9168134443461895
186,1.6078614977913983,1.6078614977913983,0.8372030752078473,0.945443128747472,0.4142488858750428,22440,5.882812829688191
187,1.6078614977913983,1.6078614977913983,0.8186446924525846,0.8193797897167097,0.40388195908841873,22560,4.703716883435845
188,1.6078614977913983,1.6078614977913983,0.8691013932408301,0.8673321062003833,0.3210223220605045,22680,3.8070605006068945
189,1.6078614977913983,1.6078614977913983,0.8520245152429599,0.8233616763463865,0.3278471492359716,22800,3.7774470802396536
190,1.6078614977913983,1.6078614977913983,0.9305927583022402,1.015359455316775,0.3129234101258355,22920,3.7983276806771755
191,1.6078614977913983,1.6078614977913983,0.8274451544799575,0.7946831864546893,0.30002461416401444,23040,3.7797772735357285
192,1.6078614977913983,1.6078614977913983,0.8614333402823057,0.9167172020571399,0.31927790616372015,23160,3.791991475969553
193,1.6078614977913983,1.6078614977913983,0.9028583048065961,0.9466752410328438,0.350175788961181,23280,3.7850565668195486
194,1.6078614977913983,1.6078614977913983,0.8572719381061351,0.8818433045553213,0.39959571757862056,23400,4.326712492853403
195,1.6078614977913983,1.6078614977913983,0.7805313961075782,0.8140365593525549,0.35649686131234243,23520,3.87028288282454
196,1.6078614977913983,1.6078614977913983,0.8899307130506564,0.9637279514489415,0.32273331761931306,23640,3.9194629304111004
197,1.6078614977913983,1.6078614977913983,0.8002436550703955,0.8144815292908973,0.41323935281633595,23760,4.127641895785928
198,1.6078614977913983,1.6078614977913983,0.8833387746460073,0.9393537217040928,0.3603229960467271,23880,3.976846806704998
199,1.6078614977913983,1.6078614977913983,0.9373443630349044,0.9330810102419373,0.2560488652918937,24000,4.161798430606723
200,1.6078614977913983,1.6078614977913983,0.8395823995291579,0.8177960206892088,0.34670584363094364,24120,3.703054815530777
201,1.6078614977913983,1.6078614977913983,0.8711523707173973,0.8281284505399276,0.2704916507940717,24240,3.843505147844553
202,1.6078614977913983,1.6078614977913983,0.9475281370370668,1.0432873248869003,0.3519794921824507,24360,3.791415862739086
203,1.6078614977913983,1.6078614977913983,0.7880822414175802,0.9109642228731392,0.5395528098121803,24480,3.8583520762622356
204,1.6078614977913983,1.6078614977913983,0.8729863817115531,0.8064371565559886,0.2954986790394635,24600,4.150100402534008
205,1.6078614977913983,1.6078614977913983,0.9262780950218747,0.9958654698751531,0.3368216977303269,24720,3.7269174698740244
206,1.6078614977913983,1.6078614977913983,0.9312362891512628,0.9491768106636249,0.28679944765986615,24840,3.8504446651786566
207,1.6078614977913983,1.6078614977913983,0.8795751514960852,0.9333984540477929,0.3157572903973302,24960,3.8984043449163437
208,1.6078614977913983,1.6078614977913983,0.8417850733952777,0.912517505518792,0.39063752845659416,25080,3.778544809669256
209,1.6078614977913983,1.6078614977913983,0.6572087539122353,0.8100958505059983,0.5530617369121049,25200,3.959952238947153
210,1.6078614977913983,1.6078614977913983,0.8186744920471417,0.9940558724187982,0.4591058607089184,25320,3.879311079159379
211,1.6078614977913983,1.6078614977913983,0.8147665368271856,0.9111472223247898,0.39603838653204265,25440,5.369104141369462
212,1.6078614977913983,1.6078614977913983,0.7099561677283213,0.7237799186213245,0.3850004703360281,25560,5.31278376840055
213,1.6078614977913983,1.6078614977913983,0.7329340505835493,0.7982958037586259,0.4172437137375485,25680,4.838778166100383
214,1.6078614977913983,1.6078614977913983,0.8448932014863967,0.9194789431893406,0.35553946233495903,25800,3.826069511473179
215,1.6078614977913983,1.6078614977913983,0.8501197591168166,0.8940089009676466,0.4158498767430033,25920,3.9720356334000826
216,1.6078614977913983,1.6078614977913983,0.8508931832477756,1.009750682920398,0.48109079206059846,26040,3.722452061250806
217,1.6078614977913983,1.6078614977913983,0.7595790930341976,0.738370737786024,0.37244839158310356,26160,4.222125206142664
218,1.6078614977913983,1.6078614977913983,0.8867081979373177,1.108730706261583,0.5173931136312863,26280,4.0370270777493715
219,1.6078614977913983,1.6078614977913983,0.7416479904666112,0.753514551675543,0.345869781562161,26400,3.920529767870903
220,1.6078614977913983,1.6078614977913983,0.9825804469446368,0.9770669127730038,0.30216972158026284,26520,3.922545252367854
221,1.6078614977913983,1.6078614977913983,0.8906415339142336,0.9514074950735124,0.3139512612188809,26640,4.163661262020469
222,1.6078614977913983,1.6078614977913983,0.7412040291452999,0.7808710303178912,0.424654002981866,26760,3.9249450843781233
223,1.6078614977913983,1.6078614977913983,0.7624774097777147,0.7841584447521208,0.3243060768558048,26880,3.9045014828443527
224,1.6078614977913983,1.6078614977913983,0.899317389976202,0.9844623325060893,0.2924261856969226,27000,4.328604631125927
225,1.6078614977913983,1.6078614977913983,0.8548575637396383,0.8337840708530156,0.3234255039997449,27120,4.873211434110999
226,1.6078614977913983,1.6078614977913983,0.8134836801034133,0.884425780915244,0.389887803875651,27240,3.943308336660266
227,1.6078614977913983,1.6078614977913983,0.8488982398616253,0.869383289580266,0.3496418684646079,27360,3.9134514201432467
228,1.6078614977913983,1.6078614977913983,0.889564115748791,0.88484177932096,0.334757434291831,27480,4.088942471891642
229,1.6078614977913983,1.6078614977913983,0.8710297435972241,0.8190014018032228,0.33430437250065376,27600,3.9179846830666065
230,1.6078614977913983,1.6078614977913983,0.9818369600783845,1.0422564626911381,0.2578980002266734,27720,3.925556894391775
231,1.6078614977913983,1.6078614977913983,0.8534236186710572,0.902705986358116,0.35071325270506876,27840,4.110796060413122
232,1.6078614977913983,1.6078614977913983,0.8720041494186109,0.9993449219394085,0.3267301717834675,27960,3.9189884532243013
233,1.6078614977913983,1.6078614977913983,0.9264952842873161,1.0585997684925197,0.42991559154432374,28080,4.239007357507944
234,1.6078614977913983,1.6078614977913983,0.873358258884414,0.9703562486625673,0.4149676731970875,28200,3.9316698666661978
235,1.6078614977913983,1.6078614977913983,0.8901300173419291,0.9859165124321818,0.36366449187096495,28320,4.013799030333757
236,1.6401419670938484,1.6401419670938484,0.8936787019739917,1.0005789467883965,0.4179139643468149,28440,4.115167383104563
237,1.6401419670938484,1.6401419670938484,0.8839615224329178,1.0108471936600256,0.3756392330987608,28560,4.273202188313007
238,1.6401419670938484,1.6401419670938484,0.8508377017695364,1.0143680178184467,0.41128172323895384,28680,4.608154207468033
