generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
53,0.8850004782647994,0.8850004782647994,0.08741323697730029,0.16202846972854906,0.4755407000645708,6480,4.654185241088271
54,0.9880702290316803,0.9880702290316803,-0.015121243092048191,0.10977273998439885,0.5836445874096974,6600,4.459213526919484
55,0.9880702290316803,0.9880702290316803,-0.017952631029711157,0.16263078803220615,0.6037765416351698,6720,4.446089981123805
56,0.9880702290316803,0.9880702290316803,0.04360000279846981,0.1147664134509725,0.4822332217314483,6840,4.472629060968757
57,0.9880702290316803,0.9880702290316803,-0.04474148702054624,0.020840911905719895,0.48352011484618546,6960,4.478485560044646
58,0.9880702290316803,0.9880702290316803,0.021140070404820084,0.05819164983469127,0.45768013863494617,7080,4.446503495797515
59,0.9880702290316803,0.9880702290316803,0.19705920456096765,0.31224958141393777,0.46227484041382727,7200,4.560837974771857
60,0.9880702290316803,0.9880702290316803,0.2048641443797301,0.2897764913635583,0.4572143417423668,7320,4.468346618115902
61,0.9880702290316803,0.9880702290316803,0.23945774332606756,0.3958451345389852,0.5271177497891277,7440,4.507316652685404
62,0.9880702290316803,0.9880702290316803,0.15739419508663605,0.18227446851381893,0.4536440719279218,7560,4.4827378280460835
63,0.9880702290316803,0.9880702290316803,0.11087375642008834,0.23524931660195736,0.6250579114932522,7680,4.449380690231919
64,0.9880702290316803,0.9880702290316803,0.3103210969823912,0.38715411354005,0.42758673521934887,7800,4.468008782714605
65,1.1691802076962805,1.1691802076962805,0.3268650659059985,0.3312170768427596,0.46252893035108456,7920,5.011288369074464
66,1.1691802076962805,1.1691802076962805,0.26182500394173214,0.4795747610165091,0.630814688425375,8040,4.498751217499375
67,1.1691802076962805,1.1691802076962805,0.354748439582918,0.42839153531443097,0.4238851064984263,8160,4.459356267005205
68,1.1691802076962805,1.1691802076962805,0.26873981434963934,0.30686534886309413,0.4715820001185068,8280,4.452532280236483
69,1.1691802076962805,1.1691802076962805,0.49553249782408504,0.5471764463812334,0.3978100906086658,8400,4.454804893583059
70,1.1691802076962805,1.1691802076962805,0.4978656680883299,0.5571277141546169,0.3484215795691087,8520,4.459418116137385
71,1.1691802076962805,1.1691802076962805,0.45435947059585474,0.542450831160586,0.4153438860812715,8640,4.452277667820454
72,1.1691802076962805,1.1691802076962805,0.516941441252845,0.5073347886161323,0.2987787712014495,8760,4.507409138604999
73,1.1691802076962805,1.1691802076962805,0.5383271102932186,0.5844781734107205,0.36276176556343465,8880,4.575551947578788
74,1.178156856550266,1.178156856550266,0.5405064233491579,0.5997263912321644,0.4389167110217652,9000,4.500586926937103
75,1.1789851857107758,1.1789851857107758,0.44120871568836295,0.5131174987104201,0.4690246242783078,9120,4.618126256391406
76,1.1789851857107758,1.1789851857107758,0.49679704972444727,0.6227394208633845,0.41529465332053406,9240,4.465587414801121
77,1.1789851857107758,1.1789851857107758,0.37780699673893026,0.5240517168846339,0.5991020678613113,9360,4.4573591109365225
78,1.1789851857107758,1.1789851857107758,0.4494063902653444,0.6094579532073532,0.6142267155564569,9480,4.458088707178831
79,1.1789851857107758,1.1789851857107758,0.49654839513966814,0.5120371605275842,0.35318719828075495,9600,4.480677666142583
80,1.1789851857107758,1.1789851857107758,0.45032103282066105,0.566920407490505,0.47315264361169995,9720,4.474334225058556
81,1.1789851857107758,1.1789851857107758,0.31749653986943893,0.4216519586949098,0.6248662674456241,9840,4.492588184773922
82,1.207328818770007,1.207328818770007,0.46155088400984023,0.5372993170264712,0.4387825310630534,9960,4.502666110172868
83,1.207328818770007,1.207328818770007,0.24915334239303605,0.41342761780038406,0.6731421314481256,10080,4.470512378960848
84,1.207328818770007,1.207328818770007,0.40877245688312414,0.507948410128273,0.5132427929052781,10200,4.414473947137594
85,1.207328818770007,1.207328818770007,0.52585383138224,0.6247619968891788,0.41482177193061454,10320,4.503799173980951
86,1.207328818770007,1.207328818770007,0.43142045009930446,0.45079903791863235,0.39411273618608883,10440,4.455074455589056
87,1.207328818770007,1.207328818770007,0.3795723747644427,0.4191205935614867,0.4514558038583482,10560,4.445016406476498
88,1.207328818770007,1.207328818770007,0.4310937291489381,0.4961873689313191,0.4687759667678194,10680,4.453072793781757
89,1.2393998805437336,1.2393998805437336,0.48182007962468737,0.5252255299381392,0.45675333099887166,10800,4.477676797658205
90,1.2393998805437336,1.2393998805437336,0.48390092367307397,0.6519253401704035,0.5543401083903752,10920,5.170903947204351
91,1.2393998805437336,1.2393998805437336,0.5733443517661942,0.6230621466953157,0.38231586630987463,11040,4.873479584231973
92,1.2393998805437336,1.2393998805437336,0.5548295105840758,0.6241366617542353,0.41191406953202697,11160,4.447729652747512
93,1.2555716703387743,1.2555716703387743,0.5395428520278618,0.5296924129097801,0.37976392001143333,11280,4.4559030048549175
94,1.2555716703387743,1.2555716703387743,0.3782090510646641,0.4803934555275615,0.5530559976931235,11400,4.422060612589121
95,1.2555716703387743,1.2555716703387743,0.5304135070347396,0.6595795949149756,0.37922297434628344,11520,4.420851111412048
96,1.2555716703387743,1.2555716703387743,0.43617475023237917,0.5859426828272695,0.5010701616741841,11640,4.430600235238671
97,1.2555716703387743,1.2555716703387743,0.2152419932878135,0.41364323394082836,0.714715987028548,11760,4.441145176067948
98,1.2555716703387743,1.2555716703387743,0.5322197398637776,0.5442927448731534,0.366557049226472,11880,4.441615482792258
99,1.2555716703387743,1.2555716703387743,0.33833816105439485,0.5174730350711216,0.5516787688838721,12000,4.437170634046197
100,1.2555716703387743,1.2555716703387743,0.2666332750706319,0.42091799773395866,0.6135479544583045,12120,4.44124954752624
101,1.2555716703387743,1.2555716703387743,0.13055218117329728,0.33077273171145305,0.7083917151777487,12240,4.446182709187269
102,1.2555716703387743,1.2555716703387743,0.4050085804309595,0.4774052479901114,0.6125181847405732,12360,4.4351720828562975
103,1.2555716703387743,1.2555716703387743,0.29367578701142,0.49904551155493526,0.6186923283192554,12480,4.448062488809228
104,1.2555716703387743,1.2555716703387743,0.42416102660065025,0.45053098722126383,0.4549146937291706,12600,4.442902725189924
105,1.2555716703387743,1.2555716703387743,0.3243332139444351,0.527933608794765,0.6838123430107047,12720,4.477380407974124
106,1.2555716703387743,1.2555716703387743,0.35344016442674686,0.48976305493244304,0.5894823680215088,12840,4.431885924190283
107,1.2555716703387743,1.2555716703387743,0.5097338950949727,0.6566322103321074,0.48773866742208266,12960,4.442460032179952
108,1.2555716703387743,1.2555716703387743,0.3356051509685031,0.5909884257904289,0.680884127394743,13080,4.431388210505247
109,1.2555716703387743,1.2555716703387743,0.4305144951677177,0.5232003981988371,0.44624218338100446,13200,4.452590871602297
110,1.2555716703387743,1.2555716703387743,0.6009384780776806,0.6191608157356547,0.30134518588567244,13320,4.440831372514367
111,1.2555716703387743,1.2555716703387743,0.5570406846548239,0.607198484054705,0.47894905970473317,13440,4.452273398637772
112,1.2555716703387743,1.2555716703387743,0.572502973365755,0.6047392666729665,0.38697547782597685,13560,4.455548278987408
113,1.2555716703387743,1.2555716703387743,0.5004836800062314,0.6041278454543565,0.5285426160237742,13680,4.456161772832274
114,1.2555716703387743,1.2555716703387743,0.6217457998101364,0.6607776473394515,0.3054883673814966,13800,4.469371857121587
115,1.2555716703387743,1.2555716703387743,0.5044504009820838,0.7139811205059232,0.6178164642817382,13920,4.466281063854694
116,1.2555716703387743,1.2555716703387743,0.6366954439259018,0.633767007011858,0.22658678446630623,14040,4.452846959233284
117,1.2555716703387743,1.2555716703387743,0.5642469072060967,0.6743861904501902,0.41706800176072123,14160,4.487939884886146
118,1.2555716703387743,1.2555716703387743,0.3037200516396724,0.48125288411208833,0.5792307032878597,14280,4.440915768966079
119,1.2555716703387743,1.2555716703387743,0.3657451191367261,0.6422491965855304,0.7532554263109611,14400,4.449779676273465
120,1.2555716703387743,1.2555716703387743,0.10818833600453251,0.5078082968510031,0.9170425025418207,14520,4.4533337485045195
121,1.2555716703387743,1.2555716703387743,0.15054438287342733,0.39961966974680635,0.8367454253702443,14640,4.455271847546101
122,1.2555716703387743,1.2555716703387743,0.13488199942177717,0.5269759437264898,0.8222172108012223,14760,4.442760784178972
123,1.2555716703387743,1.2555716703387743,0.39202802104743406,0.540199971447561,0.4996072382728375,14880,4.460448957979679
124,1.2555716703387743,1.2555716703387743,0.4072181788888587,0.47350423046753454,0.4846327304313485,15000,4.456461306661367
125,1.2555716703387743,1.2555716703387743,0.38696282488137806,0.504172689149144,0.4893700724360043,15120,4.469849212095141
126,1.2555716703387743,1.2555716703387743,0.4405672551923942,0.4964306221513929,0.5119745620686191,15240,4.481949305161834
127,1.2555716703387743,1.2555716703387743,0.5847137293675831,0.5772765327262683,0.2821755814285619,15360,4.48980319313705
128,1.2555716703387743,1.2555716703387743,0.39996806509537886,0.6517777009963265,0.7346520315248778,15480,4.438179932534695
129,1.2555716703387743,1.2555716703387743,0.47626412368200854,0.6186621563148191,0.4986741774236479,15600,4.429762030020356
130,1.2555716703387743,1.2555716703387743,0.42915966819947365,0.5160039139250091,0.5649056972553059,15720,4.448135180398822
131,1.2555716703387743,1.2555716703387743,0.46335804946789844,0.5339653111924535,0.41050030214606087,15840,4.439810112118721
132,1.2555716703387743,1.2555716703387743,0.49788233548367583,0.5674691959260811,0.4425788423459932,15960,4.431683924049139
133,1.2555716703387743,1.2555716703387743,0.27336264812512817,0.4677584962924054,0.7007231303060258,16080,4.454723807051778
134,1.2555716703387743,1.2555716703387743,0.307133610860532,0.45813648487114866,0.5784495748149591,16200,4.503678975626826
135,1.2555716703387743,1.2555716703387743,0.4783330639990657,0.5710907152688081,0.5466047673023555,16320,4.4579185005277395
136,1.2555716703387743,1.2555716703387743,0.4381963259257177,0.5508752437026503,0.4995624081493356,16440,4.477495925500989
137,1.2555716703387743,1.2555716703387743,0.46291686387392816,0.6001809539399873,0.5646152819558764,16560,4.453215839341283
138,1.2555716703387743,1.2555716703387743,0.40727824570743304,0.48917724130031215,0.5314249302889629,16680,4.473570067435503
139,1.2555716703387743,1.2555716703387743,0.29451760055563536,0.4530015122899266,0.6689567111417573,16800,4.453779583796859
140,1.2555716703387743,1.2555716703387743,0.3901150301352702,0.5589363193931497,0.5420467014548153,16920,4.468774508684874
141,1.3799878103226562,1.3799878103226562,0.31531626818644465,0.5222634587466466,0.6475224879170978,17040,4.9559051394462585
142,1.3799878103226562,1.3799878103226562,0.4475281919468289,0.4262157126962651,0.4179864658201212,17160,4.461922300979495
143,1.3799878103226562,1.3799878103226562,0.5420431204439836,0.6562638362335981,0.45291305216487926,17280,4.485174490138888
144,1.3799878103226562,1.3799878103226562,0.47940349515121705,0.5358218743268606,0.4573484360531382,17400,4.459260430186987
145,1.3799878103226562,1.3799878103226562,0.5548009096589731,0.620531725054345,0.43518712551022465,17520,4.442319693043828
146,1.3799878103226562,1.3799878103226562,0.3173130753055558,0.45779991517053614,0.6268833356854455,17640,4.466302843764424
147,1.3799878103226562,1.3799878103226562,0.44753804113133844,0.5935079951257132,0.5973513401987548,17760,4.4548748675733805
148,1.3799878103226562,1.3799878103226562,0.3253001061297536,0.5952899569079741,0.62112760095612,17880,5.163172280415893
149,1.3881939683840325,1.3881939683840325,0.42370854194313406,0.6028058650074996,0.6398222505375231,18000,4.457574555650353
150,1.3881939683840325,1.3881939683840325,0.34239562040682225,0.4610171818711457,0.4950835911875134,18120,4.4602301847189665
151,1.3881939683840325,1.3881939683840325,0.3792718782128763,0.4164887012656614,0.5623726196155254,18240,5.150804759934545
152,1.3881939683840325,1.3881939683840325,0.26313451778115116,0.36376917079388454,0.567766689987866,18360,5.118219608440995
153,1.3881939683840325,1.3881939683840325,0.4839718461926533,0.5403753984745658,0.44087576891449076,18480,4.4347597528249025
154,1.3881939683840325,1.3881939683840325,0.15406088715283128,0.3460338912578641,0.6728120706510905,18600,4.431202355772257
155,1.3881939683840325,1.3881939683840325,0.14529033750359113,0.3116612862581653,0.8003498785568395,18720,4.434340884909034
156,1.3881939683840325,1.3881939683840325,0.3658502629578591,0.48813221716251154,0.643037947402395,18840,4.435609618201852
157,1.3881939683840325,1.3881939683840325,0.21983853821495858,0.4944860921892398,0.7697132776839488,18960,4.43360223993659
158,1.3881939683840325,1.3881939683840325,0.35654582982092664,0.5642889405077272,0.5809777808452872,19080,4.449018370360136
159,1.3881939683840325,1.3881939683840325,0.21195642095123005,0.3400730422088606,0.7723485733576548,19200,4.434040328487754
160,1.3881939683840325,1.3881939683840325,0.12752592518228942,0.2581318109303127,0.7201999544782525,19320,4.4238110557198524
161,1.3881939683840325,1.3881939683840325,0.33255274152611203,0.5109383793429438,0.5749360438612562,19440,4.421742238104343
162,1.3881939683840325,1.3881939683840325,0.4173241837354499,0.49410347715448777,0.4603211925795245,19560,4.42976294644177
163,1.3881939683840325,1.3881939683840325,0.2843868332786845,0.43704976313957733,0.5487873266345008,19680,4.450671657919884
164,1.3881939683840325,1.3881939683840325,0.23056611451181838,0.27731598489588954,0.633075086044992,19800,4.438908535987139
165,1.3881939683840325,1.3881939683840325,0.4544291304076502,0.5124504874196208,0.4385394674555353,19920,4.63871643319726
166,1.3881939683840325,1.3881939683840325,0.10296196843978214,0.3116131584084346,0.6402315525424872,20040,4.44390519708395
167,1.3881939683840325,1.3881939683840325,0.2904519229381359,0.46176720423718587,0.6931586326815372,20160,4.445284340530634
168,1.3881939683840325,1.3881939683840325,0.28343232443064303,0.4240003286356514,0.5838018394213885,20280,4.450746243819594
169,1.3881939683840325,1.3881939683840325,0.24600811491677135,0.35306275832815015,0.6161940109079845,20400,4.447653820738196
170,1.3881939683840325,1.3881939683840325,0.382219740849538,0.42693303343529304,0.43229433867742556,20520,4.424386480823159
171,1.3881939683840325,1.3881939683840325,0.16397563238766233,0.35584652826371316,0.6395375303612814,20640,4.473717499524355
172,1.3881939683840325,1.3881939683840325,0.15002409236735095,0.23304490287371232,0.6012358210082086,20760,4.462186696007848
173,1.3881939683840325,1.3881939683840325,0.2552707096414861,0.4134403994177084,0.6378175046672523,20880,4.448751976713538
174,1.3881939683840325,1.3881939683840325,0.32830631729826737,0.5475378244342144,0.6660929161319994,21000,4.434809571132064
175,1.3881939683840325,1.3881939683840325,0.21362025004676174,0.4758774474915624,0.6858265829620854,21120,4.4586868938058615
176,1.3881939683840325,1.3881939683840325,0.32621823663711275,0.4989083402265879,0.6298763968762932,21240,4.457834048196673
177,1.3881939683840325,1.3881939683840325,0.31465523450554744,0.48066064348410237,0.6214610361432185,21360,4.4456905499100685
178,1.3881939683840325,1.3881939683840325,0.3417732493445361,0.3607590011928933,0.5278497527903571,21480,4.445276867598295
179,1.3881939683840325,1.3881939683840325,0.3904294170447837,0.49297014845971643,0.5205940254428681,21600,4.459134740754962
180,1.3881939683840325,1.3881939683840325,0.4216648139466326,0.5740707751819866,0.566995111216284,21720,4.446313168853521
181,1.3881939683840325,1.3881939683840325,0.1828369770262977,0.42644653909949637,0.6833519246418915,21840,4.45651476457715
182,1.3881939683840325,1.3881939683840325,0.19216586154976728,0.42692261539833054,0.7077521681206875,21960,4.44993638060987
183,1.3881939683840325,1.3881939683840325,0.40806090556236824,0.49106476745778044,0.4437433683857898,22080,4.46164652146399
184,1.3881939683840325,1.3881939683840325,0.3984275954603607,0.4860598787716463,0.5315628896241128,22200,4.4567761942744255
185,1.3881939683840325,1.3881939683840325,0.33128686860494555,0.3859529882807646,0.534194748159969,22320,4.4378658551722765
186,1.3881939683840325,1.3881939683840325,0.32651569306758066,0.41212277814867304,0.5388235052577502,22440,4.458186401054263
187,1.3881939683840325,1.3881939683840325,0.13166970100202294,0.21187844251651167,0.649092118283381,22560,4.466432545334101
188,1.3881939683840325,1.3881939683840325,0.049928450884095456,0.3155895284068314,0.7426207730446367,22680,4.48655796982348
189,1.3881939683840325,1.3881939683840325,0.14442048481189804,0.2870375289319378,0.6620938746370431,22800,4.445676758885384
190,1.3881939683840325,1.3881939683840325,0.23071762890244965,0.41912963077774296,0.6298374452429192,22920,4.534096812829375
191,1.3881939683840325,1.3881939683840325,0.3010068978367638,0.3070529846720375,0.6465749329257899,23040,4.435373488813639
192,1.3881939683840325,1.3881939683840325,0.26533452811961233,0.28125101857543505,0.618934175405783,23160,4.454613344743848
193,1.3881939683840325,1.3881939683840325,0.2931266796584372,0.37349880375009403,0.6085737317219445,23280,4.463786980137229
194,1.3881939683840325,1.3881939683840325,0.06122250204461185,0.200548969222549,0.7489168769015216,23400,4.462945094332099
195,1.3881939683840325,1.3881939683840325,0.40880029370426,0.5265500268864096,0.5861131772892592,23520,4.445938499644399
196,1.3881939683840325,1.3881939683840325,0.14520872305477156,0.37315664906798485,0.7518910710688433,23640,4.443533672019839
197,1.3881939683840325,1.3881939683840325,0.16017293121219653,0.31588774436142075,0.6300755520981945,23760,4.471580257639289
198,1.3881939683840325,1.3881939683840325,0.2060397203438667,0.381154565663369,0.6656873234264499,23880,4.465835202485323
199,1.3881939683840325,1.3881939683840325,0.25041795161329855,0.2942467251143589,0.5868546553266188,24000,4.449995178729296
200,1.3881939683840325,1.3881939683840325,0.11875649338711287,0.21672793921505218,0.6641801331987233,24120,4.455504408106208
201,1.3881939683840325,1.3881939683840325,0.170836486062431,0.29453885645537997,0.7034779737707905,24240,4.4502931628376245
202,1.3881939683840325,1.3881939683840325,0.2504713406388842,0.39759005586064533,0.6567479313982802,24360,4.471020912751555
203,1.3881939683840325,1.3881939683840325,0.2646955374921557,0.3700043253236369,0.5928956487977439,24480,4.463093899190426
204,1.3881939683840325,1.3881939683840325,0.1500365456336768,0.34754178052187024,0.7055730566091631,24600,4.44743656553328
205,1.3881939683840325,1.3881939683840325,0.28838678753985914,0.4636343696697106,0.6494908218710697,24720,4.440063890069723
206,1.3881939683840325,1.3881939683840325,0.3913886048988632,0.35581824916106847,0.5223016296335349,24840,4.4407397117465734
207,1.3881939683840325,1.3881939683840325,0.08547520472987753,0.20059669858673485,0.7198316257086675,24960,4.4417792446911335
208,1.3881939683840325,1.3881939683840325,0.2923115263642289,0.42177038445634435,0.6976842496183537,25080,4.442123703658581
209,1.3881939683840325,1.3881939683840325,0.24269953587917512,0.4414523226540208,0.6583877657576505,25200,4.454114625230432
210,1.3881939683840325,1.3881939683840325,0.27738091184784264,0.4819652600338016,0.5874629729343342,25320,4.441162783652544
211,1.3881939683840325,1.3881939683840325,0.26788490635156176,0.36004425607943524,0.6192270342238664,25440,4.436816433444619
212,1.3881939683840325,1.3881939683840325,0.5405241995138075,0.6552101973985155,0.4976796643064796,25560,5.185585321858525
213,1.3881939683840325,1.3881939683840325,0.4283704715582319,0.5767810565406031,0.597627134561541,25680,5.00098168477416
214,1.3881939683840325,1.3881939683840325,0.4920948187633612,0.48522181443746765,0.5181200489317426,25800,4.444706669077277
215,1.3881939683840325,1.3881939683840325,0.38599831124269673,0.615573682266692,0.6833355689245437,25920,4.460942016914487
216,1.3881939683840325,1.3881939683840325,0.4577848867947873,0.5525976552246836,0.570109954380113,26040,4.430680936202407
217,1.3881939683840325,1.3881939683840325,0.17975407139367044,0.32079070474313565,0.6526215737857979,26160,4.439707366749644
218,1.3881939683840325,1.3881939683840325,0.2985265798227329,0.3018674577715117,0.6265907449797813,26280,4.436553183943033
219,1.3881939683840325,1.3881939683840325,0.18745022751687687,0.3674744085140272,0.7213409555244213,26400,4.429702011868358
220,1.3881939683840325,1.3881939683840325,0.19352544787202983,0.20653358292305196,0.7016894735569152,26520,4.455591714009643
221,1.3881939683840325,1.3881939683840325,0.19096230510403286,0.4919747554415365,0.7271156174547445,26640,4.451179267838597
222,1.3881939683840325,1.3881939683840325,0.22416457724556765,0.3857697862589078,0.6591774134967759,26760,4.452568836510181
223,1.3881939683840325,1.3881939683840325,0.34741648740345044,0.5779162834576423,0.6684146649469098,26880,4.43959173373878
224,1.3881939683840325,1.3881939683840325,0.24305070756004982,0.41449435332264045,0.6504487501092288,27000,4.4583365842700005
225,1.3881939683840325,1.3881939683840325,0.2911944989594146,0.45409205555017335,0.7148222196517395,27120,4.441083626821637
226,1.3881939683840325,1.3881939683840325,0.06983672134369548,0.25611997308702283,0.7250215128099985,27240,4.466332649812102
227,1.3881939683840325,1.3881939683840325,0.34403700974408513,0.5575689600487126,0.6882740803045103,27360,4.450190283358097
228,1.3881939683840325,1.3881939683840325,0.29196737618830726,0.4298713889723432,0.7243937107674897,27480,4.451741091907024
229,1.3881939683840325,1.3881939683840325,0.23971041842760324,0.5047629876820989,0.801278025817863,27600,4.441900115460157
230,1.3881939683840325,1.3881939683840325,0.21306569385591018,0.38829046090597397,0.7202814282639761,27720,4.424913752824068
231,1.3881939683840325,1.3881939683840325,0.34259539017214813,0.5362400385984334,0.688547706963088,27840,4.458475960418582
232,1.3881939683840325,1.3881939683840325,0.38338885588866795,0.5675344544505825,0.5996112193971386,27960,4.443492883816361
233,1.3881939683840325,1.3881939683840325,0.35709440023080596,0.45964721188611246,0.6051522516716831,28080,4.795975776389241
234,1.3881939683840325,1.3881939683840325,0.28719987567303257,0.44320684603723726,0.6567982397722251,28200,4.4047234039753675
235,1.3881939683840325,1.3881939683840325,0.295678428068049,0.3418946865414536,0.5849148853696953,28320,4.419434724375606
236,1.3881939683840325,1.3881939683840325,0.3817232831778888,0.5407472825816477,0.6403875437050583,28440,4.422005103901029
237,1.3881939683840325,1.3881939683840325,0.3956094267637046,0.6423667764326235,0.6903517542153991,28560,4.3863544296473265
