generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
247,5.4123937292001205,5.4123937292001205,3.938164684200941,3.9793982123274017,0.6668776031637963,9920,2.337851556017995
248,5.4123937292001205,5.4123937292001205,3.8530595140157518,4.012317724347622,1.248999416789392,9960,2.253829823806882
249,5.4123937292001205,5.4123937292001205,3.7516778913218323,3.7985090167057036,0.6571279199532121,10000,2.252496153116226
250,5.4123937292001205,5.4123937292001205,3.6068123302877084,3.8069923118566464,1.1312527994468513,10040,2.7151711974292994
251,5.4123937292001205,5.4123937292001205,3.5118467801381046,3.8600887479735277,1.321670261879884,10080,2.2317819949239492
252,5.4123937292001205,5.4123937292001205,4.035059011862089,4.0951196170099395,0.5840326521617409,10120,2.2137942146509886
253,5.4123937292001205,5.4123937292001205,3.535094518515544,3.8515577376382666,1.456902018238834,10160,2.240816866979003
254,5.4123937292001205,5.4123937292001205,3.907259720218858,4.025544789188073,0.9335509655874957,10200,2.250942539423704
255,5.4123937292001205,5.4123937292001205,3.67651686314953,3.756742349938306,1.0037511550066136,10240,2.236452627927065
256,5.4123937292001205,5.4123937292001205,3.587675764085238,4.185835921875622,1.7699848955997273,10280,2.433519471436739
257,5.4123937292001205,5.4123937292001205,3.742252065862709,4.114475766321384,1.4839896469071718,10320,2.1806766279041767
258,5.4123937292001205,5.4123937292001205,4.201524280658073,4.343114492401094,0.6019236807702057,10360,2.227735361084342
259,5.4123937292001205,5.4123937292001205,3.928032968657694,4.046154579712795,0.7542857382835376,10400,2.248064635321498
260,5.4123937292001205,5.4123937292001205,4.022869534500659,4.179303525280373,0.852538798868272,10440,2.235757678747177
261,5.4123937292001205,5.4123937292001205,3.692587424683186,4.216512698741463,1.6394777593663326,10480,2.2223679330199957
262,5.4123937292001205,5.4123937292001205,3.664247272693758,3.7373681502103047,1.1391839996197934,10520,2.2449075393378735
263,5.4123937292001205,5.4123937292001205,3.7609006848676865,3.9496185903678085,1.188996965516396,10560,2.2695806957781315
264,5.4123937292001205,5.4123937292001205,3.944755759973256,3.9871800719125017,0.7612473079796562,10600,2.233582451939583
265,5.4123937292001205,5.4123937292001205,4.160977757919325,4.282745264588571,0.6045457590689479,10640,2.2474222723394632
266,5.4123937292001205,5.4123937292001205,3.518158109320789,3.9001989954826413,1.418378776252649,10680,2.247514059767127
267,5.4123937292001205,5.4123937292001205,3.8629705418070217,3.988249116888774,0.7506353996019939,10720,2.1861726976931095
268,5.4123937292001205,5.4123937292001205,4.036876781349131,4.127042122996912,0.9561066978436001,10760,2.227015733718872
269,5.4123937292001205,5.4123937292001205,4.174908049140054,4.209616236876084,0.5263087794415418,10800,2.2287121769040823
270,5.4123937292001205,5.4123937292001205,3.663256985694172,4.020767778795436,1.5733646493398763,10840,2.3131595477461815
271,5.4123937292001205,5.4123937292001205,4.144922432551638,4.33960903276642,0.7086280229232561,10880,2.2378631122410297
272,5.4123937292001205,5.4123937292001205,4.297798005319528,4.384586560710207,0.6503964815734651,10920,2.242635764181614
273,5.4123937292001205,5.4123937292001205,4.062859998744473,4.301201791462498,1.2069383724664153,10960,2.2464862652122974
274,5.4123937292001205,5.4123937292001205,4.148566826993124,4.2207695606389315,0.5921112045261008,11000,2.242905246093869
275,5.4123937292001205,5.4123937292001205,4.034808649501709,4.218243123359674,1.0673316004629145,11040,2.2520382050424814
276,5.4123937292001205,5.4123937292001205,4.010573529881072,4.267156415481587,0.7303059315291324,11080,2.2509421929717064
277,5.4123937292001205,5.4123937292001205,3.826789365436639,4.053252191424992,1.0263206433130878,11120,2.25615824945271
278,5.4123937292001205,5.4123937292001205,3.9690743607267733,4.08194602829224,0.6368357741556754,11160,2.2484222911298275
279,5.54880644896393,5.54880644896393,3.825227372212493,4.012692656034789,1.1106622812349327,11200,2.238888558000326
280,5.54880644896393,5.54880644896393,3.69795625185113,3.9392804780703123,1.0917061515902098,11240,2.2070688884705305
281,5.54880644896393,5.54880644896393,3.849320258829411,4.030278946436525,0.9890547803753901,11280,2.2300487980246544
282,5.54880644896393,5.54880644896393,3.9497478889942848,4.029434595543261,0.7340390581852023,11320,2.2457804083824158
283,5.54880644896393,5.54880644896393,3.8219134882343697,3.925035920307095,0.7324882883846646,11360,2.234350135549903
284,5.54880644896393,5.54880644896393,3.8459041049741813,3.9726751762207537,0.7225299263319672,11400,2.2279011588543653
285,5.54880644896393,5.54880644896393,3.858577598243697,4.006633214418325,1.3471303325744728,11440,2.162293231114745
286,5.54880644896393,5.54880644896393,3.803618726456617,3.8741352799635136,0.8590493545529361,11480,2.230582380667329
287,5.54880644896393,5.54880644896393,3.8452449527536863,3.967969200943889,0.68477077270148,11520,2.243891194462776
288,5.54880644896393,5.54880644896393,3.7618807015393614,3.8951287222813273,1.2257747122480718,11560,2.238595023751259
289,5.54880644896393,5.54880644896393,3.8036732372887756,4.105526749939014,1.380080511796348,11600,2.2547748927026987
290,5.54880644896393,5.54880644896393,3.894701949841225,4.054516819883007,1.2433965017695587,11640,2.2274132911115885
291,5.54880644896393,5.54880644896393,3.533108305525917,3.8573801212311905,1.3918043305721837,11680,2.2460964675992727
292,5.54880644896393,5.54880644896393,3.7917202370954186,4.054677886260627,1.1299961333505026,11720,2.239310286939144
293,5.54880644896393,5.54880644896393,4.0507791968866815,4.080097966901487,0.8124925448578199,11760,2.1048813108354807
294,5.54880644896393,5.54880644896393,3.755096393250313,4.055773401694663,1.3084154098559213,11800,2.2377017438411713
295,5.54880644896393,5.54880644896393,3.709250934072403,4.015363225938214,1.5340262368858826,11840,2.2494909297674894
296,5.54880644896393,5.54880644896393,3.8441935900257405,4.03565926759409,1.2835153810810516,11880,2.2352039739489555
297,5.54880644896393,5.54880644896393,4.138317945953046,4.130936490626722,0.6709692417262887,11920,2.2456736769527197
298,5.54880644896393,5.54880644896393,4.04594580924038,4.064364610476611,0.7813213208851734,11960,2.2363084591925144
299,5.54880644896393,5.54880644896393,3.6300821186473513,3.953598442837914,1.3617021450175262,12000,2.3172205556184053
300,5.54880644896393,5.54880644896393,4.169639927106301,4.241025114153624,0.6551596284181216,12040,2.3097369354218245
301,5.54880644896393,5.54880644896393,3.489220272880195,3.7489618586380127,1.241703165642218,12080,2.245093995705247
302,5.54880644896393,5.54880644896393,4.002787527699719,4.095135344623747,0.7149942651902158,12120,2.2634634282439947
303,5.54880644896393,5.54880644896393,3.7504548128420963,3.9788319697810324,0.9104360323566552,12160,2.2246074564754963
304,5.54880644896393,5.54880644896393,3.9832646631412003,4.086249572901431,0.6977389086832234,12200,2.2251471541821957
305,5.54880644896393,5.54880644896393,3.727465557159559,3.8997076535859794,1.2334083441046786,12240,2.25250712223351
306,5.54880644896393,5.54880644896393,3.855825339530167,3.997936959581198,0.5955715137823668,12280,2.2333110962063074
307,5.54880644896393,5.54880644896393,3.975537661624391,4.020024374721943,0.7028867130069956,12320,2.223316239193082
308,5.54880644896393,5.54880644896393,4.042079536390375,4.058330257945967,0.6950585448594664,12360,2.2928217370063066
309,5.54880644896393,5.54880644896393,3.4481725195093462,3.55817779432039,1.2064907207643725,12400,2.2382510527968407
310,5.571233874215261,5.571233874215261,3.4087282902592912,3.737781158916206,1.6131477988294765,12440,2.22824695892632
311,5.571233874215261,5.571233874215261,3.9429868548201297,4.174251035452346,1.090652614646433,12480,2.2406011763960123
312,5.571233874215261,5.571233874215261,3.8453484281024473,4.036034167709378,0.8897662814727073,12520,2.2448596600443125
313,5.571233874215261,5.571233874215261,3.701002939908727,3.9696588039609613,1.3636611094480438,12560,2.2610848043113947
314,5.571233874215261,5.571233874215261,3.676693130153744,4.018524708557813,1.1000460047602518,12600,2.242270238697529
315,5.571233874215261,5.571233874215261,3.800612371772955,3.8270557766150204,0.9376054704984143,12640,2.2132755741477013
316,5.571233874215261,5.571233874215261,3.854975743799783,4.138889555837243,1.0582313540571973,12680,2.187984351068735
317,5.571233874215261,5.571233874215261,3.780190344155918,3.997769895937707,1.253715367153436,12720,2.2868311908096075
318,5.571233874215261,5.571233874215261,4.080689367105846,4.166421801997593,0.6091177352900774,12760,2.260831283405423
319,5.571233874215261,5.571233874215261,4.068206715030589,4.1381280528785105,0.680679579437305,12800,2.2637509275227785
320,5.571233874215261,5.571233874215261,3.862361448673841,3.9812818956556235,1.0389861015939166,12840,2.2427077796310186
321,5.571233874215261,5.571233874215261,4.035654482123296,4.238741581037754,1.086019708476831,12880,2.246545536443591
322,5.571233874215261,5.571233874215261,3.74874356901708,3.973699232324518,1.240023530605308,12920,2.1838182769715786
323,5.571233874215261,5.571233874215261,3.7998886427199126,3.970148735109864,1.060930535391259,12960,2.040725540369749
324,5.571233874215261,5.571233874215261,3.6323128955676793,3.7297635700502614,0.8264557350731672,13000,2.042920995503664
325,5.571233874215261,5.571233874215261,3.8217392912793544,3.7727220710119838,0.6854352419303538,13040,2.1824707575142384
326,5.571233874215261,5.571233874215261,3.6516434948529826,4.10425585833686,1.3602785651846436,13080,2.1065645590424538
327,5.571233874215261,5.571233874215261,3.505702494958766,3.7905411570391907,1.48662518279812,13120,2.0745694898068905
328,5.571233874215261,5.571233874215261,3.9966858185477925,4.063635073018645,0.6713565870480799,13160,2.0749569702893496
329,5.571233874215261,5.571233874215261,3.732569251379286,3.8220788893330555,0.7832402701205032,13200,2.2417681086808443
330,5.571233874215261,5.571233874215261,3.8631778812962536,3.8177990785344016,0.6082560679484836,13240,2.051843276247382
331,5.571233874215261,5.571233874215261,3.9972169518228298,4.094106781990199,0.7410988215245998,13280,2.0674374252557755
332,5.571233874215261,5.571233874215261,3.919448693202947,4.141437244719723,0.8831521799269729,13320,2.3015260007232428
333,5.571233874215261,5.571233874215261,3.828750170747155,4.007938022808263,1.0108480705741796,13360,2.1402772087603807
334,5.571233874215261,5.571233874215261,3.7564766282073263,3.8623924857481478,1.136355071726757,13400,2.191482989117503
335,5.571233874215261,5.571233874215261,3.8955670294490403,4.165947070286323,0.9797518030297702,13440,2.2095524948090315
336,5.571233874215261,5.571233874215261,3.861738405564767,4.082445579395728,0.9693192618222227,13480,2.3083307687193155
337,5.571233874215261,5.571233874215261,3.642048894857429,3.8772670882055738,1.3281761648746733,13520,2.0332779567688704
338,5.571233874215261,5.571233874215261,3.7349338907462175,3.988802890041914,1.1634205804914184,13560,2.18833826854825
339,5.571233874215261,5.571233874215261,3.8825290815425744,3.9194064152999544,0.7584056172464563,13600,2.1641728319227695
340,5.571233874215261,5.571233874215261,3.782264455081542,3.7946684377744764,0.6843727426816123,13640,2.0622716806828976
341,5.571233874215261,5.571233874215261,3.562509935434665,3.594673802030365,0.8175624858782315,13680,2.164548447355628
342,5.571233874215261,5.571233874215261,3.7876394236769526,3.937897236351215,0.7930611630436497,13720,2.194293025881052
343,5.571233874215261,5.571233874215261,3.7798853571164983,4.17253498060902,1.2392881639129456,13760,2.0900684501975775
344,5.571233874215261,5.571233874215261,3.5379229724881283,3.986905406930772,1.5746469095518913,13800,2.1234194450080395
345,5.571233874215261,5.571233874215261,3.6647721343595876,3.8477377437004003,1.0428820917444142,13840,2.092894159257412
346,5.571233874215261,5.571233874215261,3.6855610315425955,3.700687669425498,0.8123673480649533,13880,2.1216888669878244
347,5.571233874215261,5.571233874215261,3.6916990852480964,3.821423126222169,1.0767881617809685,13920,2.047660803422332
348,5.571233874215261,5.571233874215261,4.047053435035606,4.076538077191236,0.5510717019810737,13960,2.114190459251404
349,5.571233874215261,5.571233874215261,3.7267956256759844,3.96636303446808,1.1951002407729139,14000,2.0669581443071365
350,5.571233874215261,5.571233874215261,3.519146227319579,3.6961924687156733,1.4000977729440285,14040,2.0349110309034586
351,5.571233874215261,5.571233874215261,3.5186913283944703,3.883447087466336,1.2884570504918773,14080,2.0279837492853403
352,5.571233874215261,5.571233874215261,3.842517128874731,4.0170290833988815,0.9021415608410808,14120,2.0599703323096037
353,5.571233874215261,5.571233874215261,3.921624797502406,4.1213215217391035,0.9408610599579988,14160,2.044532608240843
354,5.571233874215261,5.571233874215261,3.4682696854733495,3.5106725919520594,0.9983768057217649,14200,2.1610732655972242
355,5.571233874215261,5.571233874215261,3.7158520410469427,3.8985575672231954,0.9619627529760498,14240,2.0321314241737127
356,5.571233874215261,5.571233874215261,3.9561091277630873,3.965215540038591,0.6736110112973291,14280,2.31486938893795
357,5.571233874215261,5.571233874215261,3.694887720745514,3.9696189720904353,1.3878062690655755,14320,2.245974149554968
358,5.571233874215261,5.571233874215261,3.656324040055451,3.7449123070664974,0.9313360931188863,14360,2.251160357147455
359,5.571233874215261,5.571233874215261,3.922913170162245,4.152014281727459,1.002773135596791,14400,2.229201052337885
360,5.571233874215261,5.571233874215261,3.691838640820964,3.8547024199181403,0.8714219351467607,14440,2.245356371626258
361,5.571233874215261,5.571233874215261,4.075317404751845,4.158406770448774,0.6881142874728026,14480,2.2608443312346935
362,5.571233874215261,5.571233874215261,4.080998980971405,4.207076572174612,0.7582498784296485,14520,2.2276788000017405
363,5.571233874215261,5.571233874215261,3.981988593752038,4.285074676149533,1.2632637363996357,14560,2.228342693299055
364,5.571233874215261,5.571233874215261,3.9046337392830757,3.9702416448466935,1.0016828602993912,14600,2.1929131727665663
365,5.571233874215261,5.571233874215261,3.879328508604125,4.135443276438487,1.0613905834596487,14640,2.3414487820118666
366,5.571233874215261,5.571233874215261,3.716413105932797,3.935619858404032,0.954859228744437,14680,2.2426370438188314
367,5.571233874215261,5.571233874215261,3.6269977649229768,3.8962923231989546,1.41676921356503,14720,2.292500739917159
368,5.571233874215261,5.571233874215261,3.834272865352434,3.9811447755687213,1.2819341830575515,14760,2.251498179510236
369,5.571233874215261,5.571233874215261,3.7877459508201783,3.9758772602077403,1.019734556803557,14800,2.2414924427866936
370,5.571233874215261,5.571233874215261,3.701135976217955,3.9300111433265044,1.2228784075556332,14840,2.243161244317889
371,5.571233874215261,5.571233874215261,3.6758238331787796,4.014113206806521,1.2194309402598813,14880,2.259755602106452
372,5.571233874215261,5.571233874215261,3.463070545755246,3.850813332837176,1.1876923107099253,14920,2.2466295771300793
373,5.571233874215261,5.571233874215261,3.9914909816855655,4.07633706037285,0.8265778977250485,14960,2.2539241947233677
374,5.571233874215261,5.571233874215261,4.044788121254752,4.041442519179095,0.7452893025739711,15000,2.216814376413822
375,5.571233874215261,5.571233874215261,3.8306689910207226,4.051192428280661,1.0653187446056414,15040,2.153280023485422
376,5.571233874215261,5.571233874215261,3.6443214341435786,4.095719167491753,1.559806073441997,15080,2.0839584562927485
377,5.571233874215261,5.571233874215261,4.027500628581757,4.349520511903034,1.3255477178974195,15120,2.198255527764559
378,5.571233874215261,5.571233874215261,3.838557303762992,4.128513968559635,1.4415674959497824,15160,2.234153635799885
379,5.571233874215261,5.571233874215261,4.062820807895707,4.098408164261409,0.8999056405931992,15200,2.2960871644318104
380,5.571233874215261,5.571233874215261,4.031291446478827,4.1564245793887045,0.9804503254625251,15240,2.3029460962861776
381,5.571233874215261,5.571233874215261,4.037494841485135,4.340325405425727,1.032468051173606,15280,2.3232340533286333
382,5.571233874215261,5.571233874215261,3.82729971181002,4.000038015482199,0.8097300867894868,15320,2.2299723643809557
383,5.571233874215261,5.571233874215261,3.682091504749754,3.919925362109161,1.2184546288043179,15360,2.218499843031168
384,5.571233874215261,5.571233874215261,4.174185616963081,4.367828711516556,0.642146510591759,15400,2.24292503669858
385,5.571233874215261,5.571233874215261,3.9404245498490114,4.010627481691962,0.7683999965463609,15440,2.2219106424599886
386,5.571233874215261,5.571233874215261,3.949420968084204,4.192984037479047,0.97242618180315,15480,2.234283298254013
387,5.571233874215261,5.571233874215261,3.7266816847805906,3.7894487078512755,1.065405484646606,15520,2.2399125546216965
388,5.571233874215261,5.571233874215261,3.780976285720039,4.08827708029629,1.0678733803354756,15560,2.2508479841053486
389,5.571233874215261,5.571233874215261,3.7182315717760672,4.031303162260085,1.220291689066563,15600,2.230276631191373
390,5.571233874215261,5.571233874215261,3.795239870757098,4.192443366564429,1.2184960831438365,15640,2.2311087921261787
391,5.571233874215261,5.571233874215261,3.6223092340099896,3.927432063329996,1.2649914842768302,15680,2.2484951689839363
392,5.571233874215261,5.571233874215261,3.818661593950968,4.017669985028514,0.8863793919762378,15720,2.231017582118511
393,5.571233874215261,5.571233874215261,3.517746191950286,3.843382641669938,1.2664156982378512,15760,2.2177358772605658
394,5.571233874215261,5.571233874215261,3.843846502026095,4.010485531379648,0.892257406037162,15800,2.231669729575515
395,5.571233874215261,5.571233874215261,3.918069047739704,4.182483495683992,0.9656785755319361,15840,2.234726345166564
396,5.571233874215261,5.571233874215261,3.8825805289574573,4.005946639408464,0.9180105968422168,15880,2.2975701559334993
397,5.571233874215261,5.571233874215261,3.516221811095396,3.947446365437552,1.3145388992959495,15920,2.146838743239641
398,5.571233874215261,5.571233874215261,3.558264575462566,3.984092190163048,1.4615241917268547,15960,2.2460247296839952
399,5.571233874215261,5.571233874215261,3.6539443406794434,4.011621619073885,1.2833597746308767,16000,2.575215009972453
400,5.571233874215261,5.571233874215261,3.719650707367658,3.91285560261968,1.0117964121617762,16040,2.231960903853178
401,5.571233874215261,5.571233874215261,3.4503035782233153,3.7909997178546107,1.2974149610253731,16080,2.2259273901581764
402,5.571233874215261,5.571233874215261,3.1156917213843314,3.63119999043012,1.6562162193297767,16120,2.2500651478767395
403,5.571233874215261,5.571233874215261,3.707043914285876,4.013385944980699,1.3509792926636843,16160,2.2993860114365816
404,5.571233874215261,5.571233874215261,3.776368571653201,3.989217129157807,1.0640263590020123,16200,2.2260871920734644
405,5.571233874215261,5.571233874215261,3.9699700947651,4.092262630831842,0.9069389439384897,16240,2.1742202769964933
406,5.571233874215261,5.571233874215261,3.5830305435553873,4.275938246734858,1.6144992635299682,16280,2.2587955314666033
407,5.571233874215261,5.571233874215261,3.845683236496049,4.192868639773561,1.1648266485129553,16320,2.22709247097373
408,5.571233874215261,5.571233874215261,3.5967205940213134,4.011965331093581,1.4745412392899864,16360,2.2446202784776688
409,5.571233874215261,5.571233874215261,3.96319318040659,4.193164826998343,1.0323970504911877,16400,2.3044758792966604
410,5.571233874215261,5.571233874215261,3.464416907492507,4.113360817955275,1.8948415273316752,16440,2.2559702452272177
411,5.571233874215261,5.571233874215261,3.484590264704058,3.920936511876221,1.4023965254273636,16480,2.2331431079655886
412,5.571233874215261,5.571233874215261,4.091708063044637,4.186494960128949,0.7757781748356931,16520,2.2409294713288546
413,5.571233874215261,5.571233874215261,3.7141555900934593,4.119168862549065,1.3676073750695124,16560,2.3811130076646805
414,5.571233874215261,5.571233874215261,3.3786128271702394,3.707199025411451,1.2933512216256422,16600,2.2301368955522776
415,5.571233874215261,5.571233874215261,3.655581384251011,3.960788289246687,1.0960810186682275,16640,2.2320209611207247
416,5.571233874215261,5.571233874215261,3.473159616910403,3.886912543275731,1.4416562304225569,16680,2.234067114070058
417,5.571233874215261,5.571233874215261,3.6468669003881247,4.087911055712842,1.2632771567317456,16720,2.230461124330759
418,5.571233874215261,5.571233874215261,3.933694094709014,4.00994284087822,0.9185188809089426,16760,2.227084642276168
419,5.571233874215261,5.571233874215261,3.926794573530232,4.057315299996594,0.8882169093256711,16800,2.245802205055952
420,5.571233874215261,5.571233874215261,3.8646336121941416,4.067188596873306,0.95549769575479,16840,2.245149802416563
421,5.571233874215261,5.571233874215261,3.9370037953115067,4.234267088533758,0.8549840133203079,16880,2.226370234042406
422,5.571233874215261,5.571233874215261,3.936104576109275,3.9894904174656984,0.9271681605011662,16920,2.228657668456435
423,5.571233874215261,5.571233874215261,4.037389357920921,4.088297710679994,0.5676096965211797,16960,2.2182778641581535
424,5.571233874215261,5.571233874215261,3.801979561725041,4.093572325716766,1.3421593747552205,17000,2.1980929616838694
425,5.571233874215261,5.571233874215261,4.019624253092637,4.073367935368898,0.693211480014552,17040,2.252341728657484
426,5.571233874215261,5.571233874215261,3.7143745015919665,4.010349137357343,0.9406835939378203,17080,2.234037524089217
427,5.571233874215261,5.571233874215261,3.8346141227100192,4.069437157029942,0.9035251329265956,17120,2.222506644204259
428,5.571233874215261,5.571233874215261,3.6442095856328685,3.8927451664044943,1.4765714435726978,17160,2.2416261956095695
429,5.571233874215261,5.571233874215261,3.7254789578802217,3.9507140968130123,1.2291391591525351,17200,2.2290004305541515
430,5.571233874215261,5.571233874215261,3.620167352482065,3.981448682699113,1.0656773306109355,17240,2.2392213493585587
431,5.571233874215261,5.571233874215261,3.9709578289493757,4.174028677587421,0.8426866351324798,17280,2.236911488696933
432,5.571233874215261,5.571233874215261,4.094135321213866,4.147479531872638,0.6345392307363928,17320,2.2955462858080864
433,5.571233874215261,5.571233874215261,3.9404838345189335,4.220781680764209,0.971026327395088,17360,2.226925902068615
434,5.571233874215261,5.571233874215261,3.933317173692573,3.9576807584642135,0.6621655908272492,17400,2.2223466616123915
435,5.571233874215261,5.571233874215261,3.894747122970486,3.9666105104871887,1.0463675619041448,17440,2.2244730815291405
436,5.571233874215261,5.571233874215261,3.6090897795039574,4.065368425461924,1.6519921978879173,17480,2.235942929983139
437,5.571233874215261,5.571233874215261,4.062440406233091,4.188410473837347,0.8934329356791769,17520,2.23926623724401
438,5.571233874215261,5.571233874215261,4.077225311825117,4.062309622122891,0.6317754884955881,17560,2.1814862806349993
439,5.571233874215261,5.571233874215261,4.056460527375805,4.169115272529824,0.7757197187854016,17600,2.2054565232247114
440,5.571233874215261,5.571233874215261,3.7204666248454004,3.8004184378103663,0.9932353927689587,17640,2.229804428294301
441,5.571233874215261,5.571233874215261,3.96274865479095,4.095925576503531,0.8615684702776076,17680,2.225887108594179
442,5.571233874215261,5.571233874215261,3.728909757993178,3.9839475646370563,1.167023528671509,17720,2.2231365479528904
443,5.571233874215261,5.571233874215261,3.5938867087799276,3.6833628258793745,1.0173083685419293,17760,2.216009743511677
444,5.571233874215261,5.571233874215261,3.535310024776057,3.8227312234298014,1.18732156289417,17800,2.2206284888088703
445,5.571233874215261,5.571233874215261,3.728304327776255,3.8683322132446407,0.8838905683571965,17840,2.227781957015395
446,5.571233874215261,5.571233874215261,3.9074025253460065,4.178216803834273,1.069401376356113,17880,2.2254574839025736
447,5.571233874215261,5.571233874215261,3.556535436346985,3.900366928665864,1.4984641766879858,17920,2.2328284233808517
448,5.571233874215261,5.571233874215261,3.4198726456574384,3.91282987213223,1.7071189944516953,17960,2.225441336631775
449,5.571233874215261,5.571233874215261,3.3343375971479468,3.665261503659636,1.3772130563447498,18000,2.232845453545451
450,5.571233874215261,5.571233874215261,3.860620622830915,4.089542051682717,1.0005229596204686,18040,2.2308434154838324
451,5.571233874215261,5.571233874215261,3.6960400811525576,4.091791618482286,1.4800710210727892,18080,2.246718343347311
452,5.571233874215261,5.571233874215261,3.801798200195607,3.954545720512442,0.8471049057349823,18120,2.2616696152836084
453,5.571233874215261,5.571233874215261,3.827396253877025,3.9538796848943796,0.7739919758340295,18160,2.254909183830023
454,5.571233874215261,5.571233874215261,3.960067920257797,4.17772070305873,0.828819618386262,18200,2.1799223739653826
455,5.571233874215261,5.571233874215261,3.827925043777806,4.149240388329722,0.9757746715346985,18240,2.167544400319457
456,5.571233874215261,5.571233874215261,3.8726412566993615,3.982424057268059,0.9781420098443879,18280,2.2506832722574472
457,5.571233874215261,5.571233874215261,3.7491964627840586,4.043106421677496,0.9932430338429195,18320,2.24998296238482
458,5.571233874215261,5.571233874215261,3.8443617940317987,3.9060433493882463,0.8180375106019906,18360,2.221714824438095
459,5.571233874215261,5.571233874215261,4.003360543407372,4.011257947968674,0.5688727780959578,18400,2.2177204955369234
460,5.571233874215261,5.571233874215261,3.9624683021470495,4.072508791641921,0.7923654011310047,18440,2.2284728810191154
461,5.571233874215261,5.571233874215261,3.8972058580443814,3.9603022723257277,1.2048984626750079,18480,2.2925429716706276
462,5.571233874215261,5.571233874215261,3.90597633894564,3.954614527264547,0.8612771945391141,18520,2.238066015765071
463,5.571233874215261,5.571233874215261,3.942505494543673,4.06736640454007,1.0362683485554134,18560,2.256674252450466
464,5.571233874215261,5.571233874215261,3.775342717392457,3.980182414289016,1.1707452742238034,18600,2.2349875885993242
465,5.571233874215261,5.571233874215261,3.8598859241976258,3.881187037053703,0.7397319121600897,18640,2.238497445359826
466,5.571233874215261,5.571233874215261,3.9093943218942213,4.176054349474814,1.1471035734959063,18680,2.1999399568885565
467,5.571233874215261,5.571233874215261,3.9301833626501845,4.174068156251938,1.122040171344216,18720,2.219739880412817
468,5.571233874215261,5.571233874215261,3.7198403070623542,3.964112435528349,1.2373942742401411,18760,2.229587562382221
469,5.571233874215261,5.571233874215261,4.001528632921586,4.008546974879536,0.7443491882638765,18800,2.202674428001046
470,5.571233874215261,5.571233874215261,3.7757574451721596,4.036492015887478,1.2033611559273436,18840,2.231366865336895
471,5.571233874215261,5.571233874215261,3.739450335063836,3.8665958644914613,0.9499469648557587,18880,2.235969316214323
472,5.571233874215261,5.571233874215261,3.8191436642227337,3.9442840304116107,0.8099289096994581,18920,2.2272472102195024
473,5.571233874215261,5.571233874215261,3.880867647252071,3.958181360305968,0.7337500920156856,18960,2.217913491651416
474,5.571233874215261,5.571233874215261,3.8926514043770184,4.0511285683806655,0.8557457871716261,19000,2.214759537950158
475,5.571233874215261,5.571233874215261,3.951526359415685,4.0854027085336035,0.9804871693345377,19040,2.23204624094069
476,5.571233874215261,5.571233874215261,3.8586022930124435,4.13481383686857,1.2224032205130069,19080,2.0910742096602917
477,5.571233874215261,5.571233874215261,3.635981046420695,3.96630360173721,1.269284690048808,19120,2.0217673406004906
478,5.571233874215261,5.571233874215261,3.693998878424145,3.898118814171778,0.9740854108547489,19160,2.162755697965622
479,5.571233874215261,5.571233874215261,3.550141766787374,3.7346360281966287,0.9773361098641734,19200,2.576016301289201
480,5.571233874215261,5.571233874215261,3.4115256956246256,3.6938946992754746,1.189045110432137,19240,2.162409571930766
481,5.571233874215261,5.571233874215261,3.8663969437313974,4.053494007229369,1.1813907330526872,19280,2.141903840005398
482,5.571233874215261,5.571233874215261,3.5799783440484334,3.9452065387131814,1.1750882015984436,19320,2.230935327708721
483,5.571233874215261,5.571233874215261,3.4052671876990757,3.625868816911823,1.2186840631484301,19360,2.094717038795352
484,5.571233874215261,5.571233874215261,3.6095539260687466,3.9006562920329397,0.9870314341122858,19400,2.090699167922139
485,5.571233874215261,5.571233874215261,3.341919992959494,3.4326110155863043,1.4502474177896443,19440,2.1171943861991167
486,5.571233874215261,5.571233874215261,3.5276179722675836,3.872916156382579,1.1165724290778674,19480,2.2295341938734055
487,5.571233874215261,5.571233874215261,3.8503498748229874,3.9360122482968842,0.6876879105384013,19520,2.2555403374135494
488,5.571233874215261,5.571233874215261,3.6202272380357194,3.9045793273913008,1.4238910150798165,19560,2.2673668432980776
489,5.571233874215261,5.571233874215261,3.505202558859858,3.956292454112906,1.6716588053200998,19600,2.250103462487459
490,5.571233874215261,5.571233874215261,3.767885619846343,4.102475830997735,1.1845323281219646,19640,2.2433959525078535
491,5.571233874215261,5.571233874215261,3.8388977436255187,4.332934944302169,1.8774517002983822,19680,2.246127735823393
492,5.571233874215261,5.571233874215261,3.902913632132453,3.997980104502843,1.2961517054548273,19720,2.2509752456098795
493,5.571233874215261,5.571233874215261,4.0795554755585,4.2872160050447645,0.7067288813017143,19760,2.217181246727705
494,5.571233874215261,5.571233874215261,3.6874029523458027,4.0407625879992635,1.42964437235154,19800,2.250331811606884
495,5.571233874215261,5.571233874215261,3.807888457080453,4.140279850268565,0.865395020054869,19840,2.2369427010416985
496,5.571233874215261,5.571233874215261,3.7901478493125156,3.8476266274979904,0.7442319585213417,19880,2.247998259961605
497,5.571233874215261,5.571233874215261,3.79979335177608,4.077862073319772,1.3427421684177416,19920,2.243743294849992
