generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
33,1.5608896376003267,1.5608896376003267,0.8383622365057374,0.8185911270164675,0.30219969916119427,4080,2.6669903863221407
34,1.5608896376003267,1.5608896376003267,0.8840657434042963,0.908357295549479,0.3022444111880242,4200,2.670779513195157
35,1.5608896376003267,1.5608896376003267,0.696934198004287,0.7484320006651721,0.3278814372202234,4320,2.657077331095934
36,1.5608896376003267,1.5608896376003267,0.8264412003229793,0.8330102058960941,0.3077987871414198,4440,2.6579398587346077
37,1.5608896376003267,1.5608896376003267,0.6525039167057661,0.7195203770769129,0.4356420111903853,4560,2.6522957552224398
38,1.614151567975224,1.614151567975224,0.8571177378832978,0.8655340087825603,0.3396091070467889,4680,2.656082145869732
39,1.614151567975224,1.614151567975224,0.8155746142393075,0.8375555585816984,0.29217481472167667,4800,2.65386226400733
40,1.614151567975224,1.614151567975224,0.7907442392160725,0.8439016344327153,0.4324321869224781,4920,2.646872144192457
41,1.614151567975224,1.614151567975224,0.7319507156362346,0.7841019253030077,0.39711750271982266,5040,2.657915784046054
42,1.614151567975224,1.614151567975224,0.7605524483997066,0.7730409271367458,0.32840085959137505,5160,2.658798346295953
43,1.614151567975224,1.614151567975224,0.7276703334437749,0.7927948358299408,0.35167979493054874,5280,2.663536822423339
44,1.614151567975224,1.614151567975224,0.7962541544968955,0.8174888180378772,0.36932997274244445,5400,2.6750675197690725
45,1.614151567975224,1.614151567975224,0.815939716755128,0.8150833600464044,0.3494051542893,5520,2.67236190661788
46,1.614151567975224,1.614151567975224,0.7950121316025344,0.7991751088457639,0.3806051221998362,5640,2.7862099818885326
47,1.614151567975224,1.614151567975224,0.7680361509792132,0.7530815415947136,0.38122682556184073,5760,2.6655702162534
48,1.614151567975224,1.614151567975224,0.7975006715011457,0.715945310087788,0.31020278480200286,5880,2.666897902265191
49,1.614151567975224,1.614151567975224,0.7285521922835569,0.7794567394379327,0.3129408436448251,6000,2.664133658632636
50,1.614151567975224,1.614151567975224,0.8128984333223406,0.8268257240562742,0.3561994594123022,6120,2.661725902929902
51,1.614151567975224,1.614151567975224,0.7906469249773741,0.8348815036002397,0.423283220047591,6240,2.672567844390869
52,1.614151567975224,1.614151567975224,0.8691865210884465,0.9164112875846554,0.4274213373428266,6360,2.711284853518009
53,1.614151567975224,1.614151567975224,0.8424751959448431,0.846940535695238,0.29455432327443704,6480,2.658088192343712
54,1.614151567975224,1.614151567975224,0.8587206248784526,0.8903636787195566,0.3057816171823106,6600,2.6901831217110157
55,1.614151567975224,1.614151567975224,0.837322191049181,0.8900597550945493,0.35369042007988327,6720,2.675612088292837
56,1.614151567975224,1.614151567975224,0.848581716236208,0.8644867778377517,0.38727461437091604,6840,2.6781399231404066
57,1.614151567975224,1.614151567975224,0.8442895269052645,0.8403907304746232,0.3553698320496878,6960,2.672868175432086
58,1.614151567975224,1.614151567975224,0.9011676870788227,0.891804761941016,0.32656670777198366,7080,2.6707505956292152
59,1.614151567975224,1.614151567975224,0.9315913132969728,1.029278747284687,0.34709052145103364,7200,2.6632961481809616
60,1.614151567975224,1.614151567975224,0.8978791675481022,0.9501986562521243,0.31853357869737275,7320,2.65718887001276
61,1.614151567975224,1.614151567975224,0.88971333697736,0.8948056904251159,0.34679620792105526,7440,2.677813444286585
62,1.614151567975224,1.614151567975224,0.8614194803014181,0.8295494628047038,0.2704699859015421,7560,2.657961009070277
63,1.614151567975224,1.614151567975224,0.7626710472361304,0.8059138676968369,0.40220985434308837,7680,2.6582315396517515
64,1.614151567975224,1.614151567975224,0.8164493819482253,0.7962752531167934,0.3330234708874978,7800,2.669443281367421
65,1.614151567975224,1.614151567975224,0.8565912609736317,0.8226302721382486,0.34022714863524944,7920,2.6668489668518305
66,1.614151567975224,1.614151567975224,0.8103074092051511,0.8084535592458297,0.3712707517663802,8040,2.6662531457841396
67,1.614151567975224,1.614151567975224,0.8727614175026985,0.8636578701431177,0.3243650860460321,8160,2.6694659367203712
68,1.614151567975224,1.614151567975224,0.8954055024965152,0.9408164212517067,0.34244005698187174,8280,2.663465542718768
69,1.614151567975224,1.614151567975224,0.9188538663172551,0.8928522331180517,0.29784953925670565,8400,2.6511200983077288
70,1.614151567975224,1.614151567975224,0.8040534428217285,0.8714984354195423,0.37482766987770677,8520,2.6674809996038675
71,1.614151567975224,1.614151567975224,0.857321719146686,0.8291404067521921,0.29574606095387224,8640,2.659676333889365
72,1.614151567975224,1.614151567975224,0.8231207243711989,0.8149723957553914,0.3228945828894039,8760,2.6616987604647875
73,1.614151567975224,1.614151567975224,0.8351579620351804,0.8269697388528101,0.309743935253435,8880,2.6881557516753674
74,1.614151567975224,1.614151567975224,0.8554989766637391,0.8205025637161023,0.3134991380968776,9000,2.6730401776731014
75,1.614151567975224,1.614151567975224,0.8476810044856421,0.8495587319359076,0.31450621031650633,9120,2.6731113828718662
76,1.614151567975224,1.614151567975224,0.8265021312528036,0.811001368790947,0.30206363177696427,9240,2.6810212824493647
77,1.614151567975224,1.614151567975224,0.7291719509782674,0.7398392647432142,0.31022455975164925,9360,2.673061592504382
78,1.614151567975224,1.614151567975224,0.8344182744426156,0.8155941541039238,0.3543756218868179,9480,2.6743657644838095
79,1.614151567975224,1.614151567975224,0.8040274394855796,0.7983860526217773,0.34256605254695605,9600,2.682173915207386
80,1.614151567975224,1.614151567975224,0.8336227549363826,0.8459138187037158,0.35150829154231783,9720,2.664760382845998
81,1.614151567975224,1.614151567975224,0.919141128802712,0.8751328153290677,0.32403825366014716,9840,2.6817795392125845
82,1.614151567975224,1.614151567975224,0.7828305207305274,0.7908374838546677,0.37329015993529996,9960,2.6603515967726707
83,1.614151567975224,1.614151567975224,0.8034775085740945,0.8052736995288343,0.3365724018490945,10080,2.6808196287602186
84,1.614151567975224,1.614151567975224,0.9068309166207534,0.9656556658616766,0.3287111356066811,10200,2.743591859936714
85,1.614151567975224,1.614151567975224,0.9258388535885125,0.9630285406086957,0.3050584054690264,10320,2.6602287515997887
86,1.614151567975224,1.614151567975224,0.8759067285601402,0.9105930251850292,0.3190195582949286,10440,2.7790858056396246
87,1.614151567975224,1.614151567975224,0.8349171335692382,0.9180866743625165,0.39350401726933854,10560,2.6514772959053516
88,1.614151567975224,1.614151567975224,0.7789132676388485,0.8083779020176844,0.32544142912583046,10680,2.668220356106758
89,1.614151567975224,1.614151567975224,0.8334627546071982,0.8244187994210235,0.3515576782327469,10800,2.6665808893740177
90,1.614151567975224,1.614151567975224,0.8410792662731199,0.8629177334911995,0.3821181605604057,10920,2.661119258031249
91,1.614151567975224,1.614151567975224,0.8047035148195139,0.8737333864450307,0.41909199135149494,11040,2.6655326280742884
92,1.614151567975224,1.614151567975224,0.8355202269363767,0.8037150123241292,0.31695771740359885,11160,2.6527659837156534
93,1.614151567975224,1.614151567975224,0.8357404750970346,0.8531736308719031,0.3311800653024902,11280,2.650475285947323
94,1.614151567975224,1.614151567975224,0.8069579500450758,0.8671837491628009,0.37604964692140136,11400,2.6482795234769583
95,1.614151567975224,1.614151567975224,0.9165533512243776,0.9509755040817393,0.3545049119000418,11520,3.356457831338048
96,1.614151567975224,1.614151567975224,0.8882620840530743,0.8709619435686503,0.2798942733160236,11640,3.3472318667918444
97,1.614151567975224,1.614151567975224,0.8914424241188019,0.9361524461727515,0.34778144165554087,11760,3.353325303643942
98,1.614151567975224,1.614151567975224,0.8455255468232075,0.8153290199567984,0.3218683142946221,11880,3.357885669916868
99,1.614151567975224,1.614151567975224,0.8886098400149478,0.94056335153001,0.35787607937662236,12000,3.3602793272584677
100,1.614151567975224,1.614151567975224,0.8832887752835503,0.8423491091361548,0.2866621640508603,12120,3.2404071148484945
101,1.614151567975224,1.614151567975224,0.9001415860673585,0.8324722864743952,0.28655943922819316,12240,2.8152244836091995
102,1.614151567975224,1.614151567975224,0.8595106393193055,0.8250197440304636,0.2760301449297396,12360,2.659288650378585
103,1.614151567975224,1.614151567975224,0.8850824331966664,0.9620412538975562,0.4255282447995278,12480,2.6803917102515697
104,1.614151567975224,1.614151567975224,0.752181166707938,0.8120273173062068,0.3961162743204465,12600,2.8891210723668337
105,1.614151567975224,1.614151567975224,0.7764612081774012,0.8183149940428854,0.3474153245942862,12720,2.671385943889618
106,1.6430332728550165,1.6430332728550165,0.785314461211948,0.8251475160454569,0.36837665495191163,12840,2.6729996614158154
107,1.6430332728550165,1.6430332728550165,0.677224291071992,0.689264101023798,0.45292978174396825,12960,2.669868664816022
108,1.6430332728550165,1.6430332728550165,0.8871738805389622,0.9422948459495974,0.3348913525766148,13080,2.6662378888577223
109,1.6430332728550165,1.6430332728550165,0.864229781889098,0.8391236945940941,0.32701300725192806,13200,2.667217431589961
110,1.6430332728550165,1.6430332728550165,0.7858368735656858,0.8669713810589159,0.3599972476776346,13320,2.6738790329545736
111,1.6430332728550165,1.6430332728550165,0.895231989497438,0.9968646797232981,0.3416723999436773,13440,2.66942354850471
112,1.6430332728550165,1.6430332728550165,0.8342040454399203,0.8271808514182115,0.3584425764108059,13560,2.6707871314138174
113,1.6430332728550165,1.6430332728550165,1.0001043024722907,1.0399624678417436,0.30919663824421467,13680,2.668285269290209
114,1.6430332728550165,1.6430332728550165,0.8152660800099673,0.824516611588286,0.34811918280942705,13800,2.662030655890703
115,1.6430332728550165,1.6430332728550165,0.8464744347920113,0.895326363550569,0.2738653809138511,13920,2.6616531163454056
116,1.6430332728550165,1.6430332728550165,0.8853237542310921,0.9248976688157579,0.36227626990947215,14040,2.6665108539164066
117,1.6430332728550165,1.6430332728550165,0.8533955613974135,0.8781457282860048,0.32366359688013835,14160,2.660976668819785
118,1.6430332728550165,1.6430332728550165,0.8553501466238045,1.0146415667759083,0.3931801945137146,14280,2.664468003436923
119,1.6430332728550165,1.6430332728550165,0.8981269002265064,0.9348272829842967,0.284730673412649,14400,2.6723696012049913
120,1.6430332728550165,1.6430332728550165,0.8344641040122027,0.8057342678447461,0.29672671970975883,14520,2.6725320424884558
121,1.6430332728550165,1.6430332728550165,0.8968944093151638,0.956777111077629,0.31305585253698626,14640,2.666613942012191
122,1.6430332728550165,1.6430332728550165,0.942966032988922,1.0264852327756895,0.33459675955648616,14760,2.664711870253086
123,1.6430332728550165,1.6430332728550165,0.9760553421228895,1.0199003673656537,0.2720996848595966,14880,2.660891780629754
124,1.6430332728550165,1.6430332728550165,0.9791731420458228,1.0136410794792736,0.2887935411086668,15000,2.6767613012343645
125,1.6430332728550165,1.6430332728550165,0.9147318872640795,0.8937805520549776,0.2959081195134097,15120,2.674399284645915
126,1.6430332728550165,1.6430332728550165,0.9115940705514628,0.9518654595919291,0.35536475143612195,15240,2.6780550107359886
127,1.6430332728550165,1.6430332728550165,0.7903569494871798,0.8204055364133004,0.3341857394924835,15360,2.6754875238984823
128,1.6430332728550165,1.6430332728550165,0.8192550601152648,0.8727741781133653,0.3870873453052719,15480,2.678986817598343
129,1.6430332728550165,1.6430332728550165,0.7570284738941206,0.7910373153733516,0.42190864226724906,15600,2.672050341963768
130,1.6430332728550165,1.6430332728550165,0.9065599255195437,0.890291510547527,0.3471447032078178,15720,2.676626034080982
131,1.6430332728550165,1.6430332728550165,0.9361687805706957,1.0106332007248047,0.3456075677053012,15840,2.6704955846071243
132,1.6430332728550165,1.6430332728550165,0.9509909881052796,1.014611094790979,0.3603436589245365,15960,2.686218375340104
133,1.6430332728550165,1.6430332728550165,0.9469626735699933,0.9622434244487734,0.26652396302081555,16080,2.68195578455925
134,1.6430332728550165,1.6430332728550165,0.9625385720062589,1.0125048823046097,0.31055816766141914,16200,2.6714930571615696
135,1.6430332728550165,1.6430332728550165,0.8851658028337891,0.9366146625907978,0.33119143988145283,16320,2.671231720596552
136,1.6430332728550165,1.6430332728550165,0.9497566385254987,0.9431403610874018,0.3368689813155963,16440,2.6820254027843475
137,1.6430332728550165,1.6430332728550165,0.8480627380182966,0.8634228043450949,0.35424060585911826,16560,2.676843598484993
138,1.6430332728550165,1.6430332728550165,0.9358075433512069,0.9231043794156033,0.2728854819846139,16680,2.674498012289405
139,1.6430332728550165,1.6430332728550165,0.8208466232994189,0.9015374946294223,0.36378449448661576,16800,2.6788593251258135
140,1.6430332728550165,1.6430332728550165,0.9099628129814672,0.9909417406909645,0.32135067558385194,16920,2.6754699405282736
141,1.6430332728550165,1.6430332728550165,0.9583700817631314,0.9854902330923629,0.29802718683227236,17040,2.675477519631386
142,1.6430332728550165,1.6430332728550165,0.9135927857628461,0.9483713759453125,0.28497862418261377,17160,2.6837997920811176
143,1.6430332728550165,1.6430332728550165,0.7917325188503348,0.8517114823718983,0.4085304960980405,17280,2.6755082476884127
144,1.6430332728550165,1.6430332728550165,0.9031421844252547,0.9107028684519942,0.3229640958070002,17400,2.6708001885563135
145,1.6430332728550165,1.6430332728550165,0.8776518424522489,0.9451171521024636,0.38085119732041917,17520,2.684841537848115
146,1.6430332728550165,1.6430332728550165,0.8201323386134316,0.8058642668651459,0.36093205988527477,17640,2.6853514183312654
147,1.6430332728550165,1.6430332728550165,0.9640587962568852,1.0381102550200423,0.2956918901507613,17760,2.6791048869490623
148,1.6430332728550165,1.6430332728550165,1.0256138303504385,1.1212117905757089,0.29183893515126463,17880,2.6871076431125402
149,1.6430332728550165,1.6430332728550165,0.9362428720651941,1.0076321827868489,0.2964262519084515,18000,2.669841116294265
150,1.6430332728550165,1.6430332728550165,1.0190051570718448,1.0801260704858446,0.30333095746253114,18120,2.675097117200494
151,1.6430332728550165,1.6430332728550165,1.0060137446669544,1.0735774033903918,0.27766428783156344,18240,2.6702545043081045
152,1.6430332728550165,1.6430332728550165,0.9118574611348927,0.9750668335752868,0.3708662215210919,18360,2.675362441688776
153,1.6430332728550165,1.6430332728550165,0.8676683160142303,0.9214533352197585,0.39923634475631364,18480,2.6777313873171806
154,1.6430332728550165,1.6430332728550165,0.8290273916066173,0.9194287513136756,0.4703869050280709,18600,2.6808034870773554
155,1.6430332728550165,1.6430332728550165,0.8155706262982122,0.932602941128394,0.47904638874692546,18720,2.719299327582121
156,1.6430332728550165,1.6430332728550165,0.8685981765477173,0.8456844517730933,0.3672154545997652,18840,2.67903745546937
157,1.6430332728550165,1.6430332728550165,0.8477078596691412,0.9034141552228825,0.405828533982894,18960,2.673768764361739
158,1.6772154049605967,1.6772154049605967,0.9751635691379661,0.940185292314169,0.3244529248577781,19080,2.694287247955799
159,1.6772154049605967,1.6772154049605967,1.002356691106814,1.0344842623214574,0.2594794976918593,19200,2.664162792265415
160,1.6772154049605967,1.6772154049605967,0.8501724467281662,0.7981254910502638,0.3665998326219344,19320,2.670230831950903
161,1.6772154049605967,1.6772154049605967,0.9336880947266433,1.021989025770621,0.3396216428761221,19440,2.672293394804001
162,1.6772154049605967,1.6772154049605967,0.9524931019742221,1.0334205519976933,0.3045996085144739,19560,2.6690822690725327
163,1.6772154049605967,1.6772154049605967,0.8830966228187325,0.9206726466038444,0.3727836655024708,19680,2.653859680518508
164,1.6772154049605967,1.6772154049605967,0.8304538776993494,0.8043952861140798,0.308752388251344,19800,2.752222342416644
165,1.6772154049605967,1.6772154049605967,1.0149456979641385,1.0654380972072341,0.2321907901756606,19920,3.350320151075721
166,1.6772154049605967,1.6772154049605967,0.9699014552996946,0.9961310891740158,0.26794468211260597,20040,2.6695647314190865
167,1.6772154049605967,1.6772154049605967,0.9748371395693158,1.0470240017224866,0.286322563934811,20160,2.659509664401412
168,1.6772154049605967,1.6772154049605967,0.9101926037369402,0.9581087591975584,0.3173214411755467,20280,2.6591359954327345
169,1.6772154049605967,1.6772154049605967,0.9655548802165346,0.9736320825928813,0.2854349232293808,20400,2.651825435459614
170,1.6772154049605967,1.6772154049605967,0.9604326807750372,0.9551449618996393,0.28743153311432407,20520,2.654625618830323
171,1.6772154049605967,1.6772154049605967,1.062504078828652,1.099129649755934,0.25563252451893376,20640,2.6903855316340923
172,1.6772154049605967,1.6772154049605967,0.984884806882486,1.0646235032491425,0.3372373168012736,20760,2.6491572316735983
173,1.6772154049605967,1.6772154049605967,0.9587529320164826,0.9973068069149493,0.329247313718084,20880,2.6480664294213057
174,1.6772154049605967,1.6772154049605967,1.020172309778928,1.0535293363178453,0.28244260469663035,21000,2.6467582806944847
175,1.6772154049605967,1.6772154049605967,0.9347119338881982,0.9617332113745141,0.3208127147569454,21120,2.644714992493391
176,1.6772154049605967,1.6772154049605967,0.9091952522933002,0.9783981738537901,0.401850592964567,21240,2.6676828116178513
177,1.6772154049605967,1.6772154049605967,0.9466360521621195,0.9516358917532646,0.29960599743402605,21360,2.65080445073545
178,1.6772154049605967,1.6772154049605967,0.9707655094674739,1.0017025439149327,0.36381581603686514,21480,2.6556691117584705
179,1.6772154049605967,1.6772154049605967,0.9666345696249351,0.9921158691875632,0.27404775977910084,21600,3.353144448250532
180,1.6772154049605967,1.6772154049605967,0.9744216614244227,0.9974288629223058,0.2705421068507838,21720,2.7320190593600273
181,1.6772154049605967,1.6772154049605967,1.0382992957737582,1.083024322064099,0.2631488409793925,21840,2.653218036517501
182,1.6772154049605967,1.6772154049605967,0.954332894260735,0.9965727277039804,0.3277156711095073,21960,2.657913139089942
183,1.6772154049605967,1.6772154049605967,0.881163062623752,0.8587897743725561,0.30532123023875024,22080,2.6366200502961874
184,1.6772154049605967,1.6772154049605967,0.9895859840181178,1.031228766721151,0.32175755893906266,22200,2.6383761055767536
185,1.6772154049605967,1.6772154049605967,0.8588940550988348,1.0102919659851441,0.38460885528006233,22320,2.6262198332697153
186,1.6772154049605967,1.6772154049605967,0.9591453751183792,0.9582157857727174,0.33069782413145987,22440,2.622874079272151
187,1.6772154049605967,1.6772154049605967,0.9706247177823106,0.9492505366208923,0.29470555313378005,22560,2.617659941315651
188,1.6772154049605967,1.6772154049605967,0.9819236238344551,1.1347045048175284,0.37806360283476387,22680,2.6280941497534513
189,1.6772154049605967,1.6772154049605967,0.9150885709323242,1.0456905816510362,0.4018943578373527,22800,2.6243775747716427
190,1.6772154049605967,1.6772154049605967,0.9814564420957577,0.9785289612099228,0.25172017097555316,22920,2.616810305044055
191,1.6772154049605967,1.6772154049605967,0.8579758384478602,0.8306198465835937,0.38033575199712294,23040,2.618061764165759
192,1.6772154049605967,1.6772154049605967,0.9281181376239991,0.9977459911702147,0.36472168143313133,23160,2.634382987394929
193,1.6772154049605967,1.6772154049605967,0.9015435729466066,0.911422586537193,0.31045952341435074,23280,2.621874963864684
194,1.6772154049605967,1.6772154049605967,0.843912240501243,0.8614254484237979,0.3403912782591108,23400,2.6132200080901384
195,1.6772154049605967,1.6772154049605967,0.8599791807500706,0.8480058947566665,0.3913781686178405,23520,2.615500645712018
196,1.6772154049605967,1.6772154049605967,0.9410829841584387,0.9965169736695907,0.3518553768823401,23640,2.630530383437872
197,1.6772154049605967,1.6772154049605967,0.9850300223387446,0.9946056527706616,0.29951723215497594,23760,2.6254073567688465
198,1.6772154049605967,1.6772154049605967,0.8700327894456029,0.8138047104182684,0.3650789652098912,23880,2.625880217179656
199,1.6772154049605967,1.6772154049605967,1.0191353048643819,1.0443152732889054,0.35131380342309,24000,2.6336935982108116
200,1.6772154049605967,1.6772154049605967,0.9513869640617543,0.9631443121121117,0.29117489884655845,24120,2.6347568687051535
201,1.6772154049605967,1.6772154049605967,0.8691616319203213,0.944344854830059,0.3804445167118687,24240,2.6320596914738417
202,1.6772154049605967,1.6772154049605967,0.9542838991516165,1.046903621495324,0.33655953789418114,24360,2.638784669339657
203,1.6772154049605967,1.6772154049605967,0.9483608002967493,1.0172850995828624,0.2666166423944347,24480,2.643799727782607
204,1.6772154049605967,1.6772154049605967,0.9233994346012689,0.951373625564581,0.30491476183773325,24600,2.659895785152912
205,1.6772154049605967,1.6772154049605967,0.951815930895785,1.0373240062320916,0.3541947422825037,24720,2.652652645483613
206,1.6772154049605967,1.6772154049605967,0.9565183371646011,1.0091080558644665,0.36158351320729437,24840,2.653834706172347
207,1.6772154049605967,1.6772154049605967,0.9539705899051409,1.0438617293378343,0.3347849585022575,24960,2.6782111395150423
208,1.6772154049605967,1.6772154049605967,1.0926527186890396,1.1269293366606732,0.33021284056681527,25080,2.6678207963705063
209,1.6772154049605967,1.6772154049605967,0.8604210272115314,0.9047182729110492,0.34606414378241473,25200,2.6690832916647196
210,1.6772154049605967,1.6772154049605967,0.868251358367847,0.8162688456990204,0.28473649769356574,25320,2.6698638293892145
211,1.6772154049605967,1.6772154049605967,0.8368769281279956,0.8945009564026024,0.4040846759159006,25440,2.6698826365172863
212,1.6772154049605967,1.6772154049605967,0.861841142738367,0.8803865556654713,0.3550443043989534,25560,2.6713534332811832
213,1.6772154049605967,1.6772154049605967,0.938623642603762,1.054354451335679,0.37398710829293225,25680,2.68450066447258
214,1.6772154049605967,1.6772154049605967,0.9280538002564296,1.0122968947798143,0.3510042314278858,25800,2.6720609720796347
215,1.6772154049605967,1.6772154049605967,0.8062482330531544,0.7919060980552448,0.3596320627897444,25920,2.6850554030388594
216,1.6772154049605967,1.6772154049605967,0.9186060127454727,1.0352573731085761,0.36850703869343665,26040,3.1770315133035183
217,1.6772154049605967,1.6772154049605967,0.8511478515588895,0.9609506692554831,0.4298020569963234,26160,2.6785285603255033
218,1.6772154049605967,1.6772154049605967,0.9236152618771662,0.9696501326189071,0.34157307845005175,26280,2.6142103243619204
219,1.6772154049605967,1.6772154049605967,0.8190868337312545,0.8417450074356709,0.34713697167401186,26400,2.6980154607445
220,1.6772154049605967,1.6772154049605967,0.9399214915064779,1.0569366941469114,0.34220576569575195,26520,2.6868910919874907
221,1.6772154049605967,1.6772154049605967,0.9479165775015422,1.0159291661067502,0.35704160799497947,26640,3.3601303417235613
222,1.6772154049605967,1.6772154049605967,0.9009179528794362,0.9172496605248328,0.3120298754852122,26760,2.6688462123274803
223,1.6772154049605967,1.6772154049605967,0.7277004046728855,0.7401286446998361,0.39319675735249254,26880,2.651299834251404
224,1.6772154049605967,1.6772154049605967,0.9518800133762374,0.9864786899234826,0.3171705324845014,27000,2.691054794937372
225,1.6772154049605967,1.6772154049605967,0.844845634309225,0.8686803103983523,0.3575187245174814,27120,2.6865731608122587
226,1.6772154049605967,1.6772154049605967,0.868618897612589,0.8774837179743133,0.34785168024996976,27240,2.6901768762618303
227,1.6772154049605967,1.6772154049605967,0.8232974525214629,0.8174198941667605,0.35635486559241125,27360,2.690324567258358
228,1.6772154049605967,1.6772154049605967,0.9108254260909874,0.9297065505585167,0.29526216492401974,27480,2.6869605276733637
229,1.6772154049605967,1.6772154049605967,0.818312334543705,0.8387283615680823,0.37952635830954784,27600,2.687833020463586
230,1.6772154049605967,1.6772154049605967,0.8211763979852901,0.8999708813038805,0.41918372834069983,27720,2.6895073521882296
231,1.6772154049605967,1.6772154049605967,0.8598497813581236,0.8637541017080588,0.31767598907677547,27840,2.6768575701862574
232,1.6772154049605967,1.6772154049605967,0.9068636012921368,0.9237162256149918,0.35669687397889127,27960,2.6880171839147806
233,1.6772154049605967,1.6772154049605967,0.9227838253574376,1.0010189092437893,0.3387254425207343,28080,2.686090460047126
234,1.6772154049605967,1.6772154049605967,0.8901311400438681,0.9010787134950259,0.29826709542685326,28200,2.6822131406515837
235,1.6772154049605967,1.6772154049605967,0.8951279951596034,0.9876683886501572,0.3589543437903963,28320,2.678339881822467
236,1.6772154049605967,1.6772154049605967,0.8379649702765096,0.8691511013443798,0.3734446113614091,28440,2.6772188656032085
237,1.6772154049605967,1.6772154049605967,0.8020566598555003,0.7995209433902579,0.3638699460023053,28560,2.768427023664117
238,1.6772154049605967,1.6772154049605967,0.8612910425035192,0.9671925967853922,0.3699136481090542,28680,2.780283536761999
239,1.6772154049605967,1.6772154049605967,0.9743828599386422,0.9904618208786222,0.27684301785030696,28800,3.350286791101098
240,1.6772154049605967,1.6772154049605967,0.9002900235247454,0.9113591608569338,0.3522544058540144,28920,2.6751881577074528
