generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
72,1.9886031663651609,1.9886031663651609,1.0591734792958338,1.0728096987613902,0.4831529934253072,8760,3.179697934538126
73,1.9886031663651609,1.9886031663651609,1.0273573181742024,1.020782803567505,0.44535628066343025,8880,3.179214844480157
74,1.9886031663651609,1.9886031663651609,1.068754524087875,1.1159165438380207,0.3410306386718237,9000,3.176026776432991
75,1.9886031663651609,1.9886031663651609,1.0914255500572303,1.176031480656683,0.4458403821759651,9120,3.176832128316164
76,1.9886031663651609,1.9886031663651609,0.9505463239458439,1.0400660512403628,0.589451603095956,9240,3.1751417238265276
77,1.9886031663651609,1.9886031663651609,1.0629236122060415,1.1227104463734616,0.4559400122330797,9360,3.181035866960883
78,1.9886031663651609,1.9886031663651609,1.1381264187983775,1.2444473134627405,0.45902044691241073,9480,3.188211489468813
79,1.9886031663651609,1.9886031663651609,1.1240273625555885,1.1504524198175456,0.37130199330935576,9600,3.173642436042428
80,1.9886031663651609,1.9886031663651609,1.0704501038872158,1.15616515613806,0.4568997250504961,9720,3.1820961348712444
81,1.9886031663651609,1.9886031663651609,1.1980301677347787,1.1969879091738336,0.3509172109152582,9840,3.1822927575558424
82,1.9886031663651609,1.9886031663651609,1.0458391122093889,1.1101639554678822,0.47830566632048027,9960,3.1915265638381243
83,1.9886031663651609,1.9886031663651609,1.2042136609240033,1.318495740714301,0.4901859863939077,10080,3.195873122662306
84,1.9886031663651609,1.9886031663651609,1.03580518115199,1.2134609992813852,0.5743802437256689,10200,3.192586099728942
85,1.9886031663651609,1.9886031663651609,1.1336195688671145,1.2292770235548829,0.4523086147252185,10320,3.177467981353402
86,1.9886031663651609,1.9886031663651609,1.1178575712163998,1.195737922749395,0.4803963665214217,10440,3.180938860401511
87,1.9886031663651609,1.9886031663651609,0.9920999753932074,1.1925548291553567,0.5771355325089079,10560,3.1905659399926662
88,1.9886031663651609,1.9886031663651609,1.0591544938842206,1.196656900974875,0.39415403059718185,10680,3.1776412706822157
89,1.9886031663651609,1.9886031663651609,1.0596277148418536,1.1688308563594745,0.47159263954155706,10800,3.206420063972473
90,1.9886031663651609,1.9886031663651609,1.044190855009821,0.9598389005853453,0.4023031666818738,10920,3.178114987909794
91,1.9886031663651609,1.9886031663651609,1.0279299850525727,1.0706770988366205,0.49184904933345697,11040,3.1896703895181417
92,1.9886031663651609,1.9886031663651609,0.8039967441499645,0.8709762853782255,0.6074213284167882,11160,3.1896831169724464
93,1.9886031663651609,1.9886031663651609,1.0122739823352418,1.0486569948615363,0.37980863000269455,11280,3.175878372043371
94,1.9886031663651609,1.9886031663651609,0.8909298870022699,1.0093579497530225,0.5664301739462451,11400,3.190619196742773
95,1.9886031663651609,1.9886031663651609,1.090044940076724,1.1173145846711905,0.3769443457486769,11520,3.1861530039459467
96,1.9886031663651609,1.9886031663651609,1.0681194034945338,1.1088939091338785,0.3600014519162947,11640,3.2062321417033672
97,1.9886031663651609,1.9886031663651609,1.0131304639438994,1.0695610167038074,0.42411793927282226,11760,3.1805014703422785
98,1.9886031663651609,1.9886031663651609,1.0633072382727622,1.0714294723668973,0.3906223900258815,11880,3.2035283222794533
99,1.9886031663651609,1.9886031663651609,0.9642757302203613,1.0790432508591756,0.5800913807612194,12000,3.1809201072901487
100,1.9886031663651609,1.9886031663651609,0.9156284364738572,1.0660008857915826,0.539011463511201,12120,3.173628890886903
101,1.9886031663651609,1.9886031663651609,1.1359866350370418,1.1429253680785254,0.29979547317043403,12240,3.1849066372960806
102,1.9886031663651609,1.9886031663651609,1.077662353610032,1.1572237492876676,0.35009817855609576,12360,3.1732505410909653
103,1.9886031663651609,1.9886031663651609,0.9740051555894675,1.1394383404655657,0.5439998947489567,12480,3.18248762562871
104,1.9886031663651609,1.9886031663651609,1.059432204765978,1.1624199342443509,0.4686962691646637,12600,3.172678731381893
105,1.9886031663651609,1.9886031663651609,1.0741380014841595,1.1864262473168932,0.4880127960794254,12720,3.1849630139768124
106,1.9886031663651609,1.9886031663651609,1.1753267866967927,1.2416486638450057,0.5274066650455145,12840,3.1807140558958054
107,1.9886031663651609,1.9886031663651609,1.1332790363821659,1.2053060409083751,0.49734876311601856,12960,3.1999212354421616
108,1.9886031663651609,1.9886031663651609,1.0897791943724229,1.121128248614065,0.3963162083252146,13080,3.174103142693639
109,1.9886031663651609,1.9886031663651609,1.2179786445919052,1.1996743406122192,0.36032988668630805,13200,3.3544810730963945
110,1.9886031663651609,1.9886031663651609,1.107967749555465,1.189927421016585,0.4502625344723958,13320,3.181749491021037
111,1.9886031663651609,1.9886031663651609,1.0113761889121204,1.078844977178667,0.4360506327506267,13440,3.4113260488957167
112,1.9886031663651609,1.9886031663651609,0.9439799449258404,1.104873135020447,0.5952095652076292,13560,3.178490910679102
113,1.9886031663651609,1.9886031663651609,1.1286721050517925,1.206182958965194,0.35647619068764,13680,3.1756611559540033
114,1.9886031663651609,1.9886031663651609,1.093908538091778,1.1741278465509801,0.32751852661606234,13800,3.19758945889771
115,1.9886031663651609,1.9886031663651609,1.0724402136387934,1.137986644556654,0.48527884347410655,13920,3.187317632138729
116,1.9886031663651609,1.9886031663651609,1.1180710464722763,1.1580394599196513,0.388442994406925,14040,3.1702405866235495
117,1.9886031663651609,1.9886031663651609,1.0027728862742324,1.1216849184008209,0.4906810634693878,14160,3.176811933517456
118,1.9886031663651609,1.9886031663651609,1.048635422842993,1.1940203974938024,0.5470650563486985,14280,3.178915521129966
119,1.9886031663651609,1.9886031663651609,1.2235212529776187,1.2118223612923664,0.2714324874708962,14400,3.1810870859771967
120,1.9886031663651609,1.9886031663651609,1.1096179665720804,1.116987328773352,0.3581939878500007,14520,3.17310319468379
121,1.9886031663651609,1.9886031663651609,1.0249162497329105,1.0936456042697893,0.45257212556750176,14640,3.174527060240507
122,1.9886031663651609,1.9886031663651609,1.0341113843774772,1.158386203908596,0.5047791471690902,14760,3.1849969271570444
123,1.9886031663651609,1.9886031663651609,1.0716867214248373,1.1926843329874928,0.5775803772726129,14880,3.181106423959136
124,1.9886031663651609,1.9886031663651609,0.9460113845584562,1.1384650858133125,0.5773162010437934,15000,3.1768534760922194
125,1.9886031663651609,1.9886031663651609,1.0695821056322257,1.1807534982478474,0.4690422135070151,15120,3.183518039062619
126,1.9886031663651609,1.9886031663651609,1.2142652606607462,1.246191786444264,0.288630148954598,15240,3.1678501311689615
127,1.9886031663651609,1.9886031663651609,1.1995250697783741,1.310300048223395,0.33946123774573417,15360,3.1834130976349115
128,1.9886031663651609,1.9886031663651609,1.254815518865827,1.2103827876124202,0.270019095690244,15480,3.196973618119955
129,1.9886031663651609,1.9886031663651609,1.1246249923031209,1.2365173844073083,0.4989797663084853,15600,3.1769607588648796
130,1.9886031663651609,1.9886031663651609,1.1030285478389843,1.2583840418194931,0.5276031770375741,15720,3.2104467786848545
131,1.9886031663651609,1.9886031663651609,1.212685458449426,1.2715621436288864,0.3415977393677643,15840,3.1773293558508158
132,1.9886031663651609,1.9886031663651609,1.2045214754584095,1.2210901400379006,0.3348121065321963,15960,3.1859512254595757
133,1.9886031663651609,1.9886031663651609,1.1226502436454073,1.177221508185097,0.43996928556221254,16080,3.1874737329781055
134,1.9886031663651609,1.9886031663651609,1.1886997257998377,1.2637172013388636,0.38072438378886153,16200,3.1925003435462713
135,1.9886031663651609,1.9886031663651609,1.116243733086235,1.1954895007816866,0.4472861251829097,16320,3.183205647394061
136,1.9886031663651609,1.9886031663651609,1.2195256211876893,1.323039481006026,0.3782473904169875,16440,3.18753950484097
137,1.9886031663651609,1.9886031663651609,1.162543763526807,1.2203780098931292,0.39791198405089095,16560,3.1906125154346228
138,1.9886031663651609,1.9886031663651609,0.9655737100895664,1.136050060309458,0.6066715832208118,16680,3.1723126862198114
139,1.9886031663651609,1.9886031663651609,1.0746245174425286,1.0723598419867337,0.3236372810308095,16800,3.195761090144515
140,1.9886031663651609,1.9886031663651609,1.0577451261535606,1.1986765370228354,0.47768697405275407,16920,3.1832939609885216
141,1.9886031663651609,1.9886031663651609,1.0607668234284688,1.178344189482257,0.5317161689594228,17040,3.174552872776985
142,1.9886031663651609,1.9886031663651609,0.9687934341400972,1.094161359634605,0.6089157066229086,17160,3.1817092578858137
143,1.9886031663651609,1.9886031663651609,0.9557223661599352,0.9496370775157871,0.3855334550508261,17280,3.189863784238696
144,1.9886031663651609,1.9886031663651609,1.0709776649473777,1.1305743666705235,0.37282207213794727,17400,3.173059843480587
145,1.9886031663651609,1.9886031663651609,1.0536140906561997,1.1918058012649035,0.4719104835507873,17520,3.179315948858857
146,1.9886031663651609,1.9886031663651609,1.076536110909662,1.0910589024231054,0.4009963904679664,17640,3.1914052348583937
147,1.9886031663651609,1.9886031663651609,0.9587697315148915,1.0479933413902636,0.5568223660566578,17760,3.1824153792113066
148,1.9886031663651609,1.9886031663651609,1.1385167306714898,1.182805777105909,0.34597200226271546,17880,3.197357375174761
149,1.9886031663651609,1.9886031663651609,1.0226740735619657,1.201448463479762,0.529755622454675,18000,3.1836859341710806
150,1.9886031663651609,1.9886031663651609,1.1557134179836583,1.1838254617258497,0.29702714892727333,18120,3.1767905112355947
151,1.9886031663651609,1.9886031663651609,1.0406168574443693,1.147627702232592,0.5954996786089762,18240,3.1985338870435953
152,1.9886031663651609,1.9886031663651609,1.1432693895168948,1.1515066509860037,0.39367622707663774,18360,3.176063187420368
153,1.9886031663651609,1.9886031663651609,1.2288701847721832,1.2903775307642609,0.3340312089269829,18480,3.1901044957339764
154,1.9886031663651609,1.9886031663651609,1.147218233719144,1.2149520297358538,0.3991922156010707,18600,3.529986849054694
155,1.9886031663651609,1.9886031663651609,1.1422107952954483,1.1943517460677486,0.3569907825972676,18720,3.1956644393503666
156,1.9886031663651609,1.9886031663651609,1.059586160772894,1.06408007346515,0.40980522413284004,18840,3.1972513906657696
157,1.9886031663651609,1.9886031663651609,0.9655857905929963,1.0571929125491453,0.5153076597050018,18960,3.1856007017195225
158,1.9886031663651609,1.9886031663651609,1.074079432987534,1.1298950426566632,0.337945327794268,19080,3.1794859655201435
159,1.9886031663651609,1.9886031663651609,1.1455358275573821,1.1804330596560533,0.3134155701029968,19200,3.1810167264193296
160,1.9886031663651609,1.9886031663651609,1.0761225627807036,1.2292525200646838,0.6205025449206808,19320,3.1806865483522415
161,1.9886031663651609,1.9886031663651609,1.1117290721331639,1.1735169496850897,0.31404263680973427,19440,3.182206751778722
162,1.9886031663651609,1.9886031663651609,1.0552605788668128,1.1038329998399652,0.41088682818937244,19560,3.1993412654846907
163,1.9886031663651609,1.9886031663651609,1.0788879322000768,1.1403687874765722,0.40139859433408875,19680,3.2002164758741856
164,1.9886031663651609,1.9886031663651609,1.0195018021998763,1.0515869857377331,0.4849782150041861,19800,3.1958845984190702
165,1.9886031663651609,1.9886031663651609,1.0935742831152286,1.1652526196656368,0.4554643920745431,19920,3.184029497206211
166,1.9886031663651609,1.9886031663651609,1.0210403340235596,1.1387924155434823,0.5266059440029474,20040,3.1824446115642786
167,1.9886031663651609,1.9886031663651609,0.8938701103501184,1.0701889140273904,0.6337398128301756,20160,3.1871168427169323
168,1.9886031663651609,1.9886031663651609,0.9865075799479088,1.1296086624688804,0.5302823234917358,20280,3.1820548847317696
169,1.9886031663651609,1.9886031663651609,1.020888802864419,1.1476839401565517,0.5279594587864649,20400,3.180167159065604
170,1.9886031663651609,1.9886031663651609,0.956826262689388,0.9771253255741121,0.4854771997235606,20520,3.1790025755763054
171,1.9886031663651609,1.9886031663651609,0.9643246604881351,1.038306681413488,0.5829263081191184,20640,3.1732935681939125
172,1.9886031663651609,1.9886031663651609,1.0549564499395754,1.051558722485079,0.3870686606986196,20760,3.720602437853813
173,1.9886031663651609,1.9886031663651609,1.0313923577980488,1.1037856907892687,0.4562679105017691,20880,3.719469053670764
174,1.9886031663651609,1.9886031663651609,0.8710746165152962,0.9829651716650212,0.5002104098547477,21000,3.730396209284663
175,1.9886031663651609,1.9886031663651609,0.9152991621530511,1.0205061824942685,0.5669858225812882,21120,3.2429156340658665
176,1.9886031663651609,1.9886031663651609,1.057320346854033,1.0480089548892715,0.37247399231445577,21240,3.1825684010982513
177,1.9886031663651609,1.9886031663651609,1.0925833735780954,1.172795727515038,0.44605870813632365,21360,3.1887951772660017
178,1.9886031663651609,1.9886031663651609,0.8489350223614307,0.965794163099881,0.5991630546526007,21480,3.20104774273932
179,1.9886031663651609,1.9886031663651609,0.8280046192044557,1.0011224964131153,0.6826329365174041,21600,3.1925351079553366
180,1.9886031663651609,1.9886031663651609,0.9487285078618248,1.1428845501646814,0.6977627051452091,21720,3.19664703682065
181,1.9886031663651609,1.9886031663651609,0.9747849135006088,0.9307240736104165,0.512573954799959,21840,3.1860361844301224
182,1.9886031663651609,1.9886031663651609,1.0700527274164386,1.0870657230581942,0.3830727417712427,21960,3.195718267932534
183,1.9886031663651609,1.9886031663651609,1.0955516538307624,1.051225065236653,0.31897810798104653,22080,3.187588868662715
184,1.9886031663651609,1.9886031663651609,0.95792019858412,0.9260808237855653,0.462975905173337,22200,3.207601288333535
185,1.9886031663651609,1.9886031663651609,0.8510307562616738,0.9371159268408285,0.6207225042657772,22320,3.1916027516126633
186,1.9886031663651609,1.9886031663651609,1.0268959803679611,1.148162065090294,0.5552596472472461,22440,3.1824145950376987
187,1.9886031663651609,1.9886031663651609,1.054156890270456,1.1816863873201577,0.5898791991420687,22560,3.1941400971263647
188,1.9886031663651609,1.9886031663651609,0.7746728858462401,0.9067703663379407,0.6919414338692503,22680,3.1950517743825912
189,1.9886031663651609,1.9886031663651609,0.9676403901128101,1.0588230426185454,0.5241342393837638,22800,3.1919789146631956
190,1.9886031663651609,1.9886031663651609,0.8868548478641761,1.0271707809154904,0.5462298383396502,22920,3.2226872388273478
191,1.9886031663651609,1.9886031663651609,1.0064899805601857,1.069246251586374,0.4874461221800434,23040,3.1813204418867826
192,1.9886031663651609,1.9886031663651609,1.0468825436437688,1.1749155480223803,0.4607302199446601,23160,3.1847952995449305
193,1.9886031663651609,1.9886031663651609,0.9093812793544448,0.9355164603628583,0.5068942437671945,23280,3.180425278842449
194,1.9886031663651609,1.9886031663651609,1.0707446253184423,1.1771652128382084,0.45573463578616547,23400,3.198088837787509
195,1.9886031663651609,1.9886031663651609,1.021311330728882,1.1881696518979596,0.5461098236577578,23520,3.2036034036427736
196,1.9886031663651609,1.9886031663651609,1.174069559316027,1.2681948192472108,0.4144530858185408,23640,3.1807316076010466
197,1.9886031663651609,1.9886031663651609,1.1333638349721504,1.2651687787575017,0.4339576021749243,23760,3.7192817255854607
198,1.9886031663651609,1.9886031663651609,1.0479671739535412,1.1849240223660016,0.45898932137294707,23880,3.5563360080122948
199,1.9886031663651609,1.9886031663651609,1.1527204360333345,1.1880033988736873,0.28204112462982556,24000,3.1892481967806816
200,1.9886031663651609,1.9886031663651609,1.0135686304743001,1.0417441127013827,0.4498165524767439,24120,3.1818949673324823
201,1.9886031663651609,1.9886031663651609,0.9729564192138639,1.0735969815762934,0.44923520261064154,24240,3.1971698477864265
202,1.9886031663651609,1.9886031663651609,1.0526856761140853,1.0095385556391805,0.36976109662289836,24360,3.1839532274752855
203,1.9886031663651609,1.9886031663651609,1.0248006439070942,1.2239306210831162,0.548187648623764,24480,3.193541156128049
204,1.9886031663651609,1.9886031663651609,1.1036518412510723,1.1140533597998556,0.324257509997161,24600,3.190993843600154
205,1.9886031663651609,1.9886031663651609,1.1125149889742803,1.214812708052923,0.4686073007819382,24720,3.19232221506536
206,1.9886031663651609,1.9886031663651609,1.1101967328887996,1.1716999847123422,0.4784573784726055,24840,3.183730237185955
207,1.9886031663651609,1.9886031663651609,1.0612349227295028,1.1342476238590877,0.4410389665485796,24960,3.184021608904004
208,1.9886031663651609,1.9886031663651609,1.1473584223202864,1.1882075286778535,0.36498230891387595,25080,3.188611740246415
209,1.9886031663651609,1.9886031663651609,1.1326212386470615,1.203417299080051,0.45929627822983793,25200,3.175973681733012
210,1.9886031663651609,1.9886031663651609,1.0953896719223715,1.195981068040934,0.4719739638014615,25320,3.1772688142955303
211,1.9886031663651609,1.9886031663651609,1.1913899314419174,1.209646706801593,0.32659271185938815,25440,3.182040875777602
212,1.9886031663651609,1.9886031663651609,1.136291793626563,1.2349081296384476,0.4698977407658361,25560,3.1796730253845453
213,1.9886031663651609,1.9886031663651609,0.9964660821632624,1.0881056607131425,0.47605663400929576,25680,3.181847406551242
214,1.9886031663651609,1.9886031663651609,1.148485448299155,1.1925673103559609,0.4371960962220867,25800,3.1890455540269613
215,1.9886031663651609,1.9886031663651609,1.2207503192876188,1.2612877073817543,0.3025646559503899,25920,3.2035617511719465
216,1.9886031663651609,1.9886031663651609,1.034599131493452,1.1053046416702663,0.4121281007580637,26040,3.2075119968503714
217,1.9886031663651609,1.9886031663651609,0.9905465192677191,1.1016594851252706,0.4628264753427448,26160,3.1987136770039797
218,1.9886031663651609,1.9886031663651609,1.080780754867424,1.0656046502759207,0.2869293249684225,26280,3.186548897996545
219,1.9886031663651609,1.9886031663651609,0.9789313836279785,1.0425222501557398,0.5087503092021437,26400,3.1934971641749144
220,1.9886031663651609,1.9886031663651609,0.8877555954226578,0.959809825154221,0.6046339804372333,26520,3.185986900702119
221,1.9886031663651609,1.9886031663651609,0.9036655349260219,0.9683433366597112,0.5513770446418212,26640,3.1828713845461607
222,1.9886031663651609,1.9886031663651609,0.9395218566396691,1.052749194808264,0.5721769855900952,26760,3.190930938348174
223,1.9886031663651609,1.9886031663651609,1.024355825216017,1.1705917909293497,0.5384188718842535,26880,3.204535961151123
224,1.9886031663651609,1.9886031663651609,0.8444572622904891,1.0046832926219453,0.6435020512691613,27000,3.2002770490944386
225,1.9886031663651609,1.9886031663651609,1.0967823936018124,1.2536992382922434,0.4457986876266692,27120,3.186324080452323
226,1.9886031663651609,1.9886031663651609,0.9064209007306584,1.0785843846856702,0.5997712605310515,27240,3.235787995159626
227,1.9886031663651609,1.9886031663651609,1.1066385144979822,1.1447842898264462,0.3703740976218201,27360,3.185254054144025
228,1.9886031663651609,1.9886031663651609,1.0774166608829012,1.139039559475716,0.3589107081828252,27480,3.20642377063632
229,1.9886031663651609,1.9886031663651609,0.9482108334345611,1.0789681362405372,0.4811121253756224,27600,3.1937085427343845
230,1.9886031663651609,1.9886031663651609,1.0669812015181772,1.162739675165592,0.39529833348043014,27720,3.1832298804074526
231,1.9886031663651609,1.9886031663651609,0.8659704859284382,1.0278787533398281,0.612937696104471,27840,3.2038097754120827
232,1.9886031663651609,1.9886031663651609,1.0230267384411944,1.0586647049446931,0.42136727974892424,27960,3.193440595641732
233,1.9886031663651609,1.9886031663651609,1.158285394145738,1.2160025240216783,0.37218744265788306,28080,3.1973283980041742
234,1.9886031663651609,1.9886031663651609,1.1293061926372048,1.1524764528556801,0.37270918556571664,28200,3.2036032788455486
235,1.9886031663651609,1.9886031663651609,1.1625966763079922,1.1903174063606912,0.27540680495465325,28320,3.2029236033558846
236,1.9886031663651609,1.9886031663651609,1.0945890390109132,1.1291187058717176,0.41911875643053803,28440,3.1816716697067022
237,1.9886031663651609,1.9886031663651609,0.9409722938570517,0.988159137962458,0.45077823192264044,28560,3.185725210234523
238,1.9886031663651609,1.9886031663651609,1.110814404255502,1.0969618470007796,0.3672380565741394,28680,3.1911696642637253
239,1.9886031663651609,1.9886031663651609,0.9200150047098721,0.9601295118371285,0.45634008192978054,28800,3.1818125881254673
