generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
26,2.9184749472878755,2.9184749472878755,1.7328494267942236,1.9737789907607874,0.9512000923118653,1080,2.2639368027448654
27,2.9184749472878755,2.9184749472878755,1.8122302556228944,1.964060736876292,0.6498748595857858,1120,2.259235717356205
28,2.9184749472878755,2.9184749472878755,1.6191456013897956,1.9776991850829966,1.0281107037148143,1160,2.2518324591219425
29,2.9184749472878755,2.9184749472878755,1.534608627159618,2.0725439530913934,1.1458954943834,1200,2.2321296725422144
30,2.9184749472878755,2.9184749472878755,1.7696635903092843,2.00621517145989,0.9003505658646351,1240,2.250208390876651
31,2.9184749472878755,2.9184749472878755,1.5168126619224043,1.9008138440092317,1.0982093310679217,1280,2.248493954539299
32,2.9184749472878755,2.9184749472878755,1.8033824669821878,2.2031470354816864,1.039056417785768,1320,2.2517144717276096
33,2.9184749472878755,2.9184749472878755,1.7645279252429333,2.0232515514827765,0.9728454351582281,1360,2.265868939459324
34,2.9184749472878755,2.9184749472878755,2.0058613906074028,2.1549571497948117,0.6800627727997033,1400,2.2762962952256203
35,2.9184749472878755,2.9184749472878755,1.6001771496023225,2.20968129091371,1.3202847363365255,1440,2.245780508965254
36,2.9184749472878755,2.9184749472878755,1.573859673583295,2.208546926941179,1.470273128593279,1480,2.253399671986699
37,2.9184749472878755,2.9184749472878755,1.780420979989944,2.0817298615208495,1.1450860311885092,1520,2.227628005668521
38,2.9184749472878755,2.9184749472878755,1.3863911101271358,1.9990171871139308,1.505869427932724,1560,2.261432532221079
39,2.9184749472878755,2.9184749472878755,1.3258475847830518,1.9439996755165068,1.4079612200444978,1600,2.255638312548399
40,2.9184749472878755,2.9184749472878755,1.5383556924051363,2.1641627473115603,1.4707801060503454,1640,2.247189536690712
41,2.9184749472878755,2.9184749472878755,1.9150320097832427,2.129343374014849,0.8410400229609788,1680,2.247379560023546
42,2.9184749472878755,2.9184749472878755,1.5054331665660805,2.0024871010606624,1.269079992190982,1720,2.246267771348357
43,2.9184749472878755,2.9184749472878755,1.8707375538996183,2.1245247609123408,0.8998500630930725,1760,2.2520938888192177
44,2.9184749472878755,2.9184749472878755,1.625996109094806,2.1397577812907778,1.332468536517328,1800,2.2697240244597197
45,2.9184749472878755,2.9184749472878755,1.8502239263621363,2.066088312525815,0.7674225943426278,1840,2.2605991177260876
46,2.9184749472878755,2.9184749472878755,1.5350885219680173,1.993077871897119,1.2207474779932768,1880,2.2736811209470034
47,2.9184749472878755,2.9184749472878755,1.7197706401313813,1.8666843559950046,0.6998944383263569,1920,2.2676287423819304
48,2.9184749472878755,2.9184749472878755,1.3586584279772467,1.7349837427924837,1.2439753442626738,1960,2.2567299623042345
49,2.9184749472878755,2.9184749472878755,1.3108111849124948,1.7711481086065861,1.4657653536107635,2000,2.2597831524908543
50,2.9184749472878755,2.9184749472878755,1.1639298052460232,1.9246613644096242,1.4273501658743994,2040,2.2921083364635706
51,2.9184749472878755,2.9184749472878755,1.1003930651648592,1.9569131406532578,1.5561758258456684,2080,2.2685046810656786
52,2.9184749472878755,2.9184749472878755,1.5695215856630238,1.9095232803103703,0.9703291597511434,2120,2.251649599522352
53,2.9184749472878755,2.9184749472878755,1.542910623984046,2.0153413051152445,1.1096322072862692,2160,2.2710684556514025
54,2.9184749472878755,2.9184749472878755,1.7843012595934895,2.0744075661948163,0.9500690355297157,2200,2.276749450713396
55,2.9184749472878755,2.9184749472878755,1.757276029109547,1.9606382386710455,1.0440186997482803,2240,2.2619454227387905
56,2.9184749472878755,2.9184749472878755,1.7190821144930155,2.1696698119572018,1.1207548199363018,2280,2.2376872934401035
57,2.9184749472878755,2.9184749472878755,1.5243958591372238,2.0014187727967214,1.1477855152741672,2320,2.1915463227778673
58,2.9184749472878755,2.9184749472878755,2.0920729030097887,2.140327751740611,0.5018427165624929,2360,2.095359727740288
59,2.9184749472878755,2.9184749472878755,1.9766327407110154,2.2014706559714323,0.9905538435010461,2400,2.1036604419350624
60,2.9184749472878755,2.9184749472878755,1.6279057453615031,2.0733896565937626,1.0341213991345648,2440,2.214281652122736
61,2.9184749472878755,2.9184749472878755,2.056940960997392,2.2238537377834273,0.6307931363707969,2480,2.252847634255886
62,2.9184749472878755,2.9184749472878755,1.8925344442856136,2.1399897503463654,0.7219824259908666,2520,2.3007975164800882
63,2.9184749472878755,2.9184749472878755,1.667904626857802,2.0941504306287513,1.190428566107428,2560,2.228192199021578
64,2.9184749472878755,2.9184749472878755,1.9004323372499417,2.004354691031675,0.6446758653084821,2600,2.2325017880648375
65,2.9184749472878755,2.9184749472878755,1.7454943066540394,2.0105194372702053,0.8981470969961116,2640,2.241892097517848
66,2.9184749472878755,2.9184749472878755,1.7776457023882444,2.0403913687054747,0.901200159655676,2680,2.2205894105136395
67,2.9184749472878755,2.9184749472878755,1.2547991253076423,1.5691262455157002,1.1021095446555906,2720,2.2774462457746267
68,2.9184749472878755,2.9184749472878755,1.7777114834297592,2.011735512742518,0.8118308866322064,2760,2.207839557901025
69,2.9184749472878755,2.9184749472878755,1.795551192929782,2.0556566113995047,0.7801568916574244,2800,2.160542842000723
70,2.9184749472878755,2.9184749472878755,1.8010620923802592,2.1421192766864183,1.0195081310283725,2840,2.2262682411819696
71,2.9184749472878755,2.9184749472878755,1.6961591503146196,1.931213796354532,1.05304392039221,2880,2.250070856884122
72,2.9184749472878755,2.9184749472878755,1.4548629426248598,2.0310768314644756,1.217958083456663,2920,2.243508465588093
73,2.9184749472878755,2.9184749472878755,1.3236439992228135,1.8875517240271367,1.2993442468978134,2960,2.245993707329035
74,2.9184749472878755,2.9184749472878755,1.1321077271189008,1.5445955455388503,1.4235303210620027,3000,2.2333748899400234
75,2.9184749472878755,2.9184749472878755,1.9131893390296888,2.0470334607276657,0.6212201618631532,3040,2.249578431248665
76,2.9184749472878755,2.9184749472878755,1.6319797580243396,2.0355573044324773,0.9731495822060037,3080,2.234149208292365
77,2.9184749472878755,2.9184749472878755,1.3437416467623184,1.694075752684427,1.2104438802790531,3120,2.2541169207543135
78,2.9184749472878755,2.9184749472878755,1.3602205475204088,1.5955812078287805,1.1120174068352644,3160,2.2510611936450005
79,2.9184749472878755,2.9184749472878755,1.5013585242535996,1.811400734571072,1.2433171189716767,3200,2.258545806631446
80,2.9184749472878755,2.9184749472878755,1.808424895187045,2.1121081996574644,0.948819272077973,3240,2.2426544539630413
81,3.066825335194082,3.066825335194082,1.4580581922367322,1.964740617708387,1.2416929307569367,3280,2.2584635131061077
82,3.066825335194082,3.066825335194082,0.872978747243646,1.831728896320415,1.7597120043915957,3320,2.2253757789731026
83,3.066825335194082,3.066825335194082,0.8780771193297999,1.3047947215025775,1.4274398894850475,3360,2.232377141714096
84,3.066825335194082,3.066825335194082,1.13652748557159,1.540271203611489,1.291130796786658,3400,2.170001184567809
85,3.066825335194082,3.066825335194082,1.6344074199759084,1.987246377706076,1.2086668191653043,3440,2.256392542272806
86,3.066825335194082,3.066825335194082,1.6920850919320276,1.8501317006148967,0.8926947263771178,3480,2.230972232297063
87,3.066825335194082,3.066825335194082,0.9222434407381804,1.9314223177029604,1.8849939952425219,3520,2.2473386358469725
88,3.066825335194082,3.066825335194082,1.6613783204273254,2.1080193427783493,1.31250549576098,3560,2.275025447830558
89,3.066825335194082,3.066825335194082,1.2312942678874872,2.0173834746947605,1.7603963213064153,3600,2.2501965202391148
90,3.066825335194082,3.066825335194082,1.5129579145523344,2.1344147799361477,1.4152283491286834,3640,2.24884488992393
91,3.066825335194082,3.066825335194082,1.3099409856489288,1.9512081743702103,1.491923629113105,3680,2.2444039527326822
92,3.066825335194082,3.066825335194082,1.1949404085134454,1.9128064169920058,1.7162115535555422,3720,2.236179457977414
93,3.066825335194082,3.066825335194082,0.6831546502709955,1.7626458663909066,1.8415371317862663,3760,2.231754183769226
94,3.066825335194082,3.066825335194082,0.9791109519493117,1.832172255646561,1.6696184073202014,3800,2.168095141649246
95,3.066825335194082,3.066825335194082,1.4731811025158035,1.8901192430164901,1.2821805509640176,3840,2.234732538461685
96,3.066825335194082,3.066825335194082,1.817150993744231,2.222566665776323,1.0205178954423666,3880,2.2643409315496683
97,3.066825335194082,3.066825335194082,1.8370548472573311,1.9157382769805886,0.7336748133916334,3920,2.2254799492657185
98,3.066825335194082,3.066825335194082,1.610794928020077,1.9289618799376613,1.1227014871839784,3960,2.2797467783093452
99,3.066825335194082,3.066825335194082,1.7243587672769092,2.176449670074584,1.2970740594524384,4000,2.240122275426984
100,3.066825335194082,3.066825335194082,1.4116404388717747,1.893662099750945,1.274462429936814,4040,2.2354042287915945
101,3.066825335194082,3.066825335194082,1.312865095838606,1.8150057768699273,1.4610421959725803,4080,2.261235859245062
102,3.066825335194082,3.066825335194082,1.4586310980220598,2.1472311607332726,1.6427282661885965,4120,2.2424542531371117
103,3.066825335194082,3.066825335194082,1.6272219643462331,2.1588195129416685,1.2976297568236945,4160,2.265773892402649
104,3.066825335194082,3.066825335194082,1.9226901502060678,2.1955786467017826,0.9063881357803166,4200,2.2711756005883217
105,3.066825335194082,3.066825335194082,1.765228505419568,2.182186499929976,1.3077293299883024,4240,2.2466838154941797
106,3.066825335194082,3.066825335194082,1.8049819069150292,2.0058076248969927,0.9389731501099386,4280,2.2557006757706404
107,3.066825335194082,3.066825335194082,1.8750549448534393,2.075519313902062,0.7130418260796114,4320,2.2495282888412476
108,3.066825335194082,3.066825335194082,1.7468853433168718,1.9886961311608915,0.950357659200743,4360,2.2487044855952263
109,3.066825335194082,3.066825335194082,1.632600514423899,1.9465477229963537,1.2635471633890791,4400,2.247398264706135
110,3.066825335194082,3.066825335194082,1.7768856321292403,2.0490929733688787,0.978045089863069,4440,2.2412210516631603
111,3.066825335194082,3.066825335194082,1.7918818759378332,1.8946014711843115,0.6873651637309149,4480,2.2421225234866142
112,3.066825335194082,3.066825335194082,1.9948985009200642,2.1937577013550498,0.8423539771751692,4520,2.2363239750266075
113,3.066825335194082,3.066825335194082,1.9643026673054167,2.1897718740889154,0.8889591241414293,4560,2.3107779007405043
114,3.066825335194082,3.066825335194082,1.7690962306857743,2.2460772116785694,1.2261605835649236,4600,2.2480976786464453
115,3.089339986081245,3.089339986081245,2.0355298329739075,2.3110682003751575,0.9972075129903648,4640,2.2508050482720137
116,3.089339986081245,3.089339986081245,1.744226733912501,2.06787590667539,1.175677253372934,4680,2.2408000994473696
117,3.089339986081245,3.089339986081245,1.828152828938433,1.9800756998709488,0.9683386010485752,4720,2.2462333776056767
118,3.089339986081245,3.089339986081245,2.087434684893787,2.420531867762385,0.8315580014376128,4760,2.254244104027748
119,3.089339986081245,3.089339986081245,2.006568452770532,2.1421818829571655,0.7309986724812626,4800,2.1895308252424
120,3.089339986081245,3.089339986081245,1.903428098230966,2.1031807829317963,0.9063460856707167,4840,2.061380449682474
121,3.089339986081245,3.089339986081245,2.020298757343528,2.2398752729232534,0.8460270260784918,4880,2.1912873089313507
122,3.089339986081245,3.089339986081245,2.1559803150422114,2.4134975267258327,0.8647405401487447,4920,2.1017907559871674
123,3.089339986081245,3.089339986081245,1.8510119641909255,2.0234253801964046,0.8269417786487833,4960,2.1844412982463837
124,3.089339986081245,3.089339986081245,1.9044339971960995,2.09523601891347,0.8412485872326404,5000,2.1488147247582674
125,3.089339986081245,3.089339986081245,1.9817977478452824,2.144280889176105,0.6810751502500652,5040,2.383998140692711
126,3.089339986081245,3.089339986081245,2.071693851021005,2.3276748132515674,0.6872889560882175,5080,2.21278378367424
127,3.089339986081245,3.089339986081245,2.1746885782876753,2.3206455351172544,0.5350592092398694,5120,2.105116158723831
128,3.089339986081245,3.089339986081245,1.948214188149763,1.913006212774942,0.6755121792173124,5160,2.157411778345704
129,3.089339986081245,3.089339986081245,2.0803984456328286,2.2281925666240356,0.7360342452187516,5200,2.154909973964095
130,3.089339986081245,3.089339986081245,2.157616960091573,2.304466833962782,0.5704771529949353,5240,2.0902602411806583
131,3.089339986081245,3.089339986081245,2.145397620561983,2.3633320671192672,0.6406284449124169,5280,2.113287938758731
132,3.089339986081245,3.089339986081245,1.9875666381184707,2.182820732621055,0.8056478528315408,5320,2.275848999619484
133,3.089339986081245,3.089339986081245,2.054214714253735,2.3209503131397997,0.7882693819015695,5360,2.195084659382701
134,3.089339986081245,3.089339986081245,2.17410906681235,2.3987875871717947,0.8083749687359802,5400,2.0854906234890223
135,3.089339986081245,3.089339986081245,2.317148678237998,2.4180726928546346,0.44501227753958245,5440,2.3196174148470163
136,3.089339986081245,3.089339986081245,2.3042336737926403,2.3851471589360083,0.4742502013130591,5480,2.1014102697372437
137,3.089339986081245,3.089339986081245,2.245101775291107,2.3419194487248847,0.45027979594897655,5520,2.147625271230936
138,3.089339986081245,3.089339986081245,2.032120267896222,2.17641459980424,0.7124170800843451,5560,2.202153131365776
139,3.089339986081245,3.089339986081245,2.1478143467827095,2.274985644289067,0.6528495519203849,5600,2.218542892485857
140,3.089339986081245,3.089339986081245,2.2683646873060384,2.4343420194204635,0.5335618171084481,5640,2.083698457106948
141,3.089339986081245,3.089339986081245,2.1369976525082484,2.337606673429258,0.8068900740805588,5680,2.153899919241667
142,3.089339986081245,3.089339986081245,2.226888754425846,2.2371485905006083,0.48623964230115335,5720,2.0631486158818007
143,3.1289625615628447,3.1289625615628447,1.8780014057239818,2.0901590604666294,1.0522722580009474,5760,2.0387752316892147
144,3.1289625615628447,3.1289625615628447,2.013048926904534,2.326813801311245,1.0231349541370192,5800,2.015494417399168
145,3.2233571015024234,3.2233571015024234,2.3413211097652047,2.4552481346589223,0.6396562242607998,5840,2.066628435626626
146,3.2233571015024234,3.2233571015024234,2.1534599626386943,2.363437934533144,0.840291765436269,5880,2.1870404556393623
147,3.2233571015024234,3.2233571015024234,1.6473972834303772,2.0830549126527895,1.4372973284860178,5920,2.1329039949923754
148,3.2233571015024234,3.2233571015024234,2.309283047965101,2.555693034431497,0.8481936403578969,5960,2.141280084848404
149,3.2233571015024234,3.2233571015024234,2.289099183308057,2.493057882291187,0.6135200032476904,6000,2.075959425419569
150,3.2233571015024234,3.2233571015024234,2.3805446357880196,2.418690789304524,0.50719989390683,6040,2.2636246513575315
151,3.2233571015024234,3.2233571015024234,2.281125595574823,2.4779399991489592,0.789943810568218,6080,2.2305028568953276
152,3.2233571015024234,3.2233571015024234,2.3043957200984577,2.5070246573575266,0.7679763071953142,6120,2.214312143623829
153,3.2233571015024234,3.2233571015024234,1.8419483594567048,2.52036319179491,1.404228029554958,6160,2.2299567628651857
154,3.2233571015024234,3.2233571015024234,2.405092891710476,2.4802424811286876,0.5391827530425232,6200,2.242469133809209
155,3.2233571015024234,3.2233571015024234,2.2715626593318996,2.5064881241266477,0.9234435111338146,6240,2.2326993979513645
156,3.2233571015024234,3.2233571015024234,2.0387116086318757,2.4429569560117455,1.1324871954343185,6280,2.2235327027738094
157,3.2233571015024234,3.2233571015024234,2.2388525052366375,2.3583871207408227,0.6553527056394606,6320,2.2388831079006195
158,3.2233571015024234,3.2233571015024234,1.7287745433112192,2.311546536404459,1.5283265119182174,6360,2.2609042208641768
159,3.2233571015024234,3.2233571015024234,2.3544760862846017,2.5976594115946208,0.6916579868006523,6400,2.2503754813224077
160,3.2233571015024234,3.2233571015024234,2.022566859732554,2.3331610867980195,1.0420040358529592,6440,2.2491599060595036
161,3.2233571015024234,3.2233571015024234,2.1514883577523873,2.508947755826793,0.8391417181931662,6480,2.246466726064682
162,3.2233571015024234,3.2233571015024234,1.9052203840442545,2.28647109085579,1.0301563460747156,6520,2.232732955366373
163,3.2233571015024234,3.2233571015024234,2.2055887872546647,2.4298742242909053,0.8185769694593632,6560,2.248301550745964
164,3.2233571015024234,3.2233571015024234,2.310186390750914,2.6910748242615403,0.9081449555647125,6600,2.242734868079424
165,3.3451135713258697,3.3451135713258697,2.02841468803882,2.5501487726886327,1.189893225540238,6640,2.2456377632915974
166,3.3451135713258697,3.3451135713258697,2.2158801315313887,2.4318898299785894,0.7999562481203936,6680,2.239606872200966
167,3.3451135713258697,3.3451135713258697,2.1564612646355323,2.4983791132635367,0.8930863220456162,6720,2.228045718744397
168,3.3451135713258697,3.3451135713258697,2.3284813837646525,2.5870782726941686,0.7398612563765972,6760,2.240001345053315
169,3.3451135713258697,3.3451135713258697,2.060595944614922,2.4009402721633717,0.9914797335041778,6800,2.230644129216671
170,3.3451135713258697,3.3451135713258697,2.236754065625578,2.514182115400261,0.7716528917450687,6840,2.229062959551811
171,3.3451135713258697,3.3451135713258697,2.1565867923563373,2.567557157625598,1.1319612328722553,6880,2.222843188792467
172,3.3451135713258697,3.3451135713258697,2.174526638851559,2.3899590515193903,0.6912765386575158,6920,2.177445210516453
173,3.3451135713258697,3.3451135713258697,2.2755531942774025,2.5295070422336554,0.8230146591914942,6960,2.2389761842787266
174,3.3451135713258697,3.3451135713258697,2.2085465343031445,2.3829095469128068,0.7479773315497044,7000,2.22083031013608
175,3.3451135713258697,3.3451135713258697,2.2635140777035985,2.555757244738158,0.8538469071043173,7040,2.2397318482398987
176,3.3451135713258697,3.3451135713258697,2.369371219914265,2.5057501468382415,0.47289348072459547,7080,2.3055752478539944
177,3.3451135713258697,3.3451135713258697,2.2103640270058076,2.3139487611306806,0.637462019906524,7120,2.2282218914479017
178,3.9597232200695673,3.9597232200695673,2.064797243826482,2.2313018222211727,0.9365325687123804,7160,2.235147438943386
179,3.9597232200695673,3.9597232200695673,1.9431470021335806,2.345393507778596,1.1828805185292641,7200,2.2338987961411476
180,3.9597232200695673,3.9597232200695673,2.1533001948913424,2.4320760947299136,0.9788985263038688,7240,2.219951184466481
181,3.9597232200695673,3.9597232200695673,1.9385037740052322,2.5390591060062717,1.281159094952344,7280,2.214998498558998
182,3.9597232200695673,3.9597232200695673,2.2638858663202397,2.5178220614454982,0.8088625733279079,7320,2.2101181149482727
183,3.9597232200695673,3.9597232200695673,2.1583771070909896,2.378615573912793,0.8563662834473681,7360,2.2286368999630213
184,3.9597232200695673,3.9597232200695673,2.0534726501454377,2.356974129571364,0.9632162913041538,7400,2.2306589484214783
185,3.9597232200695673,3.9597232200695673,2.231551007915818,2.388367409624317,0.9791457305003657,7440,2.253042347729206
186,3.9597232200695673,3.9597232200695673,1.8219407954481024,2.540103635547195,1.6018423591765585,7480,2.218068892136216
187,3.9597232200695673,3.9597232200695673,2.3536899799370183,2.585323202280128,0.8307642084863831,7520,2.0729477033019066
188,3.9597232200695673,3.9597232200695673,2.2152950565133556,2.6165698789662013,1.2240042880981306,7560,2.2123257480561733
189,3.9597232200695673,3.9597232200695673,2.1723315174304245,2.5794773461422023,1.112369338302861,7600,2.2286763954907656
190,3.9597232200695673,3.9597232200695673,2.1566325579983454,2.4352693922112056,1.0712223179608538,7640,2.243845384567976
191,3.9597232200695673,3.9597232200695673,2.2029246271921545,2.290484492158414,0.7336333064618362,7680,2.236496215686202
192,3.9597232200695673,3.9597232200695673,2.173074956022975,2.308817438461941,0.9445010155297681,7720,2.2418753560632467
193,3.9597232200695673,3.9597232200695673,1.9549858009619576,2.020173310310992,0.8370140148740747,7760,2.225256150588393
194,3.9597232200695673,3.9597232200695673,2.3863525085337374,2.5882022461316954,0.6671949389587233,7800,2.222362758591771
195,3.9597232200695673,3.9597232200695673,2.279447342406238,2.5431289433816517,0.8428558584947611,7840,2.228229744359851
196,3.9597232200695673,3.9597232200695673,2.330992274248671,2.589000676132002,0.7410511184657004,7880,2.2394394278526306
197,3.9597232200695673,3.9597232200695673,2.4332542858467505,2.633902244140961,0.9392898319028419,7920,2.2355837151408195
198,3.9597232200695673,3.9597232200695673,2.259238070695615,2.575908416369886,0.8136370018690141,7960,2.23909080773592
199,3.9597232200695673,3.9597232200695673,2.140685778525956,2.577933936427882,1.2110096637052574,8000,2.2585737369954586
200,3.9597232200695673,3.9597232200695673,1.7676127524766763,2.3187559510359215,1.543489860828817,8040,2.240482047200203
201,3.9597232200695673,3.9597232200695673,1.639984734651915,2.266000405337168,1.6116659043432677,8080,2.239341536536813
202,3.9597232200695673,3.9597232200695673,2.3584981308433504,2.6602269764516033,0.9625012269583143,8120,2.2228213530033827
203,3.9597232200695673,3.9597232200695673,2.0686831499208873,2.6867201798015032,1.326797273444951,8160,2.244046764448285
204,3.9597232200695673,3.9597232200695673,1.6027185602819571,2.358098591263513,1.622643305994496,8200,2.2278049923479557
205,3.9597232200695673,3.9597232200695673,1.9014978556786246,2.42853116350411,1.4740588389786775,8240,2.2690690625458956
206,3.9597232200695673,3.9597232200695673,1.957948599973942,2.3840063015376516,1.40433133040024,8280,2.2389079350978136
207,3.9597232200695673,3.9597232200695673,2.151469209853318,2.3471523589150727,0.8308126085458482,8320,2.2256882172077894
208,3.9597232200695673,3.9597232200695673,1.6924907811916619,2.1983152514629216,1.3599747284215495,8360,2.242474664002657
209,3.9597232200695673,3.9597232200695673,1.8245395232854347,2.5460771287389643,1.7097280051267356,8400,2.2285323962569237
210,3.9597232200695673,3.9597232200695673,2.408813077108954,2.5396406755989887,0.6894552694745221,8440,2.230026738718152
211,3.9597232200695673,3.9597232200695673,2.022487931794391,2.4318784330593415,1.294546373023801,8480,2.2360403891652822
212,3.9597232200695673,3.9597232200695673,1.956258402878838,2.198794987918675,1.0475081509116058,8520,2.2685838527977467
213,3.9597232200695673,3.9597232200695673,1.3709937609140141,2.1254667035003236,1.8202281827948243,8560,2.2366348784416914
214,3.9597232200695673,3.9597232200695673,1.6041616657681785,1.881938107663105,1.3366855280030994,8600,2.235772117972374
215,3.9597232200695673,3.9597232200695673,1.3026873380662398,2.1890085667464834,1.8123511822764025,8640,2.2740654554218054
216,3.9597232200695673,3.9597232200695673,1.7465544934085966,2.314575596873665,1.4441993084334903,8680,2.2494541481137276
217,3.9597232200695673,3.9597232200695673,1.9537925636692264,2.24834084317934,1.074518407196187,8720,2.24681537412107
218,3.9597232200695673,3.9597232200695673,2.2419188107165953,2.6682684126797973,1.0697911134536566,8760,2.2513152733445168
219,3.9597232200695673,3.9597232200695673,2.1195961309678437,2.262636111737094,0.9398824581861621,8800,2.234192483127117
220,3.9597232200695673,3.9597232200695673,2.470435603699906,2.683966084481531,0.7180925975266325,8840,2.246621508151293
221,3.9597232200695673,3.9597232200695673,1.689782680268653,2.275891920563567,1.5243076498754098,8880,2.2383045349270105
222,3.9597232200695673,3.9597232200695673,2.3864345165941425,2.547648311306077,0.8596645222581462,8920,2.2454479411244392
223,3.9597232200695673,3.9597232200695673,2.0658114325659254,2.487183671942042,1.2130647276530169,8960,2.2571035251021385
224,3.9597232200695673,3.9597232200695673,2.1437870666414662,2.2299061323217573,0.8297378846005912,9000,2.2522885762155056
225,3.9597232200695673,3.9597232200695673,2.0333196756270757,2.4466581250729167,1.1646001983163405,9040,2.2467096261680126
226,3.9597232200695673,3.9597232200695673,1.8571357157615993,2.454762795601323,1.5244165205532079,9080,2.2297832760959864
227,3.9597232200695673,3.9597232200695673,1.9605622700818848,2.391569492734385,1.27121572623394,9120,2.1296386253088713
228,3.9597232200695673,3.9597232200695673,1.9972484532910422,2.466571998227949,1.2000705206517248,9160,2.2424647994339466
229,3.9597232200695673,3.9597232200695673,2.0916333118138977,2.289100669107111,0.941812211673217,9200,2.235248563811183
230,3.9597232200695673,3.9597232200695673,1.9965039746909283,2.25495447793867,0.9693583890588773,9240,2.250855589285493
231,3.9597232200695673,3.9597232200695673,2.0411416620271945,2.3593999169412583,1.087679277963587,9280,2.240927442908287
232,3.9597232200695673,3.9597232200695673,2.0489933850213062,2.3968823028983897,1.2248604956427225,9320,2.21427739597857
233,3.9597232200695673,3.9597232200695673,1.9793506816589712,2.4512216676241265,1.335303629367556,9360,2.2456563524901867
234,3.9597232200695673,3.9597232200695673,2.0311278606949172,2.398347069578621,1.2436238522710987,9400,2.227810136973858
235,3.9597232200695673,3.9597232200695673,2.3425548097348865,2.630965332111725,0.9497866646783582,9440,2.1349638290703297
236,3.9597232200695673,3.9597232200695673,2.3339713271750413,2.6897396535233553,1.1192387261479333,9480,2.244720922783017
237,3.9597232200695673,3.9597232200695673,1.7852280530842282,2.3026284619445483,1.5176583234667917,9520,2.211879264563322
238,3.9597232200695673,3.9597232200695673,1.717426338395557,2.2625884529231426,1.6508898676619874,9560,2.2464615423232317
239,3.9597232200695673,3.9597232200695673,1.9369326403378675,2.4022833080565182,1.528624727161941,9600,2.246089132502675
240,3.9597232200695673,3.9597232200695673,1.8852601224165038,2.4880528993660613,1.6012123437853698,9640,2.2332387398928404
241,3.9597232200695673,3.9597232200695673,1.633750973014252,2.2773789426095647,1.6453095977554815,9680,2.245825430378318
242,3.9597232200695673,3.9597232200695673,1.9061937010971515,2.426814449613923,1.4605401127173125,9720,2.2434928379952908
