generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
42,0.7255255695899233,0.7255255695899233,-0.03520566365961812,0.0014242709064673474,0.5231995743170039,5160,8.073898650705814
43,0.7255255695899233,0.7255255695899233,-0.11238603133836719,-0.039726428855359486,0.6084044431118839,5280,8.387746214866638
44,0.7255255695899233,0.7255255695899233,0.07484073473464183,0.2394109068392054,0.5532872794988662,5400,8.403739659115672
45,0.7255255695899233,0.7255255695899233,0.25644690155105737,0.3337771269464039,0.4413976146600206,5520,8.295519446954131
46,0.7255255695899233,0.7255255695899233,0.0915733458042789,0.14234380404944874,0.47171900505130526,5640,8.40189534239471
47,0.828012499059862,0.828012499059862,0.23639406129889823,0.29807995273776705,0.3335460421855702,5760,8.405423402786255
48,0.828012499059862,0.828012499059862,0.16642666374434165,0.21181814634491233,0.3464566413245318,5880,8.401462787762284
49,0.8812304689725261,0.8812304689725261,0.15537322565999284,0.2586983402007462,0.4014565963949607,6000,8.443782143294811
50,0.8812304689725261,0.8812304689725261,0.30097087176394,0.3952690491098273,0.35001052545643613,6120,8.40801902860403
51,0.8812304689725261,0.8812304689725261,0.25331881126639505,0.32321283936585116,0.31902708714196965,6240,8.422924555838108
52,0.8812304689725261,0.8812304689725261,0.3323449306135915,0.3660986441457379,0.2330070289466652,6360,8.428101738914847
53,0.8812304689725261,0.8812304689725261,0.21746627850118508,0.36915072422970585,0.5166133437800957,6480,8.41681557521224
54,0.8812304689725261,0.8812304689725261,0.18326405413185978,0.30185490360045686,0.564850580654537,6600,8.423795863986015
55,0.8812304689725261,0.8812304689725261,0.08180220631219308,0.23635305690918962,0.5959289441485706,6720,8.475490126758814
56,0.9018604276849868,0.9018604276849868,0.34650292425736506,0.4064549136053266,0.35283569146382543,6840,8.441454434767365
57,0.9018604276849868,0.9018604276849868,0.38656411435714516,0.4066160415382843,0.2205822029920838,6960,8.461622601374984
58,0.9018604276849868,0.9018604276849868,0.3955650928851336,0.46070231550318264,0.2622901879315145,7080,8.465223040431738
59,0.9018604276849868,0.9018604276849868,0.25210795656153395,0.4299403687547818,0.6417898060096782,7200,8.439682193100452
60,0.9018604276849868,0.9018604276849868,0.39764651122177525,0.45069149058961644,0.30930709306939225,7320,8.449810085818172
61,0.9018604276849868,0.9018604276849868,0.4133693621846901,0.48433851334674133,0.3005498640482035,7440,8.381891697645187
62,0.9018604276849868,0.9018604276849868,0.22240234435948505,0.4042582023650768,0.6124240403159164,7560,8.460441879928112
63,0.9018604276849868,0.9018604276849868,0.36824099566671287,0.33671583585324477,0.2613156086870338,7680,8.437076181173325
64,0.9018604276849868,0.9018604276849868,0.44904593122072234,0.47135279139656866,0.25888694372898796,7800,8.432005371898413
65,0.9018604276849868,0.9018604276849868,0.5080188225118251,0.5087178116040413,0.16901683306574486,7920,8.4577966760844
66,0.9018604276849868,0.9018604276849868,0.40267794441246324,0.4902447826042535,0.33257138167712363,8040,8.431268798187375
67,0.9018604276849868,0.9018604276849868,0.3830244131457591,0.39336461272672324,0.2653062744253116,8160,8.453823886811733
