generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
22,2.7246249655062815,2.7246249655062815,0.5449466739169295,0.7585393961288897,1.4172809456159896,920,1.2974298689514399
23,2.7355791799970746,2.7355791799970746,0.4016234435756269,0.12846457783136656,1.397857715535649,960,1.1882714219391346
24,2.8434650560148995,2.8434650560148995,0.5256888825393797,0.3307804754161366,1.3275083987519591,1000,1.1369882673025131
25,2.8434650560148995,2.8434650560148995,0.8070278118104028,1.3137984887885776,1.3407812115660458,1040,1.1910777445882559
26,2.938267065233953,2.938267065233953,0.2620080388051097,0.04719020361236116,1.6870842977637126,1080,1.2828268706798553
27,2.938267065233953,2.938267065233953,0.5358709359981585,0.1591231774777128,1.2834626500237543,1120,1.1648014038801193
28,2.938267065233953,2.938267065233953,0.7495174654080865,1.0047498000866928,1.4336428503762277,1160,1.1001271028071642
29,2.938267065233953,2.938267065233953,0.45561883573069695,0.17363290623141206,1.6260682261882502,1200,1.1025642901659012
30,2.938267065233953,2.938267065233953,0.3652099281844895,0.11430991596215387,1.4448694772028154,1240,1.2212448492646217
31,2.938267065233953,2.938267065233953,0.11735537976607646,0.018768886008415336,1.5448772780611315,1280,1.225837405771017
32,2.938267065233953,2.938267065233953,0.5538226073038313,0.38613943593852,1.2779920136144922,1320,1.132392631843686
33,2.938267065233953,2.938267065233953,1.0612475022192958,1.360685342610137,0.9876162730986394,1360,1.2319197319447994
34,2.938267065233953,2.938267065233953,0.3151229058182841,0.483134691817788,1.361445050146772,1400,1.1572758182883263
35,2.938267065233953,2.938267065233953,0.7668149805283463,0.9568060555144956,1.0138205700645826,1440,1.2053588535636663
36,2.938267065233953,2.938267065233953,0.784830341243375,1.3897341144951172,1.3386461536796186,1480,1.2792945951223373
37,2.938267065233953,2.938267065233953,0.8650098653077449,1.5082742600299,1.4484974942161661,1520,1.2545118406414986
38,2.938267065233953,2.938267065233953,0.7837832165099555,1.2204844633165814,1.3935755530081175,1560,1.272178791463375
39,2.938267065233953,2.938267065233953,0.8937040612519602,1.2722609505624638,1.2736625003253348,1600,1.2766392156481743
40,2.938267065233953,2.938267065233953,0.9868285042645468,1.2077606407724983,1.1800368530880132,1640,1.3056340031325817
41,2.938267065233953,2.938267065233953,0.7861209021160441,1.3590517338149377,1.5335401516844522,1680,1.2065402492880821
42,2.938267065233953,2.938267065233953,0.6107066193108807,1.0193770596206932,1.458461561757308,1720,1.1971846241503954
43,2.938267065233953,2.938267065233953,0.6449407493457587,1.164468260468368,1.4538027749638682,1760,1.2754770815372467
44,2.938267065233953,2.938267065233953,0.5554390372547318,0.6272664622199245,1.343307538410358,1800,1.1994389686733484
45,2.938267065233953,2.938267065233953,0.2973870010752123,0.9530170523943389,1.8026101135675687,1840,1.0979453101754189
46,2.938267065233953,2.938267065233953,-0.16225453449090932,-0.22577696650958087,1.705983647878244,1880,1.1244516875594854
47,2.938267065233953,2.938267065233953,0.14602994768741778,-0.17088883528904497,1.4026234393098054,1920,1.094929687678814
48,3.0433216660785503,3.0433216660785503,0.2615065284000079,0.4074740164344014,1.739295499548222,1960,1.2210694998502731
49,3.0433216660785503,3.0433216660785503,-0.17500383638416528,-0.5033662344106061,1.559402361227005,2000,1.2256589215248823
50,3.0433216660785503,3.0433216660785503,-0.29692716882403997,-0.2339932148862452,1.6831970845892912,2040,1.1791905593127012
51,3.0433216660785503,3.0433216660785503,0.4586005860089176,-0.1408285640929534,1.323442070440152,2080,1.0938056465238333
52,3.0433216660785503,3.0433216660785503,0.49208027667268633,0.20381662388030872,1.34433950127111,2120,1.110299987718463
53,3.0433216660785503,3.0433216660785503,0.25809192982641227,-0.030926864943723334,1.4441469058596992,2160,1.1024241130799055
54,3.0433216660785503,3.0433216660785503,-0.12034187126128275,-0.5283539026621569,1.6710957351191682,2200,1.1098415348678827
55,3.0433216660785503,3.0433216660785503,0.06006736446064539,-0.2902786953921104,1.2472530195327962,2240,1.110215686261654
56,3.0433216660785503,3.0433216660785503,0.8544349269908313,1.2926764058455429,1.1695390290789396,2280,1.1035850625485182
57,3.0433216660785503,3.0433216660785503,0.7225054069579021,0.8970765398481981,1.2201702171650037,2320,1.1050311177968979
58,3.0433216660785503,3.0433216660785503,0.6225490447066623,0.28872619085119017,1.1250853852190514,2360,1.2610450088977814
59,3.0433216660785503,3.0433216660785503,0.5051470150839396,0.5663451317492136,1.3763931195566248,2400,1.119453925639391
60,3.0433216660785503,3.0433216660785503,-0.1980123484863957,-0.41742129436363384,1.3956215908860194,2440,1.1009579375386238
61,3.0433216660785503,3.0433216660785503,0.4878759365898883,0.3293273672173732,1.2855662172704145,2480,1.106727421283722
62,3.0433216660785503,3.0433216660785503,0.7354288211167658,0.5885270576951873,1.0750357231955148,2520,1.1065375972539186
63,3.0433216660785503,3.0433216660785503,0.6229166545478751,0.29467210499438196,1.0370849056163238,2560,1.1058734226971865
64,3.0433216660785503,3.0433216660785503,0.6555456995034828,0.6572647934042247,1.1541428212549898,2600,1.474879965186119
65,3.0433216660785503,3.0433216660785503,1.1954779933664654,1.524372357907334,1.0028220330900568,2640,1.1136985328048468
66,3.0433216660785503,3.0433216660785503,0.8029524136752115,0.901380141894332,1.1799844065351295,2680,1.1176494676619768
67,3.0433216660785503,3.0433216660785503,0.7489762081829088,0.7244358872804755,1.3292198393403498,2720,1.1087764520198107
68,3.0433216660785503,3.0433216660785503,0.5516005636747063,0.3119818047106071,1.2181598059432486,2760,1.1027270685881376
69,3.1768206982622944,3.1768206982622944,1.0541950286128146,0.992828188145791,1.1149612747519344,2800,1.213950376957655
70,3.1768206982622944,3.1768206982622944,0.8674894840480096,1.1618354273071432,1.3004869916105095,2840,1.3088720981031656
71,3.1768206982622944,3.1768206982622944,0.9520818141002458,0.9812186628587292,1.1855809394781878,2880,1.1115357521921396
72,3.1768206982622944,3.1768206982622944,1.2943954942611282,1.769275931002342,1.1219431505043842,2920,1.1033894643187523
73,3.1768206982622944,3.1768206982622944,0.8393699806879763,1.0516037493131192,1.2711011477678869,2960,1.1176435481756926
74,3.1768206982622944,3.1768206982622944,0.5315951767923438,0.6073506220521776,1.634668203836268,3000,1.102759787812829
75,3.4843455492663216,3.4843455492663216,1.2011934677190168,1.5481718204852717,1.5041858271599429,3040,1.1456011720001698
76,3.4843455492663216,3.4843455492663216,1.1154256455928724,1.3926831446529477,1.3220005909181072,3080,1.2991826925426722
77,3.545531303564414,3.545531303564414,1.1474709406327581,1.275393845871987,1.4121457641936295,3120,1.1388769913464785
78,3.692538223195479,3.692538223195479,1.0692175072931343,1.6962227457959682,1.7619613476190052,3160,1.0987509917467833
79,3.692538223195479,3.692538223195479,1.9458100367428295,2.4832995281203005,1.282933287552945,3200,1.1137423384934664
80,3.692538223195479,3.692538223195479,1.7233464437857915,2.180118190938837,1.6717659624349002,3240,1.1002726200968027
81,3.842838779262525,3.842838779262525,2.040990803835173,2.540939685473031,1.3815291630785584,3280,1.229456216096878
82,3.842838779262525,3.842838779262525,1.5272817382944974,1.9374880346047973,1.6919914860310588,3320,1.1037827339023352
83,3.842838779262525,3.842838779262525,2.451822864042574,2.529549959740434,0.8419059773420667,3360,1.1131084635853767
84,4.149970019462377,4.149970019462377,1.5437727443418552,2.570831774743689,2.147772535334305,3400,1.1364496909081936
85,4.149970019462377,4.149970019462377,1.9251581502201938,2.423217823670845,1.6057618450848428,3440,1.0981111824512482
86,4.149970019462377,4.149970019462377,2.2316938472642924,2.513865320176487,1.3906755943587799,3480,1.1305422075092793
87,4.149970019462377,4.149970019462377,2.0816672186673317,2.5948080098088178,1.5243279350757382,3520,1.1524041313678026
88,4.149970019462377,4.149970019462377,2.346359167604504,2.616940251343031,1.1016173798114088,3560,1.4228598792105913
89,4.149970019462377,4.149970019462377,1.623854379147339,2.4665451039196515,1.9182882930919072,3600,1.1077126916497946
90,4.149970019462377,4.149970019462377,1.6622387215208547,2.5330067790152593,2.009167165009244,3640,1.1136025246232748
91,4.2250228559380405,4.2250228559380405,1.5850171466315104,2.17526291993692,2.0100743559326264,3680,1.1076026130467653
92,4.2250228559380405,4.2250228559380405,2.101731885299181,2.9056937475135087,1.7431809081142693,3720,1.1040952373296022
93,4.2250228559380405,4.2250228559380405,1.6038652412186933,2.4427252094010488,1.8187819960966072,3760,1.138637812808156
94,4.2250228559380405,4.2250228559380405,2.376461696664925,2.550851585448301,1.4156685140137342,3800,1.2467901278287172
95,4.2250228559380405,4.2250228559380405,1.9725645120324953,2.8239853966910164,2.045246865369311,3840,1.2604312971234322
96,4.2250228559380405,4.2250228559380405,1.9059891474054005,2.622471343995169,1.971705960793329,3880,1.173796446993947
97,4.2250228559380405,4.2250228559380405,2.3526857489735784,2.653200746596039,1.5081624730144523,3920,1.0955827310681343
98,4.2250228559380405,4.2250228559380405,2.1881867120843714,2.7816611409911385,1.7484587250158423,3960,1.1115300953388214
99,4.2250228559380405,4.2250228559380405,2.4450403519024433,2.7284905392719896,1.487740586899372,4000,1.1043251026421785
100,4.2250228559380405,4.2250228559380405,2.461359383948548,2.973859297207715,1.6070824665310093,4040,1.168057445436716
101,4.398870836313242,4.398870836313242,2.1789469947986806,2.5506222345512133,1.7775629899357615,4080,1.102548722177744
102,4.495098558963469,4.495098558963469,1.6923250759399124,2.3552594398374427,1.8752099662851696,4120,1.1217633429914713
103,4.495098558963469,4.495098558963469,1.6389153893742556,2.5547056360781606,1.975531275090516,4160,1.3856822419911623
104,4.495098558963469,4.495098558963469,2.0699683388581125,2.548894561411384,1.4927290443609245,4200,1.1013898439705372
105,4.495098558963469,4.495098558963469,2.1949272849082333,2.5079928032132264,1.5256402667135496,4240,1.6353280898183584
106,4.495098558963469,4.495098558963469,2.2679717771047447,2.616177858143407,1.363856478442768,4280,1.1234149727970362
107,4.495098558963469,4.495098558963469,2.341477288467016,2.577143329664038,1.2788425702666049,4320,1.1023796759545803
108,4.495098558963469,4.495098558963469,2.4964935335897125,2.9627301830935644,1.4258956788737063,4360,1.1178295221179724
109,4.495098558963469,4.495098558963469,2.116437145840339,2.574650182019175,1.800227794447936,4400,1.1062440685927868
110,4.495098558963469,4.495098558963469,2.0294639682347,2.7900013922848697,1.848362936130589,4440,1.1964217200875282
111,4.495098558963469,4.495098558963469,2.3666909310692033,3.013432105901965,1.691763225542702,4480,1.0978988893330097
112,4.495098558963469,4.495098558963469,2.764930363223452,3.0194309538763675,1.1920597503927326,4520,1.19353779964149
113,4.495098558963469,4.495098558963469,1.985819579040936,2.614807423514335,1.8117095093387383,4560,1.1254203394055367
114,4.495098558963469,4.495098558963469,2.3949833267334095,2.960667832980081,1.6917973636987582,4600,1.1144426371902227
115,4.495098558963469,4.495098558963469,2.190311951509853,2.8269495382323098,1.7699185243446678,4640,1.1012712363153696
116,4.495098558963469,4.495098558963469,1.8868586122371311,2.296120979218633,1.7170352840706795,4680,1.2232989314943552
117,4.495098558963469,4.495098558963469,1.713743510558911,2.1330602693131433,1.7402962152887778,4720,1.1239095274358988
118,4.495098558963469,4.495098558963469,2.2370831732518313,3.0851660221165815,1.5585940080168135,4760,1.1060095988214016
119,4.495098558963469,4.495098558963469,2.3935239182033063,2.7205421111525374,1.3635709663290592,4800,1.1239136960357428
120,4.495098558963469,4.495098558963469,1.3562595057937585,2.085639977701446,2.2406117282780995,4840,1.115513926371932
121,4.495098558963469,4.495098558963469,2.3426691091135616,2.634086608265468,1.1889296324492455,4880,1.1089334320276976
122,4.495098558963469,4.495098558963469,1.8724630509874323,2.6503721121852286,2.083419181925059,4920,1.1174918729811907
123,4.495098558963469,4.495098558963469,2.334484639385997,2.4355337776165835,1.161247060349408,4960,1.19077112339437
124,4.495098558963469,4.495098558963469,2.1145338264446276,2.5085750975917427,1.405684009460194,5000,1.1035676151514053
125,4.495098558963469,4.495098558963469,1.9342736196926018,2.590866817343757,1.8968779172130874,5040,1.1122315898537636
126,4.495098558963469,4.495098558963469,1.7654366393789616,2.2736307928101445,1.7475776769300448,5080,1.12683823145926
127,4.495098558963469,4.495098558963469,2.358216923101861,2.738129553668246,1.2803808479021437,5120,1.140349879860878
128,4.495098558963469,4.495098558963469,1.6696124787828235,2.086779891392351,1.745297380934079,5160,1.1048225294798613
129,4.495098558963469,4.495098558963469,2.240925041513043,2.600513377966824,1.418597602346318,5200,1.1117738634347916
130,4.495098558963469,4.495098558963469,1.835542987405855,2.396454734991079,1.8799752905163993,5240,1.328302988782525
131,4.495098558963469,4.495098558963469,1.8430359655427224,2.467054954292077,1.7489427842546879,5280,1.1129195000976324
132,4.495098558963469,4.495098558963469,1.2173862502453932,2.1877502897100527,2.2654890924421855,5320,1.111740853637457
133,4.495098558963469,4.495098558963469,1.461963210448938,2.010268357427984,1.9655323928686697,5360,1.113725982606411
134,4.495098558963469,4.495098558963469,1.5011118461663575,1.4143429587673766,1.7570820525443827,5400,1.1409409828484058
135,4.495098558963469,4.495098558963469,1.6527551035262626,1.980267849782614,1.9394281931894366,5440,1.1036385167390108
136,4.495098558963469,4.495098558963469,2.2374205488909085,2.422063813627897,1.1418114201683744,5480,1.123108172789216
137,4.495098558963469,4.495098558963469,1.7584481635891567,2.39447154497706,1.8910059134150994,5520,1.106269296258688
138,4.495098558963469,4.495098558963469,2.0553983999918146,2.4886878132328185,1.8981436254186865,5560,1.1077211797237396
139,4.495098558963469,4.495098558963469,1.5531930827614067,2.206824749258156,2.0380729911347775,5600,1.1130513735115528
140,4.495098558963469,4.495098558963469,1.9346383331286312,2.6846256455345334,2.0166078778120453,5640,1.1047114245593548
141,4.495098558963469,4.495098558963469,1.9748581653999762,2.195661646572449,1.5010520845561572,5680,1.1055725365877151
142,4.495098558963469,4.495098558963469,2.329855947289858,2.6783316660754757,1.245242381218616,5720,1.1412363909184933
143,4.495098558963469,4.495098558963469,1.542703764321058,2.560315071119035,2.299703732524046,5760,1.2469078060239553
144,4.495098558963469,4.495098558963469,1.6922054450480732,2.0507801490135367,1.8497794880064073,5800,1.1178080886602402
145,4.495098558963469,4.495098558963469,1.796907346702683,2.194288836309432,1.7301174786036548,5840,1.2454472854733467
146,4.495098558963469,4.495098558963469,2.0861217457814902,2.582295372342887,1.8017533426433012,5880,1.1283367071300745
147,4.495098558963469,4.495098558963469,1.4645537032816356,2.5882984905781936,2.3117786682171846,5920,1.1356023792177439
148,4.495098558963469,4.495098558963469,2.086050765941032,2.3284086971805436,1.5468634206391956,5960,1.1494407262653112
149,4.495098558963469,4.495098558963469,1.9031528643019613,2.6554724166869073,1.8987766518269305,6000,1.629288086667657
150,4.495098558963469,4.495098558963469,2.21356324586156,2.7029402972783214,1.6228787036292016,6040,1.6558213718235493
151,4.495098558963469,4.495098558963469,1.9702471742151233,2.7615510648484247,1.745349760727503,6080,1.7029066812247038
152,4.495098558963469,4.495098558963469,2.095655916119056,2.759366461204423,1.8787220586910451,6120,1.3193082958459854
153,4.495098558963469,4.495098558963469,2.0318925125264946,2.5441620311997606,1.7771655272398283,6160,1.104482876136899
154,4.495098558963469,4.495098558963469,2.023696574065945,2.56151635750135,1.7123188563797578,6200,1.1403904911130667
155,4.495098558963469,4.495098558963469,1.7782824606713885,2.457001470319088,1.9929680376153216,6240,1.1447958257049322
156,4.495098558963469,4.495098558963469,2.1204942228586385,2.8611189944455147,1.7914874305233726,6280,1.434100154787302
157,4.495098558963469,4.495098558963469,1.7744433232749919,2.3583011371413805,2.061533627487297,6320,1.3925415202975273
158,4.495098558963469,4.495098558963469,1.363287569057038,2.030246742559433,2.188562140141941,6360,1.1246178429573774
159,4.755854832201288,4.755854832201288,1.6821168389977614,2.3441669962329885,2.285196454962746,6400,1.6397237721830606
160,4.755854832201288,4.755854832201288,2.0054340934299235,2.7436533297761896,2.0980682549751517,6440,1.11026525311172
161,4.755854832201288,4.755854832201288,2.5126310578262574,3.0293275168467106,1.7122175394118042,6480,1.62931614741683
162,4.755854832201288,4.755854832201288,2.179052921237215,3.0785296950100305,1.9677499559587845,6520,1.1086137108504772
163,4.755854832201288,4.755854832201288,1.9678314602046645,2.9070862331066296,1.9299530780831653,6560,1.3273117244243622
164,4.755854832201288,4.755854832201288,2.615209852981885,3.0130108870127383,1.3423862198418313,6600,1.117048915475607
165,4.755854832201288,4.755854832201288,2.854988529262991,3.0818043824723382,1.2396424716162964,6640,1.2175132930278778
166,4.755854832201288,4.755854832201288,2.4559389490029773,3.0015062814697298,1.3562193368411788,6680,1.120524788275361
167,4.755854832201288,4.755854832201288,3.1355137470435217,3.3927518686574523,1.0232168887399173,6720,1.105285383760929
168,4.755854832201288,4.755854832201288,2.345953701713511,2.5414861448498645,1.433748656230395,6760,1.1277288999408484
169,4.755854832201288,4.755854832201288,3.167971219954154,3.4745119644927995,1.03450668835875,6800,1.1273681186139584
170,4.755854832201288,4.755854832201288,2.509358524861048,2.8037499264023937,1.6307114349581027,6840,1.0999167002737522
171,4.755854832201288,4.755854832201288,2.551928117174092,3.102018538109684,1.41474574130889,6880,1.1008878368884325
172,4.755854832201288,4.755854832201288,2.3918856196537,2.9675011758302956,1.7979072589202714,6920,1.1194582227617502
173,4.755854832201288,4.755854832201288,2.511413534790801,2.982999786360294,1.6991889698076266,6960,1.2175624631345272
174,4.755854832201288,4.755854832201288,3.019885774091238,3.256042628739025,0.983233714560557,7000,1.1476537752896547
175,4.755854832201288,4.755854832201288,2.544491084031807,2.777358691125006,1.3189565777587422,7040,1.0996443443000317
176,4.755854832201288,4.755854832201288,2.757073556556237,3.159145461424085,1.2112471897227093,7080,1.3127756584435701
177,4.846738463873482,4.846738463873482,2.888672257091597,3.2671375217684675,1.3774693272115457,7120,1.1125101912766695
178,4.846738463873482,4.846738463873482,2.8905587222389384,3.0546438284077375,1.0543234351677537,7160,1.1221554912626743
179,4.846738463873482,4.846738463873482,2.7685432111547206,3.0197677472391384,1.0870333277004987,7200,1.1122851148247719
180,4.846738463873482,4.846738463873482,2.743264140467732,2.9356844910537196,1.0948439550892757,7240,1.113107368350029
181,4.846738463873482,4.846738463873482,2.863061895508479,3.035080950784977,0.9384693836483525,7280,1.1033800169825554
182,4.846738463873482,4.846738463873482,3.0246507298355345,3.267542870406587,1.154203787484897,7320,1.1447878796607256
183,4.846738463873482,4.846738463873482,3.120944027804918,3.3808185328717912,1.0173409765254455,7360,1.1044212747365236
184,4.846738463873482,4.846738463873482,3.1756598860267173,3.3416778364317454,1.267518179359927,7400,1.1127163860946894
185,4.846738463873482,4.846738463873482,2.995185458813778,3.1544712429622845,1.260906965254227,7440,1.107204606756568
186,4.846738463873482,4.846738463873482,2.6827755351950806,3.16610070125916,1.71580295519257,7480,1.1086377520114183
187,4.867329023149085,4.867329023149085,2.849418312982783,3.106204572696346,1.2609213065201743,7520,1.278991898521781
188,4.867329023149085,4.867329023149085,2.8271335018913293,3.399771425180297,1.6571863710164634,7560,1.1062465645372868
189,4.867329023149085,4.867329023149085,2.9099929945146443,3.206120536095319,1.4288727769401068,7600,1.1086508687585592
190,5.287296230592221,5.287296230592221,3.16051396694312,3.317835210986758,0.9412710082398105,7640,1.135512636974454
191,5.287296230592221,5.287296230592221,2.75261257201362,3.016702903469453,1.294422046257155,7680,1.1237665619701147
192,5.287296230592221,5.287296230592221,2.7394416163143576,2.781121975224387,1.1639801526590978,7720,1.102191736921668
193,5.287296230592221,5.287296230592221,2.9521720962189804,3.059161806011156,1.0108983519620127,7760,1.6405027490109205
194,5.287296230592221,5.287296230592221,3.067658114023223,3.424342792429109,1.191150557002812,7800,1.6695679556578398
195,5.287296230592221,5.287296230592221,2.9278580545744406,3.176831947000069,1.0495156183376686,7840,1.6643618121743202
196,5.287296230592221,5.287296230592221,2.6783579349498816,3.013725194330992,1.3086194625809409,7880,1.6519126519560814
197,5.287296230592221,5.287296230592221,2.72326781116922,2.780238464268206,0.9651845587389951,7920,1.6619340684264898
198,5.287296230592221,5.287296230592221,2.6851940151751754,3.0156341158251787,1.499204128074116,7960,1.6404607985168695
199,5.287296230592221,5.287296230592221,2.3660015092470146,2.845233686165566,1.694427532327087,8000,1.5684661474078894
200,5.287296230592221,5.287296230592221,2.6804430316793915,2.763676883677296,1.386207794160058,8040,1.1111635565757751
201,5.287296230592221,5.287296230592221,2.679824324497032,2.715933389219592,1.4089761915298142,8080,1.2119042556732893
202,5.287296230592221,5.287296230592221,2.9126819462765545,3.176765734112112,1.431633969166468,8120,1.1121649518609047
203,5.287296230592221,5.287296230592221,2.822771280309455,3.1707794539505194,1.4081414749509744,8160,1.1172567382454872
204,5.287296230592221,5.287296230592221,3.1100865751314215,3.379365388964311,1.035261521393314,8200,1.1238328907638788
205,5.287296230592221,5.287296230592221,2.7870793253987687,3.2913111434632034,1.5742625570652544,8240,1.2036125380545855
206,5.287296230592221,5.287296230592221,2.956102923571433,3.2082976092673343,1.1475432894854,8280,1.1256963480263948
207,5.287296230592221,5.287296230592221,2.953797908063324,3.252397306664965,1.1847017846028032,8320,1.1142352614551783
208,5.287296230592221,5.287296230592221,1.7105733173482462,1.8794574261357624,1.9938150544911055,8360,1.1370045747607946
209,5.287296230592221,5.287296230592221,3.012729727963267,3.1506744269188833,1.0070582386374372,8400,1.1945701017975807
210,5.287296230592221,5.287296230592221,2.5501370620281087,3.071126915769784,1.482458927392096,8440,1.112071719020605
211,5.287296230592221,5.287296230592221,2.8288540967680915,3.053966590951497,1.272493798495578,8480,1.1061055678874254
212,5.287296230592221,5.287296230592221,2.9208959808239636,3.0332294091697354,1.146993376707237,8520,1.1211717557162046
213,5.287296230592221,5.287296230592221,2.276101264652514,2.6341327191678428,1.699130340357462,8560,1.1629472821950912
214,5.287296230592221,5.287296230592221,3.250731410977893,3.350725169713172,0.8877804714048618,8600,1.1360960211604834
215,5.287296230592221,5.287296230592221,2.917627271404883,3.1120043354249267,1.2933401005025589,8640,1.1060581170022488
216,5.287296230592221,5.287296230592221,2.821000119281732,3.067854749085783,1.4504673051395025,8680,1.1094962432980537
217,5.287296230592221,5.287296230592221,2.5670533177368045,3.1161761146168723,1.607508852031944,8720,1.187973389402032
218,5.287296230592221,5.287296230592221,2.8551457060690013,3.012959416443293,1.1832888235310295,8760,1.1075192503631115
219,5.287296230592221,5.287296230592221,2.688476471445322,2.9865255993590285,1.408128549747004,8800,1.2638856638222933
220,5.287296230592221,5.287296230592221,2.663770727709042,3.1923008597258797,1.5249580397357245,8840,1.1123265027999878
221,5.287296230592221,5.287296230592221,2.879241938715939,3.0753123833520393,1.229931375217056,8880,1.1070297583937645
222,5.287296230592221,5.287296230592221,2.7318670639935685,2.976274937261331,1.5387503350651788,8920,1.1154357120394707
223,5.287296230592221,5.287296230592221,2.859734652249908,3.0929530305031605,1.2041911360744606,8960,1.122713265940547
224,5.287296230592221,5.287296230592221,2.92127464322326,3.108804285823426,1.3519510392198975,9000,1.1003639083355665
225,5.287296230592221,5.287296230592221,3.0143723949205103,3.116859357820876,1.0119468418051356,9040,1.101549731567502
226,5.287296230592221,5.287296230592221,2.3729302981096496,2.684389828578967,1.575797369408624,9080,1.144764794036746
227,5.287296230592221,5.287296230592221,2.6535376750707087,2.909366284230858,1.2039011730298435,9120,1.1034648846834898
228,5.287296230592221,5.287296230592221,2.6622633077485025,3.014016889719116,1.510929581621604,9160,1.2509835753589869
229,5.287296230592221,5.287296230592221,2.9685334020783065,2.937409533082764,0.9222840079351299,9200,1.116805100813508
230,5.287296230592221,5.287296230592221,3.2460376144440444,3.3263818887005816,0.8877031693406829,9240,1.1146874371916056
231,5.287296230592221,5.287296230592221,2.3363737023453965,2.602579217500973,1.5469808285416167,9280,1.103763148188591
232,5.287296230592221,5.287296230592221,2.74134619814192,3.1067094100440955,1.2508336544915006,9320,1.1172482781112194
233,5.287296230592221,5.287296230592221,2.5604527188930595,2.765783937415755,1.4551939559425529,9360,1.106023758649826
234,5.287296230592221,5.287296230592221,2.8459710671010807,2.9152386274394804,1.175286418398639,9400,1.2741152420639992
235,5.287296230592221,5.287296230592221,2.3498326268638774,2.660225907760757,1.6433577667093642,9440,1.0977883972227573
236,5.287296230592221,5.287296230592221,2.2683303434979267,2.5288710997454484,1.6375657360022562,9480,1.2510452847927809
237,5.287296230592221,5.287296230592221,2.236373167303999,2.497396697180687,1.5056585245990126,9520,1.094402328133583
238,5.287296230592221,5.287296230592221,2.5250069020390704,2.872777555280588,1.683940846331933,9560,1.2126737888902426
239,5.287296230592221,5.287296230592221,2.066308317895236,2.478065553546628,1.7530825130553034,9600,1.0965470150113106
240,5.287296230592221,5.287296230592221,2.1749547392600994,2.948070911873848,1.8905287151726555,9640,1.1498009655624628
241,5.287296230592221,5.287296230592221,2.9389128352180807,3.2306788998560503,1.1830420063837441,9680,1.0954734422266483
242,5.287296230592221,5.287296230592221,2.4110645284672074,2.8968788097619673,1.8419317692164923,9720,1.103661572560668
243,5.287296230592221,5.287296230592221,2.720727817790472,3.1630792023773173,1.6265862927061625,9760,1.1046016812324524
244,5.287296230592221,5.287296230592221,2.8203477092991287,3.318990792676964,1.4078342858935313,9800,1.1062234155833721
245,5.287296230592221,5.287296230592221,2.3863841370053684,2.7111571867428292,1.8013231144568826,9840,1.1200882587581873
