generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
45,0.2150697347924746,0.2150697347924746,-0.17421597003023143,0.07266118453163828,0.5830034089847328,1840,1.0839203745126724
46,0.2150697347924746,0.2150697347924746,-0.18382585484016387,-0.039461958396249386,0.36550823961392104,1880,1.0815980788320303
47,0.2150697347924746,0.2150697347924746,-0.015169958406933148,0.10971085979005979,0.3932330128573003,1920,1.0706200804561377
48,0.2150697347924746,0.2150697347924746,-0.10824453060445469,0.05365696817518639,0.3650351465367476,1960,1.12894456833601
49,0.2150697347924746,0.2150697347924746,-0.012827766799943737,0.08518794762681192,0.2536819261288826,2000,1.071437045931816
50,0.2150697347924746,0.2150697347924746,-0.0931962977793604,0.014685706669825271,0.32537342883608145,2040,1.1551258713006973
51,0.2150697347924746,0.2150697347924746,-0.21939386323798163,0.08614994236526896,0.6309518025729294,2080,1.0760260410606861
52,0.2150697347924746,0.2150697347924746,-0.2297205725312097,0.10958204822809542,1.7263323145924931,2120,1.0692072045058012
53,0.2150697347924746,0.2150697347924746,-0.11742956500740628,0.09820248426446299,0.5806285259148042,2160,1.079205734655261
54,0.2150697347924746,0.2150697347924746,-0.022588553306642747,0.10158884553542247,0.3117805202412884,2200,1.07178102619946
55,0.2150697347924746,0.2150697347924746,-0.09104169995556068,0.08033277782600046,0.46824525546243323,2240,1.131035627797246
56,0.2150697347924746,0.2150697347924746,-0.04934236235726157,0.08534696789514573,0.34238177728541236,2280,1.0651699285954237
57,0.2150697347924746,0.2150697347924746,-0.12995926206096822,0.07925471724307714,0.3999738890766716,2320,1.0822176188230515
58,0.2150697347924746,0.2150697347924746,-0.11304218644461361,0.025784964491009643,0.39031868129791647,2360,1.0729702729731798
59,0.2150697347924746,0.2150697347924746,-0.015140038564146696,0.11835427243750529,0.6948150820723008,2400,1.0962341018021107
60,0.2150697347924746,0.2150697347924746,0.025870495593503007,0.11755716270198557,0.22733423287883495,2440,1.0804600566625595
61,0.2150697347924746,0.2150697347924746,-0.02569310735420153,0.0932214960902586,0.41691000236074194,2480,1.0681184846907854
62,0.2150697347924746,0.2150697347924746,0.0838031771243764,0.12175886932732888,0.1269396080208518,2520,1.0983673445880413
63,0.2150697347924746,0.2150697347924746,0.040188154064579075,0.09385134808464063,0.20824613909156253,2560,1.0882279556244612
64,0.2150697347924746,0.2150697347924746,-0.1366711273415998,0.09481133917500079,0.6278711314078116,2600,1.0837130304425955
65,0.2150697347924746,0.2150697347924746,0.04204045709296189,0.10772548621140632,0.18538566332420112,2640,1.0687301810830832
66,0.2150697347924746,0.2150697347924746,0.045075418869957334,0.10855175972750458,0.21113136674363966,2680,1.0697712115943432
67,0.2150697347924746,0.2150697347924746,0.05025140894958554,0.11258518099453857,0.1980012881683764,2720,1.1045685466378927
68,0.2150697347924746,0.2150697347924746,-0.03214680628558554,0.10520375529980724,0.362527003798873,2760,1.0872261486947536
69,0.2150697347924746,0.2150697347924746,-0.0833225674876261,0.12433166829783515,0.43381541702706705,2800,1.0711566619575024
70,0.2150697347924746,0.2150697347924746,0.037674694672509404,0.12051996986258556,0.2015699851383031,2840,1.0692952442914248
71,0.2150697347924746,0.2150697347924746,-0.18948823963611433,0.0991800790854569,1.3535136217156056,2880,1.0684644971042871
72,0.2150697347924746,0.2150697347924746,-0.16572966435579267,0.09369728261922866,0.6275870089485173,2920,1.0824916996061802
73,0.2150697347924746,0.2150697347924746,-0.041437365032349974,0.10275045924050874,0.36756635755603273,2960,1.0719237923622131
74,0.2150697347924746,0.2150697347924746,-0.06929814045309217,0.10443418819761213,0.4772798438075598,3000,1.1463601682335138
75,0.23166361986359962,0.23166361986359962,0.05464612242291529,0.11960614879430842,0.21716320094728594,3040,1.0721731074154377
76,0.23166361986359962,0.23166361986359962,-0.06908494289677025,0.10608131161357948,0.36115000459784646,3080,1.0826089959591627
