generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
25,1.635820712099055,1.635820712099055,0.6769341150278855,0.76071611326822,0.3411740136017382,1040,1.5613448806107044
26,1.635820712099055,1.635820712099055,0.6607205209633987,0.7696000878286936,0.38393483872739204,1080,1.4914869852364063
27,1.635820712099055,1.635820712099055,0.7759753554069768,0.7838416705268123,0.3015968517629098,1120,1.5395031683146954
28,1.635820712099055,1.635820712099055,0.8699281770768895,0.8455111193142189,0.2744301024192447,1160,1.4842001739889383
29,1.635820712099055,1.635820712099055,0.8541829579709062,0.8400031388857583,0.3897169513919303,1200,1.4219146724790335
30,1.635820712099055,1.635820712099055,0.8806943639744613,0.8624943455451648,0.35801046832851174,1240,1.4427809622138739
31,1.635820712099055,1.635820712099055,0.8682198577654834,0.8180358036089898,0.34318942429619004,1280,1.6311216093599796
32,1.635820712099055,1.635820712099055,0.8312377158351942,0.8326607420374941,0.3376534533357257,1320,1.6014950145035982
33,1.635820712099055,1.635820712099055,0.9663093014079175,1.0307161833920335,0.29560604491680975,1360,1.4994243513792753
34,1.6820896600176232,1.6820896600176232,0.9817297829792547,0.9240957133523162,0.27762547514035585,1400,1.2805413603782654
35,1.6820896600176232,1.6820896600176232,0.9809954870062526,1.0732544386219742,0.33915008781362904,1440,1.5418412610888481
36,1.709709526524876,1.709709526524876,0.9928418236800198,1.0652575021090183,0.31091634244699295,1480,1.4522280115634203
37,1.709709526524876,1.709709526524876,0.9004891458344643,0.859516343334165,0.36179937767046544,1520,1.4127588141709566
38,1.709709526524876,1.709709526524876,0.9599306983679654,1.0411872808964455,0.29483804992440055,1560,1.4030717518180609
39,1.709709526524876,1.709709526524876,0.9189337679713152,1.030532406444888,0.44556339257017935,1600,1.3142286781221628
40,1.709709526524876,1.709709526524876,0.9824019857185882,1.1110140227962377,0.3126447121130697,1640,1.3209371697157621
41,1.709709526524876,1.709709526524876,0.9708721583952485,1.0447729409184148,0.34056795184494576,1680,1.5756981559097767
42,1.7654103892880386,1.7654103892880386,1.0473424773851885,1.165813947656078,0.3388461541281955,1720,1.8172570280730724
43,1.7654103892880386,1.7654103892880386,0.9315541616254446,0.8921757482158477,0.3443349281893966,1760,1.4929109197109938
44,1.7654103892880386,1.7654103892880386,0.9226814073920508,1.0852470713541087,0.3968441073650154,1800,1.489106122404337
45,1.7654103892880386,1.7654103892880386,0.9861919747159724,1.1105609145410877,0.33653407700057764,1840,1.4681525714695454
46,1.7654103892880386,1.7654103892880386,0.8828139521412144,0.8227363548015889,0.4180046892404686,1880,1.3773983307182789
47,1.7654103892880386,1.7654103892880386,1.0139525575679067,1.142321926638152,0.3472484296316573,1920,1.4871989469975233
48,1.7654103892880386,1.7654103892880386,0.9370468196335565,0.9722142659409063,0.3708687972120624,1960,1.4686478842049837
49,1.7654103892880386,1.7654103892880386,0.9145703782413823,0.8336995820556041,0.3848157840061448,2000,1.4441160056740046
50,1.7654103892880386,1.7654103892880386,0.8808138238199392,0.8336659712512375,0.3944036023579365,2040,1.530981758609414
51,1.7654103892880386,1.7654103892880386,0.8569298123375741,0.8450070548894653,0.4216792995378684,2080,1.295757532119751
52,1.7654103892880386,1.7654103892880386,1.0730164290696869,1.1529864918281854,0.23210444811332429,2120,1.5711895376443863
53,1.7654103892880386,1.7654103892880386,0.8533127204019889,0.8303197306799764,0.39639926954742355,2160,1.610174272209406
54,1.7654103892880386,1.7654103892880386,0.9276247072975081,1.1480641316837985,0.4930377393921964,2200,1.5422481764107943
55,1.7654103892880386,1.7654103892880386,0.8765300761496405,1.0911882288280905,0.5208177996069524,2240,1.2674237862229347
56,1.7654103892880386,1.7654103892880386,0.9310422623741866,0.8530608779874226,0.3568096101799175,2280,1.3815938252955675
57,1.7654103892880386,1.7654103892880386,0.9624482719718209,0.8486302880410808,0.3371702845693888,2320,1.4258399605751038
58,1.7654103892880386,1.7654103892880386,0.8415180955598451,0.8911970817314911,0.50202777880087,2360,1.3874867632985115
59,1.7654103892880386,1.7654103892880386,1.029070327145277,1.0789217123177703,0.25219274938743785,2400,1.3041158244013786
60,1.7654103892880386,1.7654103892880386,0.9741848076502915,1.1216894157380506,0.3672391309943799,2440,1.4279703479260206
61,1.7654103892880386,1.7654103892880386,0.9436308728543221,0.9567986072634888,0.41669274798446365,2480,1.4685144238173962
62,1.7654103892880386,1.7654103892880386,1.0021409930579264,1.082312321008497,0.3371006055209642,2520,1.5217998959124088
63,1.7654103892880386,1.7654103892880386,1.0548366333765362,1.1736100394681093,0.29797446610092665,2560,1.320250991731882
64,1.7654103892880386,1.7654103892880386,1.0608662689428225,1.1493892229907403,0.3593846920272135,2600,1.327074596658349
65,1.7654103892880386,1.7654103892880386,0.9850219443082334,1.1218706285601812,0.3415934470085244,2640,1.4387583024799824
66,1.7654103892880386,1.7654103892880386,1.0808517937514122,1.1613464288597406,0.2994753199286068,2680,1.2780932188034058
67,1.7654103892880386,1.7654103892880386,0.9677642320178406,1.0910856766905987,0.3551860345575498,2720,1.657465897500515
68,1.7654103892880386,1.7654103892880386,1.1415354334100762,1.1838202435784537,0.28432152144130884,2760,1.7020940389484167
69,1.7654103892880386,1.7654103892880386,0.9271881273297395,1.0840023557111347,0.4425958275368031,2800,1.5303644146770239
70,1.7654103892880386,1.7654103892880386,1.0153036378963076,1.127414565539092,0.24739294955704685,2840,1.4873615764081478
71,1.7654103892880386,1.7654103892880386,0.8721113233823943,0.85955851894925,0.4255675316267436,2880,1.352381331846118
72,1.7654103892880386,1.7654103892880386,1.0118163184769557,1.163174712102954,0.3835436518730304,2920,1.4878714084625244
73,1.7654103892880386,1.7654103892880386,0.9398959409193732,0.8589156401373901,0.32067547420432263,2960,1.4053407814353704
74,1.7654103892880386,1.7654103892880386,1.0035825255629176,1.0780770167535336,0.3101310669460589,3000,1.2329755630344152
75,1.7654103892880386,1.7654103892880386,0.9833735685021481,1.1223746163219186,0.3646365343484747,3040,1.4953655134886503
76,1.7654103892880386,1.7654103892880386,0.8742458121549177,1.042121685119564,0.44811833276040336,3080,1.2498236931860447
77,1.7654103892880386,1.7654103892880386,0.9657331142240242,1.1902738194938198,0.43393325707677693,3120,1.2741921544075012
78,1.7654103892880386,1.7654103892880386,1.0558321361022613,1.124957231878275,0.37152795341051065,3160,1.221891775727272
79,1.7654103892880386,1.7654103892880386,0.9893437220935617,1.09184421283598,0.39008140068535613,3200,1.2364316172897816
80,1.7654103892880386,1.7654103892880386,1.0840610960785146,1.1790652900686545,0.28462502497399234,3240,1.3444943949580193
81,1.7654103892880386,1.7654103892880386,0.9939210191556525,1.156887696578255,0.437726919956193,3280,1.1546344440430403
82,1.7830328785012803,1.7830328785012803,0.940021644876874,1.0803775131348297,0.4414781522162856,3320,1.3886434249579906
83,1.7830328785012803,1.7830328785012803,1.0465989791149457,1.1440658058248123,0.2872189235571013,3360,1.472626931965351
84,1.7830328785012803,1.7830328785012803,0.8979440750908015,0.8434361838662405,0.34527263054058455,3400,1.4532934911549091
85,1.7830328785012803,1.7830328785012803,0.9548376153354438,1.0662745633396848,0.3703656626117233,3440,1.4909294154495
86,1.7830328785012803,1.7830328785012803,1.0704609160523022,1.1456677361394352,0.3322592387488156,3480,1.2959707845002413
87,1.7830328785012803,1.7830328785012803,1.0145746529288933,1.1768128438512235,0.4477617192128867,3520,1.2801939398050308
88,1.7830328785012803,1.7830328785012803,0.9958518355086412,1.1580110673974553,0.3950504860463466,3560,1.3617115542292595
89,1.7830328785012803,1.7830328785012803,0.9889140465596384,1.1473108153348281,0.3548422028053825,3600,1.2917470522224903
90,1.7830328785012803,1.7830328785012803,0.9023931545849642,0.8713116527401227,0.39732905195337354,3640,1.6538690961897373
91,1.7830328785012803,1.7830328785012803,0.9328060130193953,0.8313688739133233,0.3772511583069353,3680,1.575179973617196
92,1.7830328785012803,1.7830328785012803,0.9780247297328296,1.1280039533072248,0.3812884487785896,3720,1.4320987351238728
93,1.7830328785012803,1.7830328785012803,0.9664069056690229,1.0754797335597113,0.31434625768854857,3760,1.558376245200634
94,1.7830328785012803,1.7830328785012803,0.9054836290057807,0.8492938128563141,0.3859290234060718,3800,1.5184534136205912
95,1.7830328785012803,1.7830328785012803,0.8447163260466238,0.8247661329764375,0.39512583416236186,3840,1.6464172191917896
96,1.7830328785012803,1.7830328785012803,0.9241086458670711,1.0387040231119236,0.3891754032216731,3880,1.5691645257174969
97,1.7830328785012803,1.7830328785012803,0.9078628975362552,0.9720954722567037,0.40689321954744506,3920,1.4427696727216244
98,1.7830328785012803,1.7830328785012803,0.932407280994549,0.8488438754743513,0.3984343824625849,3960,1.3870644345879555
99,1.7830328785012803,1.7830328785012803,0.9285236882600586,1.107625977278349,0.46632811074523545,4000,1.2933641020208597
100,1.7830328785012803,1.7830328785012803,0.8717130226207,0.8438141394470264,0.42293962358330195,4040,1.5376444794237614
101,1.7830328785012803,1.7830328785012803,0.9342386426083499,0.8515220605045211,0.36164803403648343,4080,1.5717590637505054
102,1.7830328785012803,1.7830328785012803,0.943161049548112,1.0001019403354134,0.41896298189169356,4120,1.4346292559057474
103,1.7830328785012803,1.7830328785012803,0.9117964754182942,0.8741376743773337,0.43453508567628546,4160,1.5930812451988459
104,1.7830328785012803,1.7830328785012803,0.7790505484691981,0.8724344782576015,0.5231500022265742,4200,1.30659987218678
105,1.7830328785012803,1.7830328785012803,0.9978969746336535,1.1486261085322669,0.3942422706314479,4240,1.499094309285283
106,1.7830328785012803,1.7830328785012803,0.9755029276946481,1.1693421173897778,0.48131473228314675,4280,1.464057033881545
107,1.7830328785012803,1.7830328785012803,0.8963887022975993,0.8204110059124795,0.4110379325505072,4320,1.247540857642889
108,1.7830328785012803,1.7830328785012803,0.9689436397389372,1.143012522089681,0.3503355859718828,4360,1.3531288877129555
109,1.7830328785012803,1.7830328785012803,0.931566232975032,1.0628332013737363,0.3947503104574308,4400,1.45863775908947
110,1.7830328785012803,1.7830328785012803,0.8297313213724674,0.842193518051567,0.4846580057385435,4440,1.5835795868188143
111,1.7830328785012803,1.7830328785012803,0.9340434457271464,0.9020494301520662,0.314695000873027,4480,1.490927616134286
112,1.7830328785012803,1.7830328785012803,0.9546853769011918,0.953394029007623,0.33891539152544325,4520,1.3890452068299055
113,1.7830328785012803,1.7830328785012803,0.8762749226868773,0.8246998838833295,0.4018466870172697,4560,1.2011351212859154
114,1.7830328785012803,1.7830328785012803,0.9659999691808444,1.0948416668011243,0.34283000718560974,4600,1.6502346228808165
115,1.7830328785012803,1.7830328785012803,0.9371070902510106,0.8689013019225937,0.31492495255524244,4640,1.3221358861774206
116,1.7830328785012803,1.7830328785012803,0.9514160705560413,1.1369302285088825,0.39001118896222686,4680,1.4970966801047325
117,1.7830328785012803,1.7830328785012803,0.8589346889584103,0.9539382448585663,0.4669241946147413,4720,1.5929005779325962
118,1.7830328785012803,1.7830328785012803,0.9053643785344592,0.8405267391090296,0.327896675970523,4760,1.4448718540370464
119,1.7830328785012803,1.7830328785012803,0.9654089848705558,1.0814662224481468,0.3396540578112094,4800,1.2180314287543297
120,1.7830328785012803,1.7830328785012803,0.9380242751041831,0.9640269041946435,0.39206639839889945,4840,1.2991654444485903
121,1.7830328785012803,1.7830328785012803,0.9508733151988971,1.0722107115452517,0.3944753744708512,4880,1.2699862867593765
122,1.7830328785012803,1.7830328785012803,0.8360430280337445,0.8399505161353813,0.46124336704986896,4920,1.4191766530275345
123,1.7830328785012803,1.7830328785012803,1.0667605833550682,1.1164048229423185,0.3100659936838765,4960,1.40360620431602
124,1.7830328785012803,1.7830328785012803,0.9618451895880444,1.0776203786464147,0.3852551197253258,5000,1.3341297674924135
125,1.7830328785012803,1.7830328785012803,0.9656587660095399,1.0834359410375582,0.3765081846427394,5040,1.4948960579931736
126,1.7830328785012803,1.7830328785012803,1.0471205126950156,1.1192785132108845,0.29376185317729464,5080,1.4882615078240633
127,1.7830328785012803,1.7830328785012803,0.931317413991754,1.0606816579495248,0.4125939850532254,5120,1.4417810142040253
128,1.7830328785012803,1.7830328785012803,0.8788430119443209,0.9515771025154984,0.4379194110784002,5160,1.3339937068521976
129,1.7830328785012803,1.7830328785012803,0.8830402272138962,1.0167734074204309,0.4586752448928511,5200,1.4872436132282019
130,1.7830328785012803,1.7830328785012803,0.9984388320557741,1.0918090427066294,0.33410340630278706,5240,1.5315441899001598
131,1.7830328785012803,1.7830328785012803,0.8728319984084887,1.0020633282020341,0.38716376270422764,5280,1.4547396413981915
132,1.7830328785012803,1.7830328785012803,0.8051234799535036,0.7721217860745169,0.4751780152175551,5320,1.4197662081569433
133,1.7830328785012803,1.7830328785012803,0.9282021686776188,1.0657778250649468,0.4382247147264979,5360,1.389114959165454
134,1.7830328785012803,1.7830328785012803,1.0195666032863513,1.107524015614822,0.3538337435757851,5400,1.4986337646842003
135,1.7830328785012803,1.7830328785012803,0.8793448958727176,0.8453436263249374,0.3853433374245644,5440,1.4414518140256405
136,1.7830328785012803,1.7830328785012803,0.9046416870825954,1.0787288371369441,0.43349952615394954,5480,1.4629833046346903
137,1.7830328785012803,1.7830328785012803,0.9020930747276863,0.972432537857862,0.3830319104514247,5520,1.4748692009598017
138,1.7830328785012803,1.7830328785012803,0.9662315235324812,1.0846605867220416,0.4144076240002087,5560,1.5591585710644722
139,1.7830328785012803,1.7830328785012803,0.9354744275061346,0.899454704447875,0.3049375229010397,5600,1.5713474173098803
140,1.7830328785012803,1.7830328785012803,0.9099889390010528,0.8240120996733007,0.369569257660459,5640,1.3333990070968866
141,1.7830328785012803,1.7830328785012803,0.902637599573698,0.8623738931911575,0.34681294619705366,5680,1.5361294727772474
142,1.7830328785012803,1.7830328785012803,0.885803618012844,0.8259741555235105,0.36055737303843577,5720,1.2620068024843931
143,1.7830328785012803,1.7830328785012803,0.9264409833610339,0.9690891208857536,0.42422920266046354,5760,1.3789131958037615
144,1.7830328785012803,1.7830328785012803,0.9644407361425614,1.0187555915082844,0.349431779468435,5800,1.4702635668218136
145,1.7830328785012803,1.7830328785012803,0.9774722254839006,1.110611475148116,0.36881696055167307,5840,1.5968906991183758
146,1.7830328785012803,1.7830328785012803,1.0276371348790008,1.1038591419215025,0.26162970067804536,5880,1.3660853691399097
147,1.7830328785012803,1.7830328785012803,0.8353340326324501,0.8118737906991205,0.43960966095784415,5920,1.48346078209579
148,1.7830328785012803,1.7830328785012803,0.7669720006772305,0.8066065405782958,0.4009266378525271,5960,1.5340699348598719
149,1.7830328785012803,1.7830328785012803,0.765998404341694,0.8005899090176483,0.47611359374575335,6000,1.3050791211426258
150,1.7830328785012803,1.7830328785012803,0.8602727788298019,0.8237362500930433,0.37973078171736463,6040,1.2534798942506313
151,1.7830328785012803,1.7830328785012803,0.7681019837346994,0.7848458365948239,0.5031172340357742,6080,1.2458240631967783
152,1.7830328785012803,1.7830328785012803,0.8719066678498993,0.8341179443027478,0.47758439921335843,6120,1.4260558765381575
153,1.7830328785012803,1.7830328785012803,0.8033214873925644,0.8182404362936169,0.42928194194601854,6160,1.5869061276316643
154,1.7830328785012803,1.7830328785012803,0.8525217054012447,0.8435747538275413,0.36032118636613925,6200,1.4683082904666662
155,1.7830328785012803,1.7830328785012803,0.954281951187258,1.0447782629473865,0.33093876860943017,6240,1.3513751793652773
156,1.7830328785012803,1.7830328785012803,0.8967238331287278,0.9276233622681795,0.4643643299393475,6280,1.4775106236338615
157,1.7830328785012803,1.7830328785012803,0.8723065142406317,0.8554407712399277,0.507901044121488,6320,1.547100117430091
158,1.7830328785012803,1.7830328785012803,0.9038883728461841,0.8324904177892485,0.40236692015036135,6360,1.3103899378329515
159,1.7830328785012803,1.7830328785012803,0.9442580952471161,1.05212027237314,0.34191022639692414,6400,1.4144220519810915
160,1.7830328785012803,1.7830328785012803,0.987454480001778,1.1001879666858145,0.3900118708614149,6440,1.320164643228054
161,1.7830328785012803,1.7830328785012803,0.8877113872862366,0.9895038171218005,0.4609889935517212,6480,1.5249349847435951
162,1.7830328785012803,1.7830328785012803,0.9431376880979707,1.0403545356336497,0.37225779471797843,6520,1.4532021153718233
163,1.7830328785012803,1.7830328785012803,0.9977660383890921,1.089997499966486,0.3233069738646296,6560,1.5181558206677437
164,1.7830328785012803,1.7830328785012803,0.8221945894023832,0.888802623386943,0.48087730358181235,6600,1.3358032368123531
165,1.7830328785012803,1.7830328785012803,0.8714161518033453,0.9566453258103386,0.4387705355164691,6640,1.4222884997725487
166,1.7830328785012803,1.7830328785012803,0.8808381415709864,0.9005102127759278,0.3984952231774377,6680,1.3510377258062363
167,1.7830328785012803,1.7830328785012803,0.9083929421416255,1.0570166150506548,0.4069796443123347,6720,1.3846022952347994
168,1.7981511486217339,1.7981511486217339,0.9549574436735211,0.8689898733903862,0.33652352200201613,6760,1.3923410344868898
169,1.7981511486217339,1.7981511486217339,0.817142302288892,1.0276282089466942,0.557476588900916,6800,1.477707764133811
170,1.7981511486217339,1.7981511486217339,0.7931172850400471,0.8055529831331792,0.44632559339089634,6840,1.3442642595618963
171,1.7981511486217339,1.7981511486217339,0.8988880871315104,0.9535881310084073,0.4486037519353286,6880,1.469906684011221
172,1.7981511486217339,1.7981511486217339,0.8267013369944459,0.8380729722091061,0.4892591160776343,6920,1.5243049319833517
173,1.7981511486217339,1.7981511486217339,0.9346033383828489,0.8987522489983488,0.32949285638924203,6960,1.4854798801243305
174,1.7981511486217339,1.7981511486217339,1.0233451424476603,1.1013291286992817,0.36206434561613793,7000,1.4532348159700632
175,1.7981511486217339,1.7981511486217339,0.8591514042411589,0.8194123743581245,0.4104673007905731,7040,1.5468888748437166
176,1.7981511486217339,1.7981511486217339,0.8593428353883471,0.8628582605768944,0.4542447663957528,7080,1.5943195596337318
177,1.7981511486217339,1.7981511486217339,0.7610468968147811,0.8084728868868363,0.474384256633984,7120,1.4175782594829798
178,1.7981511486217339,1.7981511486217339,0.8889346173792912,1.0377281879622426,0.45949825373586173,7160,1.3386303801089525
179,1.7981511486217339,1.7981511486217339,0.9123270144920455,0.8923375971576417,0.40596426027336596,7200,1.4019085876643658
180,1.7981511486217339,1.7981511486217339,0.8923621726881995,0.9941870704538145,0.4553717314935128,7240,1.4883903842419386
181,1.7981511486217339,1.7981511486217339,0.71654995130172,0.779131351640777,0.43367092443339283,7280,1.3882297351956367
182,1.7981511486217339,1.7981511486217339,0.9923447477159153,1.0894508227956177,0.4035570825660474,7320,1.4487611874938011
183,1.7981511486217339,1.7981511486217339,0.9287210865280757,0.8919583845616691,0.34089860589575266,7360,1.4771187473088503
184,1.7981511486217339,1.7981511486217339,0.9836319425870492,1.1549690240442043,0.36047415726359716,7400,1.3691878095269203
185,1.7981511486217339,1.7981511486217339,0.9587319785129523,0.8937059487383598,0.35920758346763404,7440,1.6064193286001682
186,1.7981511486217339,1.7981511486217339,0.9741004480140976,1.126274082965351,0.42671949672579496,7480,1.373315965756774
187,1.7981511486217339,1.7981511486217339,0.7733340092037609,0.9451498297555214,0.5460350419514312,7520,1.5383394565433264
188,1.7981511486217339,1.7981511486217339,0.8474841044298206,0.8244671012523397,0.4353949294825101,7560,1.5848332922905684
189,1.7981511486217339,1.7981511486217339,0.8119729882818578,0.9135265179569766,0.49426529432916216,7600,1.4622463434934616
190,1.7981511486217339,1.7981511486217339,0.8345414628182863,0.8261351162590251,0.5042841059529184,7640,1.3603542037308216
191,1.7981511486217339,1.7981511486217339,0.9125045738066548,1.016298415586696,0.3912946271610136,7680,1.4725887272506952
192,1.7981511486217339,1.7981511486217339,0.9669990321885529,1.133814575555812,0.4654965102343366,7720,1.4471287373453379
193,1.7981511486217339,1.7981511486217339,0.9212304622138545,0.8531878471266738,0.3770852062680615,7760,1.4826260842382908
194,1.7981511486217339,1.7981511486217339,0.8789352923764927,1.0079624918100272,0.48907959467226514,7800,1.3881851863116026
195,1.7981511486217339,1.7981511486217339,0.8204044229429431,0.8568355468289609,0.4428121356964576,7840,1.2933247424662113
196,1.7981511486217339,1.7981511486217339,0.9556854978660141,0.9667901115998077,0.34116869854854576,7880,1.401446158066392
197,1.7981511486217339,1.7981511486217339,0.9593631602155946,1.0079523499753757,0.4067680058632059,7920,1.4222754426300526
198,1.7981511486217339,1.7981511486217339,0.855198273953301,0.8710311892663765,0.4306184774281939,7960,1.4790274146944284
199,1.7981511486217339,1.7981511486217339,0.9031402979422551,0.8646206617504288,0.34403437469063003,8000,1.5039938408881426
200,1.7981511486217339,1.7981511486217339,1.0599744499692325,1.173305025472286,0.2899947565683741,8040,1.3928319308906794
201,1.7981511486217339,1.7981511486217339,0.9110030427012206,1.1258968251380241,0.4996578758331909,8080,1.687620373442769
202,1.7981511486217339,1.7981511486217339,0.8706140469008785,0.8415460885831771,0.41977502780892983,8120,1.4790025390684605
203,1.7981511486217339,1.7981511486217339,0.9279540976427564,0.8649445214154801,0.3253217729664337,8160,1.5429813042283058
204,1.7981511486217339,1.7981511486217339,0.9328083776126117,0.936797768800745,0.4164118822243589,8200,1.586747795343399
205,1.7981511486217339,1.7981511486217339,0.964819365512714,1.1318047245442133,0.4482745631605783,8240,1.5684597324579954
206,1.7981511486217339,1.7981511486217339,0.954863494453129,0.9048142593875637,0.3532173910152997,8280,1.4994759745895863
207,1.7981511486217339,1.7981511486217339,1.0256548440514586,1.1275921032719318,0.3387865922773978,8320,1.473866356536746
208,1.7981511486217339,1.7981511486217339,0.9490506467764812,1.0921731798970198,0.41527086441554845,8360,1.3735228795558214
209,1.7981511486217339,1.7981511486217339,0.855070061031532,0.8699592669933711,0.4111630720550417,8400,1.47410742752254
210,1.7981511486217339,1.7981511486217339,0.8354219326826732,0.8909855161196638,0.47489838959511865,8440,1.600754827260971
211,1.7981511486217339,1.7981511486217339,0.7447662854643167,0.7910332066722314,0.4371837762769965,8480,1.2921340521425009
212,1.7981511486217339,1.7981511486217339,0.9166916912024344,0.833941662541086,0.38922288933541654,8520,1.4377773478627205
213,1.7981511486217339,1.7981511486217339,0.9115471486977036,0.8647207287746126,0.3956080407200147,8560,1.3321145847439766
214,1.7981511486217339,1.7981511486217339,0.8093764014718786,0.8044686326091284,0.3969610171725149,8600,1.4776176121085882
215,1.7981511486217339,1.7981511486217339,0.9273918057837998,0.8861339251394844,0.40068848845132066,8640,1.204990517348051
216,1.7981511486217339,1.7981511486217339,1.0232351624268559,1.0369418502307703,0.35833103242506636,8680,1.4381610602140427
217,1.7981511486217339,1.7981511486217339,1.0451449768499657,1.1612256882457384,0.3020424924409008,8720,1.4225161764770746
218,1.7981511486217339,1.7981511486217339,0.8454444185070576,1.0942911045956831,0.5637017157869668,8760,1.3052154891192913
219,1.7981511486217339,1.7981511486217339,0.9731713942419639,1.064685153816535,0.3940857438306393,8800,1.4888562206178904
220,1.7981511486217339,1.7981511486217339,0.9584789415512158,1.0735963279010745,0.4550439353084176,8840,1.401055209338665
221,1.7981511486217339,1.7981511486217339,0.8948410066476169,1.1278718398500291,0.5082007623632614,8880,1.541615355759859
222,1.7981511486217339,1.7981511486217339,1.0085438479902584,1.1479938782035353,0.3042275103915246,8920,1.399264045059681
223,1.7981511486217339,1.7981511486217339,0.866894181279851,0.8454506272073938,0.4538500610796081,8960,1.296543199568987
224,1.7981511486217339,1.7981511486217339,0.8739912462483609,0.9980569898450294,0.5216996997057759,9000,1.3737247753888369
225,1.7981511486217339,1.7981511486217339,0.9087905258487045,1.0537965504038462,0.4080538313316804,9040,1.4612041600048542
226,1.7981511486217339,1.7981511486217339,0.8186832772522077,0.8457387229073576,0.46891816538496206,9080,1.5902206227183342
227,1.7981511486217339,1.7981511486217339,1.0716048161968514,1.180363081621679,0.39503289453080837,9120,1.52904106490314
228,1.7981511486217339,1.7981511486217339,0.9380521654763797,1.1503650843078865,0.4651102835734067,9160,1.5589971225708723
229,1.7981511486217339,1.7981511486217339,0.9521248426665766,1.0722214358487585,0.45753307464343734,9200,1.5965769588947296
230,1.7981511486217339,1.7981511486217339,0.8980333054845253,1.0633121263783905,0.44995890781445436,9240,1.5644585750997066
231,1.8131218543691467,1.8131218543691467,0.9984855985351935,1.137982030056503,0.44442841767861135,9280,1.5367437191307545
232,1.8131218543691467,1.8131218543691467,0.9117394379378716,0.8551891860896339,0.36707131015592187,9320,1.6000030040740967
233,1.8131218543691467,1.8131218543691467,0.8356396463777134,0.8358709014427728,0.4386698242187394,9360,1.3097605481743813
234,1.8131218543691467,1.8131218543691467,0.9652298615150594,0.9678433079212083,0.32626036746712905,9400,1.257635472342372
235,1.8131218543691467,1.8131218543691467,0.960195427825024,0.8990748006958302,0.3227561618853693,9440,1.2508330419659615
236,1.8131218543691467,1.8131218543691467,0.8968572088456034,1.0699683643598203,0.4727371179851896,9480,1.6245653927326202
237,1.8131218543691467,1.8131218543691467,0.8511370499376406,0.8367091533041042,0.45444924551302024,9520,1.5448899399489164
