generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
32,2.266386658730487,2.266386658730487,0.808380920884197,0.8113562405367178,0.7090052999396824,1320,1.0282116625458002
33,2.266386658730487,2.266386658730487,0.7886247848661839,0.822827185073002,0.8652952323652696,1360,0.9450755603611469
34,2.266386658730487,2.266386658730487,0.6086046468377821,0.8069912489688515,0.9492364172842502,1400,0.9323850460350513
35,2.266386658730487,2.266386658730487,0.7367439020584072,0.7726868626603576,0.5993597178334039,1440,0.9412220045924187
36,2.266386658730487,2.266386658730487,0.9374877499281645,0.8664069331685824,0.6344379761582691,1480,0.9437738209962845
37,2.266386658730487,2.266386658730487,0.9167410148748372,0.7989164974928492,0.6337909443337114,1520,0.9540081117302179
38,2.266386658730487,2.266386658730487,0.9931953750920954,0.9331497964824494,0.5742142191166221,1560,0.9365998543798923
39,2.266386658730487,2.266386658730487,0.9226681044477587,0.8312745836551214,0.5948088477338684,1600,0.9328037071973085
40,2.266386658730487,2.266386658730487,1.042407812899364,1.158428565762442,0.6583218739852967,1640,0.9267602004110813
41,2.266386658730487,2.266386658730487,0.9078923510325856,0.7964285038417487,0.8330063209967312,1680,0.9244273547083139
42,2.266386658730487,2.266386658730487,1.3095637096625716,1.227213326982973,0.6167187547844322,1720,0.9432077929377556
43,2.266386658730487,2.266386658730487,1.2595893547739763,1.2072278066711384,0.6234213780564076,1760,0.9297059159725904
44,4.9404449047860455,4.9404449047860455,1.5276015738400006,1.5800482323239593,0.8011887759341412,1800,0.937680521979928
45,4.9404449047860455,4.9404449047860455,1.3507879342976128,1.5328187549538623,0.8567682909913065,1840,0.9305616226047277
46,4.9404449047860455,4.9404449047860455,1.4103113408493473,1.4894861870037417,0.7155572859630255,1880,0.9303055629134178
47,4.9404449047860455,4.9404449047860455,1.2840963472536016,1.2770823009070793,0.9648952104088009,1920,0.9400185644626617
48,4.9404449047860455,4.9404449047860455,1.4695733298463498,1.5349390536815566,0.8359613756200039,1960,0.9400391317903996
49,4.9404449047860455,4.9404449047860455,1.3509720304268207,1.349293755304834,0.7740251130810909,2000,0.9494272079318762
50,4.9404449047860455,4.9404449047860455,1.6705111696556614,1.5751397698576604,0.6833065479686065,2040,0.9476913027465343
51,4.9404449047860455,4.9404449047860455,1.396778836555105,1.5497720577025778,0.9701440215816068,2080,0.9420532826334238
52,4.9404449047860455,4.9404449047860455,1.005435376215945,1.1716061278572707,1.0187301554994097,2120,0.9253028407692909
53,4.9404449047860455,4.9404449047860455,1.5018748075172486,1.5045405712980486,0.73274168284313,2160,0.9275392554700375
54,4.9404449047860455,4.9404449047860455,1.257204715182893,1.3503358547508,0.9295817591930088,2200,0.9606868959963322
55,4.9404449047860455,4.9404449047860455,1.3423739253288116,1.5495055487277085,1.0152240659088332,2240,0.9293529652059078
56,4.9404449047860455,4.9404449047860455,1.346174333718355,1.5315948082530926,0.9296070982402888,2280,0.948737109079957
57,4.9404449047860455,4.9404449047860455,1.2951190776656012,1.3453858365797982,0.9558186828940223,2320,0.9443118497729301
58,4.9404449047860455,4.9404449047860455,1.538887025062048,1.623282808634349,0.8312876954140016,2360,0.9283537231385708
59,4.9404449047860455,4.9404449047860455,1.5277469700502013,1.6026294594147057,0.776486643309606,2400,0.9278781767934561
60,4.9404449047860455,4.9404449047860455,1.6275652398064875,1.6377610565904435,0.7264151127940367,2440,0.9497059173882008
61,4.9404449047860455,4.9404449047860455,1.6452145514577226,1.6093206297895974,0.7262366179557651,2480,0.9452216662466526
62,4.9404449047860455,4.9404449047860455,1.3600531284692057,1.42216865315898,0.8460559679872665,2520,0.9338239300996065
63,4.9404449047860455,4.9404449047860455,1.5073083526748463,1.5400436205829313,0.6877863132501156,2560,0.9374636020511389
64,4.9404449047860455,4.9404449047860455,1.2515046717902862,1.5095076836970736,0.9490698946882304,2600,0.9396387524902821
65,4.9404449047860455,4.9404449047860455,1.2340796718653084,1.4936696554699753,1.010306293763256,2640,0.922297079116106
66,4.9404449047860455,4.9404449047860455,1.3667811238917855,1.5821629528738383,0.9844051707351055,2680,0.9315154999494553
67,4.9404449047860455,4.9404449047860455,1.1658884223517538,1.2478371460141884,1.0476094147313324,2720,0.9501042868942022
68,4.9404449047860455,4.9404449047860455,1.1084696758215042,1.2723711160170508,1.0153065627154032,2760,0.9288685042411089
69,4.9404449047860455,4.9404449047860455,1.353710912055065,1.5499857227947071,0.9263525985118888,2800,0.9468011688441038
70,4.9404449047860455,4.9404449047860455,1.4386098730735306,1.5355626506489006,0.7947858850555868,2840,0.9366926439106464
71,4.9404449047860455,4.9404449047860455,1.4155773582480826,1.5706996173808312,0.8669664356368221,2880,0.9455212168395519
72,4.9404449047860455,4.9404449047860455,1.4256438935042355,1.528819760056667,0.7931598568425865,2920,0.9396809488534927
73,4.9404449047860455,4.9404449047860455,1.419847671113781,1.2159759113271333,0.7386610640524311,2960,0.9332712665200233
74,4.9404449047860455,4.9404449047860455,1.3261191880762568,1.2220109781310793,0.8233740032384793,3000,0.9410980064421892
75,4.9404449047860455,4.9404449047860455,1.4462373964298245,1.5559380333766373,0.8314761622910589,3040,0.9312961753457785
76,4.9404449047860455,4.9404449047860455,1.5257200074863884,1.5645927140631317,0.800195070099645,3080,0.9516228139400482
77,4.9404449047860455,4.9404449047860455,1.5938984430510066,1.579800815728718,0.6818748421264574,3120,0.9316946268081665
78,4.9404449047860455,4.9404449047860455,1.5219472798135982,1.5773152374244148,0.9547376044236111,3160,0.9413057416677475
79,4.9404449047860455,4.9404449047860455,1.523779335624928,1.5666647396564695,0.8800718771609384,3200,0.9497158322483301
80,4.9404449047860455,4.9404449047860455,1.4684076666264194,1.6016188054036244,1.096629845712106,3240,0.938130734488368
81,4.9404449047860455,4.9404449047860455,1.579827176952136,1.6282281159049736,0.9364909774315835,3280,0.9360108375549316
82,4.9404449047860455,4.9404449047860455,1.7295846779023265,1.6948738011645414,0.9312322781188812,3320,0.9374241959303617
83,4.9404449047860455,4.9404449047860455,1.4772950613427258,1.637964509203882,1.1146975957240444,3360,0.9841701909899712
84,4.9404449047860455,4.9404449047860455,1.8053017781943097,1.7532179407730135,0.7891704940621865,3400,0.9372408967465162
85,4.9404449047860455,4.9404449047860455,1.5888853090055737,1.6405303112627978,0.9179039189010418,3440,1.05013332888484
86,4.9404449047860455,4.9404449047860455,1.4670208723065956,1.6510216572779064,1.1263062265284498,3480,0.9849942252039909
87,6.1468586398868235,6.1468586398868235,1.7077299547950573,1.578952549362502,1.0883006464393061,3520,0.9501906484365463
88,6.1468586398868235,6.1468586398868235,1.5604262972473717,1.6173158469918603,1.099285279651406,3560,0.9383276756852865
89,6.1468586398868235,6.1468586398868235,1.6397206264770574,1.5710688077725996,0.9633951860840492,3600,1.0757833030074835
90,6.1468586398868235,6.1468586398868235,1.6462576566290514,1.6601752329242276,0.963121157642119,3640,0.9300136342644691
91,6.1468586398868235,6.1468586398868235,1.6234979790167792,1.6017200304756147,0.9074949847571137,3680,0.9340726155787706
92,6.1468586398868235,6.1468586398868235,1.742379394441619,1.640325631895828,0.8828964437171263,3720,0.943172249943018
93,6.1468586398868235,6.1468586398868235,1.5318687023498923,1.6542716537203868,1.040038938299414,3760,0.9355908893048763
94,6.1468586398868235,6.1468586398868235,1.7146263996888216,1.6368162324256947,0.9372032017288476,3800,1.0386668536812067
95,6.1468586398868235,6.1468586398868235,1.5517922150687447,1.6586604140522385,1.0206567344640827,3840,0.9279474578797817
96,6.1468586398868235,6.1468586398868235,1.6570071296178903,1.5590236736418723,0.9521251775879656,3880,0.9362262263894081
97,6.1468586398868235,6.1468586398868235,1.6952444373201865,1.6285486462333831,0.9215719337498888,3920,0.9355652965605259
98,6.1468586398868235,6.1468586398868235,1.5798236314136962,1.6325849070650607,0.9295967408315274,3960,0.9312648680061102
99,6.1468586398868235,6.1468586398868235,1.5009191440913774,1.5296890554030145,0.8738867679759735,4000,0.9385489299893379
100,6.1468586398868235,6.1468586398868235,1.2695918541408546,1.3580098851890567,1.0975367639587266,4040,0.9433253761380911
101,6.1468586398868235,6.1468586398868235,1.4818419864338934,1.5812776874503265,0.9312230365964133,4080,0.9601449556648731
102,6.1468586398868235,6.1468586398868235,1.5935667200234402,1.6371425208973351,0.9388661936763502,4120,0.933424323797226
103,6.1468586398868235,6.1468586398868235,1.6036620568424822,1.6225274472047366,1.0033801856053806,4160,0.9398755114525557
104,6.1468586398868235,6.1468586398868235,1.677347650968023,1.6711116444493062,0.90338359156046,4200,0.9450382702052593
105,6.1468586398868235,6.1468586398868235,1.605334746757105,1.6204624830307508,0.9317427414031779,4240,0.9479541517794132
106,6.1468586398868235,6.1468586398868235,1.732531945682937,1.6458798034390383,0.8734315800639597,4280,0.9328834228217602
107,6.1468586398868235,6.1468586398868235,1.5710036363249267,1.6004052285297343,0.9929393257499615,4320,0.9220260325819254
108,6.1468586398868235,6.1468586398868235,1.7621989762801362,1.6548006992697928,0.8946272838955065,4360,0.9298121687024832
109,6.1468586398868235,6.1468586398868235,1.7646126383798175,1.677896698071228,0.8342650770683532,4400,0.9364647828042507
110,6.1468586398868235,6.1468586398868235,1.6643280393961313,1.6554601126420794,0.9542389942547127,4440,0.9455557577311993
111,6.1468586398868235,6.1468586398868235,1.6591467875324368,1.677641174597678,1.0312936966365644,4480,0.9553639218211174
112,6.1468586398868235,6.1468586398868235,1.7095355603476208,1.627456834021507,0.9488754210424024,4520,0.9342267923057079
113,6.1468586398868235,6.1468586398868235,1.7010606608347465,1.680993635427237,0.911693591031335,4560,0.9422444347292185
114,6.1468586398868235,6.1468586398868235,1.7405273798087684,1.6954534387140616,0.8770128935442546,4600,0.93175277300179
115,6.1468586398868235,6.1468586398868235,1.6732084199194783,1.6255287671617533,0.8744850323060198,4640,0.9391319584101439
116,6.1468586398868235,6.1468586398868235,1.642841301376997,1.5854497392242979,0.9123173350237404,4680,0.9347974453121424
117,6.1468586398868235,6.1468586398868235,1.750742313048526,1.6787530326678808,0.8409935279245095,4720,0.9500735141336918
118,6.1468586398868235,6.1468586398868235,1.8076009618098154,1.7321444287094465,0.8372935516819515,4760,0.9266580529510975
119,6.1468586398868235,6.1468586398868235,1.7228459687703421,1.7297421248580709,0.8855203987711322,4800,0.9361603111028671
120,6.1468586398868235,6.1468586398868235,1.764192192475636,1.6746989728394388,0.8291526878688691,4840,0.9472865834832191
121,6.1468586398868235,6.1468586398868235,1.8041660747591828,1.6817933303134365,0.8389087011369571,4880,0.9509345646947622
122,6.1468586398868235,6.1468586398868235,1.716481309927308,1.6781795389779304,0.8876716911053713,4920,0.934887234121561
123,6.1468586398868235,6.1468586398868235,1.862374207099529,2.0767643278811905,1.0044728732765151,4960,0.9357791226357222
124,6.1468586398868235,6.1468586398868235,1.6040631226289996,1.6931193637153594,1.1668016443963878,5000,0.9214217439293861
125,6.1468586398868235,6.1468586398868235,1.8702764857293268,1.7056593203905783,0.8748706701483177,5040,0.9706560466438532
126,6.1468586398868235,6.1468586398868235,1.8622253279475938,1.7293577272315481,0.8440355950838772,5080,0.9372798539698124
127,6.1468586398868235,6.1468586398868235,1.9650683380293565,2.0793331846878456,0.8488528487777481,5120,0.9393816124647856
128,6.1468586398868235,6.1468586398868235,1.7200842561390715,1.6581740060716985,0.9384996395854586,5160,0.9339267574250698
129,6.1468586398868235,6.1468586398868235,1.8748193967558564,1.6961464794207428,0.8380785266718003,5200,0.9375198911875486
130,6.1468586398868235,6.1468586398868235,1.7831971165251326,1.6719144262178425,0.9079763257801975,5240,0.9363888148218393
131,6.1468586398868235,6.1468586398868235,2.0525937232674663,2.080697076927406,0.7907576970361042,5280,0.9361651726067066
132,6.1468586398868235,6.1468586398868235,1.6755652678699735,1.6649221138529988,0.9420975778050242,5320,0.971384059637785
133,6.1468586398868235,6.1468586398868235,1.680947016081948,1.7191439366015446,1.0173434787782416,5360,0.935213178396225
134,6.1468586398868235,6.1468586398868235,1.6411218055314047,1.6461654157094958,0.8965421035746687,5400,0.9809229783713818
135,6.1468586398868235,6.1468586398868235,1.9023914362206944,2.036786193295976,0.8657734788891398,5440,0.93293322250247
136,6.1468586398868235,6.1468586398868235,1.9808364005292511,2.096516218160505,0.880174719690147,5480,0.947295481339097
137,6.1468586398868235,6.1468586398868235,1.824742293190134,1.719341450738765,0.8886031156590365,5520,0.9356111437082291
138,6.1468586398868235,6.1468586398868235,1.7236461231789764,1.6093709877768188,0.8411677915879708,5560,0.9407832156866789
139,6.1468586398868235,6.1468586398868235,1.8958147531053284,1.7134012313518172,0.8620662121049111,5600,0.9402726050466299
140,6.1468586398868235,6.1468586398868235,1.7072859782816618,1.6411304376950144,0.883538883161196,5640,0.9336837474256754
141,6.1468586398868235,6.1468586398868235,1.8337208108897431,1.6796134045002618,0.8847602197777278,5680,0.9354769140481949
142,6.1468586398868235,6.1468586398868235,1.891158965291515,1.6741545737475543,0.800858631074396,5720,0.9379747677594423
143,6.1468586398868235,6.1468586398868235,1.9859515090274296,2.0256731885125037,0.8506826838666436,5760,0.9369709081947803
144,6.1468586398868235,6.1468586398868235,1.7147684784582835,1.652033455811057,0.905340750463489,5800,0.9354962315410376
145,6.1468586398868235,6.1468586398868235,1.832208374536989,1.7337855154521886,0.9220174882887656,5840,0.9959170483052731
146,6.1468586398868235,6.1468586398868235,1.765914689131239,1.6882627583126693,0.9625708143151372,5880,0.9387008752673864
147,6.1468586398868235,6.1468586398868235,1.7947585925990375,1.872509472759651,0.9466923558879745,5920,0.9375524464994669
148,6.1468586398868235,6.1468586398868235,1.8100264107476736,1.7139844990083528,0.8848774782677666,5960,0.9382534120231867
149,6.1468586398868235,6.1468586398868235,1.9278754267890617,1.860863274047392,0.7959791152416862,6000,0.9390465449541807
150,6.1468586398868235,6.1468586398868235,1.6508860720878207,1.5985542336366974,1.0059869631882759,6040,0.935776449739933
151,6.1468586398868235,6.1468586398868235,1.9686601836931992,2.0373082555979174,0.7783796306307175,6080,0.9354562666267157
152,6.1468586398868235,6.1468586398868235,1.911981980447388,1.8793018771889582,0.7761769043658705,6120,0.942765612155199
153,6.1468586398868235,6.1468586398868235,1.702465785166043,1.7363617230439756,0.9733997131711895,6160,1.0454586949199438
154,6.1468586398868235,6.1468586398868235,1.7644267713462345,1.6930877311503352,0.8741649019148764,6200,0.9264013040810823
155,6.1468586398868235,6.1468586398868235,1.7414531861881843,1.6425757759874278,0.8270459436877431,6240,0.9456518236547709
156,6.1468586398868235,6.1468586398868235,1.6727304082104895,1.669629454018633,0.8861311845108543,6280,0.9629536457359791
157,6.1468586398868235,6.1468586398868235,1.8351527726851473,2.0446168968040386,0.9522958380808279,6320,0.9366594702005386
158,6.1468586398868235,6.1468586398868235,1.8473760474664367,1.6923551415162572,0.7960752750737261,6360,0.9492843933403492
159,6.1468586398868235,6.1468586398868235,1.7149008098863163,1.6652934752332968,0.8969361800604213,6400,0.9830002766102552
160,6.1468586398868235,6.1468586398868235,1.785966562315878,1.6253888147800697,0.824738301108342,6440,0.9307472389191389
161,6.1468586398868235,6.1468586398868235,2.019871733921652,1.9766467573924626,0.7625388911795291,6480,0.9497011452913284
162,6.1468586398868235,6.1468586398868235,1.7269132778596386,1.6452932514670395,0.8123742597708692,6520,0.9797782581299543
163,6.1468586398868235,6.1468586398868235,1.8130115686798889,1.6870165366120924,0.8894863529944977,6560,0.9243858139961958
164,6.1468586398868235,6.1468586398868235,2.0031552679994884,1.9828861997351899,0.8668139734938552,6600,0.946588845923543
165,6.1468586398868235,6.1468586398868235,1.746177394717721,1.7066250540018737,0.9121978444881135,6640,0.9468661993741989
166,6.1468586398868235,6.1468586398868235,1.7808312166392497,1.7171028515200617,0.858413358738957,6680,0.9489040970802307
167,6.1468586398868235,6.1468586398868235,1.7748896935396303,1.6719259696622983,0.8657662136564586,6720,0.9512207787483931
168,6.1468586398868235,6.1468586398868235,1.6891912424353261,1.68326296313508,0.9973757726291707,6760,0.9543868564069271
169,6.1468586398868235,6.1468586398868235,1.789098027143691,1.6761127554191444,0.8249165294857294,6800,0.9387963637709618
170,6.1468586398868235,6.1468586398868235,1.8035998941033824,1.7630989231263703,0.8832785162063184,6840,0.9397133886814117
171,6.1468586398868235,6.1468586398868235,1.9316040982965945,2.025909117030828,0.8458517404706374,6880,0.9360949285328388
172,6.1468586398868235,6.1468586398868235,1.7998359309658514,1.6980453580383008,0.8306787331662173,6920,0.9764360971748829
173,6.1468586398868235,6.1468586398868235,1.714213664997993,1.6913021480387318,0.908814397799519,6960,0.9436879139393568
174,6.1468586398868235,6.1468586398868235,1.7909937771307944,1.689318544076195,0.919309822251055,7000,1.118892828002572
175,6.1468586398868235,6.1468586398868235,1.7824952947703263,1.7474278452720826,0.8591357644945123,7040,0.9757379870861769
176,6.1468586398868235,6.1468586398868235,1.836150734586051,1.7424115611950346,0.8281366267458616,7080,1.0285434555262327
177,6.1468586398868235,6.1468586398868235,1.7022133886880284,1.6050030933025234,0.8487022131433701,7120,0.9361432809382677
178,6.1468586398868235,6.1468586398868235,1.5919029746359865,1.6154248151491886,0.9234642669940193,7160,0.9373038355261087
179,6.1468586398868235,6.1468586398868235,1.8531224796409869,1.71166673255432,0.9203243803192216,7200,0.9387414678931236
180,6.1468586398868235,6.1468586398868235,1.5716500363813934,1.6677554003294293,1.0329462612989249,7240,0.9409738406538963
181,6.1468586398868235,6.1468586398868235,1.819143330688086,1.6932393705729458,0.901918365362718,7280,0.9454829934984446
182,6.1468586398868235,6.1468586398868235,1.7981024791042521,1.6905605598117102,0.7979202962007955,7320,0.9344932287931442
183,6.1468586398868235,6.1468586398868235,1.8099027538986507,1.6717904614679053,0.8193382275886716,7360,0.942229812964797
184,6.1468586398868235,6.1468586398868235,1.9393614859560528,1.766298692483042,0.8489627251268941,7400,0.9374874252825975
185,6.1468586398868235,6.1468586398868235,1.897781493960819,1.7276642261644164,0.7774619574527806,7440,0.9369008038192987
186,6.1468586398868235,6.1468586398868235,1.803840020452003,1.7153353241062506,0.9215340237502915,7480,0.9458001926541328
187,6.1468586398868235,6.1468586398868235,1.7724319943658542,1.7327163637162952,0.8906400146743985,7520,0.9369896315038204
188,6.1468586398868235,6.1468586398868235,1.7840043546157347,1.7115874914877645,0.9478726806812876,7560,0.9349597748368979
189,6.1468586398868235,6.1468586398868235,1.7618506398786078,1.6657715973884692,0.8491006388976596,7600,0.9347179438918829
190,6.1468586398868235,6.1468586398868235,1.8342566515348573,1.690914046263045,0.8722065924987853,7640,0.9342675972729921
191,6.1468586398868235,6.1468586398868235,1.70970629568615,1.6371349668965718,0.8996020141806399,7680,0.9509622156620026
192,6.1468586398868235,6.1468586398868235,1.7473756914179384,1.6863719981486567,0.9240889509623539,7720,0.9515981543809175
193,6.1468586398868235,6.1468586398868235,1.7288788181803354,1.6395229736907835,0.8130688744004704,7760,1.0782314166426659
194,6.1468586398868235,6.1468586398868235,1.8045525451604731,1.6500475574764222,0.8047436732777797,7800,0.9326366186141968
195,6.1468586398868235,6.1468586398868235,1.8712117269963868,1.6959036028750858,0.9632718838958589,7840,0.9335869159549475
196,6.1468586398868235,6.1468586398868235,1.8244296026692504,1.762235600315782,0.8497115947884242,7880,0.944920975714922
197,6.1468586398868235,6.1468586398868235,1.9664661918769113,1.8938730486207858,0.8090141338899108,7920,0.9396910592913628
198,6.1468586398868235,6.1468586398868235,1.6482331971775488,1.6347264417373393,1.0393875152461989,7960,0.9663940407335758
199,6.1468586398868235,6.1468586398868235,1.8108205181187293,1.6823120392871616,0.8094464216491015,8000,0.9361360426992178
200,6.1468586398868235,6.1468586398868235,1.8394373191945654,1.6735426875307668,0.8369445325605075,8040,0.9364923145622015
201,6.1468586398868235,6.1468586398868235,1.5116800265815398,1.530626784496937,0.9439802362676057,8080,0.9367626588791609
202,6.1468586398868235,6.1468586398868235,1.8408598872701512,1.6711737670780946,0.8247972763579786,8120,1.0175893474370241
203,6.1468586398868235,6.1468586398868235,1.8521606019782282,1.7196764980037123,0.8751552823274609,8160,0.9839992523193359
204,6.1468586398868235,6.1468586398868235,1.944477228443565,1.9815153509072678,0.7926513532184893,8200,0.9357288125902414
205,6.1468586398868235,6.1468586398868235,1.7503947526440329,1.6968577895611037,0.9498213411936894,8240,0.9624112118035555
206,6.1468586398868235,6.1468586398868235,1.8775452426012755,1.89783797749431,0.869794945755813,8280,0.9326524343341589
207,6.1468586398868235,6.1468586398868235,1.76405722965364,1.6889475998150325,0.8438150177685025,8320,0.9412804413586855
208,6.1468586398868235,6.1468586398868235,1.8957228191555306,1.7039900911822603,0.8448780877872474,8360,0.9360642321407795
209,6.1468586398868235,6.1468586398868235,1.8641676588057146,1.6992224000435283,0.7876913868093259,8400,0.9362054821103811
210,6.1468586398868235,6.1468586398868235,1.7175093752450141,1.6414094176960385,0.8527820588632801,8440,0.9634701497852802
211,6.1468586398868235,6.1468586398868235,1.6288846981936487,1.600470009348554,0.8797789807921703,8480,0.9365689102560282
212,6.1468586398868235,6.1468586398868235,1.7885370487140801,1.6857619419768906,0.8386132772695174,8520,0.9416347052901983
213,6.1468586398868235,6.1468586398868235,1.6320755773725673,1.6402286766897598,0.8879148018121763,8560,0.9340382106602192
214,6.1468586398868235,6.1468586398868235,1.6751348490297917,1.6152563209501332,0.7864584746211379,8600,0.9517681617289782
215,6.1468586398868235,6.1468586398868235,1.6818103593578233,1.595844381368555,0.9485088533518836,8640,0.9352424126118422
216,6.1468586398868235,6.1468586398868235,1.6577251887373479,1.6439932758075888,0.9689116674507441,8680,0.934631735086441
217,6.1468586398868235,6.1468586398868235,1.6687765105753918,1.600285950671668,0.9050655335959108,8720,0.9349038694053888
218,6.1468586398868235,6.1468586398868235,1.4675252517827169,1.5699658565983396,0.9888515993628634,8760,0.9335348438471556
219,6.1468586398868235,6.1468586398868235,1.48420588736765,1.6076352285629971,1.024517900211526,8800,1.019472923129797
220,6.1468586398868235,6.1468586398868235,1.4214522603396724,1.5531983876694777,1.0495413397689832,8840,0.938968800008297
221,6.1468586398868235,6.1468586398868235,1.4764402598311743,1.5811406624263245,1.013426650257921,8880,0.9342886563390493
222,6.1468586398868235,6.1468586398868235,1.5729564004814187,1.6050115617013674,1.0029771041668605,8920,0.985301660373807
223,6.1468586398868235,6.1468586398868235,1.7388317330239702,1.6211864836200873,0.8205610999990844,8960,0.9355621766299009
224,6.1468586398868235,6.1468586398868235,1.6485624228899804,1.6479007377011445,1.0127899866820713,9000,0.9476219080388546
225,6.1468586398868235,6.1468586398868235,1.7096127825271359,1.6731298138184996,0.8862273168101092,9040,1.071270551532507
226,6.1468586398868235,6.1468586398868235,1.525114773544539,1.639294237795987,1.0114222257977046,9080,0.9258352611213923
227,6.1468586398868235,6.1468586398868235,1.5784085140535784,1.5884607753415059,1.1058107644563115,9120,0.9390659052878618
228,6.1468586398868235,6.1468586398868235,1.926121921459735,1.8958172524556836,0.8100007418877152,9160,0.9494300875812769
229,6.1468586398868235,6.1468586398868235,1.7427111423677046,1.6673801777914408,0.8365532623878494,9200,0.9508630838245153
230,6.1468586398868235,6.1468586398868235,1.7128927800152778,1.877680181208865,1.0022132129174135,9240,0.9359217677265406
231,6.1468586398868235,6.1468586398868235,1.8176799457394304,1.8725794961839788,0.9326253853409806,9280,0.9522171337157488
232,6.1468586398868235,6.1468586398868235,1.5832634054119403,1.6318210375605624,1.0696956312413735,9320,0.948897909373045
233,6.1468586398868235,6.1468586398868235,1.8088626333583604,1.6633003604925982,0.8629525371833201,9360,0.9372792076319456
234,6.1468586398868235,6.1468586398868235,1.7220573479632133,1.7183786718234575,0.9707963449419773,9400,1.013206647709012
235,6.1468586398868235,6.1468586398868235,1.4811661343728624,1.566288896832117,0.984733820907295,9440,0.9439352974295616
236,6.1468586398868235,6.1468586398868235,1.6155300235275825,1.6357280150143705,0.9416066767830418,9480,0.9502469133585691
237,6.1468586398868235,6.1468586398868235,1.5376113371893667,1.5911187884634013,0.9512300119890282,9520,0.9451186787337065
