generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
93,2.669416367078989,2.669416367078989,1.5501085707027484,1.629935957409312,0.4534978175544654,11280,4.332159515470266
94,2.669416367078989,2.669416367078989,1.5618196736839915,1.581529560756616,0.36550150771386786,11400,4.327794244512916
95,2.669416367078989,2.669416367078989,1.5452921641224722,1.6270067656210676,0.3745118279423902,11520,4.348354073241353
96,2.669416367078989,2.669416367078989,1.5671030670135295,1.746624837669867,0.5145464492228432,11640,4.4536048527807
97,2.669416367078989,2.669416367078989,1.533225213067897,1.5885829366610587,0.44162085569560133,11760,4.586276164278388
98,2.669416367078989,2.669416367078989,1.579942805169918,1.5581126679329265,0.42336894192923713,11880,4.346023797988892
99,2.695062717676615,2.695062717676615,1.70604055169125,1.7165303687048028,0.4046020796958086,12000,4.589422160759568
100,2.695062717676615,2.695062717676615,1.6736627070127745,1.6562246955071949,0.3315014552137564,12120,4.499823350459337
101,2.839446945367822,2.839446945367822,1.6667742433223853,1.6841190809043167,0.42292781353805,12240,4.343375219032168
102,2.839446945367822,2.839446945367822,1.72283186440567,1.6651014042344894,0.4226424090995922,12360,4.359168836846948
103,2.839446945367822,2.839446945367822,1.6682190783961004,1.6872065917392507,0.4466988557441738,12480,4.35658254288137
104,2.839446945367822,2.839446945367822,1.7279795724396216,1.7191236456822048,0.4795580592998422,12600,4.368970826268196
105,2.839446945367822,2.839446945367822,1.6365209318181955,1.7208380618184038,0.5512294178371017,12720,4.549140913411975
106,2.839446945367822,2.839446945367822,1.5023611315794096,1.6485814007513568,0.6119155569077539,12840,4.338040119037032
107,2.839446945367822,2.839446945367822,1.5638303186436175,1.552340421924133,0.42531373115222365,12960,4.362773125991225
108,2.839446945367822,2.839446945367822,1.6610198617766663,1.7016768084906182,0.6650497061489786,13080,4.3655066173523664
109,2.839446945367822,2.839446945367822,1.525486841394073,1.539980169537774,0.4663435176034647,13200,4.364328384399414
110,2.839446945367822,2.839446945367822,1.7114106872513914,1.7042851235491603,0.45314199430956814,13320,5.426363984122872
111,2.839446945367822,2.839446945367822,1.456166807311422,1.6463280685905946,0.6632106651637714,13440,4.726645406335592
112,2.839446945367822,2.839446945367822,1.609003169624098,1.679189510354413,0.4812411088206853,13560,4.328139605000615
113,2.839446945367822,2.839446945367822,1.5784308004732144,1.6313621559093052,0.3816938175151427,13680,4.334824180230498
114,2.839446945367822,2.839446945367822,1.6492542672288006,1.7148960406231393,0.4579687041519897,13800,4.347347067669034
115,2.839446945367822,2.839446945367822,1.6187510142219061,1.6906134666881245,0.5402622091506271,13920,4.5520806517452
116,2.839446945367822,2.839446945367822,1.698241809380071,1.7970695969060342,0.42867220656683436,14040,4.338517639786005
117,2.839446945367822,2.839446945367822,1.5957743007745744,1.5511718526869078,0.43606919434682945,14160,4.3776542246341705
118,2.839446945367822,2.839446945367822,1.5376939684589588,1.6036700519503682,0.5239741370322348,14280,4.328984051942825
119,2.839446945367822,2.839446945367822,1.6988881920414065,1.710982803954137,0.3451096619089362,14400,4.345131317153573
120,2.839446945367822,2.839446945367822,1.6579269059575126,1.6623216397164375,0.33715291966397537,14520,4.343820422887802
121,3.0637334748807636,3.0637334748807636,1.5737064106381216,1.6219368341242668,0.5246915939902786,14640,4.354195658117533
122,3.0637334748807636,3.0637334748807636,1.652129193990999,1.6865010880159197,0.5032827300308897,14760,4.348900571465492
123,3.0637334748807636,3.0637334748807636,1.609395745466567,1.6712006408675024,0.4102514596805049,14880,5.938305404037237
124,3.0637334748807636,3.0637334748807636,1.695756930802964,1.735394173031083,0.3309502439917481,15000,4.335795829072595
125,3.0637334748807636,3.0637334748807636,1.6633126354141248,1.7676849057304573,0.5452042966487297,15120,4.337265383452177
126,3.0637334748807636,3.0637334748807636,1.7729604848299605,1.809451224342073,0.34876789656575713,15240,4.338960507884622
127,3.0637334748807636,3.0637334748807636,1.6537673786753708,1.6260024375146198,0.495260667891997,15360,4.352670509368181
128,3.0637334748807636,3.0637334748807636,1.7470110232223697,1.744048242894317,0.39188789287771525,15480,4.3353909235447645
129,3.0637334748807636,3.0637334748807636,1.6362548735552003,1.694678773095818,0.6057189544015371,15600,4.347427103668451
130,3.0637334748807636,3.0637334748807636,1.771986286606051,1.75481907392037,0.37512430863735013,15720,4.345079340040684
131,3.0637334748807636,3.0637334748807636,1.651059648956013,1.7343601828744968,0.5813084909578096,15840,4.344214273616672
132,3.0637334748807636,3.0637334748807636,1.7577436255970291,1.7755295400716369,0.43676347228938867,15960,4.335852900519967
133,3.0637334748807636,3.0637334748807636,1.8210193258423317,1.802753695386017,0.45696662832722496,16080,4.336264960467815
134,3.0637334748807636,3.0637334748807636,1.8618195186479582,1.881430631740845,0.3768083214942982,16200,4.335026307031512
135,3.0637334748807636,3.0637334748807636,1.6760590980159413,1.717757802381596,0.4701541441652212,16320,4.346290552988648
136,3.0637334748807636,3.0637334748807636,1.7970637561558938,1.8175848266669326,0.3684973191734029,16440,4.354400182142854
137,3.115270170629387,3.115270170629387,1.7809981762415539,1.8168589184371222,0.46759701102254564,16560,4.343091931194067
138,3.115270170629387,3.115270170629387,1.7650832263739424,1.8295690747441742,0.3985371712672686,16680,4.383216081187129
139,3.115270170629387,3.115270170629387,1.7464456298232924,1.8163122029928718,0.5031316942955404,16800,4.340679293498397
140,3.115270170629387,3.115270170629387,1.8197863000992498,1.9974651625947106,0.5423402339383795,16920,4.378086796030402
141,3.115270170629387,3.115270170629387,1.834955415745099,1.903273213036143,0.4118049078715863,17040,4.321180848404765
142,3.115270170629387,3.115270170629387,1.8185850470827074,1.89323333262324,0.647613949828847,17160,4.33828235603869
143,3.115270170629387,3.115270170629387,1.8707733338381456,1.871321649318843,0.34818466014927607,17280,4.349533898755908
144,3.115270170629387,3.115270170629387,1.7972480271271192,1.808971942263351,0.4484258035203689,17400,4.3463473450392485
145,3.115270170629387,3.115270170629387,1.8521183501509366,1.9320795289677009,0.4009603019718532,17520,4.434449976310134
146,3.115270170629387,3.115270170629387,1.8259413315449784,1.9327655741467347,0.4779625637837931,17640,4.33576119877398
147,3.300806780361107,3.300806780361107,1.9302053008109055,1.9371762888085973,0.4228945216870635,17760,4.349832782521844
148,3.300806780361107,3.300806780361107,1.9483983370894424,2.0154497228694472,0.4400446545923835,17880,5.85915757343173
149,3.300806780361107,3.300806780361107,1.7576488044156693,1.7495053745089693,0.5615415010385216,18000,4.311732497066259
150,3.300806780361107,3.300806780361107,1.8877048951368287,2.0129389157523643,0.45173936705204315,18120,4.352604940533638
151,3.300806780361107,3.300806780361107,1.9838534299147752,1.9868693219384297,0.4576099567525699,18240,5.282101102173328
152,3.300806780361107,3.300806780361107,1.9468994028681557,2.0085732352297065,0.39544297065242234,18360,4.3452263083308935
153,3.300806780361107,3.300806780361107,1.7849710868675754,1.8228347879149687,0.7326116400295839,18480,4.349861251190305
154,3.300806780361107,3.300806780361107,1.8385871777691136,1.8448399867786456,0.61004829809388,18600,4.3414133712649345
155,3.300806780361107,3.300806780361107,1.8055697755713846,2.0040087450232784,0.8076859862144817,18720,4.66470355540514
156,3.300806780361107,3.300806780361107,2.0731319762610037,2.1011749104900472,0.3568403789923913,18840,4.3266005758196115
157,3.300806780361107,3.300806780361107,2.073411931309913,2.110596067136533,0.43197740234281423,18960,4.347314823418856
158,3.300806780361107,3.300806780361107,2.0522694812618423,2.1124187853065934,0.46647788536707163,19080,4.331899551674724
159,3.3276145950971565,3.3276145950971565,2.1131464133735856,2.1529014294334603,0.4658803396610452,19200,4.345267465338111
160,3.3276145950971565,3.3276145950971565,2.1137322826994507,2.155491370338254,0.5554006048238779,19320,4.326447010040283
161,3.3753254926423844,3.3753254926423844,2.120529272508249,2.1706979315983723,0.5504986889709663,19440,4.363942701369524
162,3.3753254926423844,3.3753254926423844,2.0666643626514904,2.144437906528969,0.8737582326246993,19560,4.329652128741145
163,3.3753254926423844,3.3753254926423844,2.019391130359388,2.035102387841346,0.5058057689966625,19680,4.353825446218252
164,3.3753254926423844,3.3753254926423844,2.100857773392324,2.147056195719214,0.5686604624050765,19800,4.616768062114716
165,3.3753254926423844,3.3753254926423844,2.1565450486476645,2.14871098004987,0.6681873672293538,19920,4.327321885153651
166,3.3753254926423844,3.3753254926423844,2.2665905975683107,2.4297502015574084,0.7267291743569503,20040,4.344930378720164
167,3.3753254926423844,3.3753254926423844,2.2732724267988647,2.221558044164787,0.6046938599187734,20160,4.331944726407528
168,4.085418946500428,4.085418946500428,2.249973599126897,2.1954312100860034,0.7436689935622196,20280,4.6468813586980104
169,4.085418946500428,4.085418946500428,1.9569286369448655,1.9534141082622232,0.7164937747966051,20400,4.3373052310198545
170,4.085418946500428,4.085418946500428,2.084169468488228,2.0323990829677063,0.6759257369788971,20520,4.340348223224282
171,4.085418946500428,4.085418946500428,2.1565335219584583,2.0805327254851553,0.6046342072598568,20640,4.328880375251174
172,4.085418946500428,4.085418946500428,2.0796696276829283,2.117739445923469,0.6356516440047416,20760,4.320156738162041
173,4.085418946500428,4.085418946500428,2.226116614944284,2.2179328336722506,0.5402249373743625,20880,4.6773597951978445
174,4.085418946500428,4.085418946500428,2.13446286851526,2.0903990710352085,0.6880970508308634,21000,4.344923384487629
175,4.085418946500428,4.085418946500428,2.273303151244116,2.2006156739006575,0.5841252962611698,21120,4.358407400548458
176,4.085418946500428,4.085418946500428,2.156627592483693,2.1353907256060425,0.6071368559004633,21240,4.343000188469887
177,4.085418946500428,4.085418946500428,2.308070996286806,2.211287692849912,0.5502886401527712,21360,4.3371533919125795
178,4.085418946500428,4.085418946500428,2.3992018113666345,2.3812182873413565,0.665014434587078,21480,4.337010987102985
179,4.085418946500428,4.085418946500428,2.2280004402251956,2.1488159378035796,0.5703461941107988,21600,5.737103842198849
180,4.085418946500428,4.085418946500428,2.154274591493103,2.172854419589755,0.5763130265974867,21720,5.463080929592252
181,4.085418946500428,4.085418946500428,2.352874370404417,2.2776382349406723,0.6509806136071103,21840,5.620387256145477
182,4.085418946500428,4.085418946500428,2.1811643963749474,2.095875818754077,0.5652775157591096,21960,5.496141644194722
183,4.085418946500428,4.085418946500428,2.3788692346900517,2.3248376813713434,0.5638691113352683,22080,5.5536982249468565
184,4.085418946500428,4.085418946500428,2.2485458222333508,2.1878203860347494,0.5523308309410766,22200,5.744720961898565
185,4.085418946500428,4.085418946500428,2.144277157144794,2.031057502631934,0.5882919198411187,22320,5.601111337542534
186,4.085418946500428,4.085418946500428,2.1054104208104065,2.023246901675542,0.6074243923201031,22440,4.634927395731211
187,4.085418946500428,4.085418946500428,2.1261105752629996,2.173317186180702,0.6882668707880584,22560,4.799924302846193
188,4.085418946500428,4.085418946500428,2.1513958795960475,2.138412003711477,0.6931133922270796,22680,4.92489356175065
189,4.085418946500428,4.085418946500428,2.1477142809822634,2.1107312070563404,0.7036833471549107,22800,4.615697756409645
190,4.085418946500428,4.085418946500428,2.273149726642157,2.1766193048138307,0.5831202554745128,22920,4.985640941187739
191,4.085418946500428,4.085418946500428,2.345801963220918,2.3128721902859364,0.5915747817456894,23040,4.820721400901675
192,4.085418946500428,4.085418946500428,2.2388946308733226,2.1675962926150456,0.5829388991473806,23160,5.151535511016846
193,4.085418946500428,4.085418946500428,2.21584498000358,2.233770732185899,0.7567139158140025,23280,4.683269215747714
194,4.085418946500428,4.085418946500428,2.3175691227920887,2.193270782870515,0.6503557973288289,23400,5.016364447772503
195,4.085418946500428,4.085418946500428,2.3206834676372274,2.1814501489477527,0.6823331409223604,23520,4.826883252710104
196,4.085418946500428,4.085418946500428,2.2940801429794875,2.169155542322144,0.5918596511698964,23640,4.6263330560177565
197,4.085418946500428,4.085418946500428,2.1783576198517687,2.1582140589372005,0.6973034127571591,23760,4.943018078804016
198,4.085418946500428,4.085418946500428,2.3147227312360683,2.1766716840687046,0.6387012228212485,23880,5.882115678861737
199,4.085418946500428,4.085418946500428,2.186997158008798,2.1511034955562858,0.5887412211272176,24000,6.206751007586718
200,4.085418946500428,4.085418946500428,2.1496767483806445,2.1647355946670164,0.6593721810715897,24120,6.2286468259990215
201,4.085418946500428,4.085418946500428,2.2252202168687583,2.1793282931364795,0.6301289202633361,24240,6.540049681439996
202,4.085418946500428,4.085418946500428,2.181140345178263,2.1588947448693125,0.5778501480565666,24360,5.995281958952546
203,4.085418946500428,4.085418946500428,2.2127342459668906,2.0875770989518205,0.6615262385326721,24480,6.145808562636375
204,4.085418946500428,4.085418946500428,2.208216145203798,2.085880457019053,0.636070068646497,24600,6.016703266650438
205,4.085418946500428,4.085418946500428,2.324742146508341,2.2513302087540863,0.6110790393843424,24720,6.191508239135146
206,4.085418946500428,4.085418946500428,1.9297886068901255,2.02166451602738,0.8028150970078199,24840,6.151916617527604
207,4.085418946500428,4.085418946500428,2.2752969872844986,2.235602459419928,0.6476494310705998,24960,5.880046654492617
208,4.085418946500428,4.085418946500428,2.3090599436536703,2.218433524508299,0.6163149783083876,25080,5.963739197701216
209,4.085418946500428,4.085418946500428,2.0344720576487516,2.0869370866501233,0.6440465964413695,25200,6.147576844319701
210,4.085418946500428,4.085418946500428,2.182021571688855,2.1178763200554105,0.6517784678516663,25320,6.121592091396451
211,4.085418946500428,4.085418946500428,2.2484025832038923,2.1700606488563996,0.6352773254821128,25440,6.12188046425581
212,4.085418946500428,4.085418946500428,2.2202548566765157,2.196172527040715,0.7372914628561025,25560,5.938247533515096
213,4.085418946500428,4.085418946500428,2.257345642970369,2.2981191703003345,0.6350424110243614,25680,5.7763345167040825
214,4.085418946500428,4.085418946500428,2.2542477753706636,2.220444280899526,0.6684547962295615,25800,5.841461481526494
215,4.085418946500428,4.085418946500428,2.2441994812705337,2.2972568525417207,0.7082731117200635,25920,5.744855303317308
216,4.085418946500428,4.085418946500428,2.2795772667026695,2.3709970303637236,0.6760888914321211,26040,5.209982151165605
217,4.085418946500428,4.085418946500428,2.0944327689064286,2.0951884208859717,0.7215198289153016,26160,5.662073751911521
218,4.085418946500428,4.085418946500428,2.3682345565803566,2.235121833020518,0.6297900529184388,26280,4.721841532737017
219,4.085418946500428,4.085418946500428,2.279250889518938,2.4097613843440824,0.6639648716258227,26400,6.1191808599978685
220,4.085418946500428,4.085418946500428,2.081329327817326,2.1205559466065527,0.7582000550939589,26520,4.634497083723545
221,4.085418946500428,4.085418946500428,2.2095364351110693,2.2618145295445053,0.713488494183961,26640,4.712869361042976
222,4.085418946500428,4.085418946500428,2.141621629296341,2.084159188454197,0.6699328371256127,26760,4.723666427657008
223,4.085418946500428,4.085418946500428,2.235239604891622,2.221385175646696,0.6425196265827926,26880,4.552048748359084
224,4.085418946500428,4.085418946500428,2.1343118408066695,2.24163454940585,0.7633755062855968,27000,4.684821793809533
225,4.085418946500428,4.085418946500428,2.2406652351559853,2.1996794510035755,0.5329080941032297,27120,4.881664615124464
226,4.085418946500428,4.085418946500428,1.9004314997074332,1.8588271900055657,0.7464095796585649,27240,4.665016422048211
227,4.085418946500428,4.085418946500428,1.9504128429440795,1.9231939653357446,0.7826802939200933,27360,5.402406917884946
228,4.085418946500428,4.085418946500428,2.2817471730896024,2.21988652330619,0.5592982686354584,27480,4.855732351541519
229,4.085418946500428,4.085418946500428,2.1050200653271163,2.0955195383391283,0.7777022916731988,27600,4.820084957405925
230,4.085418946500428,4.085418946500428,2.2284748434188275,2.1601950827394747,0.7382197454723193,27720,4.6271939389407635
231,4.085418946500428,4.085418946500428,1.9224199915674447,1.8221754194914674,0.8090193700844103,27840,4.605166403576732
232,4.085418946500428,4.085418946500428,1.992488477924954,2.0106089296026273,0.7409645586326487,27960,6.242793090641499
233,4.085418946500428,4.085418946500428,1.838957857305283,1.9256975363482223,0.6183474048182924,28080,5.966437829658389
234,4.085418946500428,4.085418946500428,2.036854681102648,2.1216073063968888,0.6993331997894917,28200,5.412598116323352
235,4.085418946500428,4.085418946500428,1.9792590318984005,2.096306145776829,0.6021945949235198,28320,5.556166527792811
236,4.085418946500428,4.085418946500428,2.119874714715847,2.1455603338128286,0.654833076370421,28440,5.3096017353236675
237,4.085418946500428,4.085418946500428,2.2184760987900214,2.1997762263908824,0.6139224985877396,28560,5.27320216409862
238,4.085418946500428,4.085418946500428,2.0425777865566817,2.1618221298385008,0.7453521592958364,28680,6.026297206059098
239,4.085418946500428,4.085418946500428,2.0513571882176422,2.0945932112629677,0.6235378239843087,28800,5.568170305341482
240,4.085418946500428,4.085418946500428,2.117534661723842,2.1101842514948133,0.7464476862278834,28920,5.631605276837945
241,4.085418946500428,4.085418946500428,2.071198970997535,2.1551489377147544,0.7600709176350295,29040,5.744333196431398
242,4.085418946500428,4.085418946500428,2.249144119137765,2.137988268509267,0.5851975747168336,29160,5.496908314526081
243,4.085418946500428,4.085418946500428,2.2532398850687714,2.3134600540424044,0.6467381260616754,29280,4.792233075946569
244,4.085418946500428,4.085418946500428,2.1841134745287363,2.2326952490832017,0.7161571825655253,29400,4.658040974289179
245,4.085418946500428,4.085418946500428,2.1316936930550106,2.1058376307461346,0.6039199156763455,29520,4.474040037021041
246,4.085418946500428,4.085418946500428,1.979995664301687,1.8332591116393755,0.7707444010992611,29640,6.066113196313381
